Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.49,6.49,6.28,6.30,1254700,6.30
2014-01-03,6.60,6.60,6.40,6.48,1593200,6.48
2014-01-02,6.59,6.71,6.56,6.61,1104800,6.61
2014-01-01,6.66,6.66,6.66,6.66,000,6.66
2013-12-31,6.74,6.78,6.45,6.66,2141900,6.66
2013-12-30,6.65,6.85,6.63,6.77,2223300,6.77
2013-12-27,6.49,6.82,6.49,6.66,2832900,6.66
2013-12-26,6.40,6.65,6.38,6.51,2804900,6.51
2013-12-25,6.47,6.47,6.35,6.40,1360500,6.40
2013-12-24,6.40,6.49,6.38,6.45,1268900,6.45
2013-12-23,6.23,6.42,6.23,6.40,1331100,6.40
2013-12-20,6.31,6.38,6.21,6.32,1075400,6.32
2013-12-19,6.46,6.50,6.30,6.36,1576800,6.36
2013-12-18,6.26,6.55,6.18,6.46,3460000,6.46
2013-12-17,6.24,6.25,6.15,6.20,918000,6.20
2013-12-16,6.35,6.46,6.22,6.23,1357700,6.23
2013-12-13,6.29,6.36,6.26,6.35,1365400,6.35
2013-12-12,6.23,6.32,6.22,6.29,1112500,6.29
2013-12-11,6.36,6.42,6.25,6.25,1468700,6.25
2013-12-10,6.30,6.35,6.19,6.33,2075600,6.33
2013-12-09,6.40,6.48,6.22,6.30,2691400,6.30
2013-12-06,6.42,6.50,6.40,6.42,838200,6.42
2013-12-05,6.51,6.56,6.37,6.42,1536200,6.42
2013-12-04,6.41,6.63,6.36,6.54,1618200,6.54
2013-12-03,6.26,6.48,6.20,6.41,1559400,6.41
2013-12-02,6.72,6.79,6.27,6.27,4102200,6.27
2013-11-29,6.87,6.94,6.84,6.89,1711500,6.89
2013-11-28,6.79,6.88,6.77,6.87,1983400,6.87
2013-11-27,6.80,6.83,6.58,6.77,2106900,6.77
2013-11-26,6.88,6.94,6.73,6.77,2489700,6.77
2013-11-25,6.88,7.04,6.82,6.93,2741400,6.93
2013-11-22,7.20,7.27,6.82,6.85,5525300,6.85
2013-11-21,7.18,7.60,6.98,7.30,8124800,7.30
2013-11-20,6.98,7.39,6.98,7.26,5455200,7.26
2013-11-19,6.80,7.07,6.70,7.05,3715300,7.05
2013-11-18,6.67,6.84,6.66,6.84,2284700,6.84
2013-11-15,6.71,6.87,6.55,6.75,2344300,6.75
2013-11-14,6.31,6.89,6.31,6.70,2123400,6.70
2013-11-13,6.43,6.94,6.34,6.58,3954400,6.58
2013-11-12,6.50,6.60,6.40,6.46,1079300,6.46
2013-11-11,6.32,6.50,6.27,6.46,737300,6.46
2013-11-08,6.31,6.52,6.28,6.37,1544900,6.37
2013-11-07,6.74,6.77,6.35,6.36,3370400,6.36
2013-11-06,6.92,6.92,6.73,6.78,1815400,6.78
2013-11-05,6.88,7.01,6.80,6.92,2537800,6.92
2013-11-04,6.64,6.90,6.64,6.88,2696700,6.88
2013-11-01,6.75,6.76,6.52,6.65,1649400,6.65
2013-10-31,6.90,6.90,6.70,6.78,1904200,6.78
2013-10-30,6.63,7.00,6.46,6.93,3111000,6.93
2013-10-29,6.92,7.05,6.51,6.63,3853800,6.63
2013-10-28,7.18,7.18,6.74,6.92,3986800,6.92
2013-10-25,7.18,7.52,7.12,7.26,4388100,7.26
2013-10-24,7.27,7.37,7.08,7.09,4973100,7.09
2013-10-23,7.88,7.90,7.36,7.48,7686900,7.48
2013-10-22,7.22,8.02,7.15,8.00,14200200,8.00
2013-10-21,6.91,7.42,6.91,7.32,7197900,7.32
2013-10-18,6.80,7.46,6.65,6.98,7053100,6.98
2013-10-17,6.56,6.85,6.56,6.80,4721000,6.80
2013-10-16,6.50,6.72,6.36,6.54,4645200,6.54
2013-10-15,6.50,6.64,6.45,6.54,3768000,6.54
2013-10-14,6.42,6.55,6.32,6.52,3533500,6.52
2013-10-11,6.49,6.50,6.32,6.42,3831300,6.42
2013-10-10,6.73,6.73,6.40,6.47,6707000,6.47
2013-10-09,6.44,6.94,6.41,6.73,9723100,6.73
2013-10-08,6.20,6.55,6.20,6.48,5767300,6.48
2013-10-07,6.23,6.23,6.23,6.23,000,6.23
2013-10-04,6.23,6.23,6.23,6.23,000,6.23
2013-10-03,6.23,6.23,6.23,6.23,000,6.23
2013-10-02,6.23,6.23,6.23,6.23,000,6.23
2013-10-01,6.23,6.23,6.23,6.23,000,6.23
2013-09-30,6.17,6.25,6.10,6.23,3178400,6.23
2013-09-27,6.23,6.23,6.05,6.08,3497300,6.08
2013-09-26,6.10,6.37,6.10,6.22,5985300,6.22
2013-09-25,6.06,6.15,6.00,6.10,2851500,6.10
2013-09-24,6.13,6.14,5.99,6.05,2924900,6.05
2013-09-23,5.98,6.16,5.94,6.13,3671900,6.13
2013-09-20,5.92,5.92,5.92,5.92,000,5.92
2013-09-18,5.83,5.95,5.83,5.92,1559000,5.92
2013-09-17,5.99,6.03,5.76,5.86,3071000,5.86
