Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,3.98,3.99,3.58,3.59,50278800,3.59
2014-01-03,3.99,3.99,3.97,3.98,13052300,3.98
2014-01-02,3.99,3.99,3.97,3.99,10932700,3.99
2014-01-01,3.99,3.99,3.99,3.99,000,3.99
2013-12-31,3.98,4.00,3.97,3.99,10319700,3.99
2013-12-30,3.99,3.99,3.98,3.99,6028500,3.99
2013-12-27,3.99,4.00,3.98,3.99,5217500,3.99
2013-12-26,4.00,4.00,3.98,3.98,6733800,3.98
2013-12-25,4.03,4.04,3.98,4.00,13956500,4.00
2013-12-24,4.00,4.00,3.98,3.98,6772700,3.98
2013-12-23,4.00,4.01,3.97,3.99,7939400,3.99
2013-12-20,4.00,4.03,3.97,4.00,8855300,4.00
2013-12-19,4.05,4.06,4.02,4.02,10667900,4.02
2013-12-18,4.01,4.06,3.99,4.04,9394000,4.04
2013-12-17,4.04,4.04,3.99,4.01,9381700,4.01
2013-12-16,4.00,4.07,4.00,4.04,16963000,4.04
2013-12-13,3.99,4.01,3.98,4.00,10693300,4.00
2013-12-12,3.99,4.02,3.98,3.99,10945100,3.99
2013-12-11,4.03,4.03,3.98,3.99,15851900,3.99
2013-12-10,4.03,4.04,4.00,4.02,10755900,4.02
2013-12-09,4.03,4.05,4.02,4.03,9649400,4.03
2013-12-06,4.07,4.07,4.02,4.03,15170600,4.03
2013-12-05,4.04,4.08,4.02,4.07,19826100,4.07
2013-12-04,4.11,4.14,4.00,4.05,68989400,4.05
2013-12-03,4.23,4.23,4.11,4.14,24436100,4.14
2013-12-02,4.35,4.36,4.21,4.23,20048500,4.23
2013-11-29,4.41,4.41,4.33,4.36,6986100,4.36
2013-11-28,4.36,4.41,4.36,4.37,10244800,4.37
2013-11-27,4.39,4.40,4.29,4.31,9799200,4.31
2013-11-26,4.39,4.42,4.36,4.41,6946300,4.41
2013-11-25,4.41,4.46,4.36,4.41,10659000,4.41
2013-11-22,4.43,4.47,4.40,4.42,7535500,4.42
2013-11-21,4.47,4.48,4.42,4.43,8309000,4.43
2013-11-20,4.51,4.55,4.46,4.51,16163300,4.51
2013-11-19,4.51,4.59,4.45,4.54,26291900,4.54
2013-11-18,4.49,4.56,4.43,4.55,18405100,4.55
2013-11-15,4.38,4.56,4.35,4.55,23323700,4.55
2013-11-14,4.48,4.48,4.32,4.42,34437200,4.42
2013-11-13,4.27,4.27,4.27,4.27,000,4.27
2013-11-12,4.27,4.27,4.27,4.27,000,4.27
2013-11-11,4.27,4.27,4.27,4.27,000,4.27
2013-11-08,4.27,4.27,4.27,4.27,000,4.27
2013-11-07,4.27,4.27,4.27,4.27,000,4.27
2013-11-06,4.27,4.27,4.27,4.27,000,4.27
2013-11-05,4.27,4.27,4.27,4.27,000,4.27
2013-11-04,4.27,4.27,4.27,4.27,000,4.27
2013-11-01,4.27,4.27,4.27,4.27,000,4.27
2013-10-31,4.27,4.27,4.27,4.27,000,4.27
2013-10-30,4.27,4.27,4.27,4.27,000,4.27
2013-10-29,4.27,4.27,4.27,4.27,000,4.27
2013-10-28,4.27,4.27,4.27,4.27,000,4.27
2013-10-25,4.27,4.27,4.27,4.27,000,4.27
2013-10-24,4.35,4.36,4.27,4.27,6419100,4.27
2013-10-23,4.40,4.44,4.34,4.35,8184800,4.35
2013-10-22,4.42,4.45,4.39,4.40,7908600,4.40
2013-10-21,4.48,4.48,4.40,4.43,12028100,4.43
2013-10-18,4.44,4.52,4.43,4.49,6830900,4.49
2013-10-17,4.50,4.51,4.44,4.46,7391800,4.46
2013-10-16,4.53,4.56,4.43,4.46,13268400,4.46
2013-10-15,4.59,4.63,4.48,4.53,17938800,4.53
2013-10-14,4.25,4.63,4.23,4.60,56409700,4.60
2013-10-11,4.23,4.26,4.23,4.25,11520900,4.25
2013-10-10,4.26,4.27,4.23,4.25,11294300,4.25
2013-10-09,4.27,4.27,4.20,4.27,12274500,4.27
2013-10-08,4.23,4.27,4.22,4.27,26362400,4.27
2013-10-07,4.22,4.22,4.22,4.22,000,4.22
2013-10-04,4.22,4.22,4.22,4.22,000,4.22
2013-10-03,4.22,4.22,4.22,4.22,000,4.22
2013-10-02,4.22,4.22,4.22,4.22,000,4.22
2013-10-01,4.22,4.22,4.22,4.22,000,4.22
2013-09-30,4.23,4.24,4.22,4.22,8169800,4.22
2013-09-27,4.24,4.25,4.22,4.22,6628900,4.22
2013-09-26,4.25,4.26,4.22,4.24,11098100,4.24
2013-09-25,4.25,4.26,4.24,4.25,6826600,4.25
2013-09-24,4.28,4.28,4.24,4.26,7696900,4.26
2013-09-23,4.28,4.29,4.24,4.28,10517100,4.28
2013-09-20,4.29,4.29,4.29,4.29,000,4.29
2013-09-18,4.24,4.29,4.23,4.29,7387000,4.29
