Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,34.90,36.78,33.67,33.95,3966600,33.95
2014-01-03,33.50,35.16,33.44,34.60,4945700,34.60
2014-01-02,31.10,34.00,31.10,33.44,4199700,33.44
2014-01-01,31.50,31.50,31.50,31.50,000,31.50
2013-12-31,30.87,31.63,30.48,31.50,2623200,31.50
2013-12-30,30.34,31.40,29.95,31.01,3263300,31.01
2013-12-27,29.85,30.68,29.67,30.30,2788500,30.30
2013-12-26,30.30,30.88,29.70,29.87,1993600,29.87
2013-12-25,29.20,30.93,29.18,30.30,2947700,30.30
2013-12-24,29.60,29.77,28.88,29.19,1326600,29.19
2013-12-23,28.72,29.50,27.72,29.33,1775300,29.33
2013-12-20,28.90,29.01,28.18,28.42,1271400,28.42
2013-12-19,29.32,29.41,28.58,29.01,883300,29.01
2013-12-18,28.68,29.53,28.55,29.24,1038300,29.24
2013-12-17,29.30,29.30,28.30,28.90,774800,28.90
2013-12-16,30.00,30.00,28.90,29.30,1007400,29.30
2013-12-13,29.51,30.20,29.20,30.05,2070200,30.05
2013-12-12,28.40,29.81,28.15,29.75,2388600,29.75
2013-12-11,28.50,29.06,28.20,28.44,1029300,28.44
2013-12-10,27.15,28.70,27.01,28.52,2155300,28.52
2013-12-09,27.78,27.78,26.96,27.20,1221800,27.20
2013-12-06,27.90,27.96,26.68,27.11,1541200,27.11
2013-12-05,28.60,29.20,27.60,27.60,1982100,27.60
2013-12-04,28.60,29.39,28.55,28.92,1229300,28.92
2013-12-03,27.71,28.80,27.71,28.70,1139500,28.70
2013-12-02,29.55,29.85,27.63,28.23,3484000,28.23
2013-11-29,30.15,30.45,29.85,30.30,1279900,30.30
2013-11-28,29.90,30.51,29.41,30.36,2274700,30.36
2013-11-27,29.85,30.05,29.30,29.90,1525400,29.90
2013-11-26,29.30,29.88,29.27,29.76,1633500,29.76
2013-11-25,29.09,29.88,28.65,29.59,1561400,29.59
2013-11-22,29.30,29.54,28.81,29.06,939500,29.06
