Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,36.43,36.98,35.30,35.60,1166900,35.60
2014-01-03,36.22,37.10,36.22,36.65,1153400,36.65
2014-01-02,35.95,36.99,35.25,36.21,1734600,36.21
2014-01-01,36.20,36.20,36.20,36.20,000,36.20
2013-12-31,36.00,37.21,33.97,36.20,3324100,36.20
2013-12-30,34.90,34.90,34.90,34.90,000,34.90
2013-12-27,34.90,34.90,34.90,34.90,000,34.90
2013-12-26,34.90,34.90,34.90,34.90,000,34.90
2013-12-25,34.90,34.90,34.90,34.90,000,34.90
2013-12-24,34.90,34.90,34.90,34.90,000,34.90
2013-12-23,34.90,34.90,34.90,34.90,000,34.90
2013-12-20,34.90,34.90,34.90,34.90,000,34.90
2013-12-19,34.90,34.90,34.90,34.90,000,34.90
2013-12-18,34.90,34.90,34.90,34.90,000,34.90
2013-12-17,34.90,34.90,34.90,34.90,000,34.90
2013-12-16,34.90,34.90,34.90,34.90,000,34.90
2013-12-13,34.90,34.90,34.90,34.90,000,34.90
2013-12-12,34.90,34.90,34.90,34.90,000,34.90
2013-12-11,34.90,34.90,34.90,34.90,000,34.90
2013-12-10,34.90,34.90,34.90,34.90,000,34.90
2013-12-09,34.90,34.90,34.90,34.90,000,34.90
2013-12-06,34.90,34.90,34.90,34.90,000,34.90
2013-12-05,34.90,34.90,34.90,34.90,000,34.90
2013-12-04,34.90,34.90,34.90,34.90,000,34.90
2013-12-03,34.90,34.90,34.90,34.90,000,34.90
2013-12-02,34.90,34.90,34.90,34.90,000,34.90
2013-11-29,34.90,34.90,34.90,34.90,000,34.90
2013-11-28,34.90,34.90,34.90,34.90,000,34.90
2013-11-27,34.90,34.90,34.90,34.90,000,34.90
2013-11-26,34.90,34.90,34.90,34.90,000,34.90
2013-11-25,34.90,34.90,34.90,34.90,000,34.90
2013-11-22,34.80,35.10,33.83,34.90,1709300,34.90
2013-11-21,34.32,34.99,33.70,34.61,2735700,34.61
2013-11-20,31.20,34.32,31.00,34.32,5555300,34.32
2013-11-19,31.06,31.35,30.89,31.20,1094600,31.20
2013-11-18,30.42,31.43,30.31,31.05,1551100,31.05
2013-11-15,30.22,31.00,30.10,30.51,1053100,30.51
2013-11-14,29.96,30.40,29.56,30.22,960600,30.22
2013-11-13,29.34,30.60,29.11,29.87,1046000,29.87
2013-11-12,29.00,29.72,28.68,29.40,803900,29.40
2013-11-11,30.00,30.95,29.00,29.00,1786600,29.00
2013-11-08,31.97,31.97,30.21,30.34,1658100,30.34
2013-11-07,31.38,31.68,30.30,30.30,894800,30.30
2013-11-06,31.25,31.81,31.14,31.46,1497400,31.46
2013-11-05,29.78,31.50,29.63,31.28,1921200,31.28
2013-11-04,28.00,29.76,27.91,29.75,1246400,29.75
2013-11-01,28.55,28.55,27.95,28.19,930300,28.19
2013-10-31,29.28,29.66,28.51,28.79,691800,28.79
2013-10-30,29.08,29.75,28.70,29.27,717000,29.27
2013-10-29,30.50,30.67,28.49,29.10,846900,29.10
2013-10-28,30.40,30.60,29.70,30.44,857200,30.44
2013-10-25,30.83,31.44,29.50,29.90,602900,29.90
2013-10-24,30.62,31.27,30.50,30.55,380800,30.55
2013-10-23,31.50,31.90,29.82,30.73,1312800,30.73
2013-10-22,32.89,33.36,31.65,31.70,1090800,31.70
