Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,11.46,11.55,11.01,11.03,7509100,11.03
2014-01-03,11.50,11.60,11.37,11.46,10726800,11.46
2014-01-02,10.91,11.55,10.90,11.50,11594500,11.50
2014-01-01,11.02,11.02,11.02,11.02,000,11.02
2013-12-31,10.94,11.19,10.85,11.02,6934000,11.02
2013-12-30,11.20,11.26,11.00,11.03,8348600,11.03
2013-12-27,10.60,11.24,10.52,11.15,12897500,11.15
2013-12-26,10.84,11.20,10.72,10.75,9411700,10.75
2013-12-25,10.69,11.09,10.60,10.84,8448200,10.84
2013-12-24,10.93,11.23,10.68,10.91,9117600,10.91
2013-12-23,10.90,10.99,10.15,10.82,5335500,10.82
2013-12-20,10.90,11.46,10.87,10.97,6480900,10.97
2013-12-19,10.98,11.11,10.84,10.92,4946700,10.92
2013-12-18,11.42,11.50,10.81,10.91,10378000,10.91
2013-12-17,11.66,11.94,11.50,11.50,7915200,11.50
2013-12-16,11.73,12.06,11.66,11.73,10184200,11.73
2013-12-13,11.45,12.33,11.30,11.90,16922300,11.90
2013-12-12,11.31,11.63,11.23,11.45,6547100,11.45
2013-12-11,11.39,11.52,11.17,11.30,4629900,11.30
2013-12-10,11.56,11.60,11.20,11.31,5253600,11.31
2013-12-09,11.39,11.65,11.39,11.53,5793600,11.53
2013-12-06,11.25,11.48,11.21,11.39,4589600,11.39
2013-12-05,11.20,11.60,11.20,11.24,6826000,11.24
2013-12-04,11.05,11.66,11.03,11.32,8065400,11.32
2013-12-03,10.58,11.26,10.52,11.17,8494900,11.17
2013-12-02,11.37,11.87,10.81,10.82,13849500,10.82
2013-11-29,11.75,12.20,11.71,12.00,16241100,12.00
2013-11-28,11.24,12.37,11.21,11.91,23334800,11.91
2013-11-27,11.57,11.63,11.16,11.30,21657500,11.30
2013-11-26,10.30,11.36,10.21,11.36,21214900,11.36
2013-11-25,10.29,10.46,10.21,10.33,3993400,10.33
2013-11-22,10.45,10.55,10.22,10.27,5334300,10.27
2013-11-21,10.68,10.68,10.43,10.48,6797400,10.48
2013-11-20,10.49,10.76,10.37,10.75,8793200,10.75
2013-11-19,10.65,10.65,10.39,10.46,6458300,10.46
2013-11-18,10.42,10.76,10.31,10.63,9317300,10.63
2013-11-15,10.06,10.48,10.02,10.30,8578000,10.30
2013-11-14,9.69,10.07,9.62,10.01,4682100,10.01
2013-11-13,10.05,10.05,9.72,9.74,5012400,9.74
2013-11-12,9.70,10.22,9.62,10.12,7326500,10.12
2013-11-11,9.52,9.73,9.30,9.71,4074500,9.71
2013-11-08,9.90,9.90,9.48,9.52,6260800,9.52
2013-11-07,10.18,10.27,9.95,9.98,4222500,9.98
2013-11-06,10.35,10.55,10.28,10.30,5795100,10.30
2013-11-05,10.33,10.44,10.08,10.43,4701600,10.43
