Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,38.70,39.97,37.21,39.23,7312900,39.23
2014-01-03,38.90,39.79,38.65,39.22,4619500,39.22
2014-01-02,38.17,39.44,38.01,38.97,4055800,38.97
2014-01-01,38.27,38.27,38.27,38.27,000,38.27
2013-12-31,38.29,38.70,37.71,38.27,3910700,38.27
2013-12-30,37.95,39.15,37.70,38.80,6193300,38.80
2013-12-27,37.30,38.10,37.20,37.62,6753900,37.62
2013-12-26,39.90,40.30,36.50,36.79,12344100,36.79
2013-12-25,39.71,40.98,39.60,40.50,6457100,40.50
2013-12-24,38.45,40.39,38.30,39.31,7703400,39.31
2013-12-23,38.80,38.90,37.30,38.49,9103500,38.49
2013-12-20,39.39,39.95,38.81,39.50,8971100,39.50
2013-12-19,40.30,40.80,39.71,40.23,5922000,40.23
2013-12-18,41.30,41.66,39.38,40.06,6523000,40.06
2013-12-17,41.20,42.08,40.92,41.30,5103600,41.30
2013-12-16,42.20,42.88,40.66,41.02,11860600,41.02
2013-12-13,43.04,43.81,42.40,42.91,6658200,42.91
2013-12-12,43.36,44.28,42.51,43.78,7262500,43.78
2013-12-11,45.38,46.35,43.30,43.86,8867600,43.86
2013-12-10,45.33,45.85,44.01,45.32,8691900,45.32
2013-12-09,42.10,46.18,42.10,45.91,13222800,45.91
2013-12-06,42.00,43.15,40.82,41.98,7825100,41.98
2013-12-05,40.90,43.20,40.64,41.90,9207500,41.90
2013-12-04,40.90,44.05,40.43,41.22,14749800,41.22
2013-12-03,36.06,40.27,36.00,40.27,13117000,40.27
2013-12-02,38.50,38.50,36.61,36.61,15158000,36.61
2013-11-29,40.10,41.41,39.60,40.68,9249000,40.68
2013-11-28,38.57,40.50,38.45,39.90,7650400,39.90
2013-11-27,39.02,39.45,38.21,38.62,6035700,38.62
2013-11-26,37.91,39.36,37.78,39.02,8125400,39.02
2013-11-25,36.90,38.24,36.74,37.98,8293200,37.98
2013-11-22,38.55,38.74,37.02,37.20,11033900,37.20
2013-11-21,38.16,39.11,37.85,38.50,10610300,38.50
2013-11-20,36.91,39.49,36.71,39.05,10094700,39.05
2013-11-19,36.92,37.95,36.40,36.90,6140300,36.90
2013-11-18,36.55,38.57,36.46,36.90,12680300,36.90
2013-11-15,35.68,36.79,35.39,36.36,7828300,36.36
2013-11-14,35.19,36.45,34.56,35.75,7351300,35.75
2013-11-13,34.85,36.15,34.70,35.25,7655300,35.25
2013-11-12,34.60,35.58,34.49,35.09,6698200,35.09
2013-11-11,33.26,35.29,33.11,34.80,7515500,34.80
2013-11-08,33.78,33.97,32.69,33.16,5939000,33.16
2013-11-07,33.28,34.79,33.25,33.94,7354200,33.94
2013-11-06,33.49,34.20,33.20,33.33,7909100,33.33
2013-11-05,31.98,34.18,31.56,33.85,9186400,33.85
2013-11-04,32.05,33.14,31.91,32.10,5486000,32.10
2013-11-01,31.00,32.39,30.25,32.12,7739800,32.12
2013-10-31,32.68,32.69,31.28,31.38,11348300,31.38
2013-10-30,31.50,33.32,31.02,32.84,10278600,32.84
2013-10-29,30.50,31.60,30.30,31.24,6594000,31.24
2013-10-28,31.00,31.77,30.61,30.80,3481000,30.80
2013-10-25,30.99,30.99,29.91,30.25,5137300,30.25
2013-10-24,30.50,31.80,30.46,31.21,3120200,31.21
2013-10-23,30.16,30.75,30.10,30.66,2563100,30.66
2013-10-22,31.30,31.58,30.10,30.21,4641500,30.21
2013-10-21,30.31,31.85,30.18,31.62,3695600,31.62
2013-10-18,30.71,30.80,29.98,30.45,3204700,30.45
2013-10-17,31.72,31.96,30.60,30.75,2675400,30.75
2013-10-16,32.02,32.17,31.28,31.53,2603300,31.53
2013-10-15,32.70,32.98,31.65,32.02,4859200,32.02
2013-10-14,32.20,33.44,31.80,33.11,4874800,33.11
2013-10-11,31.51,32.34,31.50,32.09,3632300,32.09
2013-10-10,31.52,31.85,31.08,31.10,2462000,31.10
2013-10-09,30.86,31.95,30.75,31.69,3246200,31.69
2013-10-08,30.39,31.07,29.63,31.00,2004400,31.00
2013-10-07,30.48,30.48,30.48,30.48,000,30.48
2013-10-04,30.48,30.48,30.48,30.48,000,30.48
2013-10-03,30.48,30.48,30.48,30.48,000,30.48
2013-10-02,30.48,30.48,30.48,30.48,000,30.48
2013-10-01,30.48,30.48,30.48,30.48,000,30.48
2013-09-30,30.00,30.70,29.80,30.48,1289100,30.48
2013-09-27,29.75,30.10,29.61,29.95,1015800,29.95
2013-09-26,30.31,30.40,29.59,29.71,1998300,29.71
2013-09-25,30.65,30.97,30.40,30.41,1519300,30.41
2013-09-24,31.07,31.07,30.42,30.64,1857400,30.64
2013-09-23,29.95,31.16,29.95,31.07,2694200,31.07
2013-09-20,29.93,29.93,29.93,29.93,000,29.93
2013-09-18,29.80,30.37,29.80,29.93,1461100,29.93
2013-09-17,30.52,30.66,29.62,29.72,1686400,29.72
2013-09-16,30.12,30.72,29.85,30.66,2345900,30.66
2013-09-13,29.72,30.20,29.24,30.10,2741200,30.10
2013-09-12,30.28,30.65,29.65,29.78,2678700,29.78
2013-09-11,30.55,30.55,29.61,30.28,2872000,30.28
2013-09-10,31.30,31.44,30.26,30.55,3771300,30.55
2013-09-09,31.20,31.49,31.00,31.30,2313100,31.30
2013-09-06,31.54,31.76,30.91,31.23,2663800,31.23
2013-09-05,31.67,32.00,31.31,31.71,2180400,31.71
2013-09-04,32.56,32.68,31.71,31.72,2586600,31.72
2013-09-03,32.45,32.82,32.13,32.56,2387400,32.56
2013-09-02,31.50,32.50,31.10,32.46,2289700,32.46
2013-08-30,31.57,32.25,31.20,31.41,2501200,31.41
2013-08-29,32.35,32.90,31.02,31.40,4009200,31.40
2013-08-28,33.00,33.28,31.66,31.89,3554200,31.89
2013-08-27,32.99,33.39,32.45,33.31,3349500,33.31
2013-08-26,31.65,32.98,31.65,32.82,4402300,32.82
2013-08-23,31.96,32.21,31.13,31.65,3213800,31.65
2013-08-22,30.68,32.06,30.50,31.92,3189700,31.92
2013-08-21,30.62,30.99,30.27,30.78,1687900,30.78
2013-08-20,30.92,31.70,30.60,30.76,2386300,30.76
2013-08-19,30.06,31.15,30.01,31.11,1403000,31.11
2013-08-16,30.51,31.48,30.25,30.27,2531600,30.27
2013-08-15,31.50,31.64,30.70,30.71,2671200,30.71
2013-08-14,31.90,32.55,31.38,31.50,3159900,31.50
2013-08-13,31.89,32.10,31.41,31.96,2154600,31.96
2013-08-12,31.88,32.60,31.60,31.90,4171700,31.90
2013-08-09,31.28,32.27,31.20,31.74,5050700,31.74
2013-08-08,30.45,31.18,30.00,31.16,3235000,31.16
2013-08-07,30.87,31.16,30.25,30.38,3650600,30.38
2013-08-06,30.42,31.48,30.42,30.99,4774300,30.99
2013-08-05,29.59,30.92,29.59,30.58,5311300,30.58
2013-08-02,29.40,29.97,29.06,29.59,3474500,29.59
2013-08-01,28.70,29.35,28.50,29.31,2864500,29.31
2013-07-31,29.40,29.60,28.40,28.68,2079200,28.68
2013-07-30,28.80,29.69,27.90,29.42,2949800,29.42
2013-07-29,29.30,29.38,28.61,28.77,2114400,28.77
2013-07-26,29.79,30.44,29.40,29.60,2498300,29.60
2013-07-25,30.80,30.99,29.72,30.00,2983300,30.00
2013-07-24,29.92,31.20,29.92,30.90,4661400,30.90
2013-07-23,29.10,30.15,29.00,30.13,3133100,30.13
