Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,40.59,40.59,39.06,39.80,807800,39.80
2014-01-03,41.45,42.00,39.87,41.15,712000,41.15
2014-01-02,39.70,42.05,39.06,41.42,1097700,41.42
2014-01-01,39.48,39.48,39.48,39.48,000,39.48
2013-12-31,38.10,39.75,37.52,39.48,1287000,39.48
2013-12-30,39.00,39.00,37.46,38.11,1450100,38.11
2013-12-27,38.80,39.56,37.93,38.95,601400,38.95
2013-12-26,39.74,40.45,38.50,38.71,485500,38.71
2013-12-25,39.56,39.96,38.96,39.70,548400,39.70
2013-12-24,38.52,39.65,38.13,39.58,866800,39.58
2013-12-23,37.75,38.71,37.34,38.60,954900,38.60
2013-12-20,37.85,38.76,37.50,37.70,757900,37.70
2013-12-19,39.56,39.90,37.01,38.55,977900,38.55
2013-12-18,39.28,40.70,39.01,39.46,486200,39.46
2013-12-17,40.51,40.60,39.28,39.36,608100,39.36
2013-12-16,41.80,42.79,40.20,40.60,1172900,40.60
2013-12-13,40.70,41.98,40.05,41.80,760300,41.80
2013-12-12,40.99,41.10,39.85,40.90,803900,40.90
2013-12-11,40.87,41.68,39.88,40.99,912000,40.99
2013-12-10,38.92,41.29,38.71,40.96,2174200,40.96
2013-12-09,37.79,40.00,37.27,38.88,3035900,38.88
2013-12-06,37.88,38.00,36.65,37.23,1243700,37.23
2013-12-05,37.35,38.50,36.55,37.96,1776400,37.96
2013-12-04,36.37,38.10,35.85,37.55,1588200,37.55
2013-12-03,35.00,37.10,34.98,36.34,1596100,36.34
2013-12-02,37.11,37.20,34.10,35.50,1611200,35.50
2013-11-29,38.39,38.39,37.45,37.80,1393100,37.80
2013-11-28,37.70,38.85,37.42,38.28,1507200,38.28
2013-11-27,37.39,37.90,37.10,37.40,877500,37.40
2013-11-26,37.50,38.00,37.31,37.80,707100,37.80
2013-11-25,36.12,38.12,35.52,38.12,1353200,38.12
2013-11-22,35.31,36.80,35.31,36.52,849400,36.52
2013-11-21,35.70,35.70,34.92,35.47,581700,35.47
2013-11-20,35.60,35.99,35.10,35.70,294400,35.70
2013-11-19,35.58,35.88,35.50,35.60,505200,35.60
2013-11-18,35.60,36.00,35.33,35.58,427100,35.58
2013-11-15,34.82,35.90,34.51,35.44,425300,35.44
2013-11-14,34.24,35.36,34.12,34.82,217900,34.82
2013-11-13,34.97,34.97,34.26,34.54,378200,34.54
2013-11-12,33.51,35.00,33.51,34.63,611500,34.63
2013-11-11,33.40,33.90,33.06,33.70,453600,33.70
2013-11-08,33.94,34.14,33.33,33.40,357200,33.40
2013-11-07,34.90,35.09,33.26,33.70,873100,33.70
2013-11-06,36.14,36.15,34.50,35.48,350500,35.48
2013-11-05,35.90,36.40,35.88,36.16,283400,36.16
2013-11-04,35.80,37.00,35.61,36.25,777800,36.25
2013-11-01,36.52,37.00,35.03,36.01,940200,36.01
2013-10-31,36.90,37.50,35.90,37.00,789400,37.00
2013-10-30,35.91,37.50,35.91,36.90,1390700,36.90
2013-10-29,37.67,37.83,36.10,36.43,1044800,36.43
2013-10-28,37.00,38.30,36.65,37.79,1987500,37.79
2013-10-25,36.45,38.82,36.45,37.09,2096400,37.09
2013-10-24,35.81,36.18,35.26,35.29,344100,35.29
2013-10-23,34.78,36.12,34.78,35.90,1181900,35.90
2013-10-22,35.18,35.18,34.00,35.00,515800,35.00
2013-10-21,34.60,35.32,34.20,35.18,806600,35.18
2013-10-18,32.90,34.88,32.74,34.58,1193900,34.58
2013-10-17,34.00,34.94,32.65,32.96,1194200,32.96
2013-10-16,35.28,35.39,34.01,34.34,671000,34.34
2013-10-15,35.89,35.89,35.00,35.24,471800,35.24
2013-10-14,35.50,35.98,34.75,35.89,1085400,35.89
2013-10-11,35.50,36.18,35.50,35.60,693700,35.60
2013-10-10,36.20,36.65,34.99,35.77,1247400,35.77
2013-10-09,36.98,37.08,36.30,36.65,609900,36.65
2013-10-08,36.40,37.48,36.40,36.67,560400,36.67
2013-10-07,36.40,36.40,36.40,36.40,000,36.40
2013-10-04,36.40,36.40,36.40,36.40,000,36.40
2013-10-03,36.40,36.40,36.40,36.40,000,36.40
2013-10-02,36.40,36.40,36.40,36.40,000,36.40
2013-10-01,36.40,36.40,36.40,36.40,000,36.40
2013-09-30,36.02,36.60,35.81,36.40,226900,36.40
2013-09-27,35.70,36.40,35.70,36.02,645400,36.02
2013-09-26,36.91,36.91,35.55,35.95,887800,35.95
2013-09-25,37.80,38.29,36.98,36.98,807400,36.98
2013-09-24,37.89,38.25,37.10,37.80,656800,37.80
2013-09-23,38.07,38.50,37.31,37.90,626100,37.90
2013-09-20,38.22,38.22,38.22,38.22,000,38.22
2013-09-18,38.40,39.33,38.10,38.22,800000,38.22
2013-09-17,37.57,38.75,36.81,38.57,1334700,38.57
2013-09-16,37.37,38.20,37.12,37.57,575600,37.57
2013-09-13,37.29,37.87,37.00,37.52,694600,37.52
2013-09-12,37.00,38.05,36.86,37.28,1104500,37.28
2013-09-11,35.73,37.29,34.02,37.29,1439600,37.29
2013-09-10,36.00,36.28,35.55,35.73,739500,35.73
2013-09-09,35.64,36.32,35.31,36.10,1264000,36.10
2013-09-06,36.27,36.27,35.60,35.64,915900,35.64
2013-09-05,36.21,36.85,36.21,36.27,528000,36.27
2013-09-04,37.00,37.25,36.20,36.28,740100,36.28
2013-09-03,37.24,37.38,36.58,37.15,588400,37.15
2013-09-02,36.20,37.25,34.51,37.19,1110900,37.19
2013-08-30,36.00,37.10,35.75,36.01,1065100,36.01
2013-08-29,37.51,37.52,36.13,36.27,759500,36.27
2013-08-28,38.00,38.20,37.42,37.51,524300,37.51
2013-08-27,38.09,38.53,37.50,38.27,1221000,38.27
2013-08-26,36.40,38.20,36.13,38.10,1448900,38.10
2013-08-23,37.20,37.31,35.55,36.10,1510600,36.10
2013-08-22,36.63,37.48,36.49,36.97,762900,36.97
2013-08-21,37.91,38.10,36.46,37.30,1287400,37.30
2013-08-20,38.99,39.22,37.80,37.90,1304200,37.90
2013-08-19,38.41,38.94,37.50,38.90,1100800,38.90
2013-08-16,38.67,39.20,38.28,38.42,583800,38.42
2013-08-15,40.05,40.37,38.58,39.00,900300,39.00
2013-08-14,39.51,40.46,39.35,40.42,741800,40.42
2013-08-13,39.67,39.67,38.74,39.50,470500,39.50
2013-08-12,40.22,40.59,38.53,39.68,1293000,39.68
2013-08-09,41.00,41.19,39.90,40.22,658000,40.22
2013-08-08,41.19,41.58,40.24,40.96,950400,40.96
2013-08-07,40.28,41.68,40.28,41.30,1505700,41.30
2013-08-06,39.45,40.99,38.91,40.25,830800,40.25
2013-08-05,39.30,40.28,38.66,39.45,1093200,39.45
2013-08-02,37.70,39.61,37.70,39.39,1756500,39.39
2013-08-01,37.00,38.15,37.00,37.61,698000,37.61
2013-07-31,38.00,38.00,36.52,37.00,810400,37.00
2013-07-30,37.35,38.50,36.50,36.52,1554400,36.52
2013-07-29,37.49,38.86,36.55,37.69,1517200,37.69
2013-07-26,37.00,38.25,35.50,37.50,1573100,37.50
2013-07-25,35.99,38.15,35.28,37.70,1515900,37.70
2013-07-24,36.15,36.62,35.67,35.91,772700,35.91
2013-07-23,35.52,36.70,35.50,36.52,1703100,36.52
2013-07-22,37.58,37.58,35.51,35.90,541800,35.90
2013-07-19,36.50,36.95,35.20,35.77,960000,35.77
2013-07-18,35.98,36.69,34.50,36.69,1371800,36.69
2013-07-17,36.89,37.50,35.55,36.00,894700,36.00
2013-07-16,37.49,38.50,36.95,37.02,741900,37.02
2013-07-15,36.53,37.85,36.53,37.06,826400,37.06
2013-07-12,37.37,37.39,36.25,37.10,994200,37.10
2013-07-11,33.97,37.53,33.97,37.48,1177900,37.48
2013-07-10,34.79,34.80,33.90,34.41,381200,34.41
2013-07-09,34.13,35.03,34.11,34.55,348200,34.55
2013-07-08,34.92,35.83,34.52,34.83,943000,34.83
2013-07-05,33.40,36.88,33.40,35.22,1777500,35.22
2013-07-04,34.40,34.85,33.70,33.85,922800,33.85
2013-07-03,33.58,34.88,33.00,34.49,1507700,34.49
2013-07-02,33.02,34.40,32.40,33.64,1595500,33.64
2013-07-01,32.79,33.37,32.40,33.16,961700,33.16
2013-06-28,31.83,33.09,31.50,32.62,1008800,32.62
2013-06-27,31.55,32.80,31.35,31.85,893100,31.85
2013-06-26,30.14,31.58,30.14,31.55,1213000,31.55
2013-06-25,29.59,30.28,27.20,30.14,2292900,30.14
2013-06-24,30.66,30.82,29.50,29.59,2178800,29.59
2013-06-21,29.80,31.50,29.03,31.06,913600,31.06
2013-06-20,31.77,31.78,30.49,30.58,813900,30.58
2013-06-19,32.23,32.48,30.76,32.00,850800,32.00
2013-06-18,32.10,32.85,31.55,32.03,634200,32.03
2013-06-17,32.06,32.45,31.34,32.25,1023400,32.25
2013-06-14,30.75,32.05,30.70,31.91,1626600,31.91
2013-06-13,30.40,31.30,28.91,31.09,1667500,31.09
2013-06-12,30.49,30.49,30.49,30.49,000,30.49
2013-06-11,30.49,30.49,30.49,30.49,000,30.49
2013-06-10,30.49,30.49,30.49,30.49,000,30.49
2013-06-07,30.50,31.45,30.30,30.49,1718000,30.49
2013-06-06,29.98,31.01,29.81,30.55,911900,30.55
2013-06-05,30.04,30.75,29.48,30.30,1459500,30.30
2013-06-04,30.91,30.92,29.58,29.88,1321200,29.88
2013-06-03,31.66,32.19,30.44,31.00,1648200,31.00
2013-05-31,31.29,32.28,31.21,31.65,2289200,31.65
2013-05-30,31.23,31.60,31.05,31.22,1103200,31.22
2013-05-29,31.40,32.33,31.20,31.60,1244300,31.60
2013-05-28,32.79,32.79,31.50,31.60,3219500,31.60
2013-05-27,32.40,33.50,32.40,32.81,776000,32.81
2013-05-24,32.50,33.13,32.10,32.50,1170900,32.50
2013-05-23,33.10,33.53,32.36,32.37,739500,32.37
2013-05-22,33.76,33.88,33.00,33.40,983500,33.40
2013-05-21,34.40,34.60,33.19,34.20,1309200,34.20
2013-05-20,33.30,34.70,32.86,34.30,1536200,34.30
2013-05-17,31.40,33.20,31.19,33.18,1359500,33.18
2013-05-16,32.10,32.24,31.30,31.73,1249900,31.46
2013-05-15,31.90,32.41,30.90,32.07,1175900,31.80
2013-05-14,30.73,32.25,30.38,32.10,1145200,31.83
2013-05-13,30.78,31.30,30.42,30.73,696300,30.47
2013-05-10,31.25,31.30,30.00,31.09,1383200,30.83
2013-05-09,31.20,31.64,30.52,31.25,1060600,30.98
2013-05-08,30.70,31.64,30.02,31.25,1467900,30.98
2013-05-07,32.00,32.00,30.00,30.62,2088400,30.36
2013-05-06,32.28,32.28,31.30,31.95,1642100,31.68
2013-05-03,31.20,32.47,30.88,32.20,1547900,31.93
2013-05-02,29.90,31.49,28.00,31.20,1493800,30.93
2013-05-01,30.10,30.10,30.10,30.10,000,29.84
2013-04-30,30.10,30.10,30.10,30.10,000,29.84
2013-04-29,30.10,30.10,30.10,30.10,000,29.84
2013-04-26,30.57,31.70,29.90,30.10,1616100,29.84
2013-04-25,31.45,33.33,30.59,31.29,4093900,31.02
2013-04-24,30.30,32.09,29.80,32.00,2337200,31.73
2013-04-23,30.30,30.68,29.80,30.30,1957900,30.04
2013-04-22,28.20,30.99,28.05,30.10,1876600,29.84
2013-04-19,28.11,29.41,28.11,28.38,2094200,28.14
2013-04-18,28.70,29.24,28.00,28.38,1290300,28.14
2013-04-17,26.90,28.78,26.90,28.75,2386900,28.51
2013-04-16,26.70,27.60,26.35,27.00,1889900,26.77
2013-04-15,28.28,28.28,26.40,27.46,3241600,27.23
