Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,18.80,19.00,18.60,18.65,922100,18.65
2014-01-03,19.22,19.28,18.59,18.90,1389000,18.90
2014-01-02,19.67,19.67,19.26,19.26,1575500,19.26
2014-01-01,19.75,19.75,19.75,19.75,000,19.75
2013-12-31,19.64,19.80,19.36,19.75,1107100,19.75
2013-12-30,19.55,19.77,19.31,19.70,837700,19.70
2013-12-27,19.33,19.78,19.21,19.78,867200,19.78
2013-12-26,19.51,19.51,19.17,19.49,560700,19.49
2013-12-25,19.30,19.53,19.22,19.50,418400,19.50
2013-12-24,18.70,19.56,18.47,19.46,1578300,19.46
2013-12-23,18.31,18.81,18.14,18.70,1096000,18.70
2013-12-20,18.79,19.07,18.10,18.30,1590600,18.30
2013-12-19,19.05,19.29,18.65,18.83,865100,18.83
2013-12-18,19.20,19.48,19.10,19.20,1035700,19.20
2013-12-17,19.68,19.90,19.11,19.18,1006000,19.18
2013-12-16,19.80,20.01,19.53,19.69,799600,19.69
2013-12-13,20.13,20.32,19.85,19.88,1702800,19.88
2013-12-12,19.93,20.13,19.65,20.13,1536200,20.13
2013-12-11,19.43,19.83,19.08,19.83,1169900,19.83
2013-12-10,19.48,20.20,19.48,19.53,1919400,19.53
2013-12-09,19.02,19.63,18.90,19.56,1489000,19.56
2013-12-06,19.03,19.17,18.80,19.00,1651600,19.00
2013-12-05,18.99,19.18,18.81,19.00,1843300,19.00
2013-12-04,19.12,19.30,18.89,19.00,1788900,19.00
2013-12-03,18.07,19.19,18.03,19.15,2233500,19.15
2013-12-02,18.47,19.00,17.88,18.07,2314400,18.07
2013-11-29,17.91,18.90,17.75,18.76,3865600,18.76
2013-11-28,18.23,18.37,17.80,17.90,4127900,17.90
2013-11-27,18.18,18.35,18.03,18.25,589800,18.25
2013-11-26,18.00,18.33,17.90,18.31,586900,18.31
2013-11-25,17.98,18.20,17.80,18.01,530900,18.01
2013-11-22,18.42,18.68,17.72,18.25,1413500,18.25
2013-11-21,18.62,19.46,18.33,18.51,1495500,18.51
2013-11-20,18.41,18.98,18.16,18.90,1549200,18.90
2013-11-19,18.47,18.50,18.13,18.48,717900,18.48
2013-11-18,18.25,18.78,18.22,18.47,1336300,18.47
2013-11-15,17.52,18.40,17.32,18.35,2160200,18.35
2013-11-14,17.60,17.79,17.17,17.52,1369500,17.52
2013-11-13,17.90,17.98,17.50,17.70,359300,17.70
2013-11-12,17.81,18.25,17.66,17.95,716700,17.95
2013-11-11,17.52,18.22,17.45,17.81,940000,17.81
2013-11-08,17.71,18.23,17.27,17.50,1780800,17.50
2013-11-07,18.49,18.49,17.69,17.70,1664000,17.70
2013-11-06,18.98,19.30,18.08,18.54,2115400,18.54
2013-11-05,18.61,19.60,18.61,18.95,3916400,18.95
2013-11-04,18.06,18.70,18.06,18.55,2609600,18.55
2013-11-01,17.70,18.52,17.50,18.10,1961600,18.10
2013-10-31,18.17,18.19,17.30,17.77,1046700,17.77
2013-10-30,17.45,18.20,17.10,18.17,1901700,18.17
2013-10-29,17.48,17.48,16.78,16.98,1166700,16.98
2013-10-28,17.64,17.64,16.82,17.50,2646800,17.50
2013-10-25,18.21,18.21,17.35,17.74,1941100,17.74
2013-10-24,18.04,18.30,17.90,18.07,2263100,18.07
2013-10-23,18.10,18.41,17.76,18.05,4431700,18.05
2013-10-22,17.28,18.54,17.09,18.30,4231200,18.30
2013-10-21,17.20,17.28,16.81,17.20,1484000,17.20
2013-10-18,17.12,17.50,17.11,17.23,2410800,17.23
2013-10-17,17.14,17.51,17.01,17.18,1499000,17.18
2013-10-16,17.45,17.45,16.85,17.15,2975100,17.15
2013-10-15,16.54,17.60,16.50,17.59,7322700,17.59
2013-10-14,16.22,16.60,16.05,16.54,5540900,16.54
2013-10-11,15.69,16.16,15.60,16.15,3302100,16.15
2013-10-10,16.04,16.04,15.51,15.60,4290100,15.60
2013-10-09,16.60,16.60,15.80,16.20,4559600,16.20
2013-10-08,16.63,16.70,16.38,16.64,1699600,16.64
2013-10-07,16.57,16.57,16.57,16.57,000,16.57
2013-10-04,16.57,16.57,16.57,16.57,000,16.57
2013-10-03,16.57,16.57,16.57,16.57,000,16.57
2013-10-02,16.57,16.57,16.57,16.57,000,16.57
2013-10-01,16.57,16.57,16.57,16.57,000,16.57
2013-09-30,16.84,16.87,16.40,16.57,1059200,16.57
2013-09-27,16.79,16.96,16.60,16.67,1057600,16.67
2013-09-26,17.07,17.07,16.38,16.80,1687700,16.80
2013-09-25,17.38,17.43,16.99,17.03,1479700,17.03
2013-09-24,17.85,17.85,17.33,17.45,1727800,17.45
2013-09-23,17.99,18.08,17.59,17.79,1970100,17.79
2013-09-20,17.90,17.90,17.90,17.90,000,17.90
2013-09-18,17.70,18.40,17.50,17.90,4286200,17.90
2013-09-17,17.98,18.05,17.60,17.65,1620100,17.65
2013-09-16,17.75,18.47,17.75,17.96,4223100,17.96
2013-09-13,16.88,17.57,16.88,17.57,2620800,17.57
2013-09-12,17.00,17.09,16.87,16.97,1019100,16.97
2013-09-11,17.20,17.24,16.85,17.01,1246300,17.01
2013-09-10,17.05,17.32,16.98,17.20,2419400,17.20
2013-09-09,17.05,17.18,16.88,16.98,1601600,16.98
2013-09-06,16.99,17.28,16.90,17.00,1163800,17.00
2013-09-05,16.96,17.06,16.85,16.91,593500,16.91
2013-09-04,17.02,17.15,16.80,17.06,1051100,17.06
2013-09-03,17.11,17.19,16.90,17.16,1296200,17.16
2013-09-02,16.60,17.40,16.53,17.11,3272600,17.11
2013-08-30,16.52,16.62,16.40,16.57,923400,16.57
2013-08-29,16.85,16.85,16.50,16.56,610700,16.56
2013-08-28,16.97,16.97,16.53,16.73,1281900,16.73
2013-08-27,16.39,17.00,16.11,16.99,2482400,16.99
2013-08-26,16.40,16.40,16.40,16.40,000,16.40
2013-08-23,15.82,16.41,15.70,16.40,1447700,16.40
2013-08-22,16.10,16.18,15.60,15.89,827400,15.89
2013-08-21,16.05,16.24,16.05,16.12,356400,16.12
2013-08-20,16.06,16.35,16.00,16.06,980300,16.06
2013-08-19,15.61,16.12,15.54,16.06,1145400,16.06
2013-08-16,16.41,16.65,15.50,15.80,2278300,15.80
2013-08-15,16.90,16.90,16.43,16.43,1048600,16.43
2013-08-14,16.88,16.98,16.69,16.90,1303100,16.90
2013-08-13,16.82,16.98,16.57,16.94,2037200,16.94
2013-08-12,17.30,17.68,16.76,16.85,1721700,16.85
2013-08-09,16.65,16.99,16.40,16.83,1327900,16.83
2013-08-08,16.70,16.99,16.56,16.65,941900,16.65
2013-08-07,17.45,17.55,16.71,16.72,2794800,16.72
2013-08-06,17.20,17.68,17.00,17.60,3104500,17.60
2013-08-05,16.46,17.18,16.46,17.14,2886700,17.14
2013-08-02,15.59,16.70,15.55,16.38,3655700,16.38
2013-08-01,15.35,15.65,15.24,15.55,2303800,15.55
2013-07-31,15.13,15.39,15.13,15.21,849500,15.21
2013-07-30,15.80,15.80,14.88,15.17,1081000,15.17
2013-07-29,15.60,16.10,15.24,15.40,2280600,15.40
2013-07-26,15.22,15.64,15.11,15.60,2762300,15.60
2013-07-25,15.51,15.75,15.15,15.30,2427700,15.30
2013-07-24,14.95,15.60,14.81,15.50,5150300,15.50
2013-07-23,14.28,15.16,14.15,15.06,5876000,15.06
2013-07-22,13.89,14.36,13.61,14.35,2170100,14.35
2013-07-19,14.58,14.63,13.90,13.98,4561600,13.98
2013-07-18,15.27,15.27,14.41,14.63,6187500,14.63
2013-07-17,15.30,15.38,14.97,15.05,2636300,15.05
2013-07-16,16.00,16.00,14.95,15.49,4828700,15.49
2013-07-15,16.04,16.09,15.77,15.84,1272100,15.84
2013-07-12,16.10,16.14,15.90,16.04,1815100,16.04
2013-07-11,15.72,16.25,15.66,16.25,2788100,16.25
2013-07-10,15.50,15.86,15.48,15.86,1307800,15.86
2013-07-09,15.54,15.68,15.20,15.59,1254500,15.59
2013-07-08,15.65,16.00,14.81,15.24,2302200,15.24
2013-07-05,15.64,15.99,15.64,15.70,1124400,15.70
2013-07-04,15.47,15.90,15.29,15.68,1921800,15.68
2013-07-03,15.42,15.42,15.20,15.35,1632000,15.35
2013-07-02,15.71,15.84,15.10,15.52,2757500,15.52
2013-07-01,15.55,15.79,15.51,15.70,952900,15.70
2013-06-28,15.45,15.95,15.30,15.57,962700,15.57
2013-06-27,16.02,16.17,15.48,15.49,1123200,15.49
2013-06-26,15.40,16.16,14.88,16.02,2722400,16.02
2013-06-25,15.90,16.25,14.58,15.59,5452000,15.59
2013-06-24,17.04,17.22,15.77,16.01,2912800,16.01
2013-06-21,16.98,17.18,16.72,17.04,1141900,17.04
2013-06-20,17.45,18.50,17.01,17.22,1122100,17.22
2013-06-19,17.83,17.83,17.35,17.50,1460500,17.50
2013-06-18,17.71,18.14,17.62,17.82,1500400,17.82
2013-06-17,18.05,18.54,17.61,17.71,1857200,17.71
2013-06-14,17.50,18.60,17.33,18.49,4305600,18.49
2013-06-13,19.00,19.00,17.33,17.60,4497300,17.60
2013-06-12,19.26,19.26,19.26,19.26,000,19.26
2013-06-11,19.26,19.26,19.26,19.26,000,19.26
2013-06-10,19.26,19.26,19.26,19.26,000,19.26
2013-06-07,19.19,19.45,19.18,19.26,1651700,19.26
2013-06-06,19.52,19.58,19.18,19.20,1420700,19.20
2013-06-05,19.44,19.78,19.40,19.52,1219900,19.52
2013-06-04,19.70,19.94,19.05,19.60,1821800,19.44
2013-06-03,20.30,20.38,19.70,19.70,1096600,19.54
2013-05-31,20.32,20.90,20.31,20.40,2217700,20.23
2013-05-30,20.43,20.43,20.19,20.36,734900,20.19
2013-05-29,20.03,20.52,20.02,20.44,2129300,20.27
2013-05-28,19.71,20.05,19.66,20.01,1208400,19.84
2013-05-27,19.90,19.99,19.60,19.76,1013400,19.60
2013-05-24,19.58,19.98,19.51,19.92,1231300,19.76
2013-05-23,19.83,19.98,19.52,19.58,1116000,19.42
2013-05-22,20.20,20.20,19.90,20.01,980100,19.84
2013-05-21,20.09,20.10,19.75,19.94,1364300,19.78
2013-05-20,20.38,20.49,19.94,20.14,2324200,19.97
2013-05-17,20.50,20.60,19.99,20.37,1449600,20.20
2013-05-16,19.76,20.78,19.73,20.57,2041500,20.40
2013-05-15,19.91,19.99,19.68,19.91,416600,19.75
2013-05-14,19.78,20.20,19.51,19.80,430200,19.64
2013-05-13,20.10,20.10,19.52,19.89,1768000,19.73
2013-05-10,19.90,20.26,19.67,20.18,1944200,20.01
2013-05-09,19.75,20.49,19.66,20.00,1666300,19.83
2013-05-08,19.80,20.14,19.59,19.90,2057600,19.74
2013-05-07,19.10,19.96,19.01,19.93,3293900,19.77
2013-05-06,19.00,19.16,18.90,19.00,1301700,18.84
2013-05-03,18.60,19.04,18.60,19.02,787900,18.86
2013-05-02,19.16,19.19,18.10,18.75,2394000,18.60
2013-05-01,19.18,19.18,19.18,19.18,000,19.02
2013-04-30,19.18,19.18,19.18,19.18,000,19.02
2013-04-29,19.18,19.18,19.18,19.18,000,19.02
2013-04-26,19.20,19.58,19.15,19.18,1189000,19.02
2013-04-25,19.56,19.69,19.20,19.25,2473600,19.09
2013-04-24,20.20,20.35,19.33,19.75,3242300,19.59
2013-04-23,20.37,20.45,19.97,20.28,2761600,20.11
2013-04-22,20.00,21.00,20.00,20.79,9961800,20.62
2013-04-19,21.00,21.45,20.91,21.38,931000,21.20
2013-04-18,21.04,21.04,20.80,21.00,691300,20.83
2013-04-17,20.52,21.20,20.49,21.08,1077200,20.91
2013-04-16,20.50,20.80,20.35,20.69,577800,20.52
2013-04-15,20.60,20.71,19.91,20.71,1091100,20.54
2013-04-12,20.78,20.85,20.66,20.70,630600,20.53
2013-04-11,20.79,20.85,20.50,20.78,658900,20.61
2013-04-10,20.49,20.97,20.16,20.76,2118400,20.59
2013-04-09,20.28,21.10,20.21,20.30,2056100,20.13
2013-04-08,20.45,20.76,19.31,20.35,4112200,20.18
2013-04-05,20.77,20.77,20.77,20.77,000,20.60
2013-04-04,20.77,20.77,20.77,20.77,000,20.60
2013-04-03,21.19,21.47,20.42,20.77,3641700,20.60
2013-04-02,22.36,22.68,21.20,21.40,2080500,21.22
2013-04-01,21.67,22.47,21.65,22.35,3076800,22.17
2013-03-29,21.50,22.03,21.50,21.68,1567600,21.50
2013-03-28,22.19,22.28,21.45,21.56,2510000,21.38
2013-03-27,23.62,23.77,22.23,22.55,2971600,22.36
2013-03-26,23.03,23.60,22.84,23.50,2456300,23.31
2013-03-25,23.21,23.50,22.71,23.05,1914300,22.86
2013-03-22,23.66,23.98,23.10,23.21,1519700,23.02
2013-03-21,23.74,24.20,23.38,23.68,1552800,23.48
2013-03-20,23.23,23.78,23.01,23.66,2567600,23.46
2013-03-19,23.28,23.40,22.71,23.20,1806000,23.01
2013-03-18,22.16,23.82,22.00,23.28,3568600,23.09
2013-03-15,22.00,22.44,21.74,22.16,658300,21.98
2013-03-14,21.97,22.10,21.63,21.92,396700,21.74
2013-03-13,21.90,22.15,21.60,21.75,558600,21.57
2013-03-12,22.68,22.85,21.91,22.15,959500,21.97
2013-03-11,22.37,22.80,22.10,22.70,1018900,22.51
2013-03-08,22.50,23.20,22.34,22.46,597400,22.27
2013-03-07,22.70,23.36,22.20,22.49,1189400,22.30
2013-03-06,22.30,22.75,22.22,22.70,1686200,22.51
2013-03-05,21.57,22.42,21.22,22.30,1194100,22.12
2013-03-04,21.52,22.42,21.21,21.57,1908700,21.39
