Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,22.45,22.68,22.05,22.21,9127400,22.21
2014-01-03,22.10,22.40,21.77,22.16,9655000,22.16
2014-01-02,21.80,21.95,21.45,21.48,6113400,21.48
2014-01-01,22.05,22.05,22.05,22.05,000,22.05
2013-12-31,21.28,22.49,20.89,22.05,8571300,22.05
2013-12-30,21.42,21.69,21.20,21.28,5329300,21.28
2013-12-27,21.27,21.70,20.92,21.44,5306700,21.44
2013-12-26,22.31,22.48,20.80,21.27,13060700,21.27
2013-12-25,22.30,22.56,22.11,22.31,5483800,22.31
2013-12-24,22.40,22.88,21.68,22.15,7090600,22.15
2013-12-23,23.32,23.32,22.00,22.47,5770500,22.47
2013-12-20,23.44,23.98,22.53,22.95,6190400,22.95
2013-12-19,23.37,24.17,23.37,23.71,7352400,23.71
2013-12-18,23.50,23.56,23.22,23.35,4662100,23.35
2013-12-17,23.48,23.65,22.98,23.27,8402000,23.27
2013-12-16,23.69,24.19,23.40,23.48,8285800,23.48
2013-12-13,23.70,24.00,23.40,23.77,8134000,23.77
2013-12-12,24.13,24.47,23.80,23.80,8918000,23.80
2013-12-11,24.01,25.39,23.84,24.34,15339900,24.34
2013-12-10,23.62,24.09,23.60,24.08,8054200,24.08
2013-12-09,23.61,23.88,23.48,23.66,9765900,23.66
2013-12-06,23.50,23.95,23.22,23.65,6736800,23.65
2013-12-05,24.20,24.35,23.93,23.96,7358500,23.96
2013-12-04,24.25,24.54,24.08,24.22,10828400,24.22
2013-12-03,24.08,24.50,23.72,24.25,8853000,24.25
2013-12-02,23.38,24.96,23.25,24.06,14409700,24.06
2013-11-29,24.50,24.84,24.10,24.48,11175900,24.48
2013-11-28,23.48,25.70,23.35,24.92,20620700,24.92
2013-11-27,23.30,23.49,23.08,23.49,9147000,23.49
2013-11-26,23.00,23.55,22.90,23.30,7119700,23.30
2013-11-25,23.20,23.41,22.75,23.30,4891400,23.30
2013-11-22,23.60,23.88,23.38,23.42,5070800,23.42
2013-11-21,23.80,23.93,23.40,23.66,8436800,23.66
2013-11-20,23.95,24.27,23.58,23.95,8913800,23.95
2013-11-19,23.50,24.29,23.31,23.95,17882900,23.95
2013-11-18,22.90,23.69,22.75,23.60,12869000,23.60
2013-11-15,22.26,23.39,22.00,22.90,10643200,22.90
2013-11-14,21.89,22.65,21.89,22.50,9874700,22.50
2013-11-13,22.15,22.57,21.60,21.88,7434800,21.88
2013-11-12,22.13,22.50,21.96,22.21,5526800,22.21
2013-11-11,23.36,23.45,21.60,22.06,8148400,22.06
2013-11-08,24.01,24.52,23.21,23.33,8134000,23.33
2013-11-07,25.40,26.03,24.17,24.53,19117600,24.53
2013-11-06,23.96,23.96,23.96,23.96,000,23.96
2013-11-05,23.96,23.96,23.96,23.96,000,23.96
2013-11-04,23.96,23.96,23.96,23.96,000,23.96
2013-11-01,23.96,23.96,23.96,23.96,000,23.96
2013-10-31,23.96,23.96,23.96,23.96,000,23.96
2013-10-30,23.95,24.12,23.60,23.96,6106100,23.96
2013-10-29,23.53,24.51,22.50,24.02,14350400,24.02
2013-10-28,23.20,23.85,23.20,23.29,4434700,23.29
2013-10-25,23.74,24.10,23.26,23.48,6671000,23.48
2013-10-24,24.60,24.99,23.94,24.06,11675600,24.06
2013-10-23,23.10,25.00,23.10,24.28,18095000,24.28
2013-10-22,23.70,23.70,23.16,23.20,6990800,23.20
2013-10-21,23.70,23.80,23.02,23.78,9314200,23.78
2013-10-18,23.82,24.14,23.71,23.95,7137100,23.95
2013-10-17,23.60,24.15,23.22,23.80,12718500,23.80
2013-10-16,25.30,25.33,23.01,23.38,19399300,23.38
2013-10-15,25.89,26.19,25.40,25.50,10930600,25.50
