Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,20.54,20.57,19.47,19.75,7067000,19.75
2014-01-03,20.72,20.97,20.48,20.54,3648800,20.54
2014-01-02,20.30,21.28,20.23,20.94,5185900,20.94
2014-01-01,20.40,20.40,20.40,20.40,000,20.40
2013-12-31,20.16,20.59,20.10,20.40,3982800,20.40
2013-12-30,21.40,21.40,20.16,20.18,3899000,20.18
2013-12-27,19.89,20.58,19.89,20.29,4487800,20.29
2013-12-26,19.68,20.12,19.30,19.88,4466500,19.88
2013-12-25,19.24,19.95,19.00,19.78,2828800,19.78
2013-12-24,19.10,19.39,18.92,19.13,2557700,19.13
2013-12-23,19.21,19.46,18.80,19.05,1852800,19.05
2013-12-20,19.44,19.63,19.11,19.30,1682600,19.30
2013-12-19,19.46,19.73,19.20,19.46,2906300,19.46
2013-12-18,19.46,19.76,19.28,19.35,1666800,19.35
2013-12-17,20.01,20.19,19.39,19.40,2462900,19.40
2013-12-16,20.43,20.58,20.00,20.02,1570100,20.02
2013-12-13,19.98,20.60,19.78,20.34,2029500,20.34
2013-12-12,20.28,20.40,20.02,20.03,1696100,20.03
2013-12-11,20.00,20.38,19.78,20.35,2298000,20.35
2013-12-10,20.75,20.82,19.98,20.18,4045400,20.18
2013-12-09,21.08,21.10,20.62,20.70,3739300,20.70
2013-12-06,20.60,21.17,20.51,21.03,4896100,21.03
2013-12-05,20.42,21.00,20.20,20.60,5970700,20.60
2013-12-04,19.02,20.60,18.90,20.50,6161000,20.50
2013-12-03,18.60,19.17,18.53,19.02,2174600,19.02
2013-12-02,19.02,19.30,18.60,18.67,3018700,18.67
2013-11-29,19.69,19.72,19.48,19.50,2089000,19.50
2013-11-28,19.48,19.79,19.28,19.59,3150600,19.59
2013-11-27,19.20,19.53,19.16,19.32,2131800,19.32
2013-11-26,19.80,19.97,19.10,19.33,3760000,19.33
2013-11-25,19.76,20.10,19.70,19.90,2226500,19.90
2013-11-22,19.81,20.34,19.71,19.76,2882000,19.76
2013-11-21,20.28,20.32,19.70,19.82,4609500,19.82
2013-11-20,19.20,20.55,18.71,20.50,7907700,20.50
2013-11-19,19.32,19.35,19.01,19.11,2790900,19.11
2013-11-18,19.14,19.29,18.70,19.20,4229300,19.20
2013-11-15,18.86,19.42,18.70,19.14,4879700,19.14
2013-11-14,17.96,19.06,17.95,18.88,5594400,18.88
2013-11-13,18.01,18.23,17.86,18.00,2364300,18.00
2013-11-12,17.94,18.14,17.86,18.09,2320000,18.09
2013-11-11,17.87,18.14,17.64,17.91,3029100,17.91
2013-11-08,18.33,18.33,17.83,17.87,3992600,17.87
2013-11-07,18.82,18.90,18.45,18.49,2601900,18.49
2013-11-06,18.89,19.06,18.76,18.83,3772800,18.83
2013-11-05,19.15,19.20,18.62,18.94,6753800,18.94
2013-11-04,19.78,19.90,19.20,19.30,4106500,19.30
2013-11-01,20.01,20.36,19.69,19.78,2498400,19.78
2013-10-31,19.50,20.19,19.38,20.09,3556500,20.09
2013-10-30,19.81,19.95,19.34,19.48,3688600,19.48
2013-10-29,20.51,20.68,19.60,19.70,3659300,19.70
2013-10-28,20.38,20.75,20.35,20.55,2770600,20.55
2013-10-25,22.99,23.20,20.68,20.68,10219800,20.68
2013-10-24,23.56,23.67,22.95,22.98,4603500,22.98
2013-10-23,23.96,24.20,23.16,23.46,3191300,23.46
2013-10-22,23.32,23.97,23.32,23.97,4976100,23.97
2013-10-21,23.33,23.53,22.90,23.31,3141900,23.31
2013-10-18,23.26,23.46,23.15,23.32,1339900,23.32
2013-10-17,23.30,23.46,23.13,23.29,1360000,23.29
2013-10-16,23.71,23.71,23.06,23.13,2201300,23.13
2013-10-15,24.06,24.06,23.55,23.65,2275200,23.65
2013-10-14,24.60,24.72,23.60,23.96,4125700,23.96
2013-10-11,24.60,24.80,24.29,24.59,2023800,24.59
2013-10-10,24.11,25.22,24.11,24.45,3881200,24.45
2013-10-09,23.20,24.24,23.12,24.00,4382500,24.00
2013-10-08,23.16,23.32,22.52,23.20,4133900,23.20
2013-10-07,23.15,23.15,23.15,23.15,000,23.15
2013-10-04,23.15,23.15,23.15,23.15,000,23.15
2013-10-03,23.15,23.15,23.15,23.15,000,23.15
2013-10-02,23.15,23.15,23.15,23.15,000,23.15
2013-10-01,23.15,23.15,23.15,23.15,000,23.15
2013-09-30,24.26,24.34,23.11,23.15,3917200,23.15
2013-09-27,24.50,24.74,24.00,24.18,1950500,24.18
2013-09-26,24.98,24.98,24.50,24.60,1766300,24.60
2013-09-25,25.41,25.48,24.82,24.91,2085400,24.91
2013-09-24,25.40,25.56,25.15,25.41,1594800,25.41
2013-09-23,25.29,25.50,25.09,25.42,1753600,25.42
2013-09-20,25.30,25.30,25.30,25.30,000,25.30
2013-09-18,25.09,25.31,24.72,25.30,2361300,25.30
2013-09-17,25.21,25.30,24.70,25.03,2236400,25.03
2013-09-16,25.61,25.95,25.17,25.30,2213300,25.30
2013-09-13,26.10,26.10,25.51,25.61,2291100,25.61
2013-09-12,25.90,26.18,25.78,25.90,1432800,25.90
2013-09-11,26.18,26.25,25.70,25.89,1775100,25.89
2013-09-10,26.26,26.44,25.87,26.00,1894900,26.00
2013-09-09,25.45,26.45,25.43,26.25,2885100,26.25
2013-09-06,25.32,25.70,25.18,25.57,1392700,25.57
2013-09-05,25.81,25.83,25.26,25.28,1632800,25.28
2013-09-04,26.24,26.30,25.64,25.83,1739800,25.83
2013-09-03,26.00,26.32,25.92,26.20,2461300,26.20
2013-09-02,25.50,25.94,25.50,25.80,1587400,25.80
2013-08-30,25.94,26.16,25.48,25.48,1869700,25.48
2013-08-29,25.55,26.18,25.55,25.90,2609900,25.90
2013-08-28,25.38,25.61,25.29,25.48,2698900,25.48
2013-08-27,25.47,25.69,25.23,25.61,1890600,25.61
2013-08-26,24.95,25.55,24.70,25.54,2438000,25.54
2013-08-23,25.25,25.36,24.73,24.95,1761700,24.95
2013-08-22,25.11,25.32,24.97,25.20,1978900,25.20
2013-08-21,25.60,25.60,25.18,25.29,1947700,25.29
2013-08-20,25.60,25.75,25.35,25.49,1448700,25.49
2013-08-19,25.31,25.69,25.19,25.66,1717000,25.66
2013-08-16,26.02,26.25,25.16,25.23,3555800,25.23
2013-08-15,26.67,26.84,26.04,26.04,2106700,26.04
2013-08-14,27.25,27.30,26.60,26.68,1844000,26.68
2013-08-13,26.96,27.11,26.75,27.10,1948700,27.10
2013-08-12,26.65,27.00,26.62,26.90,3040400,26.90
2013-08-09,26.69,26.95,26.10,26.60,3001900,26.60
2013-08-08,26.14,26.77,26.03,26.58,2905000,26.58
2013-08-07,26.43,26.59,25.97,26.05,3275700,26.05
2013-08-06,26.76,26.92,26.25,26.45,2504500,26.45
2013-08-05,26.94,26.94,26.60,26.75,1802200,26.75
2013-08-02,26.96,27.19,26.66,26.67,1871400,26.67
2013-08-01,26.89,27.00,26.61,26.86,1369100,26.86
2013-07-31,26.99,27.02,26.60,26.69,698500,26.69
2013-07-30,27.17,27.39,26.60,26.70,998800,26.70
2013-07-29,26.52,27.30,26.50,27.26,1165900,27.26
2013-07-26,26.51,26.90,26.40,26.86,623200,26.86
2013-07-25,28.08,28.29,26.50,26.74,2910200,26.74
2013-07-24,28.30,28.34,27.63,27.82,1238000,27.82
2013-07-23,27.60,28.36,27.55,28.33,1265900,28.33
2013-07-22,27.55,27.96,27.45,27.60,965400,27.60
2013-07-19,28.21,28.21,27.40,27.53,961800,27.53
2013-07-18,27.74,28.19,27.74,27.83,1027900,27.83
2013-07-17,28.10,28.35,27.78,27.82,1350300,27.82
