Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,51.54,52.00,48.22,49.67,4294600,49.67
2014-01-03,54.88,57.20,51.66,52.24,6341700,52.24
2014-01-02,49.30,53.42,49.00,53.42,4611600,53.42
2014-01-01,48.56,48.56,48.56,48.56,000,48.56
2013-12-31,50.00,50.26,47.66,48.56,4868500,48.56
2013-12-30,47.80,52.98,47.38,51.22,6518300,51.22
2013-12-27,45.20,50.00,44.81,48.26,9242700,48.26
2013-12-26,45.60,45.60,45.10,45.60,3813500,45.60
2013-12-25,41.45,41.45,41.45,41.45,187700,41.45
2013-12-24,35.39,37.68,34.88,37.68,4898300,37.68
2013-12-23,31.85,34.48,31.37,34.25,2846900,34.25
2013-12-20,32.29,32.29,31.11,31.79,1424500,31.79
2013-12-19,31.90,33.50,31.80,32.10,1798800,32.10
2013-12-18,33.91,34.39,30.38,31.51,2465200,31.51
2013-12-17,35.74,36.04,33.50,33.76,2486200,33.76
2013-12-16,35.30,36.80,35.00,35.74,3192900,35.74
2013-12-13,33.70,36.96,33.26,35.86,4167500,35.86
2013-12-12,33.16,34.26,32.88,33.60,2165000,33.60
2013-12-11,32.89,33.72,32.48,33.15,1955000,33.15
2013-12-10,36.30,36.30,33.00,33.46,3498600,33.46
2013-12-09,33.08,35.96,33.00,35.96,4491900,35.96
2013-12-06,32.33,33.28,31.70,32.87,2704700,32.87
2013-12-05,32.75,33.49,32.08,32.28,3207000,32.28
2013-12-04,35.20,36.65,33.44,33.60,5983700,33.60
2013-12-03,35.10,36.49,35.10,35.10,6114700,35.10
2013-12-02,39.00,39.00,39.00,39.00,621300,39.00
2013-11-29,42.51,44.76,41.20,43.33,7793600,43.33
2013-11-28,37.30,40.69,36.68,40.69,4985000,40.69
2013-11-27,36.02,37.99,35.05,36.99,3102300,36.99
2013-11-26,34.10,37.29,34.10,35.90,3447800,35.90
2013-11-25,31.91,35.10,31.72,34.51,3306700,34.51
2013-11-22,30.15,32.87,30.15,31.91,2484300,31.91
2013-11-21,29.85,31.20,29.55,30.31,1163800,30.31
2013-11-20,29.73,30.19,29.20,30.00,1043700,30.00
2013-11-19,30.52,31.45,29.80,29.88,1657400,29.88
2013-11-18,30.28,31.23,30.28,30.72,1789300,30.72
2013-11-15,30.21,31.30,30.05,30.48,2507700,30.48
2013-11-14,29.71,30.59,29.29,30.59,2636200,30.59
2013-11-13,27.64,30.51,27.40,29.92,3440500,29.92
2013-11-12,27.56,28.62,27.42,27.85,1366100,27.85
2013-11-11,25.85,27.88,25.78,27.62,1028000,27.62
2013-11-08,26.67,26.79,25.40,25.90,547300,25.90
2013-11-07,27.20,27.42,26.55,26.67,740200,26.67
2013-11-06,27.28,28.20,27.10,27.30,1339100,27.30
2013-11-05,26.65,27.33,26.40,27.32,540100,27.32
2013-11-04,26.25,27.30,25.80,26.83,836800,26.83
2013-11-01,26.00,26.77,24.85,26.25,1096400,26.25
2013-10-31,26.21,28.50,26.21,26.83,2176600,26.83
2013-10-30,24.92,26.84,24.72,26.65,1310400,26.65
2013-10-29,25.22,25.83,24.11,24.92,830700,24.92
2013-10-28,25.18,25.56,24.71,25.48,469200,25.48
2013-10-25,25.98,26.00,24.93,25.29,1251600,25.29
2013-10-24,25.85,26.34,25.70,26.21,582900,26.21
2013-10-23,26.92,27.05,25.50,25.85,1056800,25.85
2013-10-22,27.95,28.23,27.00,27.09,706000,27.09
2013-10-21,27.10,28.15,26.96,28.04,686500,28.04
