Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,7.07,7.07,7.07,7.07,000,7.07
2014-01-03,7.07,7.07,7.07,7.07,000,7.07
2014-01-02,7.07,7.07,7.07,7.07,000,7.07
2014-01-01,7.07,7.07,7.07,7.07,000,7.07
2013-12-31,7.07,7.07,7.07,7.07,000,7.07
2013-12-30,7.07,7.07,7.07,7.07,000,7.07
2013-12-27,7.07,7.07,7.07,7.07,000,7.07
2013-12-26,7.07,7.07,7.07,7.07,000,7.07
2013-12-25,7.07,7.07,7.07,7.07,000,7.07
2013-12-24,7.07,7.07,7.07,7.07,000,7.07
2013-12-23,7.07,7.07,7.07,7.07,000,7.07
2013-12-20,7.07,7.07,7.07,7.07,000,7.07
2013-12-19,7.07,7.07,7.07,7.07,000,7.07
2013-12-18,7.07,7.07,7.07,7.07,000,7.07
2013-12-17,7.07,7.07,7.07,7.07,000,7.07
2013-12-16,7.07,7.07,7.07,7.07,000,7.07
2013-12-13,7.07,7.07,7.07,7.07,000,7.07
2013-12-12,7.07,7.07,7.07,7.07,000,7.07
2013-12-11,7.07,7.07,7.07,7.07,000,7.07
2013-12-10,7.07,7.07,7.07,7.07,000,7.07
2013-12-09,7.07,7.07,7.07,7.07,000,7.07
2013-12-06,7.07,7.07,7.07,7.07,000,7.07
2013-12-05,7.07,7.07,7.07,7.07,000,7.07
2013-12-04,7.07,7.07,7.07,7.07,000,7.07
2013-12-03,7.07,7.07,7.07,7.07,000,7.07
2013-12-02,7.07,7.07,7.07,7.07,000,7.07
2013-11-29,7.07,7.07,7.07,7.07,000,7.07
2013-11-28,7.07,7.07,7.07,7.07,000,7.07
2013-11-27,7.07,7.07,7.07,7.07,000,7.07
2013-11-26,7.07,7.07,7.07,7.07,000,7.07
2013-11-25,7.07,7.07,7.07,7.07,000,7.07
2013-11-22,7.07,7.07,7.07,7.07,000,7.07
2013-11-21,7.07,7.07,7.07,7.07,000,7.07
2013-11-20,7.07,7.07,7.07,7.07,000,7.07
2013-11-19,7.07,7.07,7.07,7.07,000,7.07
2013-11-18,7.07,7.07,7.07,7.07,000,7.07
2013-11-15,7.07,7.07,7.07,7.07,000,7.07
2013-11-14,7.07,7.07,7.07,7.07,000,7.07
2013-11-13,7.07,7.07,7.07,7.07,000,7.07
2013-11-12,7.07,7.07,7.07,7.07,000,7.07
2013-11-11,7.07,7.07,7.07,7.07,000,7.07
2013-11-08,7.07,7.07,7.07,7.07,000,7.07
2013-11-07,7.07,7.07,7.07,7.07,000,7.07
2013-11-06,7.07,7.07,7.07,7.07,000,7.07
2013-11-05,7.07,7.07,7.07,7.07,000,7.07
2013-11-04,7.07,7.07,7.07,7.07,000,7.07
2013-11-01,7.17,7.19,6.91,7.07,2669600,7.07
2013-10-31,7.31,7.31,7.10,7.17,2770100,7.17
2013-10-30,7.21,7.39,7.12,7.31,3110500,7.31
2013-10-29,7.65,7.74,6.90,7.23,4906500,7.23
2013-10-28,7.75,7.75,7.62,7.65,2430900,7.65
2013-10-25,8.12,8.16,7.50,7.59,5990500,7.59
2013-10-24,8.08,8.24,7.99,8.03,3714400,8.03
2013-10-23,8.95,8.96,8.19,8.20,9598900,8.20
2013-10-22,9.38,9.38,8.86,8.90,8134800,8.90
2013-10-21,9.00,9.33,9.00,9.31,8188700,9.31
2013-10-18,8.66,8.96,8.66,8.95,4519000,8.95
2013-10-17,8.95,9.07,8.60,8.72,5355800,8.72
2013-10-16,9.15,9.15,8.64,8.94,8428600,8.94
2013-10-15,9.39,9.44,9.03,9.19,9427700,9.19
2013-10-14,9.39,9.64,9.32,9.38,10938900,9.38
2013-10-11,9.09,9.89,9.09,9.52,20128600,9.52
2013-10-10,9.00,9.44,8.96,9.05,13445500,9.05
2013-10-09,9.06,9.32,8.87,9.14,17216200,9.14
2013-10-08,8.51,9.09,8.43,9.05,15195400,9.05
2013-10-07,8.49,8.49,8.49,8.49,000,8.49
2013-10-04,8.49,8.49,8.49,8.49,000,8.49
2013-10-03,8.49,8.49,8.49,8.49,000,8.49
2013-10-02,8.49,8.49,8.49,8.49,000,8.49
2013-10-01,8.49,8.49,8.49,8.49,000,8.49
2013-09-30,8.33,8.56,8.20,8.49,5524800,8.49
2013-09-27,8.53,8.62,8.30,8.33,7819400,8.33
2013-09-26,8.84,8.99,8.47,8.49,9855200,8.49
2013-09-25,8.54,9.12,8.44,8.94,16525100,8.94
2013-09-24,9.00,9.11,8.53,8.64,11852800,8.64
2013-09-23,8.52,8.89,8.49,8.82,12679600,8.82
2013-09-20,8.55,8.55,8.55,8.55,000,8.55
2013-09-18,8.34,8.70,8.23,8.55,7773900,8.55
2013-09-17,8.60,8.72,8.31,8.34,7808300,8.34
2013-09-16,8.49,8.84,8.34,8.70,12208900,8.70
2013-09-13,8.36,8.58,8.12,8.54,10085800,8.54
2013-09-12,8.32,8.50,8.25,8.40,9162100,8.40
2013-09-11,9.08,9.08,8.22,8.29,16755400,8.29
2013-09-10,9.30,9.41,8.96,9.13,13059400,9.13
2013-09-09,9.38,9.48,9.18,9.35,14007700,9.35
2013-09-06,9.64,9.69,9.33,9.54,13159600,9.54
2013-09-05,9.87,10.08,9.70,9.74,17486200,9.74
2013-09-04,9.30,10.10,9.18,10.02,26157400,10.02
2013-09-03,9.39,9.56,9.10,9.37,12812000,9.37
2013-09-02,8.80,9.65,8.80,9.46,12913300,9.46
2013-08-30,9.32,9.86,8.92,9.11,16438800,9.11
2013-08-29,9.48,9.65,9.22,9.36,14711200,9.36
2013-08-28,10.04,10.15,9.56,9.61,19895200,9.61
2013-08-27,10.00,10.37,9.65,10.24,22264000,10.24
2013-08-26,9.86,10.10,9.72,10.04,15369900,10.04
2013-08-23,9.85,10.19,9.42,9.88,19176200,9.88
2013-08-22,9.80,10.13,9.71,9.80,15940700,9.80
2013-08-21,10.11,10.24,9.90,9.92,24016700,9.92
2013-08-20,9.94,10.95,9.80,10.36,35858400,10.36
2013-08-19,9.43,10.32,9.10,10.15,31827100,10.15
2013-08-16,9.48,10.59,9.31,9.79,54560000,9.79
2013-08-15,8.68,9.64,8.56,9.64,44930800,9.64
2013-08-14,8.44,8.90,8.22,8.76,27637700,8.76
2013-08-13,8.38,8.56,8.32,8.45,14458000,8.45
2013-08-12,8.50,8.65,8.08,8.40,20355900,8.40
2013-08-09,8.81,8.99,8.47,8.51,25950900,8.51
2013-08-08,9.15,9.52,8.80,8.93,36179700,8.93
2013-08-07,8.85,9.50,8.60,9.49,40694300,9.49
2013-08-06,8.75,9.42,8.52,9.04,45169400,9.04
2013-08-05,8.65,8.85,8.40,8.81,34158500,8.81
2013-08-02,8.65,9.28,8.61,8.79,47759600,8.79
2013-08-01,8.49,9.09,8.41,8.88,52464000,8.88
2013-07-31,7.80,8.33,7.73,8.33,39952400,8.33
2013-07-30,7.31,7.57,7.18,7.57,52404200,7.57
2013-07-29,6.88,6.88,6.88,6.88,5028700,6.88
2013-07-26,5.60,6.25,5.59,6.25,14209700,6.25
2013-07-25,5.98,6.07,5.62,5.68,13102300,5.68
2013-07-24,5.65,6.17,5.64,6.05,21753700,6.05
2013-07-23,5.45,5.85,5.40,5.74,14190800,5.74
2013-07-22,5.22,5.53,5.07,5.48,5966400,5.48
2013-07-19,5.43,5.65,5.29,5.29,9493100,5.29
2013-07-18,5.38,5.49,5.22,5.45,7352700,5.45
2013-07-17,5.60,5.67,5.38,5.40,9060200,5.40
2013-07-16,5.47,5.75,5.41,5.66,13336300,5.66
2013-07-15,5.33,5.50,5.33,5.49,6675200,5.49
2013-07-12,5.43,5.58,5.28,5.32,10208200,5.32
2013-07-11,5.39,5.58,5.39,5.44,12714900,5.44
2013-07-10,5.28,5.49,5.27,5.45,11576700,5.45
2013-07-09,5.01,5.50,5.00,5.41,13360900,5.41
2013-07-08,5.20,5.64,5.17,5.26,21287600,5.26
2013-07-05,5.17,5.17,5.17,5.17,3222300,5.17
2013-07-04,4.60,4.77,4.59,4.70,3108700,4.70
2013-07-03,4.67,4.69,4.57,4.63,3271200,4.63
2013-07-02,4.50,4.78,4.49,4.70,5126200,4.70
2013-07-01,4.39,4.57,4.36,4.53,2789100,4.53
2013-06-28,4.34,4.49,4.33,4.39,2141900,4.39
2013-06-27,4.58,4.61,4.37,4.39,3220400,4.39
2013-06-26,4.40,4.58,4.33,4.58,2926100,4.58
2013-06-25,4.39,4.49,4.04,4.42,3621300,4.42
2013-06-24,4.92,4.96,4.43,4.45,3540000,4.45
2013-06-21,4.88,4.97,4.80,4.92,2020500,4.92
2013-06-20,5.11,5.14,4.95,4.97,1484700,4.97
2013-06-19,5.13,5.15,4.95,5.15,2260700,5.15
2013-06-18,5.10,5.25,5.09,5.15,2205000,5.15
2013-06-17,5.13,5.19,5.06,5.13,2348500,5.13
2013-06-14,5.08,5.13,5.00,5.12,2334100,5.12
2013-06-13,4.96,5.04,4.86,5.00,2902800,5.00
2013-06-12,5.10,5.10,5.10,5.10,000,5.10
2013-06-11,5.10,5.10,5.10,5.10,000,5.10
2013-06-10,5.10,5.10,5.10,5.10,000,5.10
2013-06-07,5.20,5.27,5.01,5.10,3325500,5.10
2013-06-06,5.48,5.48,5.16,5.21,4191300,5.21
2013-06-05,5.44,5.51,5.40,5.48,2335300,5.48
2013-06-04,5.62,5.70,5.42,5.44,4477900,5.44
2013-06-03,5.63,5.70,5.60,5.65,4171300,5.65
2013-05-31,5.68,5.78,5.57,5.72,6745400,5.72
2013-05-30,5.69,5.76,5.67,5.68,5601300,5.68
2013-05-29,5.56,5.74,5.56,5.74,6793500,5.74
2013-05-28,5.75,5.75,5.49,5.58,8167400,5.58
2013-05-27,5.79,5.81,5.67,5.76,7835300,5.76
2013-05-24,5.74,5.84,5.67,5.82,9189500,5.82
2013-05-23,5.82,5.96,5.67,5.72,12419000,5.72
2013-05-22,5.97,6.19,5.83,5.90,19570300,5.90
2013-05-21,5.82,6.07,5.67,5.94,16903400,5.94
2013-05-20,5.67,5.94,5.61,5.86,18651600,5.86
2013-05-17,5.40,6.10,5.36,5.79,33419200,5.79
2013-05-16,5.05,5.57,5.03,5.57,26781800,3.70
2013-05-15,4.97,5.06,4.95,5.06,4506500,3.36
2013-05-14,5.07,5.13,4.93,4.95,5796800,3.29
2013-05-13,5.10,5.17,5.02,5.09,7069000,3.38
2013-05-10,5.07,5.17,5.00,5.03,5638900,3.34
2013-05-09,5.03,5.10,4.95,5.10,6398300,3.39
2013-05-08,4.93,5.06,4.89,5.06,7286500,3.36
2013-05-07,4.93,4.97,4.85,4.96,5912300,3.30
2013-05-06,4.80,5.03,4.80,4.95,9542300,3.29
2013-05-03,4.62,4.85,4.60,4.82,6646400,3.20
2013-05-02,4.62,4.65,4.50,4.62,3090600,3.07
2013-05-01,4.67,4.67,4.67,4.67,000,3.10
2013-04-30,4.67,4.67,4.67,4.67,000,3.10
2013-04-29,4.67,4.67,4.67,4.67,000,3.10
2013-04-26,4.77,4.89,4.65,4.67,5840700,3.10
2013-04-25,4.70,4.95,4.67,4.79,11361100,3.19
2013-04-24,4.57,4.75,4.57,4.71,6025300,3.13
2013-04-23,4.75,4.79,4.54,4.55,4454200,3.02
