Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,15.13,15.24,14.20,14.55,3642800,14.55
2014-01-03,15.57,15.72,15.08,15.13,2464100,15.13
2014-01-02,15.49,15.72,15.39,15.60,1155200,15.60
2014-01-01,15.50,15.50,15.50,15.50,000,15.50
2013-12-31,15.58,15.94,14.91,15.50,2710000,15.50
2013-12-30,16.68,16.96,15.70,15.79,2239300,15.79
2013-12-27,15.40,16.19,15.40,16.16,3110800,16.16
2013-12-26,16.06,16.07,15.43,15.52,1756800,15.52
2013-12-25,15.68,16.10,15.40,16.03,2659200,16.03
2013-12-24,15.13,15.95,15.06,15.67,1667800,15.67
2013-12-23,15.28,15.48,14.81,15.25,860000,15.25
2013-12-20,15.05,15.49,15.02,15.31,883900,15.31
2013-12-19,15.45,15.65,15.37,15.45,508300,15.45
2013-12-18,15.44,15.53,15.21,15.47,818400,15.47
2013-12-17,15.85,15.88,15.10,15.44,1524900,15.44
2013-12-16,15.66,16.17,15.66,15.80,2130000,15.80
2013-12-13,15.75,15.79,15.40,15.60,1990300,15.60
2013-12-12,14.99,15.78,14.90,15.50,2021900,15.50
2013-12-11,15.00,15.19,14.83,15.07,1416800,15.07
2013-12-10,15.00,15.14,14.50,15.02,1526800,15.02
2013-12-09,14.65,14.93,14.57,14.88,1391500,14.88
2013-12-06,14.57,14.72,14.22,14.65,804000,14.65
2013-12-05,14.52,14.85,14.31,14.55,2001300,14.55
2013-12-04,14.92,15.10,14.69,14.70,2453900,14.70
2013-12-03,14.33,15.18,14.15,14.92,4277200,14.92
2013-12-02,15.65,15.65,14.91,14.91,5329900,14.91
2013-11-29,16.15,16.66,15.80,16.57,2966100,16.57
2013-11-28,16.20,16.98,15.84,16.15,4150400,16.15
2013-11-27,15.58,16.49,15.38,16.33,6189200,16.33
2013-11-26,15.23,15.80,15.05,15.48,2636200,15.48
2013-11-25,15.25,15.38,15.00,15.15,2030400,15.15
2013-11-22,15.55,15.55,15.03,15.23,2401000,15.23
2013-11-21,15.40,16.09,15.20,15.50,3890900,15.50
2013-11-20,15.80,15.93,15.35,15.63,3599200,15.63
2013-11-19,15.70,16.18,15.25,15.70,7701300,15.70
2013-11-18,14.27,15.40,14.00,15.40,6795100,15.40
2013-11-15,14.20,14.40,13.90,14.00,3079400,14.00
2013-11-14,13.44,13.86,13.24,13.75,1585800,13.75
2013-11-13,13.66,13.90,13.29,13.44,1384300,13.44
2013-11-12,13.03,13.66,12.84,13.48,2014800,13.48
2013-11-11,12.50,13.19,12.50,13.09,1037400,13.09
2013-11-08,12.89,12.90,12.43,12.68,554900,12.68
2013-11-07,13.03,13.19,12.60,12.87,559500,12.87
2013-11-06,12.89,13.38,12.89,13.20,1032200,13.20
2013-11-05,12.95,12.97,12.60,12.91,632200,12.91
2013-11-04,12.70,12.90,12.60,12.78,445400,12.78
2013-11-01,12.70,12.80,12.35,12.60,486100,12.60
2013-10-31,12.87,12.95,12.50,12.70,710800,12.70
2013-10-30,12.96,13.12,12.66,12.96,1007600,12.96
2013-10-29,13.62,13.85,12.36,12.96,1798600,12.96
2013-10-28,12.95,13.98,12.95,13.66,911900,13.66
2013-10-25,13.94,14.28,13.60,13.66,2386300,13.66
2013-10-24,13.37,14.28,13.11,13.91,4078700,13.91
2013-10-23,13.50,13.59,12.78,13.09,1488500,13.09
2013-10-22,13.77,13.94,13.41,13.50,1114600,13.50
2013-10-21,13.36,13.80,13.03,13.76,1499200,13.76
2013-10-18,13.12,13.30,13.04,13.25,755400,13.25
2013-10-17,13.20,13.45,12.93,13.01,720800,13.01
2013-10-16,13.80,13.86,13.15,13.19,1329200,13.19
2013-10-15,14.03,14.03,13.75,13.78,873700,13.78
2013-10-14,14.14,14.15,13.76,14.00,1923500,14.00
2013-10-11,14.02,14.19,13.80,14.03,1798800,14.03
2013-10-10,14.10,14.20,13.78,13.88,1975100,13.88
2013-10-09,14.14,14.16,13.84,14.14,2088200,14.14
2013-10-08,13.98,14.39,13.76,14.14,2580000,14.14
2013-10-07,13.80,13.80,13.80,13.80,000,13.80
2013-10-04,13.80,13.80,13.80,13.80,000,13.80
2013-10-03,13.80,13.80,13.80,13.80,000,13.80
2013-10-02,13.80,13.80,13.80,13.80,000,13.80
2013-10-01,13.80,13.80,13.80,13.80,000,13.80
2013-09-30,13.30,13.95,13.30,13.80,2838400,13.80
2013-09-27,13.07,13.40,13.07,13.30,1076400,13.30
2013-09-26,12.99,14.10,12.75,13.26,2784300,13.26
2013-09-25,13.25,13.35,12.87,13.00,1640700,13.00
2013-09-24,13.40,13.59,13.11,13.33,1323100,13.33
2013-09-23,12.95,13.46,12.95,13.39,1974200,13.39
2013-09-20,12.95,12.95,12.95,12.95,000,12.95
2013-09-18,12.61,12.98,12.60,12.95,638700,12.95
2013-09-17,12.98,13.24,12.08,12.74,1733800,12.74
2013-09-16,12.61,13.05,12.44,12.95,1712300,12.95
2013-09-13,12.45,12.63,12.27,12.61,974000,12.61
2013-09-12,12.38,12.50,12.18,12.45,1281000,12.45
2013-09-11,12.62,12.62,11.88,12.40,2600300,12.40
2013-09-10,12.78,12.94,12.58,12.64,1192900,12.64
2013-09-09,12.99,13.04,12.70,12.77,1490800,12.77
2013-09-06,13.18,13.18,12.75,12.91,1350200,12.91
2013-09-05,13.12,13.12,12.87,13.00,1219600,13.00
2013-09-04,12.67,13.25,12.67,13.13,2268300,13.13
2013-09-03,12.72,12.88,12.56,12.64,1486600,12.64
2013-09-02,12.68,12.79,12.40,12.61,1457500,12.61
2013-08-30,13.63,13.74,12.60,12.70,3927400,12.70
2013-08-29,13.65,13.82,13.62,13.75,1287000,13.75
2013-08-28,13.83,14.00,13.60,13.63,2670000,13.63
2013-08-27,14.35,14.39,13.80,14.01,3829200,14.01
2013-08-26,14.56,14.78,14.16,14.33,6020900,14.33
2013-08-23,14.04,14.60,13.90,14.56,4145600,14.56
2013-08-22,13.60,14.14,13.60,14.03,3234400,14.03
2013-08-21,13.60,13.94,13.40,13.57,1924500,13.57
2013-08-20,13.68,13.96,13.50,13.60,1222800,13.60
2013-08-19,13.48,13.73,13.12,13.71,1694200,13.71
2013-08-16,13.82,14.07,13.31,13.49,3099200,13.49
2013-08-15,14.02,14.21,13.93,13.94,1576600,13.94
2013-08-14,14.05,14.16,13.90,14.03,1383100,14.03
2013-08-13,14.07,14.20,13.89,14.08,1817800,14.08
2013-08-12,13.91,14.68,13.91,14.18,2874900,14.18
2013-08-09,13.82,13.98,13.70,13.89,1139900,13.89
2013-08-08,13.87,14.15,13.81,13.81,1629900,13.81
2013-08-07,14.49,14.50,13.61,13.87,4412000,13.87
2013-08-06,14.32,14.67,14.28,14.49,2357400,14.49
2013-08-05,14.11,14.61,14.09,14.49,1802600,14.49
2013-08-02,14.92,15.09,14.31,14.35,3573000,14.35
2013-08-01,14.58,15.13,14.40,14.92,2774500,14.92
2013-07-31,14.50,14.65,14.10,14.58,1482000,14.58
2013-07-30,14.71,14.74,13.91,14.30,1399800,14.30
2013-07-29,14.98,14.98,14.36,14.55,2172800,14.55
2013-07-26,14.80,15.21,14.56,14.88,3333400,14.88
2013-07-25,15.39,15.53,14.75,15.07,4647000,15.07
2013-07-24,14.50,15.69,14.48,15.37,7616000,15.37
2013-07-23,13.51,14.91,13.40,14.80,8024800,14.80
2013-07-22,13.46,13.66,12.72,13.55,2788500,13.55
2013-07-19,13.87,14.13,13.50,13.50,2027900,13.50
