Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.90,7.01,6.67,6.72,1191400,6.72
2014-01-03,7.01,7.06,6.84,6.97,1970000,6.97
2014-01-02,6.98,7.13,6.93,7.06,2136700,7.06
2014-01-01,7.01,7.01,7.01,7.01,000,7.01
2013-12-31,7.09,7.09,6.90,7.01,1943000,7.01
2013-12-30,6.84,7.13,6.78,7.05,3534900,7.05
2013-12-27,6.55,6.89,6.55,6.83,2619100,6.83
2013-12-26,6.73,6.77,6.55,6.57,1186900,6.57
2013-12-25,6.67,6.85,6.66,6.77,1649200,6.77
2013-12-24,6.54,6.72,6.50,6.70,1828100,6.70
2013-12-23,6.58,6.65,6.45,6.54,1284600,6.54
2013-12-20,6.73,6.77,6.57,6.62,1084500,6.62
2013-12-19,6.84,6.84,6.66,6.68,1956300,6.68
2013-12-18,6.79,6.84,6.70,6.81,1286900,6.81
2013-12-17,6.89,6.89,6.78,6.78,1299400,6.78
2013-12-16,6.96,6.97,6.79,6.80,1754900,6.80
2013-12-13,6.78,6.98,6.78,6.94,1815100,6.94
2013-12-12,6.93,6.97,6.80,6.83,2592600,6.83
2013-12-11,7.07,7.11,6.91,6.93,1988000,6.93
2013-12-10,6.97,7.16,6.97,7.06,3183300,7.06
2013-12-09,6.91,7.03,6.89,6.96,2711000,6.96
2013-12-06,7.07,7.18,6.97,7.01,2368000,7.01
2013-12-05,6.97,7.14,6.97,7.05,3005400,7.05
2013-12-04,6.95,7.17,6.92,7.03,4746000,7.03
2013-12-03,6.83,7.09,6.56,7.07,7345500,7.07
2013-12-02,7.50,7.50,7.08,7.08,11513600,7.08
2013-11-29,7.82,7.95,7.76,7.87,5497800,7.87
2013-11-28,7.87,8.20,7.86,7.90,8591100,7.90
2013-11-27,7.84,8.05,7.72,7.96,6628400,7.96
2013-11-26,8.06,8.25,7.90,7.95,7476700,7.95
2013-11-25,8.08,8.23,7.80,7.87,8454700,7.87
2013-11-22,8.02,8.27,7.90,8.15,11735100,8.15
2013-11-21,7.83,8.39,7.76,8.04,14989400,8.04
2013-11-20,7.89,8.05,7.72,7.93,12878300,7.93
2013-11-19,7.35,7.95,7.24,7.93,15867500,7.93
2013-11-18,7.40,7.46,7.15,7.46,12060000,7.46
2013-11-15,7.49,7.69,7.41,7.51,6981200,7.51
2013-11-14,7.62,7.67,7.36,7.49,6824900,7.49
2013-11-13,7.54,7.90,7.35,7.64,8164600,7.64
2013-11-12,7.71,7.71,7.38,7.56,8285800,7.56
2013-11-11,7.80,7.95,7.65,7.82,8528200,7.82
2013-11-08,7.45,8.08,7.38,7.83,15555300,7.83
2013-11-07,7.30,7.77,7.10,7.63,11577700,7.63
2013-11-06,7.60,7.88,7.33,7.34,12412800,7.34
2013-11-05,7.26,8.04,7.12,7.78,18715200,7.78
2013-11-04,7.10,7.48,6.92,7.45,14844500,7.45
2013-11-01,7.51,7.59,7.08,7.17,16848100,7.17
2013-10-31,8.71,8.80,7.63,7.67,32274500,7.67
2013-10-30,7.50,8.07,7.35,8.07,12264300,8.07
2013-10-29,6.88,7.34,6.80,7.34,22084900,7.34
2013-10-28,6.50,6.70,6.43,6.67,1822200,6.67
2013-10-25,6.50,6.56,6.43,6.49,1214600,6.49
2013-10-24,6.64,6.69,6.46,6.50,2385000,6.50
2013-10-23,6.78,6.79,6.60,6.66,2320500,6.66
2013-10-22,6.81,6.84,6.72,6.78,3363200,6.78
2013-10-21,6.76,6.85,6.70,6.82,2727900,6.82
2013-10-18,6.70,6.77,6.67,6.76,2670800,6.76
2013-10-17,6.58,6.77,6.57,6.68,2543400,6.68
2013-10-16,6.68,6.72,6.51,6.58,2391900,6.58
2013-10-15,6.82,6.86,6.63,6.68,5690600,6.68
2013-10-14,6.84,6.96,6.79,6.94,4842100,6.94
2013-10-11,6.81,6.89,6.63,6.79,4686800,6.79
2013-10-10,6.76,6.80,6.62,6.79,2869500,6.79
2013-10-09,6.68,6.84,6.68,6.76,2115300,6.76
2013-10-08,6.55,6.81,6.55,6.72,3386700,6.72
2013-10-07,6.57,6.57,6.57,6.57,000,6.57
2013-10-04,6.57,6.57,6.57,6.57,000,6.57
2013-10-03,6.57,6.57,6.57,6.57,000,6.57
2013-10-02,6.57,6.57,6.57,6.57,000,6.57
2013-10-01,6.57,6.57,6.57,6.57,000,6.57
2013-09-30,6.40,6.58,6.39,6.57,2508200,6.57
2013-09-27,6.54,6.64,6.37,6.43,4914000,6.43
2013-09-26,6.93,6.97,6.65,6.65,3407600,6.65
2013-09-25,6.92,7.04,6.86,6.95,2966300,6.95
2013-09-24,7.06,7.06,6.90,6.93,3013900,6.93
2013-09-23,7.08,7.13,6.99,7.06,3385300,7.06
2013-09-20,7.06,7.06,7.06,7.06,000,7.06
2013-09-18,7.08,7.14,6.99,7.06,3378000,7.06
2013-09-17,7.20,7.20,6.98,7.15,4858000,7.15
2013-09-16,7.00,7.29,6.95,7.20,6873800,7.20
2013-09-13,7.00,7.15,6.86,7.03,5611000,7.03
2013-09-12,6.76,7.06,6.69,7.02,9393800,7.02
2013-09-11,6.85,6.91,6.70,6.71,4293400,6.71
2013-09-10,6.83,7.05,6.82,6.86,5058800,6.86
2013-09-09,6.78,6.93,6.77,6.81,3652900,6.81
2013-09-06,6.85,6.93,6.77,6.79,4324800,6.79
2013-09-05,6.89,7.16,6.75,6.94,9873400,6.94
2013-09-04,6.58,6.67,6.50,6.66,1962800,6.66
