Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,4.05,4.05,3.90,3.91,2279500,3.91
2014-01-03,4.09,4.13,4.04,4.05,2007400,4.05
2014-01-02,4.01,4.11,3.99,4.07,3323200,4.07
2014-01-01,4.01,4.01,4.01,4.01,000,4.01
2013-12-31,3.97,4.03,3.95,4.01,1960500,4.01
2013-12-30,3.97,4.00,3.93,3.99,2593700,3.99
2013-12-27,3.89,3.95,3.89,3.93,1218100,3.93
2013-12-26,3.97,3.97,3.89,3.89,1492000,3.89
2013-12-25,3.93,3.98,3.90,3.96,1356600,3.96
2013-12-24,3.93,3.98,3.92,3.93,1345500,3.93
2013-12-23,4.01,4.02,3.91,3.92,2035400,3.92
2013-12-20,4.03,4.04,3.91,4.01,3386100,4.01
2013-12-19,4.07,4.10,4.01,4.02,1938900,4.02
2013-12-18,4.10,4.11,4.06,4.07,1738700,4.07
2013-12-17,4.10,4.14,4.04,4.09,4994200,4.09
2013-12-16,4.24,4.35,4.14,4.15,10312200,4.15
2013-12-13,4.06,4.09,4.05,4.09,2140100,4.09
2013-12-12,4.05,4.10,4.03,4.06,3316800,4.06
2013-12-11,4.26,4.27,4.00,4.09,10223500,4.09
2013-12-10,4.18,4.24,4.16,4.17,4709100,4.17
2013-12-09,4.08,4.18,4.08,4.16,4219300,4.16
2013-12-06,4.05,4.17,4.05,4.07,3897700,4.07
2013-12-05,4.05,4.09,4.03,4.05,2525800,4.05
2013-12-04,3.98,4.08,3.97,4.07,3890500,4.07
2013-12-03,3.92,4.02,3.91,3.99,3303800,3.99
2013-12-02,4.18,4.18,3.85,3.96,7860100,3.96
2013-11-29,4.18,4.24,4.15,4.20,4492100,4.20
2013-11-28,4.28,4.28,4.16,4.19,5888300,4.19
2013-11-27,4.15,4.27,4.10,4.25,6746700,4.25
2013-11-26,4.13,4.16,4.09,4.15,3324500,4.15
2013-11-25,4.15,4.17,4.10,4.13,3912200,4.13
2013-11-22,4.16,4.28,4.14,4.17,6894900,4.17
2013-11-21,4.18,4.19,4.09,4.10,5639400,4.10
2013-11-20,4.14,4.21,4.14,4.18,4551700,4.18
2013-11-19,4.00,4.32,4.00,4.17,15395500,4.17
2013-11-18,4.00,4.03,3.95,4.02,5352200,4.02
2013-11-15,3.86,3.98,3.84,3.98,5060600,3.98
2013-11-14,3.75,3.92,3.75,3.89,3809100,3.89
2013-11-13,3.98,4.04,3.85,3.86,7407500,3.86
2013-11-12,3.82,3.85,3.77,3.85,2634600,3.85
2013-11-11,3.73,3.83,3.72,3.81,2672100,3.81
2013-11-08,3.85,3.86,3.71,3.76,3339600,3.76
2013-11-07,3.88,3.91,3.84,3.86,3942800,3.86
2013-11-06,3.89,3.98,3.89,3.91,4827800,3.91
2013-11-05,3.87,3.92,3.81,3.91,4518000,3.91
2013-11-04,3.87,3.95,3.82,3.91,4085600,3.91
2013-11-01,3.86,3.87,3.78,3.83,3321800,3.83
2013-10-31,3.88,3.89,3.82,3.86,3272100,3.86
2013-10-30,3.78,3.89,3.73,3.88,6029200,3.88
2013-10-29,3.97,4.00,3.72,3.76,8713700,3.76
2013-10-28,3.98,3.99,3.92,3.95,3767200,3.95
2013-10-25,3.97,3.99,3.87,3.93,5497500,3.93
2013-10-24,4.00,4.04,3.94,3.97,5963600,3.97
2013-10-23,4.21,4.21,3.97,3.98,11130400,3.98
2013-10-22,4.27,4.33,4.20,4.21,7686200,4.21
2013-10-21,4.22,4.29,4.18,4.28,8776500,4.28
2013-10-18,4.18,4.23,4.13,4.18,6862200,4.18
2013-10-17,4.29,4.29,4.16,4.18,9512800,4.18
2013-10-16,4.33,4.36,4.22,4.26,11220900,4.26
2013-10-15,4.33,4.38,4.19,4.37,15858200,4.37
2013-10-14,4.48,4.50,4.30,4.34,16752100,4.34
2013-10-11,4.50,4.62,4.40,4.47,22730900,4.47
2013-10-10,4.50,4.57,4.35,4.46,30205500,4.46
2013-10-09,4.23,4.57,4.18,4.51,43457900,4.51
2013-10-08,4.22,4.29,4.16,4.25,17414100,4.25
2013-10-07,4.25,4.25,4.25,4.25,000,4.25
2013-10-04,4.25,4.25,4.25,4.25,000,4.25
2013-10-03,4.25,4.25,4.25,4.25,000,4.25
2013-10-02,4.25,4.25,4.25,4.25,000,4.25
2013-10-01,4.25,4.25,4.25,4.25,000,4.25
2013-09-30,4.25,4.32,4.17,4.25,18955800,4.25
2013-09-27,4.20,4.32,4.12,4.27,28808600,4.27
2013-09-26,4.50,4.69,4.27,4.30,63457100,4.30
2013-09-25,4.74,4.74,4.58,4.74,70016900,4.74
2013-09-24,4.31,4.31,4.31,4.31,7645900,4.31
2013-09-23,3.92,3.92,3.92,3.92,7916200,3.92
2013-09-20,3.56,3.56,3.56,3.56,000,3.56
2013-09-18,3.53,3.57,3.51,3.56,2606500,3.56
2013-09-17,3.57,3.67,3.52,3.56,6605400,3.56
2013-09-16,3.57,3.59,3.52,3.56,3203500,3.56
2013-09-13,3.59,3.60,3.52,3.59,4870100,3.59
2013-09-12,3.56,3.63,3.55,3.60,4290100,3.60
2013-09-11,3.58,3.60,3.54,3.58,4598500,3.58
2013-09-10,3.53,3.60,3.53,3.58,4828000,3.58
2013-09-09,3.48,3.53,3.48,3.52,4173800,3.52
2013-09-06,3.47,3.50,3.46,3.50,2709200,3.50
2013-09-05,3.51,3.54,3.46,3.49,4579400,3.49
2013-09-04,3.54,3.56,3.48,3.52,6075700,3.52
2013-09-03,3.51,3.56,3.48,3.56,4848400,3.56
2013-09-02,3.55,3.58,3.44,3.52,8590700,3.52
2013-08-30,3.55,3.72,3.53,3.60,20109200,3.60
2013-08-29,3.40,3.51,3.36,3.51,11791200,3.51
2013-08-28,3.38,3.43,3.37,3.40,5828300,3.40
2013-08-27,3.37,3.40,3.36,3.39,4840500,3.39
2013-08-26,3.41,3.41,3.30,3.39,8925000,3.39
2013-08-23,3.44,3.44,3.35,3.40,4346500,3.40
2013-08-22,3.36,3.46,3.35,3.41,3954000,3.41
2013-08-21,3.35,3.38,3.33,3.38,2104100,3.38
2013-08-20,3.37,3.41,3.32,3.36,3804700,3.36
2013-08-19,3.26,3.38,3.26,3.38,2901100,3.38
2013-08-16,3.33,3.38,3.28,3.29,3652700,3.29
2013-08-15,3.40,3.47,3.33,3.34,5140900,3.34
2013-08-14,3.37,3.44,3.35,3.42,7335600,3.42
2013-08-13,3.34,3.37,3.33,3.37,2883100,3.37
2013-08-12,3.34,3.36,3.30,3.36,5120000,3.36
2013-08-09,3.28,3.35,3.26,3.33,4909800,3.33
2013-08-08,3.24,3.33,3.23,3.28,3928300,3.28
2013-08-07,3.28,3.30,3.25,3.25,3081300,3.25
2013-08-06,3.25,3.32,3.23,3.28,4699100,3.28
2013-08-05,3.23,3.26,3.20,3.25,4595700,3.25
2013-08-02,3.23,3.25,3.18,3.23,3824200,3.23
2013-08-01,3.16,3.23,3.16,3.22,3162900,3.22
2013-07-31,3.17,3.19,3.15,3.16,1378700,3.16
2013-07-30,3.16,3.17,3.11,3.15,1437600,3.15
2013-07-29,3.16,3.18,3.12,3.14,1735800,3.14
2013-07-26,3.20,3.20,3.16,3.18,1274900,3.18
2013-07-25,3.24,3.25,3.17,3.20,3463800,3.20
2013-07-24,3.24,3.24,3.18,3.24,2062800,3.24
2013-07-23,3.20,3.26,3.16,3.24,3358000,3.24
2013-07-22,3.16,3.19,3.13,3.18,1961900,3.18
2013-07-19,3.25,3.25,3.16,3.18,2243600,3.18
2013-07-18,3.28,3.28,3.22,3.25,1508600,3.24
2013-07-17,3.29,3.36,3.24,3.30,4390900,3.29
2013-07-16,3.27,3.30,3.25,3.30,2142700,3.29
2013-07-15,3.24,3.28,3.23,3.27,2544300,3.26
2013-07-12,3.27,3.28,3.22,3.25,2664500,3.24
2013-07-11,3.18,3.29,3.17,3.27,3736100,3.26
2013-07-10,3.11,3.17,3.09,3.16,2359400,3.15
2013-07-09,3.10,3.13,3.08,3.11,1847500,3.10
2013-07-08,3.15,3.16,3.08,3.12,2773600,3.11
2013-07-05,3.26,3.26,3.20,3.22,2852400,3.21
2013-07-04,3.23,3.29,3.17,3.24,2804100,3.23
2013-07-03,3.28,3.28,3.16,3.24,2242200,3.23
2013-07-02,3.30,3.35,3.25,3.29,2602200,3.28
2013-07-01,3.23,3.32,3.19,3.30,4118500,3.29
2013-06-28,3.18,3.28,3.15,3.23,5053300,3.22
2013-06-27,3.27,3.28,3.16,3.18,2343200,3.17
2013-06-26,3.23,3.27,3.17,3.26,2117000,3.25
2013-06-25,3.19,3.28,2.98,3.28,4321200,3.27
2013-06-24,3.45,3.49,3.15,3.22,3342300,3.21
2013-06-21,3.45,3.49,3.40,3.47,1627600,3.46
2013-06-20,3.59,3.59,3.48,3.49,1580000,3.48
2013-06-19,3.61,3.65,3.54,3.59,1957300,3.58
2013-06-18,3.63,3.70,3.60,3.63,2848400,3.62
2013-06-17,3.54,3.63,3.52,3.63,3831500,3.62
2013-06-14,3.55,3.55,3.50,3.54,2667400,3.53
2013-06-13,3.62,3.62,3.44,3.55,3975700,3.54
2013-06-12,3.64,3.64,3.64,3.64,000,3.63
2013-06-11,3.64,3.64,3.64,3.64,000,3.63
2013-06-10,3.64,3.64,3.64,3.64,000,3.63
2013-06-07,3.65,3.68,3.60,3.64,3089900,3.63
2013-06-06,3.72,3.72,3.65,3.66,3079800,3.65
2013-06-05,3.72,3.77,3.69,3.71,2325300,3.70
2013-06-04,3.73,3.78,3.71,3.74,4040300,3.73
2013-06-03,3.77,3.80,3.72,3.74,4299600,3.73
2013-05-31,3.85,3.86,3.78,3.78,5017700,3.77
2013-05-30,3.88,3.90,3.82,3.84,5246300,3.83
2013-05-29,3.83,3.89,3.81,3.87,5974400,3.86
2013-05-28,3.86,3.87,3.79,3.83,5159700,3.82
2013-05-27,3.85,3.91,3.81,3.85,7401600,3.84
2013-05-24,3.81,3.84,3.77,3.83,9565200,3.82
2013-05-23,3.73,3.80,3.69,3.80,7004200,3.79
2013-05-22,3.81,3.81,3.72,3.74,7113800,3.73
2013-05-21,3.83,3.84,3.77,3.81,7976900,3.80
2013-05-20,3.79,3.83,3.76,3.82,6813500,3.81
2013-05-17,3.80,3.87,3.74,3.78,6817800,3.77
2013-05-16,3.72,3.84,3.69,3.80,9014500,3.79
2013-05-15,3.71,3.73,3.68,3.72,3606000,3.71
2013-05-14,3.76,3.76,3.67,3.72,5291300,3.71
2013-05-13,3.77,3.83,3.73,3.76,7252000,3.75
2013-05-10,3.70,3.78,3.66,3.77,10488600,3.76
2013-05-09,3.63,3.75,3.62,3.69,10261200,3.68
2013-05-08,3.64,3.67,3.61,3.64,5368100,3.63
2013-05-07,3.65,3.66,3.60,3.63,4389200,3.62
