Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,15.80,16.05,15.37,15.69,4753300,15.69
2014-01-03,15.70,16.19,15.30,15.93,4648700,15.93
2014-01-02,15.68,16.49,15.31,15.95,3509000,15.95
2014-01-01,15.90,15.90,15.90,15.90,000,15.90
2013-12-31,15.88,16.15,15.28,15.90,7447400,15.90
2013-12-30,16.27,16.48,15.93,16.00,4135600,16.00
2013-12-27,15.50,16.40,15.39,16.26,4636500,16.26
2013-12-26,15.40,15.94,15.16,15.52,2872100,15.52
2013-12-25,15.71,15.85,15.20,15.73,3091300,15.73
2013-12-24,15.07,16.00,15.07,15.69,5800200,15.69
2013-12-23,14.47,15.26,14.30,15.04,6182900,15.04
2013-12-20,13.95,14.55,13.85,14.42,3974900,14.42
2013-12-19,13.98,14.12,13.90,13.95,1469500,13.95
2013-12-18,14.31,14.32,13.76,13.98,2341400,13.98
2013-12-17,14.22,14.63,14.10,14.31,2781000,14.31
2013-12-16,13.80,14.75,13.75,14.36,5595300,14.36
2013-12-13,13.68,14.07,13.68,13.95,2973900,13.95
2013-12-12,13.60,13.83,13.45,13.67,3370500,13.67
2013-12-11,13.49,13.50,13.23,13.44,2110800,13.44
2013-12-10,13.21,13.40,13.02,13.31,2242800,13.31
2013-12-09,13.04,13.35,13.03,13.28,2975000,13.28
2013-12-06,13.11,13.28,13.00,13.04,1801000,13.04
2013-12-05,12.64,13.35,12.62,13.11,4866300,13.11
2013-12-04,12.70,13.00,12.51,12.64,5484800,12.64
2013-12-03,12.51,12.77,12.10,12.72,5790100,12.72
2013-12-02,14.00,14.00,12.94,12.94,8162400,12.94
2013-11-29,14.13,14.51,14.13,14.38,4281200,14.38
2013-11-28,13.87,14.13,13.84,14.08,2802100,14.08
2013-11-27,13.70,14.06,13.65,13.83,3248000,13.83
2013-11-26,14.02,14.14,13.67,13.80,3721100,13.80
2013-11-25,14.29,14.29,13.91,14.03,2488500,14.03
2013-11-22,14.42,14.53,14.01,14.30,2440500,14.30
2013-11-21,14.71,14.78,14.30,14.47,4025500,14.47
2013-11-20,14.24,14.70,14.20,14.70,4623800,14.70
2013-11-19,14.10,14.48,14.00,14.20,3757800,14.20
2013-11-18,14.21,14.30,13.75,14.02,4232900,14.02
2013-11-15,14.09,14.69,14.00,14.18,3626900,14.18
