Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,12.42,12.84,11.77,11.83,2222500,11.83
2014-01-03,12.70,13.05,12.51,12.59,2349000,12.59
2014-01-02,12.63,12.94,12.36,12.89,2623000,12.89
2014-01-01,12.63,12.63,12.63,12.63,000,12.63
2013-12-31,12.75,13.53,12.60,12.63,4237900,12.63
2013-12-30,12.12,12.57,12.12,12.52,2483700,12.52
2013-12-27,11.77,12.22,11.75,12.10,1790400,12.10
2013-12-26,11.88,12.11,11.76,11.79,1787500,11.79
2013-12-25,11.50,11.92,11.36,11.78,1272500,11.78
2013-12-24,11.22,11.60,11.22,11.52,1037800,11.52
2013-12-23,11.63,11.76,10.90,11.22,1620500,11.22
2013-12-20,12.02,12.25,11.70,11.81,1226400,11.81
2013-12-19,12.01,12.20,12.00,12.02,1276600,12.02
2013-12-18,12.22,12.30,11.90,11.99,1206500,11.99
2013-12-17,12.03,12.39,11.95,12.31,1507300,12.31
2013-12-16,12.30,12.45,12.05,12.09,1283200,12.09
2013-12-13,11.98,12.25,11.85,12.22,984900,12.22
2013-12-12,11.80,12.18,11.80,11.99,1103400,11.99
2013-12-11,12.01,12.20,11.81,11.85,1332400,11.85
2013-12-10,12.58,12.58,12.07,12.09,1879500,12.09
2013-12-09,12.27,12.53,12.13,12.52,1903100,12.52
2013-12-06,13.24,13.24,11.88,12.38,3695100,12.38
2013-12-05,13.20,13.20,13.20,13.20,000,13.20
2013-12-04,13.20,13.20,13.20,13.20,000,13.20
2013-12-03,13.20,13.20,13.20,13.20,000,13.20
2013-12-02,13.20,13.20,13.20,13.20,000,13.20
2013-11-29,13.20,13.20,13.20,13.20,000,13.20
2013-11-28,13.20,13.20,13.20,13.20,000,13.20
2013-11-27,13.20,13.41,13.02,13.20,3051500,13.20
2013-11-26,13.04,13.27,12.80,13.23,3179300,13.23
2013-11-25,13.27,13.84,13.05,13.08,6202700,13.08
2013-11-22,12.30,13.62,12.30,13.61,9328400,13.61
2013-11-21,12.73,12.73,12.34,12.38,2351000,12.38
2013-11-20,12.50,12.92,12.40,12.77,2553200,12.77
2013-11-19,12.57,12.95,12.29,12.46,3901600,12.46
2013-11-18,13.18,13.20,12.61,12.81,6686200,12.81
2013-11-15,11.68,12.33,11.66,12.33,2143800,12.33
2013-11-14,10.95,11.32,10.88,11.21,1135400,11.21
2013-11-13,11.33,11.41,10.91,10.91,1044700,10.91
2013-11-12,11.10,11.30,11.00,11.28,883000,11.28
2013-11-11,10.99,11.16,10.77,11.10,652800,11.10
2013-11-08,11.08,11.15,10.88,10.88,920800,10.88
2013-11-07,11.36,11.42,11.03,11.09,1300400,11.09
2013-11-06,11.48,11.85,11.36,11.41,1661800,11.41
2013-11-05,11.26,11.58,11.15,11.50,1228300,11.50
2013-11-04,11.11,11.30,11.01,11.30,1093400,11.30
2013-11-01,11.00,11.14,10.86,11.01,869100,11.01
2013-10-31,11.20,11.46,10.90,11.02,1034600,11.02
2013-10-30,11.09,11.23,10.96,11.15,1344000,11.15
2013-10-29,11.91,11.99,10.80,11.13,2349400,11.13
2013-10-28,12.17,12.26,11.56,11.85,1656800,11.85
2013-10-25,12.90,13.05,12.00,12.09,2466200,12.09
2013-10-24,12.88,13.20,12.85,12.85,1242000,12.85
2013-10-23,13.64,13.64,12.88,13.05,3017800,13.05
2013-10-22,13.78,14.50,13.76,13.81,4620600,13.81
2013-10-21,13.30,13.72,13.19,13.55,2132400,13.55
2013-10-18,13.39,13.59,13.16,13.35,2023300,13.35
2013-10-17,13.39,13.95,13.21,13.56,2614200,13.56
2013-10-16,14.19,14.19,12.91,13.28,3613200,13.28
2013-10-15,14.80,14.97,14.10,14.18,3738500,14.18
2013-10-14,14.60,14.99,14.33,14.75,6472100,14.75
2013-10-11,13.69,14.57,13.60,14.54,5406600,14.54
2013-10-10,14.19,14.19,13.70,13.70,3172100,13.70
2013-10-09,13.70,14.29,13.65,14.26,4506300,14.26
2013-10-08,13.48,13.79,13.17,13.79,3045500,13.79
2013-10-07,13.49,13.49,13.49,13.49,000,13.49
2013-10-04,13.49,13.49,13.49,13.49,000,13.49
2013-10-03,13.49,13.49,13.49,13.49,000,13.49
2013-10-02,13.49,13.49,13.49,13.49,000,13.49
2013-10-01,13.49,13.49,13.49,13.49,000,13.49
2013-09-30,13.42,13.58,13.33,13.49,1601300,13.49
2013-09-27,13.55,13.57,13.23,13.42,2003500,13.42
2013-09-26,13.52,13.67,13.26,13.50,2541400,13.50
2013-09-25,14.23,14.30,13.44,13.48,4737000,13.48
2013-09-24,14.25,14.83,14.10,14.31,4594600,14.31
2013-09-23,13.73,14.48,13.61,14.26,4856900,14.26
2013-09-20,13.69,13.69,13.69,13.69,000,13.69
2013-09-18,13.35,13.86,13.06,13.69,3699900,13.69
2013-09-17,13.86,14.13,13.25,13.29,4115000,13.29
2013-09-16,13.90,14.30,13.50,13.94,4303300,13.94
2013-09-13,13.60,13.92,13.36,13.85,6142300,13.85
2013-09-12,13.30,13.72,13.09,13.32,4987200,13.32
2013-09-11,14.91,15.36,13.44,13.46,9868100,13.46
2013-09-10,14.86,15.14,14.71,14.93,5345200,14.93
2013-09-09,15.01,15.29,14.62,14.96,7363700,14.96
2013-09-06,15.05,15.44,14.70,14.97,10162300,14.97
2013-09-05,15.38,16.30,15.10,15.26,10474200,15.26
2013-09-04,14.90,15.99,14.64,15.70,12047300,15.70
2013-09-03,14.98,15.51,14.28,15.33,16402800,15.33
2013-09-02,12.86,14.58,12.69,14.58,12891500,14.58
2013-08-30,12.38,13.38,11.92,13.25,16831000,13.25
2013-08-29,12.35,12.67,12.20,12.46,9849700,12.46
2013-08-28,12.65,12.89,12.06,12.88,24536600,12.88
2013-08-27,11.72,11.72,11.72,11.72,1239600,11.72
2013-08-26,10.65,10.65,10.65,10.65,45700,10.65
2013-08-23,9.68,9.68,9.68,9.68,000,9.68
2013-08-22,9.68,9.68,9.68,9.68,000,9.68
2013-08-21,9.68,9.68,9.68,9.68,000,9.68
2013-08-20,9.68,9.68,9.68,9.68,000,9.68
2013-08-19,9.68,9.68,9.68,9.68,000,9.68
2013-08-16,9.68,9.68,9.68,9.68,000,9.68
2013-08-15,9.68,9.68,9.68,9.68,000,9.68
2013-08-14,9.68,9.68,9.68,9.68,000,9.68
2013-08-13,9.68,9.68,9.68,9.68,000,9.68
2013-08-12,9.68,9.68,9.68,9.68,000,9.68
2013-08-09,9.68,9.68,9.68,9.68,000,9.68
2013-08-08,9.68,9.68,9.68,9.68,000,9.68
2013-08-07,9.68,9.68,9.68,9.68,000,9.68
2013-08-06,9.68,9.68,9.68,9.68,000,9.68
2013-08-05,9.68,9.68,9.68,9.68,000,9.68
2013-08-02,9.68,9.68,9.68,9.68,000,9.68
2013-08-01,9.68,9.68,9.68,9.68,000,9.68
2013-07-31,9.68,9.68,9.68,9.68,000,9.68
2013-07-30,9.68,9.68,9.68,9.68,000,9.68
2013-07-29,9.68,9.68,9.68,9.68,000,9.68
2013-07-26,9.68,9.68,9.68,9.68,000,9.68
2013-07-25,9.68,9.68,9.68,9.68,000,9.68
2013-07-24,9.68,9.68,9.68,9.68,000,9.68
2013-07-23,9.68,9.68,9.68,9.68,000,9.68
2013-07-22,9.68,9.68,9.68,9.68,000,9.68
2013-07-19,9.68,9.68,9.68,9.68,000,9.68
2013-07-18,9.68,9.68,9.68,9.68,000,9.68
2013-07-17,9.68,9.68,9.68,9.68,000,9.68
2013-07-16,9.68,9.68,9.68,9.68,000,9.68
2013-07-15,9.68,9.68,9.68,9.68,000,9.68
2013-07-12,9.68,9.68,9.68,9.68,000,9.68
2013-07-11,9.68,9.68,9.68,9.68,000,9.68
2013-07-10,9.68,9.68,9.68,9.68,000,9.68
2013-07-09,9.68,9.68,9.68,9.68,000,9.68
2013-07-08,9.68,9.68,9.68,9.68,000,9.68
2013-07-05,9.68,9.68,9.68,9.68,000,9.68
2013-07-04,9.68,9.68,9.68,9.68,000,9.68
2013-07-03,9.68,9.68,9.68,9.68,000,9.68
2013-07-02,9.68,9.68,9.68,9.68,000,9.68
2013-07-01,9.68,9.68,9.68,9.68,000,9.68
2013-06-28,9.68,9.68,9.68,9.68,000,9.68
2013-06-27,9.68,9.68,9.68,9.68,000,9.68
2013-06-26,9.68,9.68,9.68,9.68,000,9.68
2013-06-25,9.68,9.68,9.68,9.68,000,9.68
2013-06-24,9.68,9.68,9.68,9.68,000,9.68
2013-06-21,9.68,9.68,9.68,9.68,000,9.68
2013-06-20,9.68,9.68,9.68,9.68,000,9.68
2013-06-19,9.68,9.68,9.68,9.68,000,9.68
2013-06-18,9.68,9.68,9.68,9.68,000,9.68
2013-06-17,9.68,9.68,9.68,9.68,000,9.68
2013-06-14,9.48,9.76,9.39,9.68,2021800,9.68
2013-06-13,10.07,10.07,9.16,9.42,2126700,9.42
2013-06-12,10.18,10.18,10.18,10.18,000,10.18
2013-06-11,10.18,10.18,10.18,10.18,000,10.18
2013-06-10,10.18,10.18,10.18,10.18,000,10.18
2013-06-07,10.50,10.63,10.04,10.18,2418700,10.18
2013-06-06,10.72,10.84,10.46,10.48,2037900,10.48
2013-06-05,10.47,10.97,10.46,10.77,3080900,10.77
2013-06-04,10.78,10.93,10.40,10.58,3794800,10.58
2013-06-03,11.19,11.25,10.91,10.96,3211800,10.96
2013-05-31,11.63,11.76,11.25,11.25,4770800,11.25
2013-05-30,11.40,11.66,11.30,11.62,5336700,11.62
2013-05-29,11.11,11.59,10.95,11.52,7240100,11.52
2013-05-28,11.32,11.44,10.94,11.10,4820500,11.10
2013-05-27,10.90,11.26,10.82,11.22,7445500,11.22
2013-05-24,10.73,10.96,10.62,10.88,3548600,10.88
2013-05-23,10.76,10.94,10.60,10.66,2895100,10.66
2013-05-22,11.07,11.07,10.78,10.78,4384900,10.78
2013-05-21,11.05,11.11,10.78,11.11,5863800,11.11
2013-05-20,10.53,11.13,10.53,10.99,7041100,10.99
2013-05-17,10.55,10.64,10.40,10.52,3556200,10.52
2013-05-16,10.66,10.74,10.51,10.53,4064800,10.53
2013-05-15,10.60,10.79,10.49,10.77,3044700,10.77
2013-05-14,10.70,10.80,10.45,10.61,2669000,10.61
2013-05-13,10.70,10.78,10.48,10.76,3026300,10.76
