Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.36,5.42,5.18,5.21,4436200,5.21
2014-01-03,5.50,5.51,5.37,5.42,3921500,5.42
2014-01-02,5.49,5.52,5.44,5.52,3147400,5.52
2014-01-01,5.49,5.49,5.49,5.49,000,5.49
2013-12-31,5.42,5.50,5.38,5.49,3011800,5.49
2013-12-30,5.54,5.57,5.40,5.43,4568700,5.43
2013-12-27,5.36,5.49,5.30,5.47,4656700,5.47
2013-12-26,5.64,5.64,5.35,5.38,7090400,5.38
2013-12-25,5.69,5.71,5.56,5.66,7021700,5.66
2013-12-24,5.78,5.87,5.62,5.70,8557300,5.70
2013-12-23,5.75,5.99,5.72,5.84,13114400,5.84
2013-12-20,5.78,5.98,5.74,5.89,22515800,5.89
2013-12-19,5.65,5.72,5.61,5.69,5628400,5.69
2013-12-18,5.56,5.72,5.56,5.61,3654500,5.61
2013-12-17,5.57,5.62,5.53,5.57,3068300,5.57
2013-12-16,5.82,5.82,5.55,5.55,7601400,5.55
2013-12-13,5.80,5.87,5.77,5.79,5718300,5.79
2013-12-12,5.86,5.92,5.77,5.87,7023800,5.87
2013-12-11,6.00,6.08,5.75,5.87,15349000,5.87
2013-12-10,5.73,5.95,5.73,5.94,13866900,5.94
2013-12-09,5.62,5.75,5.62,5.74,6045300,5.74
2013-12-06,5.67,5.70,5.60,5.62,4276100,5.62
2013-12-05,5.60,5.71,5.55,5.67,5466700,5.67
2013-12-04,5.56,5.75,5.51,5.64,9262000,5.64
2013-12-03,5.30,5.56,5.27,5.50,6462200,5.50
2013-12-02,5.70,5.70,5.30,5.31,12679200,5.31
2013-11-29,5.78,5.87,5.74,5.82,8855200,5.82
2013-11-28,5.72,5.87,5.69,5.77,9852100,5.77
2013-11-27,5.63,5.75,5.63,5.72,6211300,5.72
2013-11-26,5.62,5.73,5.62,5.67,5835600,5.67
2013-11-25,5.73,5.79,5.64,5.65,7625700,5.65
2013-11-22,5.87,5.88,5.73,5.75,8425800,5.75
2013-11-21,5.79,5.91,5.72,5.85,14498200,5.85
2013-11-20,5.61,5.94,5.52,5.88,23651800,5.88
2013-11-19,5.54,5.63,5.47,5.60,17162200,5.60
2013-11-18,5.48,5.64,5.46,5.59,32648000,5.59
2013-11-15,5.38,5.64,5.36,5.47,10558200,5.47
2013-11-14,5.28,5.45,5.17,5.43,9810000,5.43
2013-11-13,5.65,5.65,5.33,5.35,8426400,5.35
2013-11-12,5.60,5.66,5.56,5.66,3432300,5.66
2013-11-11,5.60,5.65,5.52,5.60,3442600,5.60
2013-11-08,5.68,5.77,5.52,5.60,5595700,5.60
2013-11-07,6.00,6.00,5.70,5.74,7507300,5.74
2013-11-06,6.08,6.25,6.00,6.05,8167700,6.05
2013-11-05,6.04,6.13,5.88,6.12,8606800,6.12
2013-11-04,6.21,6.28,6.05,6.11,6973600,6.11
2013-11-01,6.01,6.15,5.88,6.15,7691500,6.15
2013-10-31,5.94,6.18,5.84,6.08,10549400,6.08
2013-10-30,5.76,6.06,5.70,6.02,8847200,6.02
2013-10-29,6.11,6.19,5.50,5.84,12811300,5.84
2013-10-28,6.05,6.14,6.00,6.11,7014700,6.11
2013-10-25,6.09,6.15,5.94,6.06,8293800,6.06
2013-10-24,6.02,6.17,5.95,6.10,12222100,6.10
2013-10-23,6.70,6.72,6.02,6.09,25659400,6.09
2013-10-22,7.09,7.10,6.58,6.69,14312300,6.69
2013-10-21,7.04,7.19,7.02,7.14,7303500,7.14
2013-10-18,6.94,7.10,6.94,7.00,5994600,7.00
2013-10-17,7.16,7.28,6.90,6.94,9439600,6.94
2013-10-16,7.48,7.48,7.00,7.12,10196000,7.12
2013-10-15,7.69,7.69,7.36,7.48,12727600,7.48
2013-10-14,7.71,7.84,7.51,7.72,13486400,7.72
2013-10-11,7.80,7.95,7.61,7.75,13072500,7.75
2013-10-10,7.46,8.10,7.45,7.78,19634500,7.78
2013-10-09,7.48,7.63,7.36,7.55,13251300,7.55
2013-10-08,7.20,7.83,7.05,7.56,21195900,7.56
2013-10-07,7.25,7.25,7.25,7.25,000,7.25
2013-10-04,7.25,7.25,7.25,7.25,000,7.25
2013-10-03,7.25,7.25,7.25,7.25,000,7.25
2013-10-02,7.25,7.25,7.25,7.25,000,7.25
2013-10-01,7.25,7.25,7.25,7.25,000,7.25
2013-09-30,6.80,7.46,6.75,7.25,18447400,7.25
2013-09-27,6.62,6.90,6.56,6.84,10795600,6.84
2013-09-26,7.00,7.17,6.51,6.61,17774600,6.61
2013-09-25,7.15,7.46,7.01,7.05,25543300,7.05
2013-09-24,7.11,7.58,7.01,7.28,31218600,7.28
2013-09-23,6.64,7.35,6.53,7.12,33259800,7.12
2013-09-20,6.70,6.70,6.70,6.70,000,6.70
2013-09-18,6.25,6.90,6.25,6.70,50868400,6.70
2013-09-17,6.57,6.57,6.18,6.27,37479700,6.27
2013-09-16,6.05,6.57,5.84,6.57,42246000,6.57
2013-09-13,6.20,6.45,5.96,5.97,47517500,5.97
2013-09-12,5.42,6.00,5.42,6.00,42945000,6.00
2013-09-11,5.71,5.73,5.42,5.45,14381400,5.45
2013-09-10,5.61,5.78,5.55,5.70,15766100,5.70
2013-09-09,5.32,5.76,5.32,5.68,25238800,5.68
2013-09-06,5.38,5.41,5.30,5.33,7603500,5.33
2013-09-05,5.35,5.45,5.25,5.40,10899800,5.40
2013-09-04,5.41,5.47,5.35,5.35,9405400,5.35
2013-09-03,5.22,5.46,5.22,5.44,11658900,5.44
2013-09-02,5.36,5.36,5.16,5.30,9244400,5.30
2013-08-30,5.26,5.48,5.18,5.39,16847000,5.39
2013-08-29,5.33,5.40,5.15,5.25,14614200,5.25
2013-08-28,5.45,5.48,5.30,5.33,17238900,5.33
2013-08-27,5.50,5.71,5.47,5.51,18123200,5.51
2013-08-26,5.38,5.66,5.30,5.56,23922700,5.56
2013-08-23,5.68,5.68,5.68,5.68,000,5.68
2013-08-22,5.90,5.90,5.66,5.68,23230700,5.68
2013-08-21,5.88,6.05,5.75,5.94,22663000,5.94
2013-08-20,5.57,5.97,5.51,5.94,32635200,5.94
2013-08-19,5.33,5.78,5.23,5.63,24169800,5.63
2013-08-16,5.78,5.87,5.38,5.39,45665500,5.39
2013-08-15,5.27,5.82,5.21,5.82,60007100,5.82
2013-08-14,5.32,5.51,5.21,5.29,22981500,5.29
2013-08-13,5.16,5.54,5.06,5.39,26274200,5.39
2013-08-12,5.06,5.24,5.02,5.14,17006600,5.14
2013-08-09,5.26,5.29,5.02,5.08,22416000,5.08
2013-08-08,5.36,5.46,5.24,5.38,37090900,5.29
2013-08-07,5.12,5.63,5.01,5.54,55577700,5.45
2013-08-06,5.05,5.22,5.03,5.12,18174200,5.03
2013-08-05,4.92,5.20,4.85,5.13,24573000,5.04
2013-08-02,4.90,5.25,4.79,4.93,38942900,4.85
2013-08-01,4.34,4.79,4.31,4.79,21428300,4.71
2013-07-31,4.44,4.53,4.35,4.35,8838000,4.28
2013-07-30,4.21,4.63,4.20,4.48,15219600,4.41
2013-07-29,4.37,4.37,4.21,4.23,8410400,4.16
2013-07-26,4.48,4.57,4.38,4.39,9533400,4.32
2013-07-25,4.71,4.73,4.51,4.52,13976200,4.44
2013-07-24,4.57,4.66,4.41,4.65,17512700,4.57
2013-07-23,4.52,4.70,4.47,4.58,16340500,4.50
2013-07-22,4.43,4.56,4.35,4.53,17294500,4.45
2013-07-19,4.91,5.09,4.55,4.58,28284600,4.50
2013-07-18,4.92,5.03,4.86,4.93,19690700,4.85
2013-07-17,4.91,5.12,4.87,5.03,26061100,4.95
2013-07-16,4.97,5.27,4.89,5.04,33690300,4.96
2013-07-15,4.91,5.10,4.81,5.01,31334900,4.93
2013-07-12,5.11,5.18,4.99,5.01,29025600,4.93
2013-07-11,5.06,5.23,4.97,5.17,51898600,5.08
2013-07-10,4.70,5.04,4.61,5.04,54118500,4.96
2013-07-09,4.58,4.58,4.51,4.58,25401400,4.50
2013-07-08,4.01,4.28,3.97,4.16,8946400,4.09
2013-07-05,3.97,4.06,3.94,4.01,2944000,3.94
2013-07-04,3.91,3.98,3.88,3.97,2108800,3.90
2013-07-03,3.96,3.97,3.87,3.93,1833200,3.86
2013-07-02,3.98,4.04,3.90,3.99,2693600,3.92
2013-07-01,3.94,4.00,3.92,3.99,2022800,3.92
2013-06-28,3.99,4.04,3.86,3.94,3597400,3.87
2013-06-27,4.12,4.16,4.00,4.02,4535000,3.95
2013-06-26,4.16,4.33,4.06,4.12,7026200,4.05
2013-06-25,3.87,4.26,3.68,4.25,8693300,4.18
2013-06-24,4.08,4.09,3.84,3.88,3259100,3.82
2013-06-21,4.04,4.13,4.01,4.12,2128900,4.05
2013-06-20,4.15,4.15,4.07,4.07,1662900,4.00
2013-06-19,4.27,4.27,4.10,4.18,3077800,4.11
2013-06-18,4.24,4.28,4.21,4.25,2027300,4.18
2013-06-17,4.29,4.29,4.23,4.24,1568000,4.17
2013-06-14,4.27,4.30,4.24,4.29,1210600,4.22
2013-06-13,4.34,4.34,4.18,4.23,2506200,4.16
2013-06-12,4.36,4.36,4.36,4.36,000,4.29
2013-06-11,4.36,4.36,4.36,4.36,000,4.29
2013-06-10,4.36,4.36,4.36,4.36,000,4.29
2013-06-07,4.50,4.50,4.34,4.36,2932300,4.29
2013-06-06,4.55,4.55,4.46,4.47,2369500,4.40
2013-06-05,4.59,4.61,4.52,4.56,3007600,4.48
2013-06-04,4.71,4.71,4.57,4.60,3602100,4.52
2013-06-03,4.67,4.71,4.64,4.71,3976500,4.63
2013-05-31,4.64,4.74,4.63,4.69,6008900,4.61
2013-05-30,4.64,4.68,4.60,4.65,3680500,4.57
2013-05-29,4.72,4.75,4.66,4.68,6748200,4.60
2013-05-28,4.56,4.66,4.54,4.66,5823700,4.58
2013-05-27,4.56,4.61,4.55,4.58,3174700,4.50
2013-05-24,4.55,4.57,4.51,4.56,3756200,4.48
2013-05-23,4.63,4.63,4.54,4.55,4783800,4.47
2013-05-22,4.62,4.68,4.59,4.64,6084700,4.56
2013-05-21,4.62,4.62,4.56,4.61,5887600,4.53
2013-05-20,4.59,4.64,4.57,4.62,5181100,4.54
2013-05-17,4.49,4.59,4.48,4.59,5111500,4.51
2013-05-16,4.48,4.51,4.44,4.51,3428400,4.43
2013-05-15,4.44,4.47,4.42,4.47,1488600,4.40
