Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.80,5.80,5.65,5.65,3116600,5.65
2014-01-03,5.89,5.95,5.80,5.83,3262200,5.83
2014-01-02,6.03,6.03,5.89,5.95,3453000,5.95
2014-01-01,5.92,5.92,5.92,5.92,000,5.92
2013-12-31,5.88,5.93,5.82,5.92,2423700,5.92
2013-12-30,5.98,6.00,5.81,5.90,3459500,5.90
2013-12-27,5.68,5.87,5.68,5.85,3254700,5.85
2013-12-26,5.80,5.88,5.69,5.69,3083300,5.69
2013-12-25,5.72,5.87,5.63,5.84,3788000,5.84
2013-12-24,5.69,5.79,5.66,5.71,2737200,5.71
2013-12-23,5.66,5.79,5.50,5.71,3077600,5.71
2013-12-20,5.71,5.79,5.63,5.65,2865600,5.65
2013-12-19,5.87,5.93,5.79,5.79,3008100,5.79
2013-12-18,5.87,5.94,5.79,5.85,3760500,5.85
2013-12-17,5.77,5.92,5.72,5.88,4798800,5.88
2013-12-16,6.00,6.00,5.76,5.80,7324600,5.80
2013-12-13,6.00,6.08,5.96,6.00,4675200,6.00
2013-12-12,6.12,6.20,6.02,6.05,6498800,6.05
2013-12-11,5.97,6.17,5.90,6.16,9513900,6.16
2013-12-10,6.02,6.13,5.93,6.01,10459300,6.01
2013-12-09,6.04,6.19,6.01,6.08,13884100,6.08
2013-12-06,6.40,6.73,6.12,6.13,34367400,6.13
2013-12-05,5.76,6.30,5.68,6.30,13761700,6.30
2013-12-04,5.70,5.86,5.67,5.73,9199100,5.73
2013-12-03,5.37,5.77,5.34,5.70,5575400,5.70
2013-12-02,5.60,5.63,5.23,5.33,4600000,5.33
2013-11-29,5.57,5.66,5.56,5.66,4543200,5.66
2013-11-28,5.56,5.65,5.55,5.56,3220000,5.56
2013-11-27,5.49,5.57,5.45,5.57,3547900,5.57
2013-11-26,5.48,5.53,5.41,5.48,2223200,5.48
2013-11-25,5.43,5.55,5.41,5.51,3277700,5.51
2013-11-22,5.47,5.48,5.40,5.44,2159100,5.44
2013-11-21,5.49,5.51,5.39,5.47,3118400,5.47
2013-11-20,5.51,5.53,5.46,5.53,2477200,5.53
2013-11-19,5.45,5.54,5.39,5.51,3033800,5.51
2013-11-18,5.36,5.45,5.35,5.45,2803900,5.45
2013-11-15,5.25,5.40,5.25,5.37,3179800,5.37
2013-11-14,5.17,5.27,5.14,5.25,1494800,5.25
2013-11-13,5.25,5.25,5.15,5.17,1575800,5.17
2013-11-12,5.22,5.27,5.20,5.26,1671200,5.26
2013-11-11,5.21,5.26,5.13,5.22,1421100,5.22
2013-11-08,5.29,5.29,5.20,5.22,1841600,5.22
2013-11-07,5.44,5.44,5.29,5.29,1539600,5.29
2013-11-06,5.40,5.51,5.39,5.39,2205800,5.39
2013-11-05,5.34,5.43,5.30,5.41,1713800,5.41
2013-11-04,5.30,5.36,5.28,5.34,1557000,5.34
2013-11-01,5.40,5.45,5.22,5.29,3475600,5.29
2013-10-31,5.53,5.53,5.41,5.43,2696400,5.43
2013-10-30,5.48,5.54,5.39,5.52,4031800,5.52
2013-10-29,5.80,5.89,5.35,5.49,7958300,5.49
2013-10-28,5.73,5.87,5.69,5.83,7484200,5.83
2013-10-25,5.60,5.79,5.59,5.72,8489700,5.72
2013-10-24,5.62,5.63,5.53,5.59,2264800,5.59
2013-10-23,5.70,5.73,5.53,5.62,4051000,5.62
2013-10-22,5.64,5.74,5.63,5.67,4149500,5.67
2013-10-21,5.56,5.72,5.54,5.66,5654700,5.66
2013-10-18,5.54,5.58,5.51,5.54,2134200,5.54
2013-10-17,5.44,5.55,5.44,5.51,3763000,5.51
2013-10-16,5.57,5.57,5.40,5.45,4108500,5.45
2013-10-15,5.66,5.67,5.50,5.55,5410200,5.55
2013-10-14,5.70,5.73,5.59,5.66,5246500,5.66
2013-10-11,5.68,5.71,5.59,5.69,6173500,5.69
2013-10-10,5.68,5.75,5.49,5.62,4964900,5.62
2013-10-09,5.62,5.70,5.57,5.68,5316600,5.68
2013-10-08,5.53,5.61,5.41,5.61,3508400,5.61
2013-10-07,5.51,5.51,5.51,5.51,000,5.51
2013-10-04,5.51,5.51,5.51,5.51,000,5.51
2013-10-03,5.51,5.51,5.51,5.51,000,5.51
2013-10-02,5.51,5.51,5.51,5.51,000,5.51
2013-10-01,5.51,5.51,5.51,5.51,000,5.51
2013-09-30,5.44,5.54,5.43,5.51,2180900,5.51
2013-09-27,5.49,5.53,5.40,5.44,2643200,5.44
2013-09-26,5.50,5.58,5.45,5.48,3987100,5.48
2013-09-25,5.61,5.67,5.51,5.53,4658900,5.53
2013-09-24,5.74,5.74,5.56,5.64,5864800,5.64
2013-09-23,5.52,5.82,5.47,5.76,9380300,5.76
2013-09-20,5.50,5.50,5.50,5.50,000,5.50
2013-09-18,5.50,5.54,5.41,5.50,4986400,5.50
2013-09-17,5.57,5.72,5.51,5.53,5393200,5.53
2013-09-16,5.59,5.68,5.50,5.60,5031500,5.60
2013-09-13,5.66,5.78,5.47,5.69,11482800,5.69
2013-09-12,6.29,6.29,5.76,5.80,29412000,5.80
2013-09-11,5.49,5.97,5.47,5.97,16791500,5.97
2013-09-10,5.30,5.46,5.29,5.43,5403700,5.43
2013-09-09,5.26,5.32,5.25,5.30,3503500,5.30
2013-09-06,5.20,5.28,5.16,5.26,2920600,5.26
2013-09-05,5.27,5.29,5.18,5.20,3662000,5.20
2013-09-04,5.35,5.36,5.27,5.29,2510800,5.29
2013-09-03,5.30,5.36,5.24,5.35,2488400,5.35
2013-09-02,5.22,5.32,5.15,5.30,2630800,5.30
2013-08-30,5.34,5.36,5.20,5.22,4188700,5.22
2013-08-29,5.39,5.46,5.30,5.34,2836900,5.34
2013-08-28,5.49,5.49,5.35,5.38,4852100,5.38
2013-08-27,5.37,5.57,5.35,5.55,4760500,5.55
2013-08-26,5.25,5.42,5.23,5.40,2944700,5.40
2013-08-23,5.36,5.39,5.17,5.24,3116800,5.24
2013-08-22,5.35,5.38,5.30,5.36,2481700,5.36
2013-08-21,5.30,5.36,5.26,5.35,2444900,5.35
2013-08-20,5.37,5.45,5.28,5.32,2782600,5.32
2013-08-19,5.24,5.37,5.24,5.37,2389600,5.37
2013-08-16,5.27,5.50,5.27,5.27,4568000,5.27
2013-08-15,5.41,5.44,5.30,5.31,4329700,5.31
2013-08-14,5.54,5.79,5.39,5.44,8766300,5.44
2013-08-13,5.51,5.55,5.45,5.54,3717000,5.54
2013-08-12,5.36,5.52,5.35,5.51,4648200,5.51
2013-08-09,5.29,5.36,5.22,5.36,3310400,5.36
2013-08-08,5.32,5.38,5.26,5.30,3009000,5.30
2013-08-07,5.48,5.48,5.31,5.32,4773000,5.32
2013-08-06,5.36,5.55,5.31,5.48,5426500,5.48
2013-08-05,5.18,5.36,5.18,5.36,4160400,5.36
2013-08-02,5.35,5.35,5.20,5.22,3557400,5.22
2013-08-01,5.18,5.31,5.18,5.28,4217100,5.28
2013-07-31,5.07,5.25,5.06,5.20,4338700,5.20
2013-07-30,4.96,5.10,4.90,5.06,3763800,5.06
2013-07-29,5.15,5.19,4.93,4.98,5692100,4.98
2013-07-26,5.27,5.27,5.11,5.21,5138300,5.21
2013-07-25,5.29,5.49,5.21,5.27,8569800,5.27
2013-07-24,5.18,5.38,5.15,5.20,10091800,5.20
2013-07-23,4.80,5.26,4.79,5.26,14068600,5.26
2013-07-22,4.62,4.79,4.61,4.78,2961400,4.78
2013-07-19,4.86,4.96,4.70,4.70,2963700,4.70
2013-07-18,4.80,4.99,4.72,4.88,3438700,4.88
2013-07-17,4.98,5.05,4.75,4.84,5331300,4.84
2013-07-16,5.01,5.16,4.96,5.01,4726500,5.01
2013-07-15,4.77,4.98,4.77,4.93,3900700,4.93
2013-07-12,4.85,4.85,4.75,4.76,2595000,4.76
2013-07-11,4.69,4.85,4.64,4.81,4047600,4.81
2013-07-10,4.50,4.66,4.45,4.66,2171200,4.66
2013-07-09,4.41,4.52,4.34,4.52,1878900,4.52
2013-07-08,4.71,4.72,4.40,4.40,2733700,4.40
2013-07-05,4.80,4.82,4.73,4.74,2225200,4.74
2013-07-04,4.68,4.81,4.61,4.75,2990900,4.75
2013-07-03,4.77,4.77,4.61,4.72,2309500,4.72
2013-07-02,4.72,4.81,4.69,4.79,2836600,4.79
2013-07-01,4.63,4.75,4.57,4.72,1813500,4.72
2013-06-28,4.65,4.78,4.55,4.65,1622300,4.65
2013-06-27,4.85,4.91,4.68,4.69,3239000,4.69
2013-06-26,4.80,4.84,4.63,4.84,3008900,4.84
2013-06-25,4.86,4.87,4.35,4.75,4173000,4.75
2013-06-24,5.20,5.27,4.73,4.83,3855500,4.83
2013-06-21,5.14,5.30,5.00,5.24,3294200,5.24
2013-06-20,5.39,5.52,5.22,5.24,3306100,5.24
2013-06-19,5.35,5.40,5.30,5.39,2196300,5.39
2013-06-18,5.32,5.46,5.28,5.40,3915100,5.40
2013-06-17,5.38,5.44,5.28,5.31,3461700,5.31
2013-06-14,5.31,5.54,5.26,5.43,5973300,5.43
2013-06-13,5.61,5.61,5.11,5.29,5110200,5.29
2013-06-12,5.68,5.68,5.68,5.68,000,5.68
2013-06-11,5.68,5.68,5.68,5.68,000,5.68
2013-06-10,5.68,5.68,5.68,5.68,000,5.68
