Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,3.62,3.62,3.46,3.54,3150200,3.54
2014-01-03,3.53,3.65,3.51,3.62,10137700,3.62
2014-01-02,3.51,3.57,3.47,3.56,6388500,3.56
2014-01-01,3.51,3.51,3.51,3.51,000,3.51
2013-12-31,3.57,3.58,3.46,3.51,6663500,3.51
2013-12-30,3.63,3.65,3.56,3.56,3790400,3.56
2013-12-27,3.62,3.68,3.58,3.63,3536700,3.63
2013-12-26,3.75,3.75,3.54,3.63,6832500,3.63
2013-12-25,3.78,3.80,3.66,3.75,4556600,3.75
2013-12-24,3.88,3.90,3.73,3.78,5429300,3.78
2013-12-23,3.92,3.98,3.81,3.87,2364100,3.87
2013-12-20,3.97,4.01,3.84,3.92,3112400,3.92
2013-12-19,4.01,4.10,3.98,3.98,2195300,3.98
2013-12-18,4.01,4.05,3.99,4.01,2815200,4.01
2013-12-17,4.08,4.12,3.99,4.01,3921900,4.01
2013-12-16,4.11,4.31,4.08,4.08,6188600,4.08
2013-12-13,4.11,4.13,4.07,4.11,2715800,4.11
2013-12-12,4.11,4.17,4.07,4.10,3226100,4.10
2013-12-11,4.21,4.21,4.08,4.10,4536300,4.10
2013-12-10,4.23,4.26,4.20,4.21,2565000,4.21
2013-12-09,4.39,4.40,4.18,4.25,7434400,4.25
2013-12-06,4.26,4.37,4.26,4.36,5512600,4.36
2013-12-05,4.38,4.40,4.25,4.28,8346200,4.28
2013-12-04,4.11,4.39,4.11,4.36,15927500,4.36
2013-12-03,3.82,3.99,3.81,3.99,3176100,3.99
2013-12-02,4.00,4.03,3.80,3.85,3068500,3.85
2013-11-29,4.10,4.10,4.04,4.06,1961900,4.06
2013-11-28,4.06,4.17,4.03,4.11,3462800,4.11
2013-11-27,4.00,4.03,3.95,4.02,1427600,4.02
2013-11-26,4.03,4.04,3.92,4.00,3638000,4.00
2013-11-25,4.01,4.11,4.01,4.04,1265300,4.04
2013-11-22,4.12,4.12,4.02,4.04,2488000,4.04
2013-11-21,4.16,4.17,4.03,4.12,4225800,4.12
2013-11-20,4.16,4.19,4.12,4.16,2001800,4.16
2013-11-19,4.19,4.19,4.11,4.14,2305500,4.14
2013-11-18,4.18,4.21,4.10,4.19,6033300,4.19
2013-11-15,3.89,4.21,3.85,4.17,11107600,4.17
2013-11-14,3.67,3.85,3.61,3.83,3349000,3.83
2013-11-13,3.79,3.79,3.66,3.68,1653000,3.68
2013-11-12,3.78,3.80,3.74,3.80,1024200,3.80
2013-11-11,3.72,3.76,3.69,3.75,1117300,3.75
2013-11-08,3.82,3.86,3.70,3.73,2960900,3.73
2013-11-07,3.88,3.88,3.82,3.83,1841800,3.83
2013-11-06,3.92,3.99,3.87,3.88,2509000,3.88
2013-11-05,3.86,3.97,3.83,3.93,2437300,3.93
2013-11-04,3.85,3.90,3.80,3.86,1054500,3.86
2013-11-01,3.98,3.98,3.85,3.87,1937300,3.87
2013-10-31,3.82,3.98,3.81,3.95,3457600,3.95
2013-10-30,3.76,3.85,3.73,3.85,1601400,3.85
2013-10-29,3.85,3.89,3.68,3.76,3047600,3.76
2013-10-28,3.82,3.87,3.77,3.86,1720000,3.86
2013-10-25,4.07,4.07,3.79,3.81,4010700,3.81
2013-10-24,3.96,4.09,3.90,4.01,4304000,4.01
2013-10-23,4.09,4.12,3.95,3.98,6789300,3.98
2013-10-22,4.05,4.11,3.90,4.10,10852900,4.10
2013-10-21,3.82,4.03,3.79,3.99,11379300,3.99
2013-10-18,3.76,3.89,3.73,3.81,8672500,3.81
2013-10-17,3.92,3.93,3.69,3.74,12919900,3.74
2013-10-16,3.94,4.02,3.76,3.93,20447800,3.93
2013-10-15,4.45,4.45,3.99,3.99,27025900,3.99
2013-10-14,4.58,4.59,4.40,4.43,5948800,4.43
2013-10-11,4.55,4.65,4.44,4.58,6571800,4.58
2013-10-10,4.65,4.68,4.49,4.54,6690400,4.54
2013-10-09,4.65,4.77,4.47,4.69,12442100,4.69
2013-10-08,4.16,4.57,4.12,4.57,23053900,4.57
2013-10-07,4.15,4.15,4.15,4.15,000,4.15
2013-10-04,4.15,4.15,4.15,4.15,000,4.15
2013-10-03,4.15,4.15,4.15,4.15,000,4.15
2013-10-02,4.15,4.15,4.15,4.15,000,4.15
2013-10-01,4.15,4.15,4.15,4.15,000,4.15
2013-09-30,4.04,4.24,4.04,4.15,8464700,4.15
2013-09-27,4.08,4.27,4.00,4.05,13272300,4.05
2013-09-26,4.00,4.21,3.88,4.14,17968800,4.14
2013-09-25,4.25,4.36,3.97,3.99,20383500,3.99
2013-09-24,3.72,4.10,3.60,4.10,21966000,4.10
2013-09-23,3.56,3.80,3.55,3.73,11622300,3.73
2013-09-20,3.60,3.60,3.60,3.60,000,3.60
2013-09-18,3.39,3.68,3.38,3.60,13140900,3.60
2013-09-17,3.39,3.49,3.36,3.39,10691100,3.39
2013-09-16,3.26,3.44,3.24,3.40,7250300,3.40
2013-09-13,3.30,3.43,3.25,3.29,8861700,3.29
2013-09-12,3.24,3.48,3.14,3.41,22744100,3.41
2013-09-11,3.28,3.45,3.20,3.23,9947800,3.23
2013-09-10,3.23,3.35,3.19,3.28,6262800,3.28
2013-09-09,3.19,3.30,3.19,3.22,4143100,3.22
2013-09-06,3.19,3.26,3.17,3.18,4131100,3.18
2013-09-05,3.20,3.30,3.18,3.20,3779500,3.20
2013-09-04,3.30,3.35,3.23,3.24,6285600,3.24
2013-09-03,3.16,3.39,3.13,3.32,10404200,3.32
2013-09-02,3.34,3.35,3.14,3.16,8744300,3.16
2013-08-30,3.15,3.49,3.11,3.34,20950800,3.34
2013-08-29,3.18,3.26,3.09,3.17,12184600,3.17
2013-08-28,3.07,3.30,3.01,3.25,25731600,3.25
2013-08-27,2.75,3.03,2.73,3.03,19058000,3.03
2013-08-26,2.68,2.76,2.68,2.75,4497100,2.75
2013-08-23,2.77,2.77,2.65,2.69,4585000,2.69
2013-08-22,2.79,2.80,2.75,2.77,2773600,2.77
2013-08-21,2.80,2.81,2.75,2.79,2816200,2.79
2013-08-20,2.75,2.85,2.73,2.80,9177100,2.80
2013-08-19,2.70,2.73,2.69,2.73,1494900,2.73
2013-08-16,2.71,2.76,2.70,2.70,2933600,2.70
2013-08-15,2.69,2.76,2.69,2.72,3696300,2.72
2013-08-14,2.68,2.72,2.68,2.70,3805800,2.70
2013-08-13,2.67,2.69,2.66,2.68,1618400,2.68
2013-08-12,2.63,2.67,2.62,2.67,2162600,2.67
2013-08-09,2.63,2.64,2.61,2.64,1371300,2.64
2013-08-08,2.64,2.64,2.62,2.63,1388800,2.63
2013-08-07,2.64,2.66,2.63,2.64,1175000,2.64
2013-08-06,2.64,2.65,2.62,2.65,1607200,2.65
2013-08-05,2.64,2.65,2.62,2.64,1181200,2.64
2013-08-02,2.62,2.64,2.62,2.63,721800,2.63
2013-08-01,2.60,2.63,2.59,2.63,1148900,2.63
2013-07-31,2.60,2.62,2.59,2.60,896900,2.60
2013-07-30,2.59,2.62,2.57,2.60,715700,2.60
2013-07-29,2.62,2.62,2.57,2.59,1472500,2.59
2013-07-26,2.63,2.65,2.61,2.62,1214800,2.62
2013-07-25,2.63,2.65,2.61,2.65,1915300,2.65
2013-07-24,2.66,2.67,2.63,2.64,1091700,2.64
2013-07-23,2.62,2.67,2.62,2.67,1393300,2.67
2013-07-22,2.62,2.64,2.60,2.62,1091600,2.62
2013-07-19,2.65,2.66,2.61,2.62,1272700,2.62
2013-07-18,2.68,2.69,2.64,2.64,1889200,2.64
2013-07-17,2.73,2.73,2.69,2.69,1459100,2.69
2013-07-16,2.74,2.74,2.71,2.74,1470400,2.74
2013-07-15,2.73,2.77,2.72,2.74,1693300,2.74
2013-07-12,2.73,2.75,2.70,2.72,2138800,2.72
2013-07-11,2.70,2.76,2.70,2.74,3097100,2.74
2013-07-10,2.66,2.71,2.65,2.70,1575000,2.70
