Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,4.50,4.50,4.50,4.50,000,4.50
2014-01-03,4.50,4.50,4.50,4.50,000,4.50
2014-01-02,4.50,4.50,4.50,4.50,000,4.50
2014-01-01,4.50,4.50,4.50,4.50,000,4.50
2013-12-31,4.56,4.56,4.46,4.50,6380700,4.50
2013-12-30,4.48,4.54,4.45,4.54,8983000,4.54
2013-12-27,4.38,4.47,4.38,4.46,6488400,4.46
2013-12-26,4.46,4.46,4.37,4.38,5035900,4.38
2013-12-25,4.44,4.47,4.40,4.46,4809400,4.46
2013-12-24,4.48,4.55,4.40,4.46,10178100,4.46
2013-12-23,4.31,4.49,4.26,4.46,18408600,4.46
2013-12-20,4.31,4.33,4.24,4.25,4432900,4.25
2013-12-19,4.31,4.34,4.29,4.30,3168800,4.30
2013-12-18,4.30,4.33,4.27,4.29,3148300,4.29
2013-12-17,4.30,4.33,4.26,4.27,3902000,4.27
2013-12-16,4.39,4.41,4.30,4.30,5774800,4.30
2013-12-13,4.36,4.39,4.34,4.38,5873900,4.38
2013-12-12,4.33,4.40,4.33,4.39,7273200,4.39
2013-12-11,4.36,4.43,4.33,4.37,7919600,4.37
2013-12-10,4.35,4.39,4.33,4.36,6818200,4.36
2013-12-09,4.39,4.40,4.34,4.39,6390600,4.39
2013-12-06,4.40,4.40,4.34,4.36,6818000,4.36
2013-12-05,4.48,4.52,4.40,4.41,11719400,4.41
2013-12-04,4.35,4.42,4.32,4.40,13441800,4.40
2013-12-03,4.34,4.35,4.27,4.35,7649100,4.35
2013-12-02,4.30,4.37,4.18,4.35,13977900,4.35
2013-11-29,4.37,4.43,4.36,4.38,6649600,4.38
2013-11-28,4.39,4.40,4.33,4.35,6277800,4.35
2013-11-27,4.34,4.38,4.32,4.38,8237700,4.38
2013-11-26,4.27,4.33,4.27,4.29,2289100,4.29
2013-11-25,4.30,4.32,4.26,4.27,3856000,4.27
2013-11-22,4.35,4.35,4.29,4.29,4442200,4.29
2013-11-21,4.31,4.36,4.29,4.34,5029600,4.34
2013-11-20,4.30,4.33,4.29,4.31,3788600,4.31
2013-11-19,4.27,4.36,4.25,4.31,7383900,4.31
2013-11-18,4.19,4.27,4.18,4.26,5330800,4.26
2013-11-15,4.09,4.22,4.08,4.18,4287500,4.18
2013-11-14,4.12,4.15,4.06,4.11,5004900,4.11
2013-11-13,4.25,4.25,4.13,4.15,4154700,4.15
2013-11-12,4.22,4.26,4.18,4.26,3364900,4.26
2013-11-11,4.21,4.23,4.15,4.21,2329000,4.21
2013-11-08,4.25,4.27,4.20,4.20,3230100,4.20
2013-11-07,4.24,4.27,4.21,4.27,3420100,4.27
2013-11-06,4.33,4.37,4.26,4.26,5706600,4.26
2013-11-05,4.31,4.35,4.20,4.35,7618600,4.35
2013-11-04,4.24,4.29,4.20,4.26,4250900,4.26
2013-11-01,4.30,4.30,4.19,4.23,5394800,4.23
2013-10-31,4.31,4.33,4.24,4.29,6477100,4.29
2013-10-30,4.25,4.44,4.25,4.35,13921300,4.35
2013-10-29,4.30,4.37,4.07,4.16,12396100,4.16
2013-10-28,4.40,4.50,4.27,4.35,14607200,4.35
2013-10-25,4.65,4.87,4.43,4.48,37927100,4.48
2013-10-24,4.62,4.62,4.62,4.62,6237900,4.62
2013-10-23,4.20,4.20,4.20,4.20,000,4.20
2013-10-22,4.20,4.20,4.20,4.20,000,4.20
2013-10-21,4.20,4.20,4.20,4.20,000,4.20
2013-10-18,4.20,4.20,4.20,4.20,000,4.20
2013-10-17,4.20,4.20,4.20,4.20,000,4.20
2013-10-16,4.20,4.20,4.20,4.20,000,4.20
2013-10-15,4.20,4.20,4.20,4.20,000,4.20
2013-10-14,4.20,4.20,4.20,4.20,000,4.20
2013-10-11,4.20,4.20,4.20,4.20,000,4.20
2013-10-10,4.20,4.20,4.20,4.20,000,4.20
2013-10-09,4.20,4.20,4.20,4.20,000,4.20
2013-10-08,4.20,4.20,4.20,4.20,000,4.20
2013-10-07,4.20,4.20,4.20,4.20,000,4.20
2013-10-04,4.20,4.20,4.20,4.20,000,4.20
2013-10-03,4.20,4.20,4.20,4.20,000,4.20
2013-10-02,4.20,4.20,4.20,4.20,000,4.20
2013-10-01,4.20,4.20,4.20,4.20,000,4.20
2013-09-30,4.20,4.20,4.20,4.20,000,4.20
2013-09-27,4.20,4.20,4.20,4.20,000,4.20
2013-09-26,4.20,4.20,4.20,4.20,000,4.20
2013-09-25,4.20,4.20,4.20,4.20,000,4.20
2013-09-24,4.20,4.20,4.20,4.20,000,4.20
2013-09-23,4.20,4.20,4.20,4.20,000,4.20
2013-09-20,4.20,4.20,4.20,4.20,000,4.20
2013-09-18,4.20,4.20,4.20,4.20,000,4.20
2013-09-17,4.20,4.20,4.20,4.20,000,4.20
2013-09-16,4.20,4.20,4.20,4.20,000,4.20
2013-09-13,4.23,4.24,4.16,4.20,7972300,4.20
2013-09-12,4.23,4.31,4.20,4.24,13584400,4.24
2013-09-11,4.13,4.31,4.11,4.22,15395200,4.22
2013-09-10,4.08,4.13,4.07,4.13,11096300,4.13
2013-09-09,4.04,4.08,4.04,4.07,8584300,4.07
2013-09-06,4.00,4.03,3.99,4.01,4458200,4.01
2013-09-05,4.04,4.06,4.00,4.00,5706500,4.00
2013-09-04,4.09,4.11,4.03,4.05,5801300,4.05
2013-09-03,4.05,4.09,4.03,4.08,8553600,4.08
2013-09-02,4.02,4.07,4.01,4.06,6106400,4.06
2013-08-30,4.04,4.07,4.00,4.02,6639900,4.02
2013-08-29,4.05,4.07,3.99,4.04,7043800,4.04
2013-08-28,3.98,4.09,3.95,4.04,11777600,4.04
2013-08-27,3.98,3.99,3.96,3.98,4575600,3.98
2013-08-26,3.90,3.98,3.89,3.98,3997800,3.98
2013-08-23,3.97,4.00,3.85,3.92,4760600,3.92
2013-08-22,4.00,4.01,3.96,3.97,5035600,3.97
2013-08-21,4.00,4.02,3.96,4.00,4079000,4.00
2013-08-20,4.03,4.06,3.97,4.01,7527200,4.01
2013-08-19,3.96,4.02,3.92,4.01,6218600,4.01
2013-08-16,4.04,4.13,3.96,3.98,10311500,3.98
2013-08-15,4.04,4.12,4.01,4.07,8969100,4.07
2013-08-14,4.08,4.12,4.00,4.04,7676800,4.04
2013-08-13,4.02,4.09,4.01,4.07,7280200,4.07
2013-08-12,4.01,4.03,3.98,4.03,8029900,4.03
2013-08-09,4.03,4.04,3.95,3.99,6331800,3.99
2013-08-08,4.02,4.04,3.95,3.97,7862300,3.97
2013-08-07,3.98,4.14,3.92,4.04,14652700,4.04
2013-08-06,3.93,3.97,3.86,3.95,5934900,3.95
2013-08-05,3.87,3.92,3.87,3.92,3419700,3.92
2013-08-02,3.86,3.89,3.84,3.86,4121300,3.86
2013-08-01,3.79,3.86,3.78,3.85,4780700,3.85
2013-07-31,3.79,3.84,3.76,3.76,2439900,3.76
2013-07-30,3.78,3.85,3.71,3.77,3871500,3.77
2013-07-29,3.82,3.82,3.77,3.78,2588400,3.78
2013-07-26,3.91,3.93,3.82,3.85,5585100,3.85
