Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,8.80,8.87,8.72,8.86,1839600,8.86
2014-01-03,8.83,8.88,8.71,8.85,2473400,8.85
2014-01-02,8.63,8.83,8.60,8.83,2978400,8.83
2014-01-01,8.63,8.63,8.63,8.63,000,8.63
2013-12-31,8.80,8.86,8.55,8.63,4549000,8.63
2013-12-30,8.80,9.35,8.70,8.76,4814200,8.76
2013-12-27,8.80,9.02,8.73,8.82,5021300,8.82
2013-12-26,8.57,8.95,8.50,8.80,6267000,8.80
2013-12-25,8.39,8.65,8.35,8.64,4240800,8.64
2013-12-24,8.49,8.79,8.30,8.40,2384700,8.40
2013-12-23,8.71,8.94,7.90,8.51,2167700,8.51
2013-12-20,8.68,8.78,8.67,8.72,986700,8.72
2013-12-19,8.64,8.90,8.55,8.67,1119900,8.67
2013-12-18,8.73,8.75,8.60,8.66,719000,8.66
2013-12-17,8.94,8.94,8.61,8.65,2009000,8.65
2013-12-16,8.84,9.10,8.72,8.90,1516200,8.90
2013-12-13,8.77,8.87,8.54,8.80,2472800,8.80
2013-12-12,9.15,9.15,8.79,8.80,2058700,8.80
2013-12-11,9.02,9.15,8.93,9.04,2365500,9.04
2013-12-10,8.85,9.04,8.71,8.99,4115600,8.99
2013-12-09,8.95,8.96,8.73,8.79,3150300,8.79
2013-12-06,9.02,9.17,8.89,8.93,3893100,8.93
2013-12-05,8.64,9.33,8.59,9.07,5749800,9.07
2013-12-04,8.41,8.64,8.35,8.62,3540000,8.62
2013-12-03,8.30,8.44,8.11,8.42,4133700,8.42
2013-12-02,7.91,8.39,7.91,8.28,3429400,8.28
2013-11-29,8.30,8.30,8.13,8.18,2208700,8.18
2013-11-28,8.35,8.42,8.21,8.26,2144500,8.26
2013-11-27,8.21,8.29,8.14,8.25,3040700,8.25
2013-11-26,8.24,8.33,8.18,8.22,1741700,8.22
2013-11-25,8.17,8.32,8.10,8.25,2807800,8.25
2013-11-22,8.36,8.48,8.22,8.28,2228700,8.28
2013-11-21,8.21,8.38,8.08,8.36,2424600,8.36
2013-11-20,8.30,8.30,8.10,8.24,2661000,8.24
2013-11-19,8.38,8.40,8.22,8.25,3766400,8.25
2013-11-18,8.24,8.38,8.12,8.33,4475400,8.33
2013-11-15,8.08,8.20,8.07,8.12,3246500,8.12
2013-11-14,7.95,8.26,7.95,8.14,3771900,8.14
2013-11-13,8.01,8.07,7.91,8.00,4070200,8.00
2013-11-12,8.10,8.31,8.00,8.06,5934300,8.06
2013-11-11,8.09,8.19,7.98,8.12,6624700,8.12
2013-11-08,7.84,8.19,7.75,8.11,11318200,8.11
2013-11-07,7.52,7.83,7.46,7.83,8233800,7.83
2013-11-06,7.44,7.60,7.27,7.60,9121700,7.60
2013-11-05,7.20,7.41,7.16,7.41,4973900,7.41
2013-11-04,7.30,7.32,7.06,7.23,3987100,7.23
2013-11-01,7.43,7.46,7.30,7.31,4543200,7.31
2013-10-31,7.30,7.44,7.24,7.42,6578700,7.42
2013-10-30,7.20,7.52,7.12,7.33,8675000,7.33
2013-10-29,7.25,7.28,6.94,7.20,6004100,7.20
2013-10-28,7.04,7.28,7.00,7.25,6707200,7.25
2013-10-25,7.03,7.22,6.91,7.05,6250600,7.05
2013-10-24,7.06,7.10,6.93,6.94,1645800,6.94
2013-10-23,7.16,7.19,6.82,7.07,3385300,7.07
2013-10-22,7.10,7.21,7.04,7.20,3609200,7.20
2013-10-21,6.98,7.10,6.95,7.08,2873300,7.08
2013-10-18,6.91,7.12,6.91,6.98,2714000,6.98
2013-10-17,7.06,7.38,6.97,6.98,6547700,6.98
2013-10-16,7.05,7.20,6.96,7.10,8980500,7.10
2013-10-15,7.03,7.03,6.85,7.01,5254900,7.01
2013-10-14,6.79,7.16,6.73,7.03,7804600,7.03
2013-10-11,6.78,6.84,6.69,6.77,4040600,6.77
2013-10-10,6.59,6.87,6.55,6.79,5625600,6.79
2013-10-09,6.00,6.75,6.00,6.71,7845200,6.71
2013-10-08,6.47,6.58,6.44,6.55,1296100,6.55
2013-10-07,6.49,6.49,6.49,6.49,000,6.49
2013-10-04,6.49,6.49,6.49,6.49,000,6.49
2013-10-03,6.49,6.49,6.49,6.49,000,6.49
2013-10-02,6.49,6.49,6.49,6.49,000,6.49
2013-10-01,6.49,6.49,6.49,6.49,000,6.49
2013-09-30,6.49,6.55,6.39,6.49,1284300,6.49
2013-09-27,6.52,6.59,6.45,6.49,1339600,6.49
2013-09-26,6.71,6.71,6.55,6.55,1600100,6.55
2013-09-25,6.81,6.81,6.66,6.72,2281600,6.72
2013-09-24,6.74,6.84,6.68,6.80,2756300,6.80
2013-09-23,6.60,6.78,6.60,6.78,3289000,6.78
2013-09-20,6.62,6.62,6.62,6.62,000,6.62
2013-09-18,6.54,6.64,6.51,6.62,1206100,6.62
2013-09-17,6.61,6.64,6.54,6.55,1669300,6.55
2013-09-16,6.70,6.75,6.57,6.64,3555300,6.64
2013-09-13,6.52,6.69,6.47,6.68,3594100,6.68
2013-09-12,6.51,6.55,6.43,6.53,2017700,6.53
2013-09-11,6.61,6.70,6.46,6.54,3502800,6.54
2013-09-10,6.60,6.61,6.54,6.59,2401100,6.59
2013-09-09,6.59,6.65,6.57,6.60,2261600,6.60
2013-09-06,6.46,6.67,6.42,6.59,3011800,6.59
2013-09-05,6.53,6.56,6.47,6.51,1748600,6.51
2013-09-04,6.44,6.55,6.40,6.53,1775700,6.53
2013-09-03,6.49,6.49,6.39,6.46,1614800,6.46
2013-09-02,6.46,6.46,6.30,6.41,1816400,6.41
2013-08-30,6.51,6.60,6.43,6.46,2865600,6.46
2013-08-29,6.58,6.66,6.36,6.58,2683100,6.58
2013-08-28,6.58,6.73,6.48,6.58,6243200,6.58
2013-08-27,6.32,6.62,6.27,6.60,3240400,6.60
2013-08-26,6.22,6.31,6.21,6.30,1758800,6.30
2013-08-23,6.38,6.42,6.13,6.22,2643300,6.22
2013-08-22,6.48,6.55,6.37,6.39,2151500,6.39
2013-08-21,6.61,6.61,6.40,6.51,2292700,6.51
2013-08-20,6.51,6.65,6.51,6.62,2003000,6.62
2013-08-19,6.47,6.56,6.40,6.55,1523500,6.55
2013-08-16,6.53,6.69,6.47,6.52,2358500,6.52
2013-08-15,6.66,6.70,6.55,6.56,1531100,6.56
2013-08-14,6.71,6.78,6.59,6.66,2126900,6.66
2013-08-13,6.66,6.76,6.65,6.75,2025800,6.75
2013-08-12,6.60,6.72,6.56,6.70,2827100,6.70
2013-08-09,6.66,6.68,6.45,6.61,2285600,6.61
2013-08-08,6.63,6.74,6.56,6.61,2381100,6.61
2013-08-07,6.98,7.09,6.60,6.64,4731000,6.64
2013-08-06,6.75,7.00,6.71,6.94,4534700,6.94
2013-08-05,6.63,6.78,6.60,6.78,2375600,6.78
2013-08-02,6.63,6.75,6.58,6.62,2524300,6.62
2013-08-01,6.45,6.65,6.45,6.63,3517500,6.63
2013-07-31,6.51,6.53,6.40,6.46,3382200,6.46
2013-07-30,6.50,6.56,6.35,6.46,3537200,6.46
2013-07-29,6.50,6.56,6.36,6.51,2928700,6.51
2013-07-26,6.58,6.61,6.42,6.50,1692000,6.50
2013-07-25,6.78,6.79,6.57,6.65,4421800,6.65
2013-07-24,6.66,6.80,6.49,6.80,6378000,6.80
2013-07-23,6.48,6.67,6.43,6.67,5023700,6.67
2013-07-22,6.50,6.59,6.31,6.42,2949700,6.42
2013-07-19,6.65,6.75,6.41,6.61,5211700,6.61
2013-07-18,6.49,6.76,6.46,6.66,5072200,6.66
2013-07-17,6.48,6.68,6.36,6.61,5476200,6.61
2013-07-16,6.35,6.55,6.35,6.48,2747900,6.48
2013-07-15,6.31,6.57,6.31,6.43,2420500,6.43
2013-07-12,6.34,6.59,6.29,6.40,4012400,6.40
2013-07-11,6.13,6.55,6.07,6.45,4941000,6.45
2013-07-10,5.96,6.18,5.90,6.13,1953100,6.13
2013-07-09,5.98,6.03,5.89,6.03,1494300,6.03
2013-07-08,6.12,6.12,5.88,6.01,2115300,6.01
2013-07-05,6.16,6.21,6.05,6.15,2294200,6.15
2013-07-04,6.05,6.21,5.92,6.15,2159200,6.15
2013-07-03,6.18,6.18,5.86,6.02,1338000,6.02
2013-07-02,5.95,6.05,5.88,6.05,1161900,6.05
2013-07-01,5.89,6.03,5.81,6.00,739500,6.00
2013-06-28,5.69,6.05,5.52,5.97,1273800,5.97
2013-06-27,6.00,6.05,5.75,5.75,1264300,5.75
2013-06-26,5.94,6.06,5.77,6.00,1240900,6.00
2013-06-25,5.90,6.16,5.53,6.02,1660600,6.02
2013-06-24,6.15,6.30,5.62,6.14,1723800,6.14
2013-06-21,6.21,6.22,6.05,6.16,810400,6.16
2013-06-20,6.40,6.47,6.28,6.29,908300,6.29
2013-06-19,6.31,6.47,6.20,6.41,758900,6.41
2013-06-18,6.37,6.45,6.33,6.41,647600,6.41
2013-06-17,6.35,6.44,6.20,6.38,706700,6.38
2013-06-14,6.25,6.39,6.24,6.33,689500,6.33
2013-06-13,6.34,6.34,6.10,6.26,1377600,6.26
2013-06-12,6.43,6.43,6.43,6.43,000,6.43
2013-06-11,6.43,6.43,6.43,6.43,000,6.43
2013-06-10,6.43,6.43,6.43,6.43,000,6.43
2013-06-07,6.63,6.67,6.31,6.43,2128800,6.43
2013-06-06,7.00,7.00,6.61,6.63,3499000,6.63
2013-06-05,6.77,7.37,6.67,7.04,6856800,7.04
2013-06-04,6.78,6.83,6.59,6.83,2156200,6.83
2013-06-03,6.81,6.87,6.55,6.84,3481500,6.84
2013-05-31,6.91,6.97,6.82,6.84,2560200,6.84
2013-05-30,6.93,6.98,6.85,6.90,1775700,6.90
2013-05-29,6.78,6.94,6.76,6.92,2204300,6.92
2013-05-28,6.92,6.94,6.74,6.80,2372200,6.80
2013-05-27,6.70,6.97,6.66,6.92,4763900,6.92
2013-05-24,6.48,6.71,6.47,6.69,1855000,6.69
2013-05-23,6.48,6.59,6.46,6.48,1916400,6.48
2013-05-22,6.63,6.63,6.46,6.52,2248300,6.52
2013-05-21,6.47,6.64,6.43,6.63,3531900,6.63
2013-05-20,6.35,6.49,6.27,6.46,3312600,6.46
2013-05-17,6.22,6.33,6.20,6.32,2986700,6.32
2013-05-16,6.24,6.26,6.17,6.21,2284300,6.21
2013-05-15,6.17,6.28,6.12,6.22,2166200,6.22
2013-05-14,6.37,6.37,6.01,6.20,4871300,6.20
2013-05-13,6.55,6.57,6.38,6.48,5022200,6.48
2013-05-10,6.50,6.59,6.48,6.57,669600,6.57
2013-05-09,6.59,6.60,6.44,6.56,917300,6.56
2013-05-08,6.71,6.76,6.53,6.58,1428700,6.58
2013-05-07,6.73,6.74,6.67,6.71,572800,6.71
2013-05-06,6.72,6.76,6.65,6.73,1279300,6.73
2013-05-03,6.52,6.72,6.51,6.67,1166300,6.67
2013-05-02,6.48,6.52,6.28,6.52,748500,6.52
2013-05-01,6.43,6.43,6.43,6.43,000,6.43
2013-04-30,6.43,6.43,6.43,6.43,000,6.43
2013-04-29,6.43,6.43,6.43,6.43,000,6.43
