Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,27.95,27.95,25.80,25.90,7497700,25.90
2014-01-03,27.40,28.28,27.40,28.20,6970100,28.20
2014-01-02,27.27,27.52,26.85,27.33,2868100,27.33
2014-01-01,27.28,27.28,27.28,27.28,000,27.28
2013-12-31,27.40,27.40,26.64,27.28,3823500,27.28
2013-12-30,26.59,27.37,26.59,27.37,5385200,27.37
2013-12-27,26.52,27.05,26.20,26.59,4743100,26.59
2013-12-26,27.68,27.75,26.46,26.71,7290400,26.71
2013-12-25,26.61,27.16,26.30,27.00,7394800,27.00
2013-12-24,26.53,26.75,25.88,26.60,5604000,26.60
2013-12-23,27.75,27.88,26.00,26.30,7871700,26.30
2013-12-20,26.60,27.55,26.38,27.49,6140100,27.49
2013-12-19,26.80,27.10,26.33,26.50,4087700,26.50
2013-12-18,27.48,27.81,26.40,27.13,6585100,27.13
2013-12-17,27.60,28.73,27.32,27.37,10454400,27.37
2013-12-16,27.38,28.96,27.38,27.61,14169800,27.61
2013-12-13,26.55,27.24,26.37,26.76,3175000,26.76
2013-12-12,27.05,27.63,26.80,26.93,5743100,26.93
2013-12-11,26.10,27.75,25.71,27.20,9102000,27.20
2013-12-10,26.86,26.88,25.99,26.11,4964700,26.11
2013-12-09,26.55,27.36,25.91,26.97,6920900,26.97
2013-12-06,26.35,27.57,26.00,26.55,9256200,26.55
2013-12-05,25.78,25.78,25.78,25.78,000,25.78
2013-12-04,25.78,25.78,25.78,25.78,000,25.78
2013-12-03,25.78,25.78,25.78,25.78,000,25.78
2013-12-02,25.78,25.78,25.78,25.78,000,25.78
2013-11-29,25.78,25.78,25.78,25.78,000,25.78
2013-11-28,25.78,25.78,25.78,25.78,000,25.78
2013-11-27,25.49,25.85,25.37,25.78,3110500,25.78
2013-11-26,25.29,25.65,25.10,25.44,3714000,25.44
2013-11-25,25.35,25.58,25.10,25.35,3691500,25.35
2013-11-22,24.90,26.07,24.86,25.34,8788500,25.34
2013-11-21,24.60,24.98,24.48,24.73,2846500,24.73
