Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,12.19,12.21,11.57,11.63,14962600,11.63
2014-01-03,11.96,12.23,11.96,12.19,9253700,12.19
2014-01-02,11.90,12.33,11.90,12.13,18905000,12.13
2014-01-01,11.88,11.88,11.88,11.88,000,11.88
2013-12-31,11.79,11.92,11.62,11.88,8475200,11.88
2013-12-30,12.00,12.10,11.78,11.79,8167000,11.79
2013-12-27,11.65,12.05,11.63,11.89,10304700,11.89
2013-12-26,11.85,12.12,11.71,11.85,13782900,11.85
2013-12-25,11.43,11.85,11.32,11.85,14097800,11.85
2013-12-24,11.19,11.53,11.11,11.37,9857000,11.37
2013-12-23,11.18,11.26,10.93,11.10,10080900,11.10
2013-12-20,11.69,11.69,11.10,11.18,10607600,11.18
2013-12-19,11.75,11.88,11.50,11.58,7277100,11.58
2013-12-18,11.65,11.79,11.41,11.69,8101800,11.69
2013-12-17,12.10,12.16,11.61,11.64,10953800,11.64
2013-12-16,12.33,12.33,12.03,12.07,11461500,12.07
2013-12-13,12.21,12.30,12.02,12.29,12998800,12.29
2013-12-12,12.36,12.65,12.20,12.26,16905700,12.26
2013-12-11,12.58,12.73,12.31,12.36,21004900,12.36
2013-12-10,12.81,12.86,12.43,12.74,19799200,12.74
2013-12-09,12.55,12.93,12.55,12.80,27678600,12.80
2013-12-06,12.29,12.50,12.29,12.46,11326000,12.46
2013-12-05,12.24,12.54,12.15,12.37,16445100,12.37
2013-12-04,11.80,12.44,11.76,12.25,24121400,12.25
2013-12-03,11.36,11.88,11.28,11.86,17014200,11.86
2013-12-02,11.57,11.74,11.16,11.42,29291900,11.42
2013-11-29,11.66,11.84,11.60,11.78,16902900,11.78
2013-11-28,11.69,11.92,11.64,11.68,14398400,11.68
2013-11-27,11.26,11.67,11.13,11.65,16555600,11.65
2013-11-26,11.48,11.64,11.21,11.26,12429800,11.26
2013-11-25,11.59,11.92,11.46,11.52,18485700,11.52
2013-11-22,11.60,11.69,11.48,11.49,13465700,11.49
2013-11-21,11.55,11.71,11.39,11.64,16409200,11.64
2013-11-20,11.69,11.70,11.29,11.56,14586400,11.56
2013-11-19,11.22,11.76,11.10,11.53,23093900,11.53
2013-11-18,10.95,11.24,10.89,11.22,22193300,11.22
2013-11-15,10.73,11.06,10.65,10.86,20948800,10.86
2013-11-14,10.39,10.97,10.25,10.73,20435200,10.73
2013-11-13,10.87,11.01,10.49,10.50,21521600,10.50
2013-11-12,10.39,10.85,10.17,10.79,23741800,10.79
2013-11-11,10.42,10.76,10.08,10.37,26897300,10.37
2013-11-08,11.00,11.00,10.34,10.53,26959500,10.53
2013-11-07,11.50,11.58,11.10,11.10,16596900,11.10
2013-11-06,12.04,12.05,11.50,11.51,15206100,11.51
2013-11-05,11.88,12.10,11.70,12.03,13949200,12.03
2013-11-04,11.70,12.13,11.44,11.98,19205300,11.98
2013-11-01,12.40,12.45,11.06,11.75,35429800,11.75
2013-10-31,12.20,12.20,12.20,12.20,000,12.20
2013-10-30,12.20,12.20,12.20,12.20,000,12.20
2013-10-29,12.20,12.20,12.20,12.20,000,12.20
2013-10-28,12.20,12.20,12.20,12.20,000,12.20
2013-10-25,12.20,12.20,12.20,12.20,000,12.20
2013-10-24,12.87,12.96,12.10,12.20,26387300,12.20
2013-10-23,12.78,13.10,12.69,12.85,16762900,12.85
2013-10-22,13.27,13.35,12.78,12.78,26403500,12.78
2013-10-21,13.29,13.45,13.00,13.29,27231700,13.29
2013-10-18,13.65,13.88,13.20,13.37,24842700,13.37
2013-10-17,13.47,14.00,13.38,13.49,29662900,13.49
2013-10-16,14.18,14.18,13.38,13.39,40561000,13.39
2013-10-15,14.09,14.55,13.73,14.24,67273800,14.24
2013-10-14,13.81,13.81,13.31,13.81,66729100,13.81
2013-10-11,12.54,12.68,12.05,12.55,30904400,12.55
2013-10-10,13.11,13.17,12.37,12.54,38125100,12.54
2013-10-09,13.18,13.22,12.83,13.12,21198400,13.12
2013-10-08,13.16,13.60,13.01,13.08,32208800,13.08
2013-10-07,13.15,13.15,13.15,13.15,000,13.15
2013-10-04,13.15,13.15,13.15,13.15,000,13.15
2013-10-03,13.15,13.15,13.15,13.15,000,13.15
2013-10-02,13.15,13.15,13.15,13.15,000,13.15
2013-10-01,13.15,13.15,13.15,13.15,000,13.15
2013-09-30,12.79,13.34,12.73,13.15,27709100,13.15
2013-09-27,12.44,12.99,12.44,12.70,24590400,12.70
2013-09-26,13.03,13.21,12.41,12.44,28206400,12.44
2013-09-25,12.82,13.48,12.82,13.04,38652300,13.04
2013-09-24,13.14,13.39,12.79,12.89,37779800,12.89
2013-09-23,12.15,13.16,12.15,13.14,54409100,13.14
2013-09-20,12.01,12.01,12.01,12.01,000,12.01
2013-09-18,11.60,12.14,11.50,12.01,38647800,12.01
2013-09-17,12.01,12.17,11.38,11.72,62997600,11.72
2013-09-16,12.85,12.85,11.79,12.23,91349600,12.23
2013-09-13,12.52,12.96,12.26,12.89,29576700,12.89
2013-09-12,13.45,14.08,12.46,12.50,40639900,12.50
2013-09-11,14.92,14.99,13.60,13.65,37033600,13.65
