Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,7.17,7.17,6.94,6.96,2389200,6.96
2014-01-03,7.31,7.32,7.14,7.19,2658700,7.19
2014-01-02,7.19,7.40,7.15,7.31,3226700,7.31
2014-01-01,7.19,7.19,7.19,7.19,000,7.19
2013-12-31,7.17,7.24,7.13,7.19,2052500,7.19
2013-12-30,7.18,7.30,7.13,7.17,3148100,7.17
2013-12-27,6.85,7.17,6.81,7.16,2685000,7.16
2013-12-26,7.07,7.09,6.82,6.85,1515900,6.85
2013-12-25,6.91,7.08,6.82,7.07,1870400,7.07
2013-12-24,6.80,7.00,6.80,6.93,1759100,6.93
2013-12-23,6.96,6.97,6.73,6.83,1975000,6.83
2013-12-20,7.21,7.21,6.88,6.97,3079900,6.97
2013-12-19,7.30,7.49,7.18,7.23,6602900,7.23
2013-12-18,7.23,7.32,7.10,7.32,3002800,7.32
2013-12-17,7.27,7.31,7.08,7.18,3237600,7.18
2013-12-16,7.25,7.37,7.14,7.22,4725200,7.22
2013-12-13,7.01,7.30,6.96,7.24,7431400,7.24
2013-12-12,6.90,7.05,6.90,7.01,1462500,7.01
2013-12-11,7.07,7.07,6.85,6.94,2252700,6.94
2013-12-10,7.08,7.14,7.05,7.08,3033700,7.08
2013-12-09,6.97,7.10,6.97,7.10,2794700,7.10
2013-12-06,7.01,7.15,6.90,6.97,3665100,6.97
2013-12-05,6.83,7.14,6.79,7.08,5222900,7.08
2013-12-04,6.79,6.92,6.73,6.83,2857000,6.83
2013-12-03,6.65,6.83,6.64,6.79,1963000,6.79
2013-12-02,6.99,6.99,6.52,6.67,3408100,6.67
2013-11-29,7.10,7.20,7.10,7.15,2761200,7.15
2013-11-28,7.08,7.15,7.08,7.10,2998700,7.10
2013-11-27,6.92,7.07,6.91,7.07,2369400,7.07
2013-11-26,7.00,7.05,6.89,6.91,2511400,6.91
2013-11-25,6.97,7.08,6.90,7.04,1808000,7.04
2013-11-22,7.00,7.03,6.86,6.93,1837600,6.93
2013-11-21,7.11,7.12,6.95,7.00,2392800,7.00
2013-11-20,7.08,7.20,7.06,7.15,2904300,7.15
2013-11-19,7.10,7.16,7.01,7.09,3351400,7.09
2013-11-18,7.18,7.18,7.05,7.12,4859000,7.12
2013-11-15,7.02,7.20,6.96,7.13,7080900,7.13
2013-11-14,6.75,7.03,6.70,7.02,6774400,7.02
