Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,31.00,31.00,29.82,30.02,25283800,30.02
2014-01-03,31.60,31.84,30.66,30.99,25671900,30.99
2014-01-02,32.55,32.88,31.84,32.08,14818500,32.08
2014-01-01,32.66,32.66,32.66,32.66,000,32.66
2013-12-31,32.36,33.00,32.31,32.66,13065900,32.66
2013-12-30,32.16,32.70,32.15,32.41,13947200,32.41
2013-12-27,31.64,32.55,31.47,32.15,12144500,32.15
2013-12-26,32.60,32.96,31.52,31.64,14611800,31.64
2013-12-25,32.65,33.20,32.32,32.75,10648500,32.75
2013-12-24,32.35,33.00,32.09,32.54,13691600,32.54
2013-12-23,31.60,32.15,31.18,32.09,16858300,32.09
2013-12-20,32.39,32.45,30.50,30.50,21662800,30.50
2013-12-19,32.49,32.68,32.00,32.31,10192200,32.31
2013-12-18,32.25,32.74,32.01,32.35,12018300,32.35
2013-12-17,33.35,33.48,32.16,32.29,15588300,32.29
2013-12-16,34.30,34.34,33.35,33.37,16769400,33.37
2013-12-13,32.02,34.29,32.01,34.29,24780600,34.29
2013-12-12,32.98,32.98,32.22,32.60,8662800,32.60
2013-12-11,33.01,33.57,32.62,32.88,12897000,32.88
2013-12-10,33.34,34.22,33.28,33.50,21433200,33.50
2013-12-09,32.91,33.31,32.30,33.28,20553600,33.28
2013-12-06,31.90,32.38,31.68,32.38,10165000,32.38
2013-12-05,31.80,32.49,31.80,31.82,12770800,31.82
2013-12-04,30.80,31.95,30.69,31.75,21964800,31.75
2013-12-03,30.46,31.05,30.25,30.88,13955300,30.88
2013-12-02,30.80,31.19,30.09,30.26,14593500,30.26
2013-11-29,31.18,31.28,30.83,31.20,11364000,31.20
2013-11-28,30.85,31.50,30.70,31.18,12391100,31.18
2013-11-27,31.10,31.40,30.71,30.85,18208700,30.85
2013-11-26,31.20,31.66,30.91,31.30,15591400,31.30
2013-11-25,30.80,31.42,30.65,31.23,13162100,31.23
2013-11-22,31.00,31.88,30.80,30.91,18741000,30.91
2013-11-21,30.19,31.03,29.88,30.77,18659400,30.77
2013-11-20,30.25,30.42,29.90,30.33,12679700,30.33
2013-11-19,30.37,30.48,29.73,29.91,20854800,29.91
2013-11-18,30.20,30.96,29.91,30.37,30626300,30.37
2013-11-15,29.35,30.30,29.25,29.90,22582100,29.90
2013-11-14,28.98,29.49,28.76,29.24,13873800,29.24
2013-11-13,29.15,29.30,28.83,28.95,16376000,28.95
2013-11-12,28.90,29.68,28.90,29.51,21304100,29.51
2013-11-11,28.75,29.24,28.40,28.81,12960700,28.81
2013-11-08,28.70,29.25,28.65,28.89,15407700,28.89
2013-11-07,29.25,29.29,28.51,29.01,21741400,29.01
2013-11-06,29.80,30.09,29.15,29.30,19690100,29.30
2013-11-05,30.59,30.59,29.82,29.87,25697600,29.87
2013-11-04,30.61,31.04,29.90,30.86,19576300,30.86
2013-11-01,31.04,31.37,30.11,30.60,20834900,30.60
2013-10-31,30.99,31.29,30.57,30.80,18746700,30.80
2013-10-30,29.61,32.10,29.32,31.26,50289900,31.26
2013-10-29,29.05,29.69,28.32,29.45,29297800,29.45
2013-10-28,28.99,29.69,28.71,29.04,32765600,29.04
2013-10-25,27.85,29.09,27.82,28.27,35358300,28.27
2013-10-24,27.08,28.15,27.05,27.94,28877200,27.94
2013-10-23,27.48,27.76,26.98,27.13,18204000,27.13
