Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,21.83,21.83,21.83,21.83,000,21.83
2014-01-03,21.83,21.83,21.83,21.83,000,21.83
2014-01-02,21.83,21.83,21.83,21.83,000,21.83
2014-01-01,21.83,21.83,21.83,21.83,000,21.83
2013-12-31,21.83,21.83,21.83,21.83,000,21.83
2013-12-30,21.83,21.83,21.83,21.83,000,21.83
2013-12-27,21.83,21.83,21.83,21.83,000,21.83
2013-12-26,21.83,21.83,21.83,21.83,000,21.83
2013-12-25,21.83,21.83,21.83,21.83,000,21.83
2013-12-24,21.83,21.83,21.83,21.83,000,21.83
2013-12-23,21.83,21.83,21.83,21.83,000,21.83
2013-12-20,21.83,21.83,21.83,21.83,000,21.83
2013-12-19,21.83,21.83,21.83,21.83,000,21.83
2013-12-18,21.83,21.83,21.83,21.83,000,21.83
2013-12-17,21.83,21.83,21.83,21.83,000,21.83
2013-12-16,21.83,21.83,21.83,21.83,000,21.83
2013-12-13,21.83,21.83,21.83,21.83,000,21.83
2013-12-12,21.83,21.83,21.83,21.83,000,21.83
2013-12-11,21.83,21.83,21.83,21.83,000,21.83
2013-12-10,21.83,21.83,21.83,21.83,000,21.83
2013-12-09,21.83,21.83,21.83,21.83,000,21.83
2013-12-06,21.83,21.83,21.83,21.83,000,21.83
2013-12-05,21.83,21.83,21.83,21.83,000,21.83
2013-12-04,21.83,21.83,21.83,21.83,000,21.83
2013-12-03,21.83,21.83,21.83,21.83,000,21.83
2013-12-02,21.83,21.83,21.83,21.83,000,21.83
2013-11-29,21.83,21.83,21.83,21.83,000,21.83
2013-11-28,21.83,21.83,21.83,21.83,000,21.83
2013-11-27,21.83,21.83,21.83,21.83,000,21.83
2013-11-26,21.83,21.83,21.83,21.83,000,21.83
2013-11-25,21.83,21.83,21.83,21.83,000,21.83
2013-11-22,21.83,21.83,21.83,21.83,000,21.83
2013-11-21,21.83,21.83,21.83,21.83,000,21.83
2013-11-20,21.83,21.83,21.83,21.83,000,21.83
2013-11-19,21.83,21.83,21.83,21.83,000,21.83
2013-11-18,21.83,21.83,21.83,21.83,000,21.83
2013-11-15,21.83,21.83,21.83,21.83,000,21.83
2013-11-14,21.83,21.83,21.83,21.83,000,21.83
2013-11-13,21.83,21.83,21.83,21.83,000,21.83
2013-11-12,21.83,21.83,21.83,21.83,000,21.83
2013-11-11,21.83,21.83,21.83,21.83,000,21.83
2013-11-08,21.83,21.83,21.83,21.83,000,21.83
2013-11-07,21.83,21.83,21.83,21.83,000,21.83
2013-11-06,21.83,21.83,21.83,21.83,000,21.83
2013-11-05,21.83,21.83,21.83,21.83,000,21.83
2013-11-04,21.83,21.83,21.83,21.83,000,21.83
2013-11-01,21.83,21.83,21.83,21.83,000,21.83
2013-10-31,21.83,21.83,21.83,21.83,000,21.83
2013-10-30,21.83,21.83,21.83,21.83,000,21.83
2013-10-29,21.83,21.83,21.83,21.83,000,21.83
2013-10-28,21.83,21.83,21.83,21.83,000,21.83
2013-10-25,21.83,21.83,21.83,21.83,000,21.83
2013-10-24,21.83,21.83,21.83,21.83,000,21.83
2013-10-23,21.83,21.83,21.83,21.83,000,21.83
2013-10-22,21.83,21.83,21.83,21.83,000,21.83
2013-10-21,21.83,21.83,21.83,21.83,000,21.83
2013-10-18,21.83,21.83,21.83,21.83,000,21.83
2013-10-17,21.83,21.83,21.83,21.83,000,21.83
2013-10-16,21.83,21.83,21.83,21.83,000,21.83
2013-10-15,21.83,21.83,21.83,21.83,000,21.83
2013-10-14,21.83,21.83,21.83,21.83,000,21.83
2013-10-11,21.83,21.83,21.83,21.83,000,21.83
2013-10-10,21.83,21.83,21.83,21.83,000,21.83
2013-10-09,21.83,21.83,21.83,21.83,000,21.83
2013-10-08,21.83,21.83,21.83,21.83,000,21.83
2013-10-07,21.83,21.83,21.83,21.83,000,21.83
2013-10-04,21.83,21.83,21.83,21.83,000,21.83
2013-10-03,21.83,21.83,21.83,21.83,000,21.83
2013-10-02,21.83,21.83,21.83,21.83,000,21.83
2013-10-01,21.83,21.83,21.83,21.83,000,21.83
2013-09-30,21.60,21.90,21.57,21.83,106500,21.83
2013-09-27,21.44,21.79,21.44,21.67,118000,21.67
2013-09-26,21.97,21.97,21.42,21.47,188800,21.47
2013-09-25,22.18,22.19,21.80,21.90,284400,21.90
2013-09-24,21.67,22.34,21.39,22.22,481800,22.22
2013-09-23,21.44,21.70,21.44,21.63,229200,21.63
2013-09-20,21.44,21.44,21.44,21.44,000,21.44
2013-09-18,21.39,21.60,21.33,21.44,105200,21.44
2013-09-17,21.76,21.77,21.38,21.39,193300,21.39
2013-09-16,21.43,21.82,21.40,21.70,189400,21.70
2013-09-13,21.78,21.98,21.33,21.66,365000,21.66
2013-09-12,22.00,22.40,21.70,21.74,304300,21.74
2013-09-11,22.16,22.58,22.16,22.30,426200,22.30
2013-09-10,22.59,23.32,22.14,22.30,1100500,22.30
2013-09-09,21.70,22.41,21.51,22.36,789300,22.36
2013-09-06,21.69,21.78,21.35,21.69,451800,21.69
2013-09-05,21.72,21.72,21.40,21.70,263200,21.70
2013-09-04,22.10,22.10,21.55,21.88,318200,21.88
2013-09-03,21.54,21.80,21.35,21.71,189200,21.71
2013-09-02,21.21,21.73,21.21,21.65,220900,21.65
2013-08-30,22.15,22.21,21.21,21.32,732700,21.32
2013-08-29,22.30,22.51,22.05,22.05,410800,22.05
2013-08-28,22.59,22.67,22.22,22.30,555500,22.30
2013-08-27,22.76,22.77,22.39,22.67,391600,22.67
2013-08-26,22.40,22.77,22.40,22.75,390600,22.75
2013-08-23,22.85,23.08,22.20,22.48,813300,22.48
2013-08-22,22.88,23.33,22.63,22.87,1032200,22.87
2013-08-21,23.38,23.38,22.80,23.24,1812000,23.24
2013-08-20,21.61,23.77,21.61,23.64,3017000,23.64
2013-08-19,20.90,21.97,20.90,21.61,1055300,21.61
2013-08-16,21.48,21.85,20.98,21.00,1305400,21.00
2013-08-15,20.62,22.38,20.60,21.66,1148200,21.66
2013-08-14,20.64,21.47,20.58,20.74,1282000,20.74
2013-08-13,20.66,20.79,20.51,20.65,395500,20.65
2013-08-12,20.47,20.70,20.34,20.63,579300,20.63
2013-08-09,20.30,20.56,20.17,20.46,315700,20.46
2013-08-08,20.00,20.78,19.85,20.26,443700,20.26
