Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,19.61,19.90,19.00,19.06,3509000,19.06
2014-01-03,18.46,19.60,18.28,19.57,3206800,19.57
2014-01-02,18.15,18.70,18.13,18.52,1115400,18.52
2014-01-01,18.40,18.40,18.40,18.40,000,18.40
2013-12-31,18.67,18.90,17.80,18.40,2201200,18.40
2013-12-30,18.79,19.40,18.39,19.00,2538700,19.00
2013-12-27,17.68,18.99,17.35,18.71,2674900,18.71
2013-12-26,18.20,18.68,17.52,17.70,2445000,17.70
2013-12-25,17.33,18.27,17.15,18.20,3339400,18.20
2013-12-24,16.62,17.40,16.62,17.29,3903800,17.29
2013-12-23,16.13,17.20,15.80,16.80,3170000,16.80
2013-12-20,15.80,16.15,15.74,16.05,1190100,16.05
2013-12-19,15.80,15.99,15.50,15.73,790000,15.73
2013-12-18,16.25,16.30,15.58,15.75,1166000,15.75
2013-12-17,15.50,16.15,15.50,16.06,885200,16.06
2013-12-16,16.19,16.35,15.50,15.60,1286200,15.60
2013-12-13,15.87,16.57,15.67,16.27,1865000,16.27
2013-12-12,15.25,15.90,15.14,15.80,2081600,15.80
2013-12-11,15.34,15.53,14.95,15.13,1290100,15.13
2013-12-10,15.51,15.51,14.90,15.29,1388800,15.29
2013-12-09,15.35,15.58,15.28,15.42,647200,15.42
2013-12-06,14.90,15.38,14.88,15.35,802300,15.35
2013-12-05,15.95,16.05,15.01,15.17,2669000,15.17
2013-12-04,15.61,16.38,15.61,16.10,1525200,16.10
2013-12-03,15.23,15.87,14.87,15.72,1884500,15.72
2013-12-02,16.35,16.63,15.38,15.42,3437100,15.42
2013-11-29,16.83,17.41,16.76,17.09,1755900,17.09
2013-11-28,16.97,17.18,16.63,16.89,1696500,16.89
2013-11-27,16.70,17.10,16.63,16.90,1702700,16.90
2013-11-26,16.34,16.73,16.02,16.69,2228900,16.69
2013-11-25,15.80,16.70,15.63,16.34,1832100,16.34
2013-11-22,16.20,16.38,15.72,15.72,1424700,15.72
2013-11-21,16.25,16.53,16.06,16.28,1287900,16.28
2013-11-20,16.23,16.38,16.00,16.30,1280200,16.30
2013-11-19,15.67,16.47,15.67,16.24,2678900,16.24
2013-11-18,15.35,15.88,15.35,15.86,1872500,15.86
2013-11-15,15.24,15.64,15.12,15.31,1473900,15.31
2013-11-14,14.96,15.32,14.82,15.19,679500,15.19
2013-11-13,14.61,15.32,14.54,15.01,1459000,15.01
2013-11-12,14.84,14.89,14.45,14.80,566200,14.80
2013-11-11,14.35,14.86,14.18,14.67,669300,14.67
2013-11-08,15.33,15.33,14.20,14.30,2264200,14.30
2013-11-07,15.46,15.73,15.15,15.20,920700,15.20
2013-11-06,15.68,15.95,15.53,15.72,1212200,15.72
2013-11-05,15.49,15.77,15.32,15.70,871100,15.70
2013-11-04,14.87,15.80,14.87,15.49,1730800,15.49
2013-11-01,15.10,15.43,14.91,15.08,1613700,15.08
2013-10-31,15.59,15.62,15.18,15.37,779000,15.37
2013-10-30,15.68,15.95,15.30,15.59,1298300,15.59
2013-10-29,15.77,15.91,14.51,15.68,1966400,15.68
2013-10-28,14.99,15.60,14.85,15.56,982400,15.56
2013-10-25,15.38,15.44,14.90,15.04,899400,15.04
2013-10-24,15.79,15.85,15.11,15.28,1768200,15.28
2013-10-23,16.61,16.79,15.31,15.81,1730000,15.81
2013-10-22,17.00,17.98,16.59,16.61,2237800,16.61
2013-10-21,16.96,17.89,16.96,17.68,1550800,17.68
2013-10-18,16.75,16.99,16.55,16.80,651300,16.80
2013-10-17,16.65,17.05,16.56,16.61,899900,16.61
2013-10-16,16.86,17.23,16.25,16.65,1340600,16.65
2013-10-15,17.69,17.94,16.82,17.24,2549900,17.24
2013-10-14,16.76,17.72,16.64,17.56,2354600,17.56
2013-10-11,16.81,17.02,16.00,16.75,2928200,16.75
2013-10-10,16.74,17.09,16.32,17.05,3186300,17.05
2013-10-09,15.32,16.96,15.32,16.74,5013000,16.74
2013-10-08,14.90,15.45,14.73,15.42,1638100,15.42
2013-10-07,14.95,14.95,14.95,14.95,000,14.95
2013-10-04,14.95,14.95,14.95,14.95,000,14.95
2013-10-03,14.95,14.95,14.95,14.95,000,14.95
2013-10-02,14.95,14.95,14.95,14.95,000,14.95
2013-10-01,14.95,14.95,14.95,14.95,000,14.95
2013-09-30,14.91,15.14,14.80,14.95,893600,14.95
2013-09-27,14.51,15.07,14.51,14.90,1181100,14.90
2013-09-26,15.16,15.24,14.78,14.79,1299900,14.79
2013-09-25,14.94,15.30,14.93,15.07,1638900,15.07
2013-09-24,15.28,15.28,14.76,14.94,1806600,14.94
2013-09-23,14.85,15.26,14.66,15.18,1718800,15.18
2013-09-20,14.83,14.83,14.83,14.83,000,14.83
2013-09-18,14.57,15.09,14.57,14.83,767900,14.83
2013-09-17,15.18,15.33,14.53,14.66,1185100,14.66
2013-09-16,14.92,15.36,14.91,14.98,1554400,14.98
2013-09-13,14.50,15.00,14.36,14.97,1862000,14.97
2013-09-12,14.80,15.08,14.44,14.65,1454800,14.65
2013-09-11,15.05,15.05,14.31,14.80,2479700,14.80
2013-09-10,15.35,15.52,14.76,15.09,3836500,15.09
2013-09-09,16.15,16.46,15.32,15.46,3687900,15.46
2013-09-06,16.06,16.28,15.79,16.20,2516600,16.20
2013-09-05,15.80,16.43,15.53,16.00,5748400,16.00
2013-09-04,15.75,16.20,15.60,15.93,2290300,15.93
2013-09-03,15.00,16.20,15.00,15.97,4828500,15.97
2013-09-02,14.70,15.20,14.10,15.18,3883900,15.18
2013-08-30,14.93,15.45,14.40,14.70,7726600,14.70
2013-08-29,14.41,14.95,14.18,14.93,4736500,14.93
2013-08-28,14.19,14.92,14.05,14.49,5337900,14.49
2013-08-27,14.40,14.45,14.02,14.29,3550100,14.29
2013-08-26,14.45,14.55,14.07,14.49,6352300,14.49
2013-08-23,13.76,14.50,13.76,14.50,9214000,14.50
2013-08-22,13.66,13.98,13.62,13.76,3662700,13.76
2013-08-21,13.70,13.80,13.46,13.72,2719900,13.72
2013-08-20,13.40,13.89,13.39,13.64,5055600,13.64
2013-08-19,12.88,13.40,12.76,13.39,2893600,13.39
2013-08-16,13.11,13.54,12.91,13.00,3608200,13.00
2013-08-15,13.18,13.60,13.12,13.13,2789500,13.13
2013-08-14,13.45,13.53,13.10,13.22,3207300,13.22
2013-08-13,13.40,13.51,13.15,13.48,4660400,13.48
2013-08-12,13.45,13.73,13.12,13.39,4995300,13.39
