Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,14.80,14.80,13.94,13.94,1797600,13.94
2014-01-03,14.59,14.96,14.41,14.80,1625800,14.80
2014-01-02,14.20,14.89,14.10,14.59,1870400,14.59
2014-01-01,14.20,14.20,14.20,14.20,000,14.20
2013-12-31,13.90,14.50,13.51,14.20,2731900,14.20
2013-12-30,13.90,14.14,13.76,13.89,1599700,13.89
2013-12-27,13.47,13.92,13.42,13.90,1795400,13.90
2013-12-26,13.39,13.67,13.21,13.48,1977400,13.48
2013-12-25,12.95,13.60,12.91,13.46,2848700,13.46
2013-12-24,12.93,13.23,12.51,13.05,4441000,13.05
2013-12-23,13.80,14.05,13.46,13.46,5830000,13.46
2013-12-20,15.67,15.69,14.90,14.95,9043100,14.95
2013-12-19,14.51,14.89,14.20,14.26,3528600,14.26
2013-12-18,14.92,16.40,14.92,15.23,7176300,15.23
2013-12-17,14.64,14.98,14.55,14.91,1824800,14.91
2013-12-16,14.68,14.88,14.43,14.64,1575000,14.64
2013-12-13,14.96,15.28,14.66,14.73,2322900,14.73
2013-12-12,14.39,14.85,14.36,14.81,1858900,14.81
2013-12-11,14.68,14.68,14.33,14.45,2147700,14.45
2013-12-10,14.21,14.96,14.00,14.75,3330900,14.75
2013-12-09,13.97,14.40,13.86,14.21,1612300,14.21
2013-12-06,13.90,14.12,13.68,13.83,1109000,13.83
2013-12-05,13.71,14.28,13.58,13.91,2264500,13.91
2013-12-04,13.38,13.98,13.37,13.72,1698400,13.72
2013-12-03,13.00,13.50,12.80,13.38,1602300,13.38
2013-12-02,13.90,14.10,13.00,13.17,3423300,13.17
2013-11-29,13.75,14.66,13.74,14.40,3821600,14.40
2013-11-28,13.68,13.97,13.51,13.74,2565400,13.74
2013-11-27,13.68,13.76,13.42,13.64,2312800,13.64
2013-11-26,13.27,13.79,13.16,13.70,2955100,13.70
2013-11-25,13.15,13.50,12.95,13.24,2041400,13.24
2013-11-22,13.18,13.39,13.10,13.13,1818900,13.13
2013-11-21,13.30,13.31,12.94,13.21,2391000,13.21
2013-11-20,13.33,13.47,13.00,13.37,2458100,13.37
2013-11-19,13.20,13.35,13.00,13.25,2676500,13.25
2013-11-18,12.65,13.35,12.53,13.14,3653700,13.14
2013-11-15,12.18,12.96,12.15,12.63,2916500,12.63
2013-11-14,11.89,12.22,11.73,12.15,1740600,12.15
2013-11-13,12.59,12.59,11.81,11.82,2024900,11.82
2013-11-12,12.45,12.74,12.35,12.62,1582900,12.62
2013-11-11,12.58,12.59,12.20,12.41,1324800,12.41
2013-11-08,13.09,13.26,12.40,12.52,2040000,12.52
2013-11-07,13.56,13.60,13.02,13.15,1922700,13.15
2013-11-06,13.71,14.16,13.57,13.71,2349000,13.71
2013-11-05,13.66,13.96,13.54,13.90,1811200,13.90
2013-11-04,13.87,14.09,13.71,13.86,2287100,13.86
2013-11-01,13.54,14.18,12.96,14.10,3204400,14.10
2013-10-31,13.48,13.90,13.26,13.52,2252700,13.52
2013-10-30,13.40,13.83,13.16,13.69,1985500,13.69
2013-10-29,14.34,14.47,12.92,13.41,3448400,13.41
2013-10-28,14.60,14.72,14.30,14.36,1351300,14.36
2013-10-25,14.72,15.05,14.13,14.22,1995600,14.22
2013-10-24,14.49,14.99,14.49,14.71,1698100,14.71
2013-10-23,15.46,15.48,14.27,14.63,2897100,14.63
2013-10-22,16.39,16.39,15.07,15.40,4788500,15.40
2013-10-21,15.86,16.53,15.71,16.42,3110500,16.42
2013-10-18,16.16,16.18,15.61,15.99,3247600,15.99
2013-10-17,16.70,17.35,16.22,16.37,5685600,16.37
2013-10-16,16.20,17.44,15.96,16.90,7604900,16.90
2013-10-15,16.66,16.68,16.16,16.35,3778900,16.35
2013-10-14,16.52,17.14,16.11,16.84,5419100,16.84
2013-10-11,16.58,16.99,16.50,16.64,4977400,16.64
2013-10-10,16.55,17.68,16.08,17.03,9327600,17.03
2013-10-09,16.20,16.92,15.88,16.91,11967800,16.91
2013-10-08,14.51,16.13,14.51,16.13,8286000,16.13
2013-10-07,14.66,14.66,14.66,14.66,000,14.66
2013-10-04,14.66,14.66,14.66,14.66,000,14.66
