Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,23.80,24.10,23.01,23.16,2113400,23.16
2014-01-03,23.70,24.34,23.49,23.91,3202500,23.91
2014-01-02,23.45,24.10,23.18,24.00,2804800,24.00
2014-01-01,23.45,23.45,23.45,23.45,000,23.45
2013-12-31,22.53,23.68,22.30,23.45,4047600,23.45
2013-12-30,22.15,22.56,22.10,22.54,1842500,22.54
2013-12-27,21.80,22.27,21.61,22.15,2402600,22.15
2013-12-26,22.30,22.30,21.65,21.91,2531000,21.91
2013-12-25,22.19,22.30,21.62,22.29,3176900,22.29
2013-12-24,22.00,22.38,21.60,21.96,1158200,21.96
2013-12-23,22.20,22.71,21.39,21.97,3282400,21.97
2013-12-20,23.11,23.47,22.27,22.35,1786900,22.35
2013-12-19,23.72,23.98,22.85,23.03,2584400,23.03
2013-12-18,23.70,24.50,23.55,23.72,3424300,23.72
2013-12-17,23.52,23.79,22.88,23.63,2553300,23.63
2013-12-16,23.77,23.98,23.03,23.25,2343800,23.25
2013-12-13,23.00,23.98,22.80,23.77,3224800,23.77
2013-12-12,23.32,24.35,23.00,23.53,4823400,23.53
2013-12-11,22.50,22.89,22.40,22.49,2210500,22.49
2013-12-10,23.14,23.50,22.65,22.71,2392200,22.71
2013-12-09,22.50,23.26,22.50,23.14,4889100,23.14
2013-12-06,22.26,23.21,21.92,22.48,4550400,22.48
2013-12-05,22.50,23.20,21.50,22.24,4122600,22.24
2013-12-04,22.52,23.60,22.44,22.67,5116500,22.67
2013-12-03,20.70,22.68,20.62,22.10,6901000,22.10
2013-12-02,23.80,23.80,22.67,22.67,6932100,22.67
2013-11-29,24.11,25.60,23.95,25.19,9079000,25.19
2013-11-28,24.89,25.05,24.22,24.36,6134200,24.36
2013-11-27,22.52,24.73,22.52,24.73,10654600,24.73
2013-11-26,22.55,23.05,22.40,22.48,2950000,22.48
2013-11-25,22.70,22.97,22.51,22.57,2074600,22.57
2013-11-22,22.77,23.45,22.40,22.73,3196900,22.73
2013-11-21,23.08,23.42,22.21,22.93,5238200,22.93
2013-11-20,23.91,23.91,23.00,23.43,5992800,23.43
2013-11-19,24.10,24.30,23.43,24.00,6632100,24.00
2013-11-18,23.48,24.25,23.02,23.97,4989900,23.97
2013-11-15,22.96,24.15,22.80,23.58,5174600,23.58
2013-11-14,22.52,23.32,21.75,22.80,4680000,22.80
2013-11-13,23.00,23.97,22.50,22.90,2720900,22.90
2013-11-12,23.35,23.90,23.01,23.53,3285300,23.53
2013-11-11,22.36,23.77,21.71,23.51,6134100,23.51
2013-11-08,23.52,24.16,22.20,22.22,5005200,22.22
2013-11-07,24.15,24.80,23.25,23.48,5283200,23.48
2013-11-06,24.50,26.33,24.38,24.42,9632400,24.42
2013-11-05,23.20,25.10,23.20,24.83,8131600,24.83
2013-11-04,22.58,23.95,21.81,23.95,5732900,23.95
2013-11-01,22.58,23.32,21.38,22.82,5634400,22.82
2013-10-31,23.53,25.03,23.01,23.56,9712200,23.56
2013-10-30,23.80,24.19,22.80,23.90,9719600,23.90
2013-10-29,20.63,22.71,20.50,22.71,5671300,22.71
2013-10-28,21.25,21.97,20.70,20.71,5550300,20.71
2013-10-25,22.30,22.30,20.30,21.01,5391100,21.01
2013-10-24,22.46,22.79,21.96,22.30,2514100,22.30
