Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,11.42,11.50,11.08,11.13,2447400,11.13
2014-01-03,11.45,11.62,11.40,11.57,3094400,11.57
2014-01-02,11.10,11.50,11.10,11.45,3134200,11.45
2014-01-01,11.12,11.12,11.12,11.12,000,11.12
2013-12-31,11.19,11.20,11.05,11.12,1534300,11.12
2013-12-30,11.24,11.26,11.06,11.17,2003400,11.17
2013-12-27,10.82,11.24,10.82,11.18,2085100,11.18
2013-12-26,11.51,11.58,10.91,10.91,4061100,10.91
2013-12-25,11.54,11.58,11.38,11.46,2259400,11.46
2013-12-24,11.39,11.65,11.21,11.45,1672200,11.45
2013-12-23,11.79,11.85,11.18,11.39,1928200,11.39
2013-12-20,11.80,11.99,11.65,11.75,1326300,11.75
2013-12-19,11.82,12.11,11.81,11.82,1764200,11.82
2013-12-18,11.88,11.91,11.70,11.83,1205800,11.83
2013-12-17,12.01,12.10,11.74,11.90,1514100,11.90
2013-12-16,12.15,12.32,11.92,12.02,3325800,12.02
2013-12-13,12.00,12.23,11.89,12.22,3515600,12.22
2013-12-12,11.70,12.06,11.70,11.97,2038100,11.97
2013-12-11,11.82,11.99,11.66,11.81,2487400,11.81
2013-12-10,12.23,12.29,11.98,11.99,2276400,11.99
2013-12-09,12.05,12.15,11.94,12.15,2068500,12.15
2013-12-06,12.13,12.27,11.90,11.97,2697700,11.97
2013-12-05,12.74,12.74,12.10,12.11,6243900,12.11
2013-12-04,12.10,12.75,12.01,12.53,4805000,12.53
2013-12-03,11.22,12.12,11.15,12.03,4929300,12.03
2013-12-02,12.40,12.61,11.63,11.63,8645400,11.63
2013-11-29,12.91,13.06,12.85,12.92,5167700,12.92
2013-11-28,13.38,13.40,12.88,12.91,7312500,12.91
2013-11-27,12.55,13.13,12.54,13.12,8957600,13.12
2013-11-26,12.53,12.75,12.43,12.55,3510900,12.55
2013-11-25,12.59,13.10,12.00,12.55,6595800,12.55
2013-11-22,12.78,13.05,12.51,12.59,5416700,12.59
2013-11-21,12.55,13.25,12.48,12.80,11614000,12.80
2013-11-20,12.22,12.66,12.20,12.63,6009200,12.63
2013-11-19,12.39,12.43,12.06,12.22,4671200,12.22
2013-11-18,11.50,12.43,11.50,12.31,7416000,12.31
2013-11-15,11.23,11.85,11.18,11.60,6314600,11.60
2013-11-14,11.01,11.36,10.78,11.33,3226500,11.33
2013-11-13,11.40,11.54,11.05,11.06,2534400,11.06
2013-11-12,11.36,11.67,11.36,11.42,3547200,11.42
2013-11-11,11.08,11.48,11.00,11.40,2760400,11.40
2013-11-08,10.91,11.16,10.91,11.08,1838700,11.08
2013-11-07,11.35,11.35,11.01,11.04,2015300,11.04
2013-11-06,11.16,11.54,11.12,11.26,4574200,11.26
2013-11-05,10.79,11.21,10.61,11.14,3144200,11.14
2013-11-04,10.59,10.89,10.51,10.79,2742200,10.79
2013-11-01,11.10,11.10,10.38,10.59,5286500,10.59
2013-10-31,11.49,11.49,11.06,11.11,3666800,11.11
2013-10-30,11.32,11.62,11.16,11.61,3278100,11.61
2013-10-29,11.78,11.96,10.89,11.32,6179400,11.32
2013-10-28,11.65,11.95,11.31,11.70,4298100,11.70
2013-10-25,12.27,12.45,11.90,11.91,4478100,11.91
2013-10-24,12.25,12.53,12.01,12.27,4922300,12.27
2013-10-23,12.68,12.85,12.01,12.25,7435900,12.25
