Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.09,6.15,5.95,6.03,5221300,6.03
2014-01-03,5.93,6.17,5.89,6.08,6104700,6.08
2014-01-02,5.78,5.95,5.78,5.92,4205900,5.92
2014-01-01,5.78,5.78,5.78,5.78,000,5.78
2013-12-31,5.78,5.81,5.70,5.78,2533200,5.78
2013-12-30,5.80,5.82,5.68,5.77,3496200,5.77
2013-12-27,5.70,5.89,5.67,5.71,3669400,5.71
2013-12-26,5.98,5.98,5.60,5.69,3082400,5.69
2013-12-25,5.91,5.96,5.85,5.95,1931200,5.95
2013-12-24,6.01,6.01,5.85,5.92,3466200,5.92
2013-12-23,6.20,6.20,5.89,5.93,2556700,5.93
2013-12-20,6.29,6.33,6.10,6.15,2717300,6.15
2013-12-19,6.37,6.41,6.11,6.36,4964100,6.36
2013-12-18,6.50,6.56,6.30,6.37,3011700,6.37
2013-12-17,6.51,6.58,6.46,6.51,1212000,6.51
2013-12-16,6.75,6.76,6.50,6.51,3208600,6.51
2013-12-13,6.74,6.75,6.63,6.75,3275100,6.75
2013-12-12,6.54,6.77,6.50,6.74,3372400,6.74
2013-12-11,6.46,6.54,6.44,6.54,2280700,6.54
2013-12-10,6.68,6.72,6.49,6.50,4767400,6.50
2013-12-09,6.66,6.77,6.65,6.69,2416800,6.69
2013-12-06,6.70,6.77,6.62,6.67,2648600,6.67
2013-12-05,6.72,6.75,6.65,6.70,2335300,6.70
2013-12-04,6.71,6.87,6.67,6.71,3648400,6.71
2013-12-03,6.55,6.82,6.50,6.71,3501900,6.71
2013-12-02,7.06,7.06,6.65,6.71,4498000,6.71
2013-11-29,7.22,7.35,7.10,7.15,9370200,7.15
2013-11-28,6.94,7.19,6.90,7.15,8084900,7.15
2013-11-27,6.98,7.00,6.75,6.96,4999800,6.96
2013-11-26,7.14,7.14,6.95,6.97,5817600,6.97
2013-11-25,7.12,7.20,6.99,7.19,4351500,7.19
2013-11-22,7.42,7.47,7.09,7.11,5786800,7.11
2013-11-21,7.21,7.42,7.05,7.42,4602600,7.42
2013-11-20,7.36,7.39,7.10,7.21,4115400,7.21
2013-11-19,7.53,7.58,7.28,7.36,4550500,7.36
2013-11-18,7.46,7.60,7.46,7.53,4035100,7.53
2013-11-15,7.59,7.74,7.37,7.54,6391300,7.54
2013-11-14,7.49,7.65,7.46,7.59,5387000,7.59
2013-11-13,7.30,7.51,7.18,7.49,4171000,7.49
2013-11-12,7.46,7.46,7.15,7.30,2435200,7.30
2013-11-11,7.06,7.38,6.80,7.20,3972600,7.20
2013-11-08,7.10,7.23,6.95,7.18,2393000,7.18
2013-11-07,7.26,7.40,7.15,7.25,2295000,7.25
2013-11-06,7.28,7.53,7.22,7.31,3029500,7.31
2013-11-05,7.18,7.33,7.12,7.27,1346700,7.27
2013-11-04,7.24,7.25,7.11,7.21,1389300,7.21
2013-11-01,7.16,7.23,7.05,7.12,1347000,7.12
2013-10-31,7.18,7.35,7.15,7.19,2459300,7.19
2013-10-30,6.90,7.29,6.70,7.23,3748800,7.23
2013-10-29,7.28,7.43,6.58,6.93,5690000,6.93
2013-10-28,7.29,7.38,7.14,7.30,3325700,7.30
2013-10-25,7.86,8.04,7.14,7.34,5965400,7.34
2013-10-24,7.95,8.08,7.77,7.93,3096300,7.93
2013-10-23,8.28,8.37,7.92,8.00,6873000,8.00
2013-10-22,8.37,8.42,8.28,8.31,6431400,8.31
2013-10-21,8.42,8.49,8.17,8.38,6749400,8.38
2013-10-18,8.32,8.45,8.05,8.41,4948200,8.41
2013-10-17,8.58,8.78,8.20,8.36,7806300,8.36
2013-10-16,8.36,8.64,8.32,8.47,6011100,8.47
2013-10-15,8.45,8.50,8.19,8.48,7131500,8.48
2013-10-14,8.41,8.70,8.32,8.45,8666300,8.45
2013-10-11,8.44,8.69,8.28,8.40,12048800,8.40
2013-10-10,7.98,8.54,7.83,8.44,11987900,8.44
2013-10-09,8.00,8.03,7.81,7.92,4786400,7.92
2013-10-08,8.06,8.10,7.85,7.95,5571600,7.95
2013-10-07,8.06,8.06,8.06,8.06,000,8.06
2013-10-04,8.06,8.06,8.06,8.06,000,8.06
2013-10-03,8.06,8.06,8.06,8.06,000,8.06
2013-10-02,8.06,8.06,8.06,8.06,000,8.06
2013-10-01,8.06,8.06,8.06,8.06,000,8.06
2013-09-30,7.79,8.15,7.65,8.06,8003100,8.06
2013-09-27,8.07,8.16,7.61,7.78,10376600,7.78
2013-09-26,8.75,9.01,8.00,8.06,16070300,8.06
2013-09-25,8.23,8.84,8.22,8.78,16660100,8.78
2013-09-24,8.34,8.50,8.20,8.22,12021300,8.22
2013-09-23,8.36,8.46,8.15,8.40,12124400,8.40
2013-09-20,8.38,8.38,8.38,8.38,000,8.38
2013-09-18,7.88,8.58,7.66,8.38,11898400,8.38
2013-09-17,7.43,8.14,7.41,7.84,14518300,7.84
2013-09-16,7.20,7.50,7.20,7.40,3688500,7.40
2013-09-13,7.21,7.56,7.21,7.35,8560400,7.35
2013-09-12,7.28,7.35,7.18,7.21,5592400,7.21
2013-09-11,7.05,7.39,7.03,7.26,8108500,7.26
2013-09-10,7.01,7.21,6.98,7.05,8039700,7.05
2013-09-09,6.80,7.10,6.71,7.09,6177200,7.09
2013-09-06,6.91,6.98,6.68,6.83,3486600,6.83
2013-09-05,7.00,7.04,6.83,6.86,2285300,6.86
2013-09-04,7.04,7.06,6.94,6.98,1327100,6.98
2013-09-03,6.83,7.05,6.83,7.03,1500000,7.03
2013-09-02,6.80,6.94,6.78,6.92,2008800,6.92
2013-08-30,7.08,7.15,6.83,6.84,2642100,6.84
2013-08-29,6.92,7.22,6.87,7.14,4528900,7.14
2013-08-28,7.21,7.24,6.90,6.92,5908100,6.92
2013-08-27,7.27,7.39,7.24,7.28,2801100,7.28
2013-08-26,7.31,7.46,7.29,7.31,4367300,7.31
2013-08-23,7.28,7.35,7.09,7.30,4347200,7.30
2013-08-22,7.24,7.38,7.15,7.28,6230500,7.28
2013-08-21,6.86,7.25,6.85,7.23,6330400,7.23
2013-08-20,6.98,6.98,6.80,6.93,1864800,6.93
2013-08-19,6.70,6.97,6.64,6.93,2068600,6.93
2013-08-16,7.09,7.11,6.82,6.83,5052800,6.83
2013-08-15,6.88,7.17,6.88,7.09,5782600,7.09
2013-08-14,6.84,6.96,6.83,6.88,2189500,6.88
2013-08-13,6.91,6.97,6.79,6.89,3926700,6.89
2013-08-12,7.01,7.02,6.86,6.96,2790000,6.96
2013-08-09,6.93,7.05,6.73,6.96,4227500,6.96
2013-08-08,6.89,7.07,6.89,6.95,3832800,6.95
2013-08-07,7.09,7.12,6.83,6.89,5636100,6.89
2013-08-06,6.99,7.12,6.94,7.04,4229600,7.04
2013-08-05,6.78,7.07,6.70,7.03,6199900,7.03
2013-08-02,6.83,6.94,6.65,6.73,6261800,6.73
2013-08-01,6.78,7.02,6.68,6.88,7965700,6.88
2013-07-31,6.33,6.86,6.33,6.82,5440100,6.82
2013-07-30,6.38,6.56,6.24,6.39,2520200,6.39
2013-07-29,6.66,6.68,6.34,6.41,4762600,6.41
2013-07-26,6.48,6.71,6.40,6.66,5353000,6.66
2013-07-25,6.29,6.78,6.26,6.48,11078700,6.48
2013-07-24,6.17,6.35,6.08,6.35,8107300,6.35
2013-07-23,6.26,6.35,6.00,6.20,9424000,6.20
2013-07-22,5.63,6.19,5.56,6.19,6755200,6.19
2013-07-19,6.02,6.04,5.55,5.63,5237500,5.63
2013-07-18,5.92,6.10,5.90,6.02,5500600,6.02
2013-07-17,6.01,6.15,5.82,6.06,10428300,6.06
2013-07-16,5.44,5.97,5.40,5.97,11403100,5.97
2013-07-15,5.24,5.49,5.24,5.43,5222700,5.43
2013-07-12,5.28,5.37,5.21,5.23,5024400,5.23
2013-07-11,5.10,5.28,5.05,5.26,7014100,5.26
2013-07-10,5.01,5.10,4.97,5.09,4685500,5.09
2013-07-09,4.99,5.12,4.92,5.00,3730100,5.00
2013-07-08,5.35,5.35,5.00,5.00,3399100,5.00
2013-07-05,5.33,5.41,5.30,5.37,2940100,5.37
2013-07-04,5.29,5.42,5.21,5.34,3264700,5.34
2013-07-03,5.57,5.57,5.20,5.31,4440000,5.31
2013-07-02,5.58,5.61,5.48,5.57,3062600,5.57
2013-07-01,5.70,5.73,5.55,5.60,3270400,5.60
2013-06-28,5.58,6.08,5.48,5.69,3810800,5.69
2013-06-27,5.68,5.76,5.49,5.60,3768400,5.60
2013-06-26,5.84,5.86,5.58,5.67,3808300,5.67
2013-06-25,5.99,6.00,5.49,5.85,5865800,5.85
2013-06-24,6.67,6.72,6.06,6.10,2610800,6.10
2013-06-21,6.70,6.78,6.57,6.73,2342600,6.73
2013-06-20,6.86,6.97,6.75,6.85,3931500,6.85
2013-06-19,6.90,6.96,6.70,6.88,4640600,6.88
2013-06-18,6.86,6.99,6.81,6.94,3568900,6.94
2013-06-17,6.69,6.93,6.68,6.86,3505700,6.86
2013-06-14,6.67,6.78,6.61,6.70,1786700,6.70
2013-06-13,6.85,6.87,6.51,6.61,1943400,6.61
2013-06-12,6.89,6.89,6.89,6.89,000,6.89
2013-06-11,6.89,6.89,6.89,6.89,000,6.89
2013-06-10,6.89,6.89,6.89,6.89,000,6.89
2013-06-07,6.84,7.05,6.74,6.89,2649700,6.89
2013-06-06,7.07,7.12,6.81,6.86,3098000,6.86
2013-06-05,6.80,7.04,6.77,7.01,3642500,7.01
2013-06-04,7.20,7.22,6.85,6.85,5665200,6.85
2013-06-03,7.55,7.55,7.12,7.21,7342600,7.21
2013-05-31,7.38,7.54,7.35,7.47,8857600,7.47
2013-05-30,7.34,7.45,7.29,7.38,6262200,7.38
2013-05-29,7.35,7.44,7.29,7.35,6481900,7.35
2013-05-28,7.30,7.49,7.22,7.35,8353200,7.35
2013-05-27,7.13,7.44,7.02,7.32,10935500,7.32
2013-05-24,7.16,7.21,7.08,7.13,3149900,7.13
2013-05-23,7.20,7.29,7.10,7.16,4762800,7.16
2013-05-22,7.19,7.26,7.06,7.22,9339000,7.22
2013-05-21,7.27,7.31,7.08,7.17,6125500,7.17
2013-05-20,7.27,7.35,7.20,7.26,5624100,7.26
2013-05-17,7.23,7.28,7.13,7.21,5499300,7.21
2013-05-16,7.19,7.33,7.15,7.23,5964700,7.23
2013-05-15,7.07,7.27,7.06,7.19,6207200,7.19
2013-05-14,7.20,7.22,7.05,7.10,3044100,7.10
2013-05-13,7.28,7.39,7.12,7.23,5622300,7.21
2013-05-10,7.03,7.32,6.96,7.29,12298900,7.27
2013-05-09,7.08,7.12,6.93,7.07,3445800,7.05
2013-05-08,7.10,7.15,6.92,7.02,6544200,7.00
2013-05-07,7.07,7.18,6.98,7.12,7351400,7.10
2013-05-06,6.95,7.14,6.88,7.03,6568800,7.01
2013-05-03,6.66,6.99,6.66,6.91,7869200,6.89
2013-05-02,6.88,6.94,6.62,6.69,3702100,6.67
2013-05-01,6.94,6.94,6.94,6.94,000,6.92
2013-04-30,6.94,6.94,6.94,6.94,000,6.92
2013-04-29,6.94,6.94,6.94,6.94,000,6.92
2013-04-26,6.83,7.12,6.81,6.94,3772400,6.92
2013-04-25,6.86,6.99,6.80,6.95,5691100,6.93
2013-04-24,6.66,6.92,6.65,6.88,5971800,6.86
2013-04-23,6.85,6.89,6.61,6.69,2692500,6.67
2013-04-22,6.80,6.96,6.75,6.89,4735200,6.87
2013-04-19,6.78,6.94,6.73,6.88,7600700,6.86
2013-04-18,6.43,7.00,6.36,6.85,8384600,6.83
2013-04-17,6.40,6.55,6.34,6.43,1761800,6.41
2013-04-16,6.35,6.53,6.18,6.41,2249300,6.39
2013-04-15,6.70,6.71,6.41,6.49,2682500,6.47
2013-04-12,6.83,7.03,6.73,6.76,3413900,6.74
2013-04-11,6.84,6.93,6.76,6.85,2825300,6.83
2013-04-10,6.78,6.97,6.67,6.82,4170100,6.80
2013-04-09,6.75,6.85,6.72,6.74,2343600,6.72
2013-04-08,6.50,6.94,6.40,6.80,7068200,6.78
2013-04-05,6.59,6.59,6.59,6.59,000,6.57
2013-04-04,6.59,6.59,6.59,6.59,000,6.57
2013-04-03,6.41,6.72,6.29,6.59,6094300,6.57
2013-04-02,6.50,6.59,6.39,6.39,2705700,6.37
2013-04-01,6.40,6.58,6.40,6.51,3422200,6.49
2013-03-29,6.37,6.49,6.35,6.42,3908000,6.40
2013-03-28,6.48,6.54,6.23,6.40,6626300,6.38
2013-03-27,6.65,6.69,6.40,6.54,8711100,6.52
2013-03-26,7.17,7.17,6.50,6.70,8324600,6.68
2013-03-25,7.46,7.50,7.13,7.17,5295800,7.15
2013-03-22,7.65,7.65,7.41,7.49,4397900,7.47
2013-03-21,7.66,7.77,7.59,7.63,5210900,7.61
2013-03-20,7.60,7.69,7.51,7.67,6449600,7.65
2013-03-19,7.60,7.64,7.43,7.59,3582900,7.57
2013-03-18,7.50,7.74,7.48,7.56,4804800,7.54
2013-03-15,7.47,7.64,7.37,7.55,8805700,7.53
2013-03-14,7.35,7.47,7.29,7.43,3874300,7.41
2013-03-13,7.46,7.62,7.25,7.37,3025500,7.35
2013-03-12,7.71,7.78,7.27,7.53,4087900,7.51
2013-03-11,7.67,7.77,7.54,7.69,3303800,7.67
2013-03-08,7.70,7.71,7.57,7.63,2465100,7.61
2013-03-07,7.75,7.93,7.50,7.70,5608100,7.68
2013-03-06,7.51,7.79,7.51,7.76,8116900,7.74
2013-03-05,7.36,7.59,7.28,7.53,5506200,7.51
2013-03-04,7.47,7.58,7.20,7.37,3644400,7.35
2013-03-01,7.52,7.71,7.45,7.62,6443400,7.60
2013-02-28,7.21,7.57,7.15,7.52,9159400,7.50
2013-02-27,7.14,7.24,6.93,7.20,4376700,7.18
2013-02-26,7.22,7.27,7.06,7.14,2844100,7.12
2013-02-25,7.20,7.37,7.03,7.25,3800200,7.23
2013-02-22,7.31,7.39,7.13,7.20,4016400,7.18
2013-02-21,7.66,7.66,7.22,7.36,4177100,7.34
2013-02-20,7.62,7.75,7.60,7.67,3228200,7.65
2013-02-19,7.95,7.95,7.60,7.69,3553500,7.67
2013-02-18,7.93,8.19,7.80,7.86,7520400,7.84
2013-02-15,7.82,7.82,7.82,7.82,000,7.80
2013-02-14,7.82,7.82,7.82,7.82,000,7.80
2013-02-13,7.82,7.82,7.82,7.82,000,7.80
2013-02-12,7.82,7.82,7.82,7.82,000,7.80
2013-02-11,7.82,7.82,7.82,7.82,000,7.80
2013-02-08,7.68,7.88,7.68,7.82,4818700,7.80
2013-02-07,7.61,7.84,7.60,7.75,3681700,7.73
2013-02-06,7.91,7.98,7.58,7.72,6677100,7.70
2013-02-05,8.01,8.01,7.83,7.91,4684900,7.89
2013-02-04,7.93,8.04,7.79,7.96,8704300,7.94
2013-02-01,7.69,8.10,7.65,7.85,8925100,7.83
2013-01-31,7.59,7.72,7.56,7.69,3885300,7.67
2013-01-30,7.79,7.79,7.54,7.68,4847400,7.66
2013-01-29,7.74,7.85,7.51,7.68,6927300,7.66
2013-01-28,7.73,7.83,7.39,7.76,8570800,7.74
2013-01-25,7.83,7.99,7.71,7.74,7349400,7.72
2013-01-24,7.75,7.91,7.58,7.80,7738000,7.78
2013-01-23,7.76,7.80,7.66,7.75,4466700,7.73
2013-01-22,7.87,7.87,7.62,7.75,5978200,7.73
2013-01-21,7.73,8.13,7.70,7.82,11789000,7.80
2013-01-18,7.59,7.74,7.45,7.67,6658600,7.65
2013-01-17,7.60,7.66,7.48,7.53,4192000,7.51
2013-01-16,7.60,7.83,7.44,7.63,7787600,7.61
2013-01-15,7.42,7.68,7.37,7.65,14203500,7.63
2013-01-14,7.20,7.50,7.13,7.48,11215600,7.46
2013-01-11,7.47,7.52,7.20,7.26,5807000,7.24
2013-01-10,7.43,7.54,7.27,7.47,7774800,7.45
2013-01-09,7.16,7.45,7.13,7.33,6458500,7.31
2013-01-08,7.06,7.34,6.93,7.29,7998900,7.27
2013-01-07,6.88,7.50,6.87,7.08,7099400,7.06
2013-01-04,6.97,7.04,6.62,7.00,11146600,6.98
2013-01-03,6.88,6.88,6.88,6.88,000,6.86
2013-01-02,6.88,6.88,6.88,6.88,000,6.86
2013-01-01,6.88,6.88,6.88,6.88,000,6.86
