Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,4.38,4.38,4.15,4.19,1803700,4.19
2014-01-03,4.42,4.44,4.30,4.37,1317700,4.37
2014-01-02,4.42,4.44,4.31,4.44,1828900,4.44
2014-01-01,4.41,4.41,4.41,4.41,000,4.41
2013-12-31,4.36,4.43,4.35,4.41,1300600,4.41
2013-12-30,4.40,4.43,4.34,4.38,1478400,4.38
2013-12-27,4.36,4.40,4.33,4.37,1381700,4.37
2013-12-26,4.49,4.49,4.32,4.34,1866300,4.34
2013-12-25,4.50,4.50,4.41,4.50,1100000,4.50
2013-12-24,4.45,4.54,4.43,4.46,1084900,4.46
2013-12-23,4.58,4.59,4.38,4.43,1974900,4.43
2013-12-20,4.71,4.71,4.55,4.56,1278200,4.56
2013-12-19,4.82,4.85,4.68,4.68,1336600,4.68
2013-12-18,4.80,4.86,4.78,4.82,1366100,4.82
2013-12-17,4.82,4.87,4.72,4.84,3940700,4.84
2013-12-16,4.74,4.88,4.69,4.82,4159600,4.82
2013-12-13,4.69,4.74,4.68,4.74,1092900,4.74
2013-12-12,4.70,4.74,4.67,4.71,994100,4.71
2013-12-11,4.80,4.80,4.65,4.71,1472900,4.71
2013-12-10,4.87,4.91,4.45,4.80,2882100,4.80
2013-12-09,4.84,4.93,4.83,4.85,2614700,4.85
2013-12-06,4.77,4.86,4.71,4.86,2344400,4.86
2013-12-05,4.74,4.78,4.65,4.78,3293100,4.78
2013-12-04,4.62,4.78,4.60,4.74,2808800,4.74
2013-12-03,4.57,4.64,4.50,4.62,1309900,4.62
2013-12-02,4.76,4.76,4.55,4.56,2673600,4.56
2013-11-29,4.83,4.86,4.78,4.81,2276200,4.81
2013-11-28,4.75,4.91,4.70,4.84,4300100,4.84
2013-11-27,4.73,4.79,4.70,4.73,2115700,4.73
2013-11-26,4.75,4.79,4.72,4.73,1664500,4.73
2013-11-25,4.75,4.81,4.68,4.74,1894300,4.74
2013-11-22,4.78,4.82,4.70,4.72,1561400,4.72
2013-11-21,4.80,4.83,4.72,4.78,2647700,4.78
2013-11-20,4.83,4.86,4.80,4.83,2182600,4.83
2013-11-19,4.83,4.84,4.75,4.83,2022700,4.83
2013-11-18,4.71,4.85,4.71,4.84,3391500,4.84
2013-11-15,4.60,4.74,4.60,4.70,2300900,4.70
2013-11-14,4.60,4.64,4.54,4.60,1308200,4.60
2013-11-13,4.66,4.67,4.55,4.60,1829900,4.60
2013-11-12,4.72,4.72,4.61,4.66,1725500,4.66
2013-11-11,4.57,4.62,4.50,4.60,1195900,4.60
2013-11-08,4.67,4.68,4.55,4.57,1833000,4.57
2013-11-07,4.71,4.79,4.64,4.65,1710500,4.65
2013-11-06,4.78,4.82,4.72,4.75,1681100,4.75
2013-11-05,4.76,4.80,4.71,4.78,1639200,4.78
2013-11-04,4.73,4.79,4.70,4.74,1310600,4.74
2013-11-01,4.71,4.79,4.69,4.74,1978500,4.74
2013-10-31,4.72,4.88,4.70,4.73,2897700,4.73
2013-10-30,4.62,4.69,4.61,4.67,1778600,4.67
2013-10-29,4.76,4.84,4.51,4.62,3536400,4.62
2013-10-28,4.91,4.94,4.78,4.79,2947800,4.79
2013-10-25,4.89,4.93,4.85,4.90,3425900,4.90
2013-10-24,5.03,5.05,4.84,4.88,3753000,4.88
2013-10-23,5.15,5.20,5.00,5.03,3490100,5.03
2013-10-22,5.19,5.24,5.15,5.15,3650100,5.15
2013-10-21,5.16,5.22,5.11,5.20,2764600,5.20
2013-10-18,5.17,5.20,5.10,5.16,2225500,5.16
2013-10-17,5.10,5.22,5.10,5.17,3731900,5.17
