Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,11.32,11.53,10.90,10.90,6586800,10.90
2014-01-03,11.10,11.35,10.96,11.28,6658000,11.28
2014-01-02,10.39,11.52,10.35,11.17,10444700,11.17
2014-01-01,10.47,10.47,10.47,10.47,000,10.47
2013-12-31,10.75,10.75,10.30,10.47,3172100,10.47
2013-12-30,10.58,11.09,10.58,10.75,4589100,10.75
2013-12-27,9.85,10.85,9.78,10.54,6908100,10.54
2013-12-26,10.13,10.22,9.86,9.86,2939400,9.86
2013-12-25,9.95,10.24,9.85,10.22,4020000,10.22
2013-12-24,9.45,9.93,9.45,9.88,2596200,9.88
2013-12-23,9.65,9.74,9.15,9.45,1858200,9.45
2013-12-20,9.91,9.95,9.63,9.64,1768000,9.64
2013-12-19,9.84,10.11,9.80,9.83,2090600,9.83
2013-12-18,9.83,9.89,9.73,9.81,1192400,9.81
2013-12-17,9.82,9.94,9.65,9.81,1578500,9.81
2013-12-16,10.03,10.12,9.80,9.82,2620700,9.82
2013-12-13,10.25,10.30,10.05,10.10,2946400,10.10
2013-12-12,9.99,10.40,9.91,10.18,4277400,10.18
2013-12-11,9.97,10.12,9.91,10.01,2570300,10.01
2013-12-10,10.09,10.10,9.87,9.97,2256100,9.97
2013-12-09,9.84,10.04,9.81,10.01,3007100,10.01
2013-12-06,9.66,9.82,9.63,9.81,2608200,9.81
2013-12-05,10.03,10.07,9.73,9.75,5273300,9.75
2013-12-04,10.08,10.42,9.95,10.03,5713200,10.03
2013-12-03,10.08,10.22,9.58,10.18,8020300,10.18
2013-12-02,11.09,11.36,10.64,10.64,8763800,10.64
2013-11-29,11.51,11.88,11.51,11.82,7349900,11.82
2013-11-28,11.56,11.88,11.46,11.51,6782700,11.51
2013-11-27,11.05,11.75,10.90,11.59,10704900,11.59
2013-11-26,10.90,11.12,10.75,11.04,4121400,11.04
2013-11-25,10.88,11.18,10.81,11.00,4723200,11.00
2013-11-22,10.91,11.00,10.65,10.80,3633700,10.80
2013-11-21,11.18,11.18,10.85,10.91,4614200,10.91
2013-11-20,10.89,11.31,10.77,11.24,6923300,11.24
2013-11-19,10.91,11.10,10.74,10.88,5289000,10.88
2013-11-18,10.71,11.04,10.64,10.84,5843000,10.84
2013-11-15,10.56,10.86,10.48,10.63,5797000,10.63
2013-11-14,9.99,10.55,9.98,10.42,3651500,10.42
2013-11-13,10.28,10.45,9.95,9.97,2512200,9.97
2013-11-12,10.15,10.29,10.02,10.21,2002400,10.21
2013-11-11,9.99,10.14,9.72,10.07,1944600,10.07
