Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,17.52,17.68,16.51,16.57,16500500,16.57
2014-01-03,17.50,17.93,17.16,17.57,18261100,17.57
2014-01-02,16.40,17.98,16.35,17.38,20974200,17.38
2014-01-01,16.45,16.45,16.45,16.45,000,16.45
2013-12-31,16.65,16.66,16.23,16.45,12732200,16.45
2013-12-30,17.10,17.57,16.75,16.80,17672200,16.80
2013-12-27,17.04,17.27,16.82,17.09,18224900,17.09
2013-12-26,16.60,17.50,16.48,17.18,31572500,17.18
2013-12-25,16.20,16.96,16.16,16.30,19465900,16.30
2013-12-24,16.20,16.24,15.75,16.08,13848500,16.08
2013-12-23,15.90,16.32,15.50,16.07,17073300,16.07
2013-12-20,15.38,16.28,15.21,15.97,23872300,15.97
2013-12-19,15.35,16.00,15.18,15.24,15935700,15.24
2013-12-18,15.20,15.38,14.71,14.80,17508000,14.80
2013-12-17,16.10,16.56,15.60,15.60,30530800,15.60
2013-12-16,15.25,15.85,14.86,15.78,16667400,15.78
2013-12-13,15.20,15.42,15.09,15.12,5013700,15.12
2013-12-12,14.88,15.40,14.77,15.35,8874500,15.35
2013-12-11,14.69,14.97,14.63,14.83,5277300,14.83
2013-12-10,14.60,14.70,14.55,14.66,3383300,14.66
2013-12-09,14.61,14.75,14.49,14.56,4809100,14.56
2013-12-06,15.14,15.15,14.57,14.60,7164600,14.60
2013-12-05,15.26,15.47,15.13,15.15,4543500,15.15
2013-12-04,14.93,15.56,14.92,15.28,6226600,15.28
2013-12-03,14.60,15.06,14.42,15.02,5504300,15.02
2013-12-02,15.61,15.74,14.50,14.71,11671200,14.71
2013-11-29,15.65,15.90,15.54,15.90,8878500,15.90
2013-11-28,15.53,15.76,15.39,15.52,9709000,15.52
2013-11-27,15.26,15.56,15.20,15.52,5656800,15.52
2013-11-26,15.14,15.45,14.91,15.27,5216000,15.27
2013-11-25,14.99,15.34,14.98,15.11,4567100,15.11
2013-11-22,15.58,15.60,15.00,15.14,6706200,15.14
2013-11-21,15.76,15.79,15.39,15.50,6414300,15.50
2013-11-20,15.42,15.78,15.15,15.78,9457800,15.78
2013-11-19,15.29,15.68,15.17,15.34,7005600,15.34
2013-11-18,15.05,15.37,14.90,15.17,7834400,15.17
2013-11-15,14.35,15.31,14.35,14.82,10856000,14.82
2013-11-14,14.10,14.35,13.80,14.30,5106100,14.30
2013-11-13,14.52,14.70,14.19,14.20,4705800,14.20
2013-11-12,14.28,14.63,14.25,14.50,3471800,14.50
2013-11-11,14.29,14.49,14.00,14.33,3323800,14.33
2013-11-08,14.45,14.73,14.22,14.26,5897700,14.26
2013-11-07,14.63,14.73,14.17,14.21,6535900,14.21
2013-11-06,14.95,15.15,14.69,14.73,4661800,14.73
2013-11-05,14.76,15.04,14.42,14.97,5173300,14.97
2013-11-04,14.80,15.05,14.69,14.79,4013700,14.79
2013-11-01,15.22,15.22,14.60,14.78,9371400,14.78
2013-10-31,15.65,16.13,15.50,15.51,6948300,15.51
2013-10-30,15.85,15.92,15.62,15.79,7424900,15.79
2013-10-29,15.40,16.00,14.80,15.78,13158500,15.78
2013-10-28,15.00,15.42,14.83,15.33,5521900,15.33
2013-10-25,15.50,15.71,14.73,15.02,9149700,15.02
2013-10-24,15.57,16.17,15.42,15.44,15454500,15.44
2013-10-23,15.26,15.40,14.50,15.24,12580600,15.24
2013-10-22,16.35,16.36,15.01,15.21,16367400,15.21
2013-10-21,16.03,16.50,15.94,16.24,10700200,16.24
2013-10-18,15.51,15.98,15.36,15.86,9339100,15.86
2013-10-17,15.49,15.95,15.34,15.43,11693300,15.43
2013-10-16,16.60,16.60,15.05,15.33,22598800,15.33
2013-10-15,17.50,17.50,16.65,16.66,16921700,16.66
2013-10-14,17.31,17.72,16.95,17.55,16137600,17.55
2013-10-11,17.25,17.89,17.15,17.23,17263100,17.23
2013-10-10,16.30,17.71,16.30,17.32,27506600,17.32
2013-10-09,16.40,16.75,16.02,16.14,19884400,16.14
2013-10-08,15.78,16.30,15.78,16.30,16859200,16.30
2013-10-07,15.68,15.68,15.68,15.68,000,15.68
2013-10-04,15.68,15.68,15.68,15.68,000,15.68
2013-10-03,15.68,15.68,15.68,15.68,000,15.68
2013-10-02,15.68,15.68,15.68,15.68,000,15.68
2013-10-01,15.68,15.68,15.68,15.68,000,15.68
2013-09-30,15.40,16.06,15.22,15.68,17843300,15.68
2013-09-27,15.50,15.88,15.12,15.20,14383700,15.20
2013-09-26,15.63,15.73,15.03,15.42,17839800,15.42
2013-09-25,15.18,15.78,14.91,15.59,22682000,15.59
2013-09-24,14.99,15.38,14.80,15.24,28336700,15.24
2013-09-23,13.70,14.99,13.69,14.99,38113500,14.99
2013-09-20,13.63,13.63,13.63,13.63,000,13.63
2013-09-18,13.26,13.66,13.21,13.63,11664600,13.63
2013-09-17,12.91,13.59,12.80,13.18,13132000,13.18
2013-09-16,13.01,13.17,12.74,13.01,6703900,13.01
2013-09-13,12.89,13.00,12.52,12.95,7764700,12.95
2013-09-12,12.56,13.05,12.47,12.82,10739600,12.82
2013-09-11,13.66,13.68,12.37,12.58,21214600,12.58
2013-09-10,13.85,14.04,13.50,13.65,10890300,13.65
2013-09-09,14.07,14.08,13.52,13.80,13555400,13.80
2013-09-06,13.57,14.20,13.57,14.10,16560900,14.10
2013-09-05,13.38,13.67,13.00,13.58,13198700,13.58
2013-09-04,13.63,13.75,13.35,13.36,10060900,13.36
2013-09-03,13.43,13.82,13.33,13.62,9698800,13.62
2013-09-02,13.22,13.74,13.10,13.44,11678200,13.44
2013-08-30,14.77,14.85,13.40,13.45,23374400,13.45
2013-08-29,15.09,15.13,14.56,14.89,15485000,14.89
2013-08-28,15.73,15.79,14.93,14.99,28092000,14.99
2013-08-27,16.00,16.10,15.55,15.92,39041700,15.92
2013-08-26,14.10,15.43,14.10,15.43,32018300,15.43
2013-08-23,14.21,14.86,13.71,14.03,41696400,14.03
2013-08-22,15.11,15.11,15.11,15.11,000,15.11
2013-08-21,15.11,15.11,15.11,15.11,000,15.11
2013-08-20,15.11,15.11,15.11,15.11,000,15.11
2013-08-19,15.11,15.11,15.11,15.11,000,15.11
2013-08-16,15.11,15.11,15.11,15.11,000,15.11
2013-08-15,15.11,15.11,15.11,15.11,000,15.11
2013-08-14,15.11,15.11,15.11,15.11,000,15.11
2013-08-13,15.11,15.11,15.11,15.11,000,15.11
2013-08-12,15.11,15.11,15.11,15.11,000,15.11
2013-08-09,15.11,15.11,15.11,15.11,000,15.11
2013-08-08,15.11,15.11,15.11,15.11,000,15.11
2013-08-07,15.11,15.11,15.11,15.11,000,15.11
2013-08-06,15.11,15.11,15.11,15.11,000,15.11
2013-08-05,15.11,15.11,15.11,15.11,000,15.11
2013-08-02,15.11,15.11,15.11,15.11,000,15.11
2013-08-01,15.11,15.11,15.11,15.11,000,15.11
2013-07-31,15.11,15.11,15.11,15.11,000,15.11
2013-07-30,15.11,15.11,15.11,15.11,000,15.11
2013-07-29,15.11,15.11,15.11,15.11,000,15.11
2013-07-26,15.11,15.11,15.11,15.11,000,15.11
2013-07-25,15.11,15.11,15.11,15.11,000,15.11
2013-07-24,15.11,15.11,15.11,15.11,000,15.11
2013-07-23,15.11,15.11,15.11,15.11,000,15.11
2013-07-22,15.11,15.11,15.11,15.11,000,15.11
2013-07-19,15.11,15.11,15.11,15.11,000,15.11
2013-07-18,15.11,15.11,15.11,15.11,000,15.11
2013-07-17,15.11,15.11,15.11,15.11,000,15.11
2013-07-16,15.11,15.11,15.11,15.11,000,15.11
2013-07-15,15.11,15.11,15.11,15.11,000,15.11
2013-07-12,15.11,15.11,15.11,15.11,000,15.11
2013-07-11,15.11,15.11,15.11,15.11,000,15.11
2013-07-10,15.11,15.11,15.11,15.11,000,15.11
2013-07-09,15.11,15.11,15.11,15.11,000,15.11
2013-07-08,15.11,15.11,15.11,15.11,000,15.11
2013-07-05,15.11,15.11,15.11,15.11,000,15.11
2013-07-04,15.11,15.11,15.11,15.11,000,15.11
2013-07-03,15.11,15.11,15.11,15.11,000,15.04
2013-07-02,15.11,15.11,15.11,15.11,000,15.04
2013-07-01,15.11,15.11,15.11,15.11,000,15.04
2013-06-28,15.11,15.11,15.11,15.11,000,15.04
2013-06-27,15.11,15.11,15.11,15.11,000,15.04
2013-06-26,15.11,15.11,15.11,15.11,000,15.04
2013-06-25,15.11,15.11,15.11,15.11,000,15.04
2013-06-24,15.11,15.11,15.11,15.11,000,15.04
2013-06-21,15.11,15.11,15.11,15.11,000,15.04
2013-06-20,15.11,15.11,15.11,15.11,000,15.04
2013-06-19,15.11,15.11,15.11,15.11,000,15.04
