Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,8.17,8.17,8.17,8.17,000,8.17
2014-01-03,8.17,8.17,8.17,8.17,000,8.17
2014-01-02,8.17,8.17,8.17,8.17,000,8.17
2014-01-01,8.17,8.17,8.17,8.17,000,8.17
2013-12-31,8.17,8.17,8.17,8.17,000,8.17
2013-12-30,8.17,8.17,8.17,8.17,000,8.17
2013-12-27,8.17,8.17,8.17,8.17,000,8.17
2013-12-26,8.17,8.17,8.17,8.17,000,8.17
2013-12-25,8.17,8.17,8.17,8.17,000,8.17
2013-12-24,8.17,8.17,8.17,8.17,000,8.17
2013-12-20,8.17,8.17,8.17,8.17,000,8.17
2013-12-19,8.17,8.17,8.17,8.17,000,8.17
2013-12-18,8.17,8.17,8.17,8.17,000,8.17
2013-12-17,8.17,8.17,8.17,8.17,000,8.17
2013-12-16,8.17,8.17,8.17,8.17,000,8.17
2013-12-13,8.17,8.17,8.17,8.17,000,8.17
2013-12-12,8.17,8.17,8.17,8.17,000,8.17
2013-12-11,8.17,8.17,8.17,8.17,000,8.17
2013-12-10,8.17,8.17,8.17,8.17,000,8.17
2013-12-09,8.17,8.17,8.17,8.17,000,8.17
2013-12-06,8.17,8.17,8.17,8.17,000,8.17
2013-12-05,8.17,8.17,8.17,8.17,000,8.17
2013-12-04,8.17,8.17,8.17,8.17,000,8.17
2013-12-03,8.17,8.17,8.17,8.17,000,8.17
2013-12-02,8.17,8.17,8.17,8.17,000,8.17
2013-11-29,8.17,8.17,8.17,8.17,000,8.17
2013-11-28,8.17,8.17,8.17,8.17,000,8.17
2013-11-27,8.17,8.17,8.17,8.17,000,8.17
2013-11-26,8.17,8.17,8.17,8.17,000,8.17
2013-11-25,8.17,8.17,8.17,8.17,000,8.17
2013-11-22,8.17,8.17,8.17,8.17,000,8.17
2013-11-21,8.17,8.17,8.17,8.17,000,8.17
2013-11-20,8.17,8.17,8.17,8.17,000,8.17
2013-11-19,8.17,8.17,8.17,8.17,000,8.17
2013-11-18,8.17,8.17,8.17,8.17,000,8.17
2013-11-15,8.17,8.17,8.17,8.17,000,8.17
2013-11-14,8.17,8.17,8.17,8.17,000,8.17
2013-11-13,8.17,8.17,8.17,8.17,000,8.17
2013-11-12,8.17,8.17,8.17,8.17,000,8.17
2013-11-11,8.17,8.17,8.17,8.17,000,8.17
2013-11-08,8.17,8.17,8.17,8.17,000,8.17
2013-11-07,8.17,8.17,8.17,8.17,000,8.17
2013-11-06,8.17,8.17,8.17,8.17,000,8.17
2013-11-05,8.17,8.17,8.17,8.17,000,8.17
2013-11-04,8.17,8.17,8.17,8.17,000,8.17
2013-11-01,8.17,8.17,8.17,8.17,000,8.17
2013-10-31,8.17,8.17,8.17,8.17,000,8.17
2013-10-30,8.17,8.17,8.17,8.17,000,8.17
2013-10-29,8.17,8.17,8.17,8.17,000,8.17
2013-10-28,8.17,8.17,8.17,8.17,000,8.17
2013-10-25,8.17,8.17,8.17,8.17,000,8.17
2013-10-24,8.17,8.17,8.17,8.17,000,8.17
2013-10-23,8.17,8.17,8.17,8.17,000,8.17
2013-10-22,8.17,8.17,8.17,8.17,000,8.17
2013-10-21,8.17,8.17,8.17,8.17,000,8.17
2013-10-18,8.17,8.17,8.17,8.17,000,8.17
2013-10-17,8.17,8.17,8.17,8.17,000,8.17
2013-10-16,8.17,8.17,8.17,8.17,000,8.17
2013-10-15,8.17,8.17,8.17,8.17,000,8.17
2013-10-14,8.17,8.17,8.17,8.17,000,8.17
2013-10-11,8.17,8.17,8.17,8.17,000,8.17
2013-10-10,8.17,8.17,8.17,8.17,000,8.17
2013-10-09,8.17,8.17,8.17,8.17,000,8.17
2013-10-08,8.17,8.17,8.17,8.17,000,8.17
2013-10-07,8.17,8.17,8.17,8.17,000,8.17
2013-10-04,8.17,8.17,8.17,8.17,000,8.17
2013-10-03,8.17,8.17,8.17,8.17,000,8.17
2013-10-02,8.17,8.17,8.17,8.17,000,8.17
