Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,4.91,5.10,4.91,5.04,7840800,5.04
2014-01-03,4.92,4.96,4.81,4.95,3146800,4.95
2014-01-02,4.86,4.96,4.84,4.94,2482700,4.94
2014-01-01,4.85,4.85,4.85,4.85,000,4.85
2013-12-31,4.79,4.88,4.77,4.85,2081600,4.85
2013-12-30,4.89,4.89,4.80,4.80,2412500,4.80
2013-12-27,4.77,4.90,4.75,4.86,2891000,4.86
2013-12-26,4.90,4.94,4.78,4.81,2850400,4.81
2013-12-25,5.04,5.04,4.84,4.93,4781300,4.93
2013-12-24,5.18,5.18,5.00,5.03,6167900,5.03
2013-12-23,4.93,5.18,4.88,5.18,9698000,5.18
2013-12-20,4.85,5.03,4.80,4.89,5486500,4.89
2013-12-19,4.94,4.95,4.80,4.84,2417700,4.84
2013-12-18,4.88,4.98,4.83,4.93,5085300,4.93
2013-12-17,4.69,4.88,4.69,4.87,3378700,4.87
2013-12-16,4.80,4.84,4.68,4.69,1675600,4.69
2013-12-13,4.85,4.87,4.78,4.80,1144400,4.80
2013-12-12,4.70,4.87,4.70,4.85,2283600,4.85
2013-12-11,4.82,4.84,4.69,4.71,1504100,4.71
2013-12-10,4.88,4.89,4.80,4.83,1202300,4.83
2013-12-09,4.81,4.89,4.78,4.84,1697800,4.84
2013-12-06,4.73,4.83,4.73,4.80,1768200,4.80
2013-12-05,4.79,4.82,4.73,4.78,1604000,4.78
2013-12-04,4.64,4.80,4.63,4.79,3149800,4.79
2013-12-03,4.48,4.67,4.48,4.66,872600,4.66
2013-12-02,4.75,4.78,4.40,4.53,2676300,4.53
2013-11-29,4.75,4.86,4.75,4.81,2011100,4.81
2013-11-28,4.71,4.81,4.70,4.78,2546800,4.78
2013-11-27,4.65,4.72,4.63,4.72,1827600,4.72
2013-11-26,4.65,4.68,4.59,4.65,1185100,4.65
2013-11-25,4.63,4.70,4.63,4.65,894700,4.65
2013-11-22,4.70,4.72,4.62,4.64,1446100,4.64
2013-11-21,4.69,4.73,4.66,4.70,1147800,4.70
2013-11-20,4.70,4.72,4.66,4.68,1534300,4.68
2013-11-19,4.63,4.73,4.59,4.69,2404300,4.69
2013-11-18,4.54,4.63,4.53,4.62,2529200,4.62
2013-11-15,4.46,4.58,4.41,4.54,1600800,4.54
2013-11-14,4.39,4.47,4.35,4.46,641500,4.46
2013-11-13,4.50,4.50,4.39,4.39,995300,4.39
2013-11-12,4.43,4.49,4.43,4.48,1096600,4.48
2013-11-11,4.39,4.47,4.38,4.46,913000,4.46
2013-11-08,4.40,4.46,4.36,4.40,715400,4.40
2013-11-07,4.52,4.55,4.43,4.44,1105500,4.44
2013-11-06,4.60,4.68,4.52,4.52,1559300,4.52
2013-11-05,4.56,4.61,4.51,4.60,1224000,4.60
2013-11-04,4.51,4.57,4.51,4.56,815800,4.56
2013-11-01,4.55,4.55,4.40,4.51,1334100,4.51
2013-10-31,4.55,4.62,4.45,4.55,1366500,4.55
2013-10-30,4.42,4.51,4.42,4.50,957500,4.50
2013-10-29,4.65,4.66,4.36,4.44,1610700,4.44
2013-10-28,4.63,4.66,4.60,4.64,576600,4.64
2013-10-25,4.74,4.78,4.60,4.62,1129000,4.62
2013-10-24,4.74,4.80,4.71,4.72,1200000,4.72
2013-10-23,4.94,4.95,4.71,4.75,2120300,4.75
2013-10-22,4.95,4.97,4.90,4.93,2019200,4.93
2013-10-21,4.86,5.00,4.84,4.96,1793200,4.96
2013-10-18,4.82,4.89,4.82,4.86,1160000,4.86
2013-10-17,4.98,4.98,4.80,4.85,2624500,4.85
2013-10-16,5.08,5.08,4.85,4.91,3727100,4.91
2013-10-15,4.93,5.15,4.92,5.10,8450900,5.10
2013-10-14,4.78,4.92,4.78,4.89,3404300,4.89
2013-10-11,4.77,4.81,4.74,4.80,2442200,4.80
2013-10-10,4.79,4.80,4.73,4.74,1542400,4.74
2013-10-09,4.77,4.81,4.70,4.78,2557100,4.78
2013-10-08,4.73,4.78,4.66,4.76,2037800,4.76
2013-10-07,4.72,4.72,4.72,4.72,000,4.72
2013-10-04,4.72,4.72,4.72,4.72,000,4.72
2013-10-03,4.72,4.72,4.72,4.72,000,4.72
2013-10-02,4.72,4.72,4.72,4.72,000,4.72
2013-10-01,4.72,4.72,4.72,4.72,000,4.72
2013-09-30,4.76,4.81,4.66,4.72,2856900,4.72
2013-09-27,4.80,4.83,4.72,4.76,3591200,4.76
2013-09-26,4.70,4.99,4.64,4.84,7532800,4.84
2013-09-25,4.63,4.73,4.58,4.73,3203700,4.73
2013-09-24,4.59,4.64,4.56,4.64,1822200,4.64
2013-09-23,4.53,4.61,4.52,4.59,1422600,4.59
2013-09-20,4.52,4.52,4.52,4.52,000,4.52
2013-09-18,4.55,4.57,4.46,4.52,1549900,4.52
2013-09-17,4.64,4.65,4.53,4.54,1491400,4.54
2013-09-16,4.66,4.70,4.62,4.65,1558300,4.65
2013-09-13,4.70,4.70,4.62,4.67,1729200,4.67
2013-09-12,4.67,4.73,4.64,4.70,2527800,4.70
2013-09-11,4.67,4.70,4.61,4.67,2997000,4.67
2013-09-10,4.62,4.67,4.60,4.66,2994900,4.66
2013-09-09,4.57,4.66,4.57,4.62,2136300,4.62
2013-09-06,4.59,4.61,4.54,4.57,1534800,4.57
2013-09-05,4.65,4.65,4.59,4.59,1627600,4.59
2013-09-04,4.60,4.68,4.57,4.65,2274200,4.65
2013-09-03,4.60,4.61,4.51,4.60,1839400,4.60
2013-09-02,4.57,4.60,4.47,4.57,1764600,4.57
2013-08-30,4.70,4.70,4.54,4.55,2028900,4.55
2013-08-29,4.58,4.71,4.54,4.70,3689500,4.70
2013-08-28,4.57,4.58,4.51,4.55,1753500,4.55
2013-08-27,4.63,4.63,4.55,4.61,2723000,4.61
2013-08-26,4.61,4.67,4.48,4.66,3551600,4.66
2013-08-23,4.66,4.73,4.45,4.62,6788800,4.62
2013-08-22,4.50,4.98,4.47,4.76,11849600,4.76
2013-08-21,4.28,4.55,4.28,4.55,6370200,4.55
2013-08-20,4.27,4.33,4.25,4.31,2316100,4.31
2013-08-19,4.20,4.28,4.18,4.27,1440600,4.27
2013-08-16,4.33,4.39,4.21,4.21,1889800,4.21
2013-08-15,4.42,4.43,4.32,4.34,1704400,4.34
2013-08-14,4.40,4.43,4.35,4.41,1770900,4.41
2013-08-13,4.40,4.43,4.35,4.41,1835200,4.41
2013-08-12,4.35,4.41,4.34,4.39,2764100,4.39
2013-08-09,4.41,4.43,4.29,4.35,2823700,4.35
2013-08-08,4.37,4.54,4.33,4.44,5803800,4.44
2013-08-07,4.20,4.58,4.18,4.40,3453000,4.40
2013-08-06,4.22,4.25,4.17,4.23,1803000,4.23
2013-08-05,4.15,4.25,4.12,4.23,2250100,4.23
2013-08-02,4.13,4.17,4.11,4.14,1477300,4.14
2013-08-01,4.04,4.15,4.03,4.13,2473700,4.13
2013-07-31,4.06,4.11,4.04,4.07,1155200,4.07
2013-07-30,4.06,4.11,4.01,4.06,1279000,4.06
2013-07-29,4.15,4.15,4.03,4.05,1021000,4.05
2013-07-26,4.09,4.15,4.03,4.15,1181000,4.15
2013-07-25,4.21,4.22,4.10,4.10,1539900,4.10
2013-07-24,4.16,4.22,4.14,4.21,2051400,4.21
2013-07-23,4.13,4.20,4.06,4.19,2543700,4.19
2013-07-22,3.99,4.17,3.99,4.14,1988600,4.14
2013-07-19,4.10,4.16,3.99,4.00,1249100,4.00
2013-07-18,4.12,4.12,4.05,4.10,1113500,4.10
2013-07-17,4.22,4.22,4.08,4.12,1739500,4.12
2013-07-16,4.09,4.21,4.08,4.18,2530100,4.18
2013-07-15,4.03,4.14,3.98,4.10,2342100,4.10
2013-07-12,4.05,4.08,3.98,4.01,1832900,4.01
2013-07-11,3.95,4.12,3.95,4.08,2662400,4.08
2013-07-10,3.84,3.98,3.83,3.97,1043300,3.97
2013-07-09,3.81,3.87,3.80,3.84,782100,3.84
2013-07-08,3.98,3.98,3.81,3.83,924300,3.83
2013-07-05,4.03,4.05,3.99,3.99,1121100,3.99
2013-07-04,3.98,4.06,3.93,4.02,1843600,4.02
2013-07-03,4.02,4.02,3.93,3.99,1004000,3.99
2013-07-02,4.02,4.04,3.92,4.04,2054000,4.04
2013-07-01,3.90,4.01,3.90,4.00,1083700,4.00
2013-06-28,3.87,3.96,3.85,3.91,770300,3.91
2013-06-27,3.95,4.04,3.86,3.91,1528500,3.91
2013-06-26,3.97,4.00,3.91,3.95,1432700,3.95
2013-06-25,3.99,4.07,3.65,4.00,1789300,3.99
2013-06-24,4.38,4.38,3.97,4.00,1458500,3.99
2013-06-21,4.41,4.47,4.24,4.40,1013800,4.39
2013-06-20,4.56,4.61,4.38,4.42,834200,4.41
2013-06-19,4.62,4.65,4.55,4.61,648200,4.60
2013-06-18,4.56,4.67,4.56,4.65,1024500,4.64
2013-06-17,4.56,4.62,4.52,4.57,749600,4.56
2013-06-14,4.51,4.62,4.50,4.56,1021600,4.55
2013-06-13,4.64,4.64,4.45,4.50,1236200,4.49
2013-06-12,4.64,4.64,4.64,4.64,000,4.63
2013-06-11,4.64,4.64,4.64,4.64,000,4.63
2013-06-10,4.64,4.64,4.64,4.64,000,4.63
2013-06-07,4.79,4.79,4.62,4.64,1760100,4.63
2013-06-06,4.89,4.89,4.75,4.77,1359700,4.76
2013-06-05,4.86,4.93,4.86,4.91,1289800,4.90
2013-06-04,5.07,5.08,4.85,4.87,2421700,4.86
2013-06-03,5.09,5.13,5.04,5.06,2361300,5.05
2013-05-31,5.07,5.17,5.02,5.08,3683700,5.07
2013-05-30,4.97,5.08,4.94,5.07,3178800,5.06
2013-05-29,4.94,5.00,4.93,4.99,2459600,4.98
2013-05-28,4.90,4.97,4.87,4.96,2083100,4.95
2013-05-27,4.90,4.97,4.86,4.92,1792500,4.91
2013-05-24,4.83,4.92,4.83,4.90,2079800,4.89
2013-05-23,4.91,4.91,4.80,4.82,1977400,4.81
2013-05-22,4.95,4.96,4.88,4.90,2289000,4.89
2013-05-21,4.87,4.96,4.86,4.94,3858100,4.93
2013-05-20,4.80,4.89,4.80,4.87,3150200,4.86
2013-05-17,4.79,4.85,4.75,4.81,2610600,4.80
2013-05-16,4.83,4.84,4.72,4.80,2763100,4.79
2013-05-15,4.70,4.83,4.70,4.80,1734700,4.79
2013-05-14,4.75,4.78,4.69,4.70,1075100,4.69
2013-05-13,4.81,4.81,4.72,4.77,1002400,4.76
2013-05-10,4.78,4.80,4.72,4.80,1070200,4.79
2013-05-09,4.81,4.84,4.71,4.76,1397900,4.75
2013-05-08,4.70,4.86,4.69,4.83,2084200,4.82
2013-05-07,4.74,4.77,4.70,4.70,1088000,4.69
2013-05-06,4.67,4.74,4.65,4.73,1551500,4.72
2013-05-03,4.56,4.68,4.53,4.65,1528000,4.64
2013-05-02,4.62,4.65,4.46,4.55,1751400,4.54
2013-05-01,4.61,4.61,4.61,4.61,000,4.60
2013-04-30,4.61,4.61,4.61,4.61,000,4.60
2013-04-29,4.61,4.61,4.61,4.61,000,4.60
2013-04-26,4.80,4.81,4.61,4.61,1916700,4.60
2013-04-25,4.93,4.93,4.77,4.78,2077700,4.77
2013-04-24,4.80,4.99,4.80,4.93,1727800,4.92
2013-04-23,5.08,5.08,4.85,4.89,3017400,4.88
2013-04-22,4.98,5.24,4.95,5.10,6410200,5.09
2013-04-19,4.81,4.92,4.80,4.89,3281500,4.88
2013-04-18,4.80,4.85,4.76,4.82,2580200,4.81
2013-04-17,4.90,4.90,4.77,4.85,2687900,4.84
2013-04-16,5.00,5.00,4.70,4.85,4897100,4.84
2013-04-15,5.22,5.30,5.02,5.02,3570900,5.01
2013-04-12,5.39,5.43,5.27,5.29,2424500,5.28
2013-04-11,5.43,5.45,5.33,5.39,3048900,5.38
2013-04-10,5.37,5.48,5.27,5.46,4379100,5.45
2013-04-09,5.58,5.60,5.40,5.46,5979200,5.45
2013-04-08,5.65,5.85,5.42,5.63,11167900,5.62
2013-04-05,5.64,5.64,5.64,5.64,000,5.63
2013-04-04,5.64,5.64,5.64,5.64,000,5.63
2013-04-03,5.16,5.65,5.16,5.64,15389100,5.63
2013-04-02,5.25,5.28,5.09,5.14,2952300,5.13
2013-04-01,5.32,5.50,5.21,5.24,4946000,5.23
2013-03-29,5.01,5.33,5.01,5.32,4271300,5.31
2013-03-28,5.23,5.23,5.01,5.01,3040200,5.00
2013-03-27,5.20,5.33,5.20,5.24,4144200,5.23
2013-03-26,5.16,5.32,5.10,5.29,6226300,5.28
2013-03-25,5.08,5.18,5.08,5.17,2794700,5.16
2013-03-22,5.13,5.17,5.08,5.09,2481600,5.08
2013-03-21,5.16,5.24,5.10,5.13,4180400,5.12
2013-03-20,5.01,5.18,4.95,5.17,5034100,5.16
2013-03-19,5.12,5.16,4.87,5.06,4242900,5.05
2013-03-18,5.18,5.35,5.10,5.11,4983300,5.10
2013-03-15,5.19,5.59,5.11,5.23,15283700,5.22
2013-03-14,4.73,5.19,4.67,5.19,6224000,5.18
2013-03-13,4.75,4.79,4.68,4.72,1436600,4.71
2013-03-12,4.90,4.96,4.70,4.79,2587200,4.78
2013-03-11,4.86,4.93,4.82,4.89,1553000,4.88
2013-03-08,4.93,4.93,4.83,4.86,1801700,4.85
2013-03-07,5.03,5.03,4.88,4.93,3478900,4.92
2013-03-06,4.91,5.13,4.86,5.03,5726700,5.02
2013-03-05,4.72,4.90,4.65,4.90,4556600,4.89
2013-03-04,4.85,4.92,4.70,4.72,2826300,4.71
2013-03-01,4.80,4.88,4.76,4.87,2679500,4.86
