Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.61,5.65,5.26,5.36,5572700,5.36
2014-01-03,5.76,5.76,5.61,5.62,4239500,5.62
2014-01-02,5.80,5.81,5.68,5.76,3727500,5.76
2014-01-01,5.80,5.80,5.80,5.80,000,5.80
2013-12-31,5.78,5.83,5.71,5.80,4217100,5.80
2013-12-30,5.78,5.80,5.70,5.80,4728100,5.80
2013-12-27,5.62,5.76,5.61,5.71,4039000,5.71
2013-12-26,5.80,5.85,5.62,5.62,6776700,5.62
2013-12-25,5.75,5.85,5.71,5.85,5273400,5.85
2013-12-24,5.75,5.80,5.69,5.74,3751700,5.74
2013-12-23,5.80,5.85,5.58,5.71,4735700,5.71
2013-12-20,5.94,5.97,5.78,5.80,6403600,5.80
2013-12-19,6.10,6.16,5.92,5.93,6701900,5.93
2013-12-18,6.12,6.12,6.05,6.08,5260500,6.08
2013-12-17,6.19,6.22,6.07,6.08,11664900,6.08
2013-12-16,6.70,6.70,6.25,6.26,26519400,6.26
2013-12-13,6.35,6.52,6.27,6.52,33026700,6.52
2013-12-12,6.05,6.28,6.03,6.26,14498600,6.26
2013-12-11,6.13,6.13,6.02,6.05,6518100,6.05
2013-12-10,6.18,6.21,6.11,6.14,5987100,6.14
2013-12-09,6.10,6.26,6.10,6.16,6645700,6.16
2013-12-06,6.18,6.20,6.12,6.13,7083900,6.13
2013-12-05,6.25,6.32,6.16,6.21,8275300,6.21
2013-12-04,6.16,6.35,6.16,6.25,13112000,6.25
2013-12-03,6.15,6.27,6.00,6.22,14681800,6.22
2013-12-02,6.17,6.70,5.75,6.37,34365200,6.37
2013-11-29,6.28,6.30,6.16,6.29,11179500,6.29
2013-11-28,6.25,6.33,6.19,6.28,10863700,6.28
2013-11-27,6.22,6.29,6.16,6.27,8294900,6.27
2013-11-26,6.34,6.40,6.19,6.21,9310100,6.21
2013-11-25,6.45,6.45,6.35,6.36,10326600,6.36
