Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,38.35,39.20,37.60,38.00,5880900,38.00
2014-01-03,37.90,38.79,37.60,38.41,5234500,38.41
2014-01-02,37.68,38.05,37.20,37.97,5376300,37.97
2014-01-01,37.68,37.68,37.68,37.68,000,37.68
2013-12-31,37.10,38.12,37.10,37.68,4671800,37.68
2013-12-30,37.09,37.69,36.98,37.50,4597800,37.50
2013-12-27,36.11,37.39,36.10,36.96,4283100,36.96
2013-12-26,37.23,37.45,36.00,36.10,3397600,36.10
2013-12-25,37.07,37.69,36.82,37.23,2584100,37.23
2013-12-24,36.40,37.20,36.40,37.00,3998500,37.00
2013-12-23,36.80,37.17,36.10,36.48,2954300,36.48
2013-12-20,37.60,37.85,36.30,36.55,4110300,36.55
2013-12-19,37.60,38.14,37.26,37.56,4825200,37.56
2013-12-18,38.46,38.90,37.30,37.30,5121200,37.30
2013-12-17,39.22,39.58,38.38,38.46,5564800,38.46
2013-12-16,38.79,39.46,38.20,39.18,7028000,39.18
2013-12-13,37.82,38.98,37.72,38.73,6216300,38.73
2013-12-12,37.13,38.95,37.01,38.34,6249700,38.34
2013-12-11,37.81,37.85,36.91,37.28,3793600,37.28
2013-12-10,38.18,38.74,37.73,38.00,4904700,38.00
2013-12-09,38.08,38.45,37.46,37.95,4997300,37.95
2013-12-06,37.66,38.80,37.50,38.02,8784800,38.02
2013-12-05,36.03,37.98,35.90,37.65,10264700,37.65
2013-12-04,36.13,36.78,35.78,36.03,6307100,36.03
2013-12-03,35.20,36.20,35.01,35.96,4923900,35.96
2013-12-02,36.80,37.34,35.18,35.40,7696500,35.40
2013-11-29,38.03,38.23,37.53,37.86,4462200,37.86
2013-11-28,38.11,38.60,37.82,38.10,4910400,38.10
2013-11-27,36.98,38.43,36.88,38.11,9014400,38.11
2013-11-26,36.53,37.50,36.25,37.00,5360400,37.00
2013-11-25,36.80,37.09,36.11,36.53,4224800,36.53
2013-11-22,35.47,37.92,35.31,37.00,9176300,37.00
2013-11-21,36.00,36.15,35.18,35.54,5439900,35.54
2013-11-20,36.36,36.57,35.90,36.36,3278700,36.36
2013-11-19,36.47,36.48,35.80,36.10,4406900,36.10
2013-11-18,36.10,36.58,35.79,36.48,5441700,36.48
2013-11-15,35.35,36.60,35.05,35.90,4961200,35.90
2013-11-14,34.95,35.40,34.70,35.04,4245200,35.04
2013-11-13,36.30,36.39,34.71,34.72,3861600,34.72
2013-11-12,36.20,36.64,35.70,36.08,2871800,36.08
2013-11-11,35.30,36.68,35.30,36.01,4286300,36.01
2013-11-08,35.15,35.58,34.53,35.09,4318800,35.09
2013-11-07,37.00,37.00,35.00,35.60,9230200,35.60
2013-11-06,38.91,39.21,37.80,37.85,4742700,37.85
2013-11-05,38.15,39.20,37.50,38.85,7049500,38.85
2013-11-04,37.90,38.60,37.00,38.52,5208700,38.52
2013-11-01,38.29,38.95,37.81,38.07,4666700,38.07
2013-10-31,39.20,39.20,37.70,37.98,4869100,37.98
2013-10-30,38.18,39.30,37.81,39.30,5954000,39.30
2013-10-29,39.47,39.89,37.28,38.08,8172700,38.08
2013-10-28,41.25,41.48,38.75,39.45,7058600,39.45
2013-10-25,40.98,42.15,39.84,40.95,8123200,40.95
2013-10-24,41.18,41.40,39.60,40.68,7827600,40.68
2013-10-23,41.69,43.66,40.70,41.51,13788100,41.51
