Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,67.30,67.94,65.80,66.08,527200,66.08
2014-01-03,67.80,69.67,66.90,68.03,651000,68.03
2014-01-02,68.18,68.50,66.60,67.80,652200,67.80
2014-01-01,68.86,68.86,68.86,68.86,000,68.86
2013-12-31,69.08,69.08,66.10,68.86,614300,68.86
2013-12-30,68.15,69.48,67.50,68.77,460600,68.77
2013-12-27,65.91,68.10,65.88,67.75,842300,67.75
2013-12-26,67.23,69.87,66.11,66.25,1000400,66.25
2013-12-25,65.29,68.18,64.65,67.10,1126500,67.10
2013-12-24,64.66,65.55,63.15,64.90,514000,64.90
2013-12-23,64.00,65.81,63.12,64.90,444300,64.90
2013-12-20,64.02,64.60,62.00,64.34,521600,64.34
2013-12-19,63.23,65.98,62.70,64.61,600500,64.61
2013-12-18,65.00,67.70,63.48,63.56,493500,63.56
2013-12-17,62.00,65.70,61.88,65.00,681400,65.00
2013-12-16,63.44,63.88,61.00,62.25,513100,62.25
2013-12-13,64.37,66.45,63.00,63.53,493200,63.53
2013-12-12,63.80,66.69,63.50,65.45,472400,65.45
2013-12-11,63.35,65.20,62.98,63.70,548300,63.70
2013-12-10,64.06,65.06,63.05,63.55,574200,63.55
2013-12-09,61.75,65.00,61.12,64.05,836500,64.05
2013-12-06,58.89,61.95,58.43,61.58,693000,61.58
2013-12-05,59.42,59.88,57.86,59.68,641800,59.68
2013-12-04,60.00,61.45,59.00,59.40,497700,59.40
2013-12-03,58.27,60.42,57.92,60.29,779200,60.29
2013-12-02,60.00,62.00,57.90,59.00,1586900,59.00
2013-11-29,60.10,63.44,60.10,62.98,1323200,62.98
2013-11-28,58.18,60.49,57.78,60.10,978800,60.10
2013-11-27,58.15,58.89,57.62,58.30,599200,58.30
2013-11-26,57.57,59.08,57.00,58.10,801000,58.10
2013-11-25,56.31,58.28,56.01,57.57,520800,57.57
2013-11-22,56.82,56.95,56.00,56.55,361800,56.55
2013-11-21,57.41,57.76,56.65,56.80,451000,56.80
2013-11-20,56.90,57.96,56.89,57.60,402500,57.60
2013-11-19,57.71,59.50,56.69,56.89,701100,56.89
2013-11-18,57.71,60.10,57.29,57.64,950300,57.64
2013-11-15,56.25,59.00,56.04,57.71,888700,57.71
2013-11-14,53.88,56.50,53.20,56.28,818900,56.28
2013-11-13,54.76,55.09,53.50,53.62,273900,53.62
2013-11-12,53.68,55.40,53.68,54.75,381900,54.75
2013-11-11,52.85,53.88,52.57,53.77,283800,53.77
2013-11-08,53.20,53.60,52.52,53.00,633500,53.00
2013-11-07,54.99,54.99,53.80,53.99,435600,53.99
2013-11-06,55.70,55.98,55.00,55.01,396600,55.01
