Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,31.22,33.86,31.01,33.25,4281800,33.25
2014-01-03,29.81,31.20,29.72,31.00,1595200,31.00
2014-01-02,29.74,30.13,29.52,29.60,699700,29.60
2014-01-01,29.50,29.50,29.50,29.50,000,29.50
2013-12-31,30.33,30.39,29.15,29.50,1103700,29.50
2013-12-30,30.40,30.64,30.03,30.33,599700,30.33
2013-12-27,30.12,30.70,30.00,30.45,814300,30.45
2013-12-26,30.69,31.17,30.05,30.10,938500,30.10
2013-12-25,30.10,31.00,29.85,30.82,1299000,30.82
2013-12-24,29.63,29.96,29.41,29.96,1036800,29.96
2013-12-23,29.15,29.68,28.08,29.45,855400,29.45
2013-12-20,29.56,29.98,28.80,29.10,1040900,29.10
2013-12-19,29.00,30.15,28.80,29.56,1213400,29.56
2013-12-18,28.04,29.40,28.02,29.05,1334100,29.05
2013-12-17,27.93,28.37,27.72,28.14,670000,28.14
2013-12-16,28.70,28.70,27.69,27.83,1211000,27.83
2013-12-13,28.71,29.37,28.47,28.62,432000,28.62
2013-12-12,28.75,29.18,28.00,28.88,895900,28.88
2013-12-11,28.88,29.35,28.46,28.70,876200,28.70
2013-12-10,27.71,29.12,27.69,29.01,1013400,29.01
2013-12-09,27.69,28.10,27.67,27.85,693900,27.85
2013-12-06,27.41,27.83,27.05,27.46,939500,27.46
2013-12-05,28.90,29.47,27.60,27.60,1668300,27.60
2013-12-04,28.70,29.78,28.50,29.12,1979900,29.12
2013-12-03,28.00,29.47,26.88,29.00,3170900,29.00
2013-12-02,29.91,29.98,28.31,28.40,3204400,28.40
2013-11-29,30.91,31.56,30.85,31.45,950000,31.45
2013-11-28,31.65,31.85,30.72,31.07,1462900,31.07
2013-11-27,31.99,32.46,31.55,31.65,867200,31.65
2013-11-26,31.45,32.27,31.27,32.04,875400,32.04
2013-11-25,31.22,31.86,31.12,31.47,938200,31.47
2013-11-22,32.62,33.10,31.00,31.67,1635800,31.67
2013-11-21,32.39,32.98,32.05,32.88,1401200,32.88
2013-11-20,31.65,32.60,31.55,32.38,1551400,32.38
2013-11-19,31.91,32.30,31.35,31.76,1853500,31.76
2013-11-18,30.49,32.00,30.48,31.81,2478200,31.81
2013-11-15,30.00,30.89,30.00,30.25,2243900,30.25
2013-11-14,29.00,30.48,29.00,29.97,1830700,29.97
2013-11-13,29.46,29.80,29.10,29.20,1110900,29.20
2013-11-12,28.93,29.58,28.93,29.46,1276300,29.46
2013-11-11,29.26,29.65,28.30,28.94,1032900,28.94
2013-11-08,29.31,29.99,29.00,29.28,1150700,29.28
2013-11-07,29.41,30.19,29.30,29.50,1237800,29.50
