Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.34,5.40,5.20,5.38,16950700,5.38
2014-01-03,5.34,5.43,5.31,5.36,13254100,5.36
2014-01-02,5.28,5.39,5.24,5.37,7544100,5.37
2014-01-01,5.26,5.26,5.26,5.26,000,5.26
2013-12-31,5.24,5.30,5.19,5.26,4043900,5.26
2013-12-30,5.17,5.30,5.15,5.23,4487900,5.23
2013-12-27,5.07,5.18,5.04,5.16,3791100,5.16
2013-12-26,5.16,5.16,4.99,5.07,5431000,5.07
2013-12-25,5.20,5.21,5.11,5.16,2989700,5.16
2013-12-24,5.18,5.24,5.16,5.21,1969700,5.21
2013-12-23,5.11,5.21,5.08,5.18,2391000,5.18
2013-12-20,5.08,5.13,5.06,5.11,2280200,5.11
2013-12-19,5.20,5.23,5.09,5.10,3402600,5.10
2013-12-18,5.25,5.25,5.15,5.18,2734500,5.18
2013-12-17,5.22,5.27,5.21,5.23,2520300,5.23
2013-12-16,5.31,5.32,5.21,5.21,3351600,5.21
2013-12-13,5.32,5.38,5.29,5.31,3448000,5.31
2013-12-12,5.33,5.41,5.30,5.34,3097800,5.34
2013-12-11,5.38,5.41,5.29,5.35,3794300,5.35
2013-12-10,5.45,5.49,5.35,5.40,5242600,5.40
2013-12-09,5.51,5.52,5.42,5.45,12010000,5.45
2013-12-06,5.50,5.62,5.46,5.57,14145000,5.57
2013-12-05,5.45,5.55,5.35,5.55,12139200,5.55
2013-12-04,5.27,5.57,5.24,5.40,9720400,5.40
2013-12-03,5.16,5.29,5.15,5.27,4721200,5.27
2013-12-02,5.39,5.43,5.11,5.18,7049300,5.18
2013-11-29,5.55,5.59,5.48,5.52,11213400,5.52
2013-11-28,5.46,5.66,5.46,5.60,18479000,5.60
2013-11-27,5.39,5.54,5.35,5.50,12892600,5.50
2013-11-26,5.35,5.45,5.34,5.39,5297600,5.39
2013-11-25,5.29,5.39,5.28,5.37,4855700,5.37
2013-11-22,5.32,5.39,5.30,5.33,5810500,5.33
2013-11-21,5.26,5.36,5.22,5.32,8990400,5.32
2013-11-20,5.27,5.29,5.22,5.26,5464100,5.26
2013-11-19,5.25,5.28,5.22,5.27,3228800,5.27
2013-11-18,5.20,5.27,5.15,5.25,4442200,5.25
2013-11-15,5.09,5.21,5.07,5.18,4602600,5.18
2013-11-14,5.16,5.17,5.05,5.10,3652400,5.10
2013-11-13,5.25,5.28,5.10,5.13,2337600,5.13
2013-11-12,5.28,5.31,5.23,5.28,1771700,5.28
2013-11-11,5.25,5.28,5.21,5.28,1431200,5.28
2013-11-08,5.34,5.37,5.23,5.24,2052400,5.24
2013-11-07,5.35,5.42,5.25,5.36,3302600,5.36
2013-11-06,5.37,5.41,5.27,5.33,3674200,5.33
2013-11-05,5.27,5.56,5.21,5.38,3361200,5.38
2013-11-04,5.23,5.35,5.23,5.27,2916100,5.27
2013-11-01,5.27,5.28,5.20,5.24,2107700,5.24
2013-10-31,5.14,5.27,5.14,5.27,3055100,5.27
2013-10-30,5.05,5.19,5.03,5.17,2958600,5.17
2013-10-29,5.24,5.28,4.99,5.07,4306500,5.07
2013-10-28,5.33,5.37,5.15,5.24,3512900,5.24
2013-10-25,5.48,5.54,5.26,5.29,4500100,5.29
2013-10-24,5.46,5.53,5.41,5.48,2584600,5.48
2013-10-23,5.62,5.68,5.45,5.47,6029400,5.47
2013-10-22,5.66,5.75,5.62,5.63,9418900,5.63
2013-10-21,5.74,5.88,5.73,5.78,9459800,5.78
2013-10-18,5.76,5.91,5.70,5.76,14693600,5.76
2013-10-17,5.44,5.97,5.44,5.96,19335200,5.96
2013-10-16,5.64,5.64,5.41,5.43,6434500,5.43
2013-10-15,5.65,5.69,5.57,5.62,5364000,5.62
2013-10-14,5.60,5.69,5.54,5.69,8416200,5.69
2013-10-11,5.53,5.62,5.50,5.59,7992500,5.59
2013-10-10,5.60,5.60,5.48,5.50,7680500,5.50
2013-10-09,5.61,5.61,5.54,5.59,5607200,5.59
2013-10-08,5.60,5.67,5.55,5.61,5456700,5.61
2013-10-07,5.56,5.56,5.56,5.56,000,5.56
2013-10-04,5.56,5.56,5.56,5.56,000,5.56
2013-10-03,5.56,5.56,5.56,5.56,000,5.56
2013-10-02,5.56,5.56,5.56,5.56,000,5.56
2013-10-01,5.56,5.56,5.56,5.56,000,5.56
2013-09-30,5.54,5.60,5.50,5.56,2907500,5.56
2013-09-27,5.56,5.58,5.52,5.54,2964300,5.54
2013-09-26,5.71,5.72,5.53,5.53,5571400,5.53
2013-09-25,5.70,5.76,5.69,5.71,4753600,5.71
2013-09-24,5.78,5.79,5.68,5.70,7322700,5.70
2013-09-23,5.84,5.87,5.71,5.76,10732600,5.76
2013-09-20,5.83,5.83,5.83,5.83,000,5.83
2013-09-18,5.81,5.88,5.79,5.83,5698500,5.83
2013-09-17,6.02,6.02,5.79,5.81,6832100,5.81
2013-09-16,5.98,6.05,5.92,6.02,7183000,6.02
2013-09-13,5.87,6.08,5.82,6.00,11328800,6.00
2013-09-12,5.81,5.89,5.78,5.89,5530000,5.89
2013-09-11,5.91,5.91,5.78,5.84,7791900,5.84
2013-09-10,5.97,5.99,5.85,5.91,8826500,5.91
2013-09-09,5.98,6.01,5.89,5.98,7672300,5.98
2013-09-06,5.95,6.03,5.94,5.97,6986600,5.97
2013-09-05,5.94,6.06,5.90,6.00,8308400,6.00
2013-09-04,5.85,5.97,5.81,5.96,9064100,5.96
2013-09-03,5.81,5.92,5.81,5.85,5076800,5.85
2013-09-02,5.90,5.90,5.76,5.80,4551700,5.80
2013-08-30,5.84,5.96,5.77,5.91,8703200,5.91
