Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.54,6.54,6.31,6.35,1100400,6.35
2014-01-03,6.51,6.57,6.44,6.50,1580400,6.50
2014-01-02,6.51,6.52,6.40,6.51,1375000,6.51
2014-01-01,6.55,6.55,6.55,6.55,000,6.55
2013-12-31,6.63,6.63,6.46,6.55,1308900,6.55
2013-12-30,6.52,6.68,6.51,6.62,1996400,6.62
2013-12-27,6.29,6.55,6.25,6.50,1152800,6.50
2013-12-26,6.36,6.36,6.23,6.34,650900,6.34
2013-12-25,6.26,6.36,6.26,6.36,515200,6.36
2013-12-24,6.20,6.34,6.20,6.29,401900,6.29
2013-12-23,6.37,6.37,6.14,6.21,621000,6.21
2013-12-20,6.28,6.36,6.23,6.27,384800,6.27
2013-12-19,6.35,6.39,6.28,6.29,365400,6.29
2013-12-18,6.38,6.39,6.27,6.31,528800,6.31
2013-12-17,6.46,6.47,6.33,6.34,396500,6.34
2013-12-16,6.45,6.53,6.39,6.41,1233200,6.41
2013-12-13,6.26,6.50,6.25,6.47,1350200,6.47
2013-12-12,6.30,6.40,6.28,6.34,1224700,6.34
2013-12-11,6.46,6.49,6.26,6.33,1498400,6.33
2013-12-10,6.50,6.51,6.41,6.50,1215700,6.50
2013-12-09,6.56,6.58,6.39,6.50,1668300,6.50
2013-12-06,6.47,6.58,6.46,6.46,1013400,6.46
2013-12-05,6.40,6.55,6.34,6.54,1754500,6.54
2013-12-04,6.24,6.49,6.20,6.43,2609300,6.43
2013-12-03,6.15,6.25,6.03,6.24,1258600,6.24
2013-12-02,6.20,6.24,5.80,6.16,2211700,6.16
2013-11-29,6.25,6.31,6.22,6.30,1137200,6.30
2013-11-28,6.10,6.34,6.09,6.25,2519000,6.25
2013-11-27,6.06,6.14,6.03,6.13,1395400,6.13
2013-11-26,6.05,6.09,6.02,6.09,868300,6.09
2013-11-25,6.12,6.12,6.00,6.05,1290200,6.05
2013-11-22,6.11,6.17,6.05,6.10,1513400,6.10
2013-11-21,6.09,6.12,6.02,6.11,1788200,6.11
2013-11-20,6.04,6.15,5.99,6.09,2086100,6.09
2013-11-19,5.98,6.08,5.89,6.06,2437800,6.06
2013-11-18,5.93,5.96,5.85,5.96,2439600,5.96
2013-11-15,5.86,5.96,5.82,5.89,2561300,5.89
2013-11-14,5.78,5.85,5.77,5.83,672500,5.83
2013-11-13,5.86,5.88,5.77,5.79,705100,5.79
2013-11-12,5.80,5.86,5.77,5.86,1096400,5.86
2013-11-11,5.69,5.82,5.67,5.81,1117600,5.81
2013-11-08,5.68,5.75,5.60,5.69,862400,5.69
2013-11-07,5.75,5.79,5.64,5.68,971900,5.68
2013-11-06,5.85,5.90,5.75,5.75,1611700,5.75
2013-11-05,5.91,5.92,5.70,5.90,1291600,5.90
2013-11-04,5.88,5.96,5.83,5.91,845900,5.91
2013-11-01,5.77,5.90,5.68,5.89,1880300,5.89
2013-10-31,5.87,5.87,5.77,5.77,1324600,5.77
2013-10-30,5.78,5.90,5.76,5.87,1619200,5.87
2013-10-29,6.20,6.32,5.77,5.82,2793900,5.82
2013-10-28,6.23,6.26,6.09,6.26,2002100,6.26
2013-10-25,6.28,6.37,6.11,6.24,1599000,6.24
2013-10-24,6.39,6.40,6.22,6.28,1362400,6.28
2013-10-23,6.64,6.76,6.30,6.39,2515300,6.39
2013-10-22,6.80,6.90,6.62,6.69,3003200,6.69
2013-10-21,6.75,6.85,6.62,6.81,2875300,6.81
2013-10-18,6.79,6.85,6.63,6.75,1815000,6.75
2013-10-17,6.79,6.99,6.71,6.80,2038000,6.80
2013-10-16,6.91,6.91,6.60,6.80,2629400,6.80
2013-10-15,6.81,6.96,6.73,6.91,3026500,6.91
2013-10-14,6.82,7.12,6.80,6.89,4593900,6.89
2013-10-11,6.60,6.99,6.57,6.80,6492000,6.80
2013-10-10,6.48,6.65,6.40,6.60,2813400,6.60
2013-10-09,6.49,6.49,6.34,6.49,1361900,6.49
2013-10-08,6.30,6.50,6.30,6.47,1257000,6.47
2013-10-07,6.31,6.31,6.31,6.31,000,6.31
2013-10-04,6.31,6.31,6.31,6.31,000,6.31
2013-10-03,6.31,6.31,6.31,6.31,000,6.31
2013-10-02,6.31,6.31,6.31,6.31,000,6.31
2013-10-01,6.31,6.31,6.31,6.31,000,6.31
2013-09-30,6.30,6.35,6.23,6.31,621600,6.31
2013-09-27,6.21,6.32,6.21,6.25,948800,6.25
2013-09-26,6.38,6.42,6.26,6.28,1440600,6.28
2013-09-25,6.55,6.65,6.43,6.43,2263000,6.43
2013-09-24,6.50,6.55,6.41,6.53,2151600,6.53
2013-09-23,6.46,6.51,6.39,6.50,2250000,6.50
2013-09-20,6.42,6.42,6.42,6.42,000,6.42
