Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,19.74,19.91,19.50,19.63,2649700,19.63
2014-01-03,20.35,20.48,19.61,19.74,2798100,19.74
2014-01-02,20.80,20.80,20.21,20.49,3024300,20.49
2014-01-01,20.99,20.99,20.99,20.99,000,20.99
2013-12-31,20.28,20.99,20.15,20.99,3636900,20.99
2013-12-30,20.15,20.50,20.00,20.39,2169600,20.39
2013-12-27,19.99,20.16,19.79,20.00,2146900,20.00
2013-12-26,20.06,20.06,19.70,19.94,1682500,19.94
2013-12-25,19.98,20.01,19.77,19.90,2051100,19.90
2013-12-24,20.64,20.69,19.71,19.95,1820100,19.95
2013-12-23,19.75,21.20,19.53,20.39,2151600,20.39
2013-12-20,19.99,20.19,19.40,19.60,1381700,19.60
2013-12-19,20.07,20.20,19.93,20.00,2010300,20.00
2013-12-18,20.40,20.40,20.00,20.07,1179600,20.07
2013-12-17,20.42,20.50,20.10,20.38,890300,20.38
2013-12-16,20.71,20.86,20.36,20.38,1371700,20.38
2013-12-13,20.96,21.14,20.60,20.74,1000300,20.74
2013-12-12,20.95,21.28,20.90,21.06,2375000,21.06
2013-12-11,21.29,21.29,20.81,20.90,1130400,20.90
2013-12-10,21.03,21.40,20.91,21.35,2006800,21.35
2013-12-09,21.16,21.26,20.80,21.03,1204200,21.03
2013-12-06,21.28,21.30,20.82,21.05,1679500,21.05
2013-12-05,20.85,21.51,20.71,21.37,3246900,21.37
2013-12-04,20.33,21.20,20.20,20.77,3883700,20.77
2013-12-03,19.60,20.20,19.36,20.14,2007900,20.14
2013-12-02,19.68,20.00,19.25,19.70,1805600,19.70
2013-11-29,20.00,20.27,19.86,19.97,1860900,19.97
2013-11-28,19.79,20.15,19.66,20.04,2536100,20.04
2013-11-27,19.62,19.90,19.32,19.80,1581300,19.80
2013-11-26,19.78,19.88,19.50,19.59,1107600,19.59
2013-11-25,20.16,20.39,19.73,19.75,2499200,19.75
2013-11-22,19.86,20.18,19.50,20.13,2885400,20.13
2013-11-21,19.59,19.89,19.54,19.87,1889300,19.87
2013-11-20,19.48,19.63,19.32,19.59,1051200,19.59
2013-11-19,19.95,19.99,19.38,19.49,1586800,19.49
2013-11-18,19.82,19.95,19.69,19.89,1388700,19.89
2013-11-15,19.54,19.95,19.53,19.81,1765800,19.81
2013-11-14,19.40,19.68,19.20,19.43,833600,19.43
2013-11-13,19.48,19.90,19.40,19.40,1096800,19.40
2013-11-12,19.15,19.93,19.11,19.75,2098300,19.75
2013-11-11,18.99,19.30,18.75,19.10,1069000,19.10
2013-11-08,19.00,19.23,18.85,19.07,1167400,19.07
2013-11-07,19.12,19.23,18.78,19.06,1126600,19.06
2013-11-06,19.80,19.80,19.16,19.22,3151200,19.22
2013-11-05,19.74,19.99,19.55,19.82,1954800,19.82
2013-11-04,20.04,20.04,19.62,19.80,2563400,19.80
2013-11-01,20.45,20.61,19.69,20.04,2867200,20.04
2013-10-31,20.19,20.70,19.97,20.52,3362700,20.52
2013-10-30,19.90,20.31,19.88,19.96,2843300,19.96
2013-10-29,19.67,19.96,19.48,19.88,2883700,19.88
2013-10-28,20.60,20.80,19.39,19.54,6009300,19.54
2013-10-25,21.52,21.52,20.06,20.60,3633000,20.60
2013-10-24,22.24,22.24,21.00,21.52,1214900,21.52
2013-10-23,22.50,22.65,22.00,22.20,655200,22.20
2013-10-22,22.50,22.79,22.45,22.51,469900,22.51
2013-10-21,22.46,22.80,22.20,22.66,1416700,22.66
2013-10-18,23.12,23.12,21.80,22.36,1744600,22.36
2013-10-17,22.90,23.49,22.90,23.11,930800,23.11
2013-10-16,23.88,23.88,23.00,23.02,1035500,23.02
2013-10-15,23.89,24.24,23.50,23.88,1573000,23.88
2013-10-14,23.81,23.97,23.61,23.87,907500,23.87
2013-10-11,23.76,23.98,23.61,23.80,1072400,23.80
2013-10-10,23.90,24.20,23.71,23.79,984200,23.79
2013-10-09,23.82,23.98,23.70,23.82,588300,23.82
2013-10-08,24.02,24.10,23.70,23.87,1117800,23.87
2013-10-07,24.03,24.03,24.03,24.03,000,24.03
2013-10-04,24.03,24.03,24.03,24.03,000,24.03
2013-10-03,24.03,24.03,24.03,24.03,000,24.03
2013-10-02,24.03,24.03,24.03,24.03,000,24.03
2013-10-01,24.03,24.03,24.03,24.03,000,24.03
2013-09-30,24.34,24.34,23.85,24.03,545700,24.03
2013-09-27,23.88,24.45,23.52,24.01,1173700,24.01
2013-09-26,23.90,24.25,23.66,23.71,848700,23.71
2013-09-25,23.81,24.55,23.66,24.03,1504600,24.03
2013-09-24,23.47,23.81,23.13,23.74,1049200,23.74
2013-09-23,23.23,23.48,23.08,23.45,469200,23.45
2013-09-20,23.32,23.32,23.32,23.32,000,23.32
2013-09-18,22.90,23.32,22.61,23.32,1586400,23.32
