Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,21.53,21.53,20.31,20.41,13845400,20.41
2014-01-03,21.62,21.90,21.46,21.55,14536100,21.55
2014-01-02,20.70,21.90,20.47,21.86,19311200,21.86
2014-01-01,20.78,20.78,20.78,20.78,000,20.78
2013-12-31,21.24,21.49,20.76,20.78,13947100,20.78
2013-12-30,21.19,22.08,21.17,21.31,18609500,21.31
2013-12-27,20.80,21.58,20.65,21.17,19810700,21.17
2013-12-26,21.00,21.38,20.68,20.75,21775100,20.75
2013-12-25,19.85,21.43,19.85,21.05,28690200,21.05
2013-12-24,19.17,20.15,19.17,19.74,18119300,19.74
2013-12-23,18.57,19.54,18.03,19.17,13589100,19.17
2013-12-20,19.22,19.27,18.50,18.50,11701600,18.50
2013-12-19,20.15,20.25,19.20,19.23,15719200,19.23
2013-12-18,20.00,20.25,19.54,19.84,16653300,19.84
2013-12-17,19.40,19.90,19.10,19.26,11061700,19.26
2013-12-16,19.85,19.96,19.14,19.56,9020800,19.56
2013-12-13,19.72,20.00,19.48,19.79,7394600,19.79
2013-12-12,19.68,20.36,19.51,19.95,11134100,19.95
2013-12-11,19.38,19.76,19.14,19.63,10406500,19.63
2013-12-10,20.18,20.25,19.32,19.45,16937000,19.45
2013-12-09,20.30,20.56,19.83,20.20,13029000,20.20
2013-12-06,20.12,20.55,19.80,20.09,11794500,20.09
2013-12-05,21.40,21.50,20.40,20.40,19519500,20.40
2013-12-04,21.12,22.09,20.88,21.56,20582200,21.56
2013-12-03,19.75,21.20,19.56,21.00,22028200,21.00
2013-12-02,20.90,21.10,19.80,19.97,33338700,19.97
2013-11-29,20.88,22.88,20.76,21.82,34314500,21.82
2013-11-28,21.50,21.77,20.80,21.05,47823500,21.05
2013-11-27,19.49,21.21,19.32,21.21,35979000,21.21
2013-11-26,19.58,19.68,18.79,19.28,17386300,19.28
2013-11-25,19.60,20.38,19.46,19.72,23732300,19.72
2013-11-22,19.62,20.30,19.04,19.21,20212300,19.21
2013-11-21,20.20,20.35,19.51,19.81,23009700,19.81
2013-11-20,19.01,20.89,18.49,20.62,40658100,20.62
2013-11-19,19.18,19.95,18.91,18.99,22121800,18.99
2013-11-18,19.10,19.87,18.68,19.41,26343400,19.41
2013-11-15,19.31,20.11,19.18,19.20,25030000,19.20
2013-11-14,17.48,19.31,17.33,19.17,19578700,19.17
2013-11-13,17.75,18.15,17.52,17.59,7726900,17.59
2013-11-12,17.60,18.20,17.54,17.62,10447700,17.62
2013-11-11,16.54,17.20,16.50,17.00,6607800,17.00
2013-11-08,16.30,16.77,16.25,16.45,4606800,16.45
2013-11-07,16.51,16.75,16.12,16.21,3068400,16.21
2013-11-06,16.41,16.93,16.25,16.48,6235000,16.48
2013-11-05,16.20,16.70,15.77,16.51,7657000,16.51
2013-11-04,16.30,16.47,15.90,16.20,7199100,16.20
2013-11-01,17.08,17.09,16.28,16.47,5101600,16.47
2013-10-31,17.40,17.46,16.76,16.96,5697500,16.96
2013-10-30,17.00,17.50,16.91,17.39,5273100,17.39
2013-10-29,17.20,17.48,16.20,17.00,6689800,17.00
2013-10-28,17.26,17.30,16.95,17.10,3983400,17.10
2013-10-25,17.92,17.92,16.80,17.30,10257700,17.30
2013-10-24,18.35,18.48,17.50,17.95,7986900,17.95
2013-10-23,19.57,19.75,18.28,18.36,11939200,18.36
2013-10-22,19.65,19.93,19.15,19.21,10582400,19.21
2013-10-21,18.80,19.98,18.51,19.80,11942000,19.80
2013-10-18,19.10,19.68,18.75,18.95,19265400,18.95
2013-10-17,17.76,18.16,17.56,17.93,5802300,17.93
2013-10-16,18.50,18.50,17.47,17.50,9656900,17.50
2013-10-15,19.28,19.28,18.35,18.68,8390200,18.68
2013-10-14,19.58,19.58,18.68,18.93,11065300,18.93
2013-10-11,19.50,19.86,18.92,19.40,8473200,19.40
2013-10-10,20.09,20.81,19.35,19.40,12539900,19.40
2013-10-09,19.28,19.88,19.20,19.82,7605400,19.82
2013-10-08,18.85,19.42,18.50,19.35,6896300,19.35
2013-10-07,18.84,18.84,18.84,18.84,000,18.84
2013-10-04,18.84,18.84,18.84,18.84,000,18.84
2013-10-03,18.84,18.84,18.84,18.84,000,18.84
2013-10-02,18.84,18.84,18.84,18.84,000,18.84
