Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,27.50,27.50,25.02,25.09,1720100,25.09
2014-01-03,27.32,27.86,27.26,27.50,1341300,27.50
2014-01-02,26.68,27.59,26.55,27.42,1288300,27.42
2014-01-01,26.71,26.71,26.71,26.71,000,26.71
2013-12-31,27.23,27.37,26.40,26.71,1774700,26.71
2013-12-30,28.10,28.55,27.51,27.66,2337400,27.66
2013-12-27,26.99,27.99,26.60,27.93,2418700,27.93
2013-12-26,27.15,28.30,27.05,27.15,3917500,27.15
2013-12-25,26.09,27.95,26.09,27.70,3975300,27.70
2013-12-24,24.81,26.20,24.81,25.86,1830100,25.86
2013-12-23,25.34,25.35,24.24,24.80,951100,24.80
2013-12-20,25.00,25.57,25.00,25.32,1208900,25.32
2013-12-19,25.11,25.59,24.90,24.94,1201300,24.94
2013-12-18,26.15,26.44,24.86,25.07,2017300,25.07
2013-12-17,27.51,27.65,26.00,26.24,1946600,26.24
2013-12-16,27.00,28.09,26.90,27.59,3074800,27.59
2013-12-13,26.40,28.05,26.25,27.06,3350500,27.06
2013-12-12,26.43,26.97,26.25,26.60,1822100,26.60
2013-12-11,26.07,26.72,26.01,26.36,1516000,26.36
2013-12-10,28.00,28.15,26.08,26.37,3457700,26.37
2013-12-09,27.31,28.38,27.08,28.25,3598100,28.25
2013-12-06,27.21,27.58,26.80,27.30,2449000,27.30
2013-12-05,27.75,28.08,27.04,27.21,3948200,27.21
2013-12-04,29.70,30.91,27.91,28.42,7432900,28.42
2013-12-03,30.48,31.36,30.48,30.48,7371900,30.48
2013-12-02,33.87,33.87,33.87,33.87,429300,33.87
2013-11-29,37.02,37.63,36.10,37.63,6742600,37.63
2013-11-28,31.19,34.21,31.18,34.21,3696100,34.21
2013-11-27,30.10,32.00,29.92,31.10,3550500,31.10
2013-11-26,29.33,32.32,29.00,30.69,5035100,30.69
2013-11-25,27.82,30.60,27.72,29.92,4982600,29.92
2013-11-22,28.42,29.08,27.75,27.82,1988600,27.82
2013-11-21,28.45,29.58,28.34,28.70,2152700,28.70
2013-11-20,28.98,28.98,28.17,28.53,1624400,28.53
2013-11-19,28.61,29.78,28.45,28.91,2507900,28.91
2013-11-18,28.45,28.95,27.80,28.60,3059300,28.60
2013-11-15,28.81,29.89,28.29,28.80,3965600,28.80
2013-11-14,27.28,29.16,26.92,28.83,4101700,28.83
2013-11-13,26.70,28.51,26.62,27.80,3827400,27.80
2013-11-12,27.50,29.06,26.92,27.30,4231600,27.30
2013-11-11,25.98,28.62,25.50,27.77,5146000,27.77
2013-11-08,26.81,27.28,25.70,26.18,2370400,26.18
2013-11-07,25.51,27.58,25.22,26.98,3248600,26.98
2013-11-06,25.66,27.49,25.53,25.91,3509800,25.91
2013-11-05,25.66,26.80,25.28,25.89,2769900,25.89
2013-11-04,25.50,27.80,24.76,26.26,4607300,26.26
2013-11-01,24.00,26.97,23.41,26.20,3838300,26.20
2013-10-31,26.80,27.83,25.50,25.98,6251600,25.98
2013-10-30,22.71,25.30,22.53,25.30,3442300,25.30
2013-10-29,23.63,24.20,21.98,23.00,4520500,23.00
2013-10-28,21.13,23.03,21.13,23.03,1483300,23.03
2013-10-25,21.63,21.75,20.80,20.94,476200,20.94
2013-10-24,21.55,21.85,21.40,21.61,272200,21.61
2013-10-23,22.22,22.22,21.34,21.55,493100,21.55
2013-10-22,22.18,22.69,22.09,22.17,973800,22.17
2013-10-21,21.57,22.40,21.57,22.20,849800,22.20
2013-10-18,21.24,21.67,21.18,21.55,381800,21.55
2013-10-17,21.36,21.64,21.20,21.24,463500,21.24
2013-10-16,22.24,22.24,21.21,21.28,852900,21.28
2013-10-15,22.78,22.88,22.00,22.25,1255100,22.25
2013-10-14,22.26,23.17,22.07,22.91,1827200,22.91
2013-10-11,21.98,22.27,21.77,22.17,720400,22.17
2013-10-10,22.73,22.73,21.72,21.76,1161300,21.76
2013-10-09,22.20,22.83,22.18,22.73,956100,22.73
2013-10-08,21.66,22.40,21.66,22.32,712200,22.32
2013-10-07,21.81,21.81,21.81,21.81,000,21.81
2013-10-04,21.81,21.81,21.81,21.81,000,21.81
2013-10-03,21.81,21.81,21.81,21.81,000,21.81
2013-10-02,21.81,21.81,21.81,21.81,000,21.81
2013-10-01,21.81,21.81,21.81,21.81,000,21.81
2013-09-30,21.50,21.81,21.50,21.81,520600,21.81
2013-09-27,21.59,21.71,21.40,21.55,469700,21.55
2013-09-26,21.68,22.05,21.34,21.48,495500,21.48
2013-09-25,22.16,22.19,21.71,21.72,571300,21.72
2013-09-24,22.19,22.34,21.89,22.18,555500,22.18
2013-09-23,22.10,22.47,21.54,22.30,956900,22.30
2013-09-20,21.78,21.78,21.78,21.78,000,21.78
2013-09-18,21.20,22.02,20.98,21.78,1056200,21.78
2013-09-17,21.39,21.46,20.96,20.96,358900,20.96
2013-09-16,21.15,21.64,20.97,21.40,629100,21.40
2013-09-13,20.87,21.17,20.73,21.08,345300,21.08
2013-09-12,20.84,21.09,20.40,20.87,618200,20.87
2013-09-11,21.78,21.78,20.72,20.77,1069200,20.77
2013-09-10,21.96,22.15,21.55,21.75,709100,21.75
2013-09-09,22.14,22.20,21.83,22.02,685800,22.02
2013-09-06,22.14,22.16,21.83,22.15,538600,22.15
2013-09-05,21.80,22.37,21.63,22.11,800500,22.11
2013-09-04,21.85,21.98,21.42,21.80,680300,21.80
2013-09-03,21.67,22.04,21.61,21.95,568900,21.95
2013-09-02,21.57,21.68,21.21,21.66,617000,21.66
2013-08-30,22.72,22.94,21.32,21.35,1429400,21.35
2013-08-29,22.70,23.78,22.61,22.80,814400,22.80
2013-08-28,23.04,23.25,22.57,22.78,1047300,22.78
2013-08-27,23.04,23.33,22.70,23.29,1339200,23.29
2013-08-26,23.02,23.25,22.80,23.14,1510800,23.14
2013-08-23,23.98,24.00,22.62,23.16,2518300,23.16
2013-08-22,23.95,24.25,23.72,24.20,1349700,24.20
2013-08-21,23.40,24.15,23.04,24.10,990700,24.10
2013-08-20,23.30,23.85,23.06,23.46,780100,23.46
2013-08-19,22.53,23.48,22.53,23.37,775400,23.37
2013-08-16,23.65,23.80,22.62,22.71,1545900,22.71
2013-08-15,24.40,24.42,23.55,23.55,1076400,23.55
2013-08-14,24.30,24.60,23.78,24.60,1917100,24.60
2013-08-13,23.39,25.20,23.39,24.72,3237500,24.72
2013-08-12,23.10,23.68,22.71,23.57,1768400,23.57
2013-08-09,23.00,23.68,22.20,23.25,1819600,23.25
2013-08-08,22.25,23.50,22.00,23.07,1887500,23.07
2013-08-07,22.78,23.78,22.01,22.18,1383800,22.18
2013-08-06,22.82,22.91,22.54,22.79,1153700,22.79
2013-08-05,22.49,22.98,22.35,22.80,1709500,22.80
2013-08-02,22.27,24.00,22.01,22.49,2002400,22.49
2013-08-01,21.23,22.47,21.23,22.26,1464100,22.26
2013-07-31,21.38,21.65,21.30,21.30,787600,21.30
2013-07-30,21.41,21.81,20.86,21.35,1342800,21.35
2013-07-29,22.10,22.33,21.37,21.47,1080400,21.47
2013-07-26,21.81,22.48,21.55,22.30,1961800,22.30
2013-07-25,24.30,24.30,21.95,21.95,3625300,21.95
2013-07-24,23.08,24.59,23.00,24.37,3753300,24.37
2013-07-23,22.97,23.35,22.49,23.19,2578900,23.19
2013-07-22,21.70,23.10,21.48,23.09,2308300,23.09
2013-07-19,22.38,23.45,22.06,22.14,2702000,22.14
2013-07-18,21.77,22.65,21.53,22.39,2104400,22.39
2013-07-17,23.60,23.64,22.10,22.15,3074100,22.15
2013-07-16,23.10,24.02,22.65,23.30,3046200,23.30
2013-07-15,22.50,23.29,22.20,23.29,4050500,23.29
2013-07-12,21.89,23.25,21.76,22.55,3002000,22.55
2013-07-11,21.70,22.17,21.35,21.99,2016700,21.99
2013-07-10,22.60,22.98,21.64,21.88,3540500,21.88
2013-07-09,22.08,22.90,21.70,22.65,1604600,22.65
2013-07-08,22.32,22.81,21.42,21.90,2158300,21.90
2013-07-05,23.70,24.75,22.60,22.78,3082800,22.78
2013-07-04,23.75,24.28,23.48,23.59,2147900,23.59
2013-07-03,22.89,24.78,22.62,24.14,3665900,24.14
2013-07-02,23.25,23.65,22.71,23.26,3498100,23.26
2013-07-01,21.32,23.23,21.10,23.23,2809000,23.23
2013-06-28,22.40,23.28,21.32,21.92,2523000,21.92
2013-06-27,23.00,23.65,22.16,22.90,4097000,22.90
2013-06-26,20.45,22.65,20.15,22.65,3776200,22.65
2013-06-25,21.25,21.38,19.22,20.59,3332700,20.59
2013-06-24,21.70,22.43,20.50,21.35,2784600,21.35
2013-06-21,20.42,22.18,20.02,21.90,3108200,21.90
2013-06-20,21.30,22.30,20.47,20.76,2973200,20.76
2013-06-19,22.02,22.20,21.20,21.41,2473100,21.41
2013-06-18,20.92,22.50,20.80,22.43,4216400,22.43
2013-06-17,21.39,22.16,21.04,21.16,4196800,21.16
2013-06-14,21.25,21.92,20.92,21.63,5439100,21.63
2013-06-13,18.86,20.90,18.62,20.90,3610300,20.90
2013-06-12,19.00,19.00,19.00,19.00,000,19.00
2013-06-11,19.00,19.00,19.00,19.00,000,19.00
2013-06-10,19.00,19.00,19.00,19.00,000,19.00
2013-06-07,18.45,19.18,18.45,19.00,1627600,19.00
2013-06-06,18.57,18.80,18.43,18.52,1092900,18.52
2013-06-05,18.59,18.88,18.53,18.73,862100,18.73
2013-06-04,19.72,19.72,18.25,18.71,3524600,18.71
2013-06-03,19.61,19.94,19.31,19.72,2002600,19.72
2013-05-31,20.25,20.67,19.87,19.87,2128500,19.87
2013-05-30,20.20,20.48,20.08,20.23,2059100,20.23
2013-05-29,20.10,20.61,19.86,20.48,2153700,20.48
2013-05-28,21.24,21.35,20.08,20.23,2422900,20.23
2013-05-27,21.59,21.80,21.01,21.35,2205700,21.35
2013-05-24,21.25,22.32,21.17,21.72,4175900,21.72
2013-05-23,19.41,21.29,19.10,21.29,3715900,21.29
2013-05-22,19.05,19.95,18.86,19.35,2316200,19.35
2013-05-21,18.73,19.15,18.51,19.05,1385300,19.05
2013-05-20,18.20,18.74,18.15,18.74,1292700,18.74
2013-05-17,17.83,18.22,17.64,18.00,785900,18.00
2013-05-16,18.18,18.40,17.69,17.84,1486000,17.84
2013-05-15,17.50,18.40,17.50,18.30,1080400,18.30
2013-05-14,18.07,18.07,17.50,17.53,661600,17.53
2013-05-13,17.47,18.19,17.47,18.00,897500,18.00
2013-05-10,17.84,18.20,17.40,17.61,1293400,17.61
2013-05-09,17.30,17.90,17.21,17.80,1342300,17.80
2013-05-08,17.25,17.41,17.10,17.38,614400,17.20
2013-05-07,17.39,17.45,17.12,17.25,655000,17.07
2013-05-06,17.26,17.69,17.10,17.45,922000,17.27
2013-05-03,17.20,17.36,17.05,17.25,676500,17.07
2013-05-02,16.65,17.20,16.65,17.20,397100,17.02
2013-05-01,16.83,16.83,16.83,16.83,000,16.66
2013-04-30,16.83,16.83,16.83,16.83,000,16.66
2013-04-29,16.83,16.83,16.83,16.83,000,16.66
2013-04-26,16.94,16.94,16.55,16.83,361900,16.66
2013-04-25,16.92,17.20,16.67,16.70,767300,16.53
2013-04-24,16.26,16.95,16.26,16.92,485700,16.74
2013-04-23,16.65,16.65,16.26,16.35,754800,16.18
2013-04-22,16.54,16.80,16.54,16.70,504000,16.53
2013-04-19,16.49,16.77,16.43,16.70,814400,16.53
2013-04-18,15.77,16.55,15.70,16.52,1251200,16.35
2013-04-17,15.60,15.90,15.57,15.72,436300,15.56
2013-04-16,15.86,15.87,15.32,15.65,827500,15.49
2013-04-15,16.18,16.18,15.86,15.90,138600,15.74
2013-04-12,16.21,16.37,16.11,16.19,156800,16.02
2013-04-11,16.35,16.44,16.21,16.26,168800,16.09
2013-04-10,16.37,16.63,16.15,16.36,195500,16.19
2013-04-09,16.38,16.59,16.28,16.56,250600,16.39
2013-04-08,16.00,16.38,15.79,16.37,378700,16.20
2013-04-05,16.15,16.15,16.15,16.15,000,15.98
2013-04-04,16.15,16.15,16.15,16.15,000,15.98
2013-04-03,16.45,16.50,16.11,16.15,403900,15.98
2013-04-02,16.73,16.90,16.42,16.45,497800,16.28
2013-04-01,16.63,16.85,16.57,16.70,373400,16.53
2013-03-29,16.85,17.07,16.58,16.63,508200,16.46
2013-03-28,17.69,17.69,16.84,16.85,1276300,16.68
2013-03-27,18.15,18.28,18.00,18.16,479200,17.97
2013-03-26,18.35,18.42,17.83,18.15,585900,17.96
2013-03-25,18.68,18.69,18.32,18.40,571900,18.21
2013-03-22,18.36,18.98,18.30,18.69,1249900,18.50
2013-03-21,18.28,18.57,18.18,18.38,981600,18.19
2013-03-20,17.41,18.46,17.41,18.40,1418300,18.21
2013-03-19,17.59,17.63,17.28,17.54,188600,17.36
2013-03-18,17.52,17.65,17.43,17.44,235500,17.26
2013-03-15,17.49,17.85,17.32,17.65,374300,17.47
2013-03-14,17.72,18.09,17.40,17.52,482300,17.34
2013-03-13,18.66,18.66,17.50,17.95,657500,17.76
2013-03-12,18.25,18.37,17.31,17.79,811600,17.61
2013-03-11,18.17,18.27,18.01,18.25,210300,18.06
2013-03-08,18.08,18.40,18.00,18.17,470500,17.98
2013-03-07,18.47,18.60,18.02,18.41,642900,18.22
2013-03-06,17.96,18.64,17.96,18.59,1095500,18.40
2013-03-05,17.65,17.98,17.56,17.96,569000,17.77
2013-03-04,18.26,18.26,17.48,17.55,827600,17.37
2013-03-01,17.98,18.38,17.77,18.36,790100,18.17
2013-02-28,17.86,17.95,17.61,17.95,505000,17.76
2013-02-27,18.18,18.18,17.53,17.69,548400,17.51
2013-02-26,18.35,18.40,17.84,17.92,668700,17.73
2013-02-25,18.49,18.62,18.13,18.35,703600,18.16
2013-02-22,18.18,18.47,17.92,18.45,1191200,18.26
2013-02-21,17.82,18.40,17.82,18.22,1423900,18.03
2013-02-20,17.86,18.07,17.56,18.07,817000,17.88
2013-02-19,17.98,18.04,17.55,17.65,535900,17.47
2013-02-18,17.91,18.27,17.78,18.04,848100,17.85
2013-02-15,17.93,17.93,17.93,17.93,000,17.74
2013-02-14,17.93,17.93,17.93,17.93,000,17.74
2013-02-13,17.93,17.93,17.93,17.93,000,17.74
2013-02-12,17.93,17.93,17.93,17.93,000,17.74
2013-02-11,17.93,17.93,17.93,17.93,000,17.74
2013-02-08,17.65,18.11,17.62,17.93,843200,17.74
2013-02-07,17.43,17.75,17.42,17.75,521700,17.57
2013-02-06,17.66,17.67,17.43,17.49,523800,17.31
2013-02-05,17.01,17.56,16.97,17.56,823500,17.38
2013-02-04,17.25,17.28,16.94,17.03,650200,16.85
2013-02-01,17.03,17.30,17.01,17.20,542500,17.02
2013-01-31,17.28,17.47,16.86,17.06,1087200,16.88
2013-01-30,17.69,17.75,17.27,17.37,792000,17.19
2013-01-29,17.90,17.90,17.59,17.68,751600,17.50
2013-01-28,17.42,17.76,17.29,17.72,704900,17.54
2013-01-25,17.23,17.37,17.00,17.24,421200,17.06
2013-01-24,17.60,17.81,17.00,17.20,1131400,17.02
2013-01-23,17.41,17.72,17.28,17.67,951300,17.49
2013-01-22,18.55,18.55,17.36,17.40,2068700,17.22
2013-01-21,18.40,18.65,18.35,18.59,988700,18.40
2013-01-18,18.88,19.04,18.25,18.41,1711500,18.22
2013-01-17,18.86,19.20,18.63,18.89,952500,18.69
2013-01-16,19.09,19.26,18.50,18.86,1267300,18.66
2013-01-15,19.60,19.60,18.92,19.38,1954000,19.18
2013-01-14,18.80,19.54,18.65,19.38,2852500,19.18
2013-01-11,17.99,19.50,17.99,19.05,4538800,18.85
2013-01-10,17.63,17.96,17.45,17.73,742200,17.55
2013-01-09,17.90,18.06,17.44,17.71,1436300,17.53
2013-01-08,18.16,18.40,17.72,18.18,1449000,17.99
2013-01-07,18.27,18.27,17.88,18.17,1282400,17.98
2013-01-04,17.90,18.90,17.84,18.34,2006000,18.15
2013-01-03,17.74,17.74,17.74,17.74,000,17.56
2013-01-02,17.74,17.74,17.74,17.74,000,17.56
2013-01-01,17.74,17.74,17.74,17.74,000,17.56
