Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,3.00,3.01,2.94,2.95,4158700,2.95
2014-01-03,3.05,3.05,3.00,3.02,2978800,3.02
2014-01-02,3.06,3.06,3.03,3.05,1363100,3.05
2014-01-01,3.06,3.06,3.06,3.06,000,3.06
2013-12-31,3.04,3.07,3.02,3.06,4004600,3.06
2013-12-30,3.04,3.07,3.03,3.04,2554900,3.04
2013-12-27,3.02,3.04,3.00,3.03,3874100,3.03
2013-12-26,3.09,3.09,3.00,3.01,5465100,3.01
2013-12-25,3.09,3.10,3.05,3.09,5966700,3.09
2013-12-24,3.07,3.11,3.06,3.07,2507300,3.07
2013-12-23,3.08,3.14,3.05,3.08,5272600,3.08
2013-12-20,3.09,3.12,3.02,3.11,5310900,3.11
2013-12-19,3.18,3.18,3.11,3.11,7432900,3.11
2013-12-18,3.07,3.19,3.06,3.18,5406600,3.18
2013-12-17,3.05,3.07,3.03,3.06,2360500,3.06
2013-12-16,3.09,3.11,3.05,3.05,3574200,3.05
2013-12-13,3.12,3.12,3.09,3.09,2864100,3.09
2013-12-12,3.11,3.13,3.09,3.12,2934900,3.12
2013-12-11,3.12,3.14,3.09,3.11,3867200,3.11
2013-12-10,3.14,3.15,3.12,3.13,3512400,3.13
2013-12-09,3.14,3.17,3.12,3.15,4171700,3.15
2013-12-06,3.17,3.21,3.14,3.15,5318100,3.15
2013-12-05,3.17,3.17,3.13,3.17,5292800,3.17
2013-12-04,3.15,3.19,3.13,3.18,9162300,3.18
2013-12-03,3.06,3.15,3.04,3.15,7850200,3.15
2013-12-02,3.12,3.20,3.06,3.08,9485600,3.08
2013-11-29,3.10,3.15,3.10,3.14,7128400,3.14
2013-11-28,3.09,3.14,3.07,3.11,6877000,3.11
2013-11-27,3.07,3.09,3.05,3.08,3907600,3.08
2013-11-26,3.08,3.09,3.05,3.07,2755500,3.07
2013-11-25,3.09,3.09,3.06,3.07,3510600,3.07
2013-11-22,3.08,3.13,3.08,3.10,7068200,3.10
2013-11-21,3.08,3.10,3.06,3.07,5075400,3.07
2013-11-20,3.07,3.09,3.05,3.09,4335800,3.09
2013-11-19,3.09,3.09,3.05,3.07,4192900,3.07
2013-11-18,3.03,3.10,3.03,3.09,8012900,3.09
2013-11-15,3.00,3.08,2.98,3.05,3915200,3.05
2013-11-14,3.00,3.02,2.96,3.01,3419900,3.01
2013-11-13,3.04,3.05,2.99,3.00,4201300,3.00
2013-11-12,3.05,3.06,3.02,3.06,3302400,3.06
2013-11-11,3.03,3.05,3.00,3.04,2704200,3.04
2013-11-08,3.07,3.09,3.02,3.04,4098400,3.04
2013-11-07,3.06,3.14,3.06,3.07,5236400,3.07
2013-11-06,3.10,3.15,3.08,3.09,5907900,3.09
2013-11-05,3.07,3.14,3.05,3.13,4533700,3.13
2013-11-04,3.09,3.14,3.06,3.07,4567200,3.07
2013-11-01,3.12,3.14,3.04,3.08,6149600,3.08
2013-10-31,3.20,3.21,3.11,3.15,10999200,3.15
2013-10-30,2.99,3.27,2.99,3.26,22766100,3.26
2013-10-29,3.04,3.11,2.95,2.99,8922600,2.99
2013-10-28,3.09,3.09,3.03,3.06,2955200,3.06
2013-10-25,3.13,3.16,3.06,3.07,3966300,3.07
2013-10-24,3.09,3.15,3.09,3.12,3371000,3.12
2013-10-23,3.17,3.19,3.06,3.10,6354600,3.10
2013-10-22,3.20,3.21,3.15,3.17,5185500,3.17
2013-10-21,3.19,3.22,3.14,3.21,5466100,3.21
2013-10-18,3.20,3.21,3.13,3.19,4350200,3.19
2013-10-17,3.23,3.25,3.18,3.20,6874700,3.20
2013-10-16,3.24,3.32,3.21,3.23,13689100,3.23
2013-10-15,3.16,3.29,3.14,3.25,15675800,3.25
2013-10-14,3.11,3.14,3.08,3.14,5657700,3.14
2013-10-11,3.08,3.12,3.08,3.11,4107500,3.11
2013-10-10,3.12,3.13,3.07,3.08,3451500,3.08
2013-10-09,3.09,3.12,3.07,3.12,2925800,3.12
2013-10-08,3.05,3.11,3.02,3.10,4350300,3.10
2013-10-07,3.05,3.05,3.05,3.05,000,3.05
2013-10-04,3.05,3.05,3.05,3.05,000,3.05
2013-10-03,3.05,3.05,3.05,3.05,000,3.05
2013-10-02,3.05,3.05,3.05,3.05,000,3.05
2013-10-01,3.05,3.05,3.05,3.05,000,3.05
2013-09-30,3.04,3.06,3.02,3.05,2632700,3.05
2013-09-27,3.02,3.06,3.01,3.04,3097000,3.04
2013-09-26,3.12,3.12,3.01,3.02,7302900,3.02
2013-09-25,3.19,3.19,3.11,3.12,5657800,3.12
2013-09-24,3.20,3.20,3.14,3.16,4325400,3.16
2013-09-23,3.17,3.23,3.16,3.21,5361500,3.21
2013-09-20,3.18,3.18,3.18,3.18,000,3.18
2013-09-18,3.15,3.19,3.13,3.18,4182300,3.18
2013-09-17,3.26,3.26,3.13,3.15,6482700,3.15
2013-09-16,3.27,3.32,3.23,3.27,6650400,3.27
2013-09-13,3.35,3.36,3.25,3.27,8612300,3.27
2013-09-12,3.30,3.37,3.26,3.37,10923200,3.37
2013-09-11,3.27,3.40,3.25,3.33,19091900,3.33
2013-09-10,3.15,3.31,3.14,3.31,26617200,3.31
2013-09-09,3.07,3.13,3.04,3.11,9363000,3.11
2013-09-06,3.05,3.08,3.03,3.07,4529200,3.07
2013-09-05,3.09,3.10,3.04,3.06,4881500,3.06
2013-09-04,3.11,3.11,3.07,3.09,4817100,3.09
2013-09-03,3.09,3.13,3.07,3.10,7548300,3.10
2013-09-02,3.09,3.13,3.04,3.09,6459200,3.09
2013-08-30,3.05,3.08,3.03,3.07,7654600,3.07
2013-08-29,3.00,3.06,2.98,3.05,6542800,3.05
2013-08-28,2.98,3.02,2.96,3.00,5627900,3.00
2013-08-27,3.00,3.01,2.98,3.00,3742900,3.00
2013-08-26,2.93,3.01,2.93,3.00,3279600,3.00
