Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,8.21,8.45,8.21,8.25,6338900,8.25
2014-01-03,7.90,8.40,7.90,8.35,14162800,8.35
2014-01-02,8.22,8.22,8.22,8.22,269400,8.22
2014-01-01,8.65,8.65,8.65,8.65,000,8.65
2013-12-31,8.65,8.65,8.65,8.65,495200,8.65
2013-12-30,9.10,9.10,9.10,9.10,52200,9.10
2013-12-27,9.58,9.58,9.58,9.58,34300,9.58
2013-12-26,10.08,10.08,10.08,10.08,39600,10.08
2013-12-25,10.61,10.61,10.61,10.61,000,10.61
2013-12-24,10.61,10.61,10.61,10.61,000,10.61
2013-12-20,10.61,10.61,10.61,10.61,000,10.61
2013-12-19,10.61,10.61,10.61,10.61,000,10.61
2013-12-18,10.53,10.75,10.52,10.61,1730100,10.61
2013-12-17,10.61,10.83,10.36,10.52,2862700,10.52
2013-12-16,10.84,10.90,10.62,10.65,2464400,10.65
2013-12-13,10.70,11.00,10.65,10.84,4049200,10.84
2013-12-12,10.47,10.99,10.47,10.75,6542100,10.75
2013-12-11,10.00,10.49,10.00,10.47,3199500,10.47
2013-12-10,10.23,10.31,10.15,10.28,1661000,10.28
2013-12-09,9.80,10.36,9.80,10.21,2160500,10.21
2013-12-06,9.80,9.95,9.80,9.87,1528900,9.87
2013-12-05,9.74,9.91,9.74,9.82,1065800,9.82
2013-12-04,9.77,9.98,9.72,9.81,2240900,9.81
2013-12-03,9.55,9.98,9.55,9.74,2294800,9.74
2013-12-02,10.21,10.21,9.98,9.98,4494600,9.98
2013-11-29,10.29,10.56,10.25,10.50,3127000,10.50
2013-11-28,10.25,10.68,10.22,10.28,3984200,10.28
2013-11-27,9.73,10.21,9.69,10.21,3648900,10.21
2013-11-26,9.72,9.82,9.65,9.72,1342700,9.72
2013-11-25,9.77,9.82,9.68,9.71,1272700,9.71
2013-11-22,9.68,9.76,9.56,9.73,1550700,9.73
2013-11-21,9.79,9.79,9.65,9.68,1803500,9.68
2013-11-20,9.90,9.95,9.63,9.79,2611900,9.79
2013-11-19,9.69,9.93,9.61,9.90,1947400,9.90
2013-11-18,9.81,9.85,9.63,9.69,2353200,9.69
2013-11-15,9.73,9.93,9.65,9.81,1378200,9.81
2013-11-14,9.97,9.97,9.49,9.73,2829800,9.73
2013-11-13,10.10,10.13,9.95,9.99,1033000,9.99
2013-11-12,10.04,10.23,10.02,10.13,1063100,10.13
2013-11-11,9.90,10.19,9.85,10.04,2153400,10.04
2013-11-08,10.00,10.04,9.76,9.89,1785600,9.89
2013-11-07,9.94,10.38,9.94,10.09,2549600,10.09
2013-11-06,9.82,10.00,9.82,9.94,1928200,9.94
2013-11-05,10.00,10.00,9.81,9.88,2534200,9.88
2013-11-04,10.10,10.25,9.94,10.04,4327200,10.04
2013-11-01,9.49,10.00,9.45,10.00,5504000,10.00
2013-10-31,9.60,9.67,9.41,9.52,1880100,9.52
2013-10-30,9.90,9.90,9.33,9.60,3379600,9.60
