Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,9.50,9.52,9.09,9.17,1299500,9.17
2014-01-03,9.59,9.68,9.50,9.50,2123800,9.50
2014-01-02,9.35,9.65,9.28,9.60,2982000,9.60
2014-01-01,9.38,9.38,9.38,9.38,000,9.38
2013-12-31,9.35,9.48,9.23,9.38,2072500,9.38
2013-12-30,9.33,9.45,9.27,9.34,1245700,9.34
2013-12-27,9.11,9.37,9.06,9.32,1087900,9.32
2013-12-26,9.27,9.32,9.02,9.11,787400,9.11
2013-12-25,9.12,9.27,9.07,9.26,1011600,9.26
2013-12-24,8.97,9.17,8.92,9.11,889500,9.11
2013-12-23,8.95,9.06,8.71,8.98,774000,8.98
2013-12-20,9.08,9.14,8.84,8.92,962500,8.92
2013-12-19,9.20,9.28,9.07,9.07,1093300,9.07
2013-12-18,9.40,9.46,9.10,9.20,2219600,9.20
2013-12-17,9.44,9.49,9.33,9.40,1126600,9.40
2013-12-16,9.41,9.51,9.32,9.36,1577500,9.36
2013-12-13,9.44,9.58,9.42,9.46,1722900,9.46
2013-12-12,10.00,10.00,9.50,9.57,4736400,9.57
2013-12-11,10.24,10.24,9.79,9.95,2559900,9.95
2013-12-10,9.75,10.70,9.68,10.24,6472600,10.24
2013-12-09,9.58,9.78,9.47,9.73,3216700,9.73
2013-12-06,9.70,9.96,9.41,9.53,4525400,9.53
2013-12-05,8.83,9.65,8.83,9.65,5562300,9.65
2013-12-04,8.77,8.94,8.74,8.82,823800,8.82
2013-12-03,8.58,8.85,8.53,8.78,825100,8.78
2013-12-02,9.07,9.10,8.57,8.61,1263000,8.61
2013-11-29,9.18,9.41,9.14,9.30,1608900,9.30
2013-11-28,9.12,9.21,9.11,9.16,1113200,9.16
2013-11-27,9.28,9.29,9.12,9.14,1159900,9.14
2013-11-26,8.89,9.36,8.86,9.28,2773600,9.28
2013-11-25,8.90,8.99,8.81,8.86,565700,8.86
2013-11-22,8.97,9.18,8.88,8.92,1126200,8.92
2013-11-21,8.97,9.08,8.81,8.93,841400,8.93
2013-11-20,9.04,9.12,8.88,8.94,1338300,8.94
2013-11-19,8.85,9.25,8.75,9.09,2071300,9.09
2013-11-18,8.64,8.97,8.64,8.88,1456100,8.88
2013-11-15,8.61,8.81,8.46,8.64,1028700,8.64
2013-11-14,8.28,8.68,8.26,8.53,1171400,8.53
2013-11-13,8.33,8.40,8.17,8.24,650700,8.24
2013-11-12,8.14,8.31,8.05,8.30,438600,8.30
2013-11-11,7.96,8.12,7.95,8.10,541400,8.10
2013-11-08,8.20,8.20,7.95,7.96,551200,7.96
2013-11-07,8.22,8.32,8.15,8.15,455800,8.15
2013-11-06,8.35,8.37,8.26,8.27,362300,8.27
2013-11-05,8.15,8.36,8.13,8.31,570900,8.31
2013-11-04,8.12,8.25,8.12,8.24,577700,8.24
2013-11-01,8.23,8.23,8.05,8.11,541800,8.11
2013-10-31,8.15,8.23,8.12,8.23,534600,8.23
2013-10-30,7.96,8.23,7.96,8.20,617600,8.20
2013-10-29,8.41,8.50,7.96,8.06,1043600,8.06
2013-10-28,8.70,8.79,8.36,8.44,1163500,8.44
2013-10-25,9.15,9.22,8.70,8.76,1122200,8.76
2013-10-24,9.04,9.17,9.00,9.15,1314100,9.15
2013-10-23,9.33,9.36,9.01,9.04,1486200,9.04
2013-10-22,9.15,9.48,9.11,9.37,2917400,9.37
2013-10-21,9.06,9.16,9.00,9.14,1675300,9.14
2013-10-18,8.97,9.10,8.92,9.04,990600,9.04
2013-10-17,8.90,9.04,8.89,8.97,873200,8.97
2013-10-16,9.18,9.18,8.82,8.88,1327300,8.88
2013-10-15,9.30,9.30,9.09,9.17,1994700,9.17
2013-10-14,9.47,9.79,9.32,9.36,4221200,9.36
2013-10-11,9.02,9.22,9.00,9.18,1900200,9.18
2013-10-10,9.10,9.15,8.98,9.02,1220300,9.02
2013-10-09,9.09,9.13,9.02,9.09,1034400,9.09
2013-10-08,9.05,9.11,8.90,9.10,1470200,9.10
2013-10-07,9.05,9.05,9.05,9.05,000,9.05
2013-10-04,9.05,9.05,9.05,9.05,000,9.05
2013-10-03,9.05,9.05,9.05,9.05,000,9.05
2013-10-02,9.05,9.05,9.05,9.05,000,9.05
2013-10-01,9.05,9.05,9.05,9.05,000,9.05
2013-09-30,8.80,9.08,8.80,9.05,944200,9.05
2013-09-27,8.85,8.95,8.81,8.88,598800,8.88
2013-09-26,9.11,9.17,8.85,8.86,1430500,8.86
2013-09-25,9.02,9.18,8.97,9.10,2197200,9.10
2013-09-24,8.87,9.05,8.87,9.03,1332300,9.03
2013-09-23,8.77,8.94,8.77,8.91,701200,8.91
2013-09-20,8.78,8.78,8.78,8.78,000,8.78
2013-09-18,8.68,8.84,8.68,8.78,527200,8.78
2013-09-17,8.99,9.04,8.68,8.69,724900,8.69
2013-09-16,9.10,9.14,8.98,8.99,1223900,8.99
2013-09-13,8.88,9.00,8.85,9.00,1413200,9.00
2013-09-12,8.96,9.00,8.88,8.90,1009000,8.90
2013-09-11,8.93,9.10,8.88,8.96,1811800,8.96
2013-09-10,8.90,8.95,8.85,8.93,937800,8.93
2013-09-09,8.85,8.97,8.83,8.90,1468300,8.90
2013-09-06,8.83,8.95,8.78,8.84,1105800,8.84
2013-09-05,8.62,8.94,8.62,8.85,1461800,8.85
2013-09-04,8.74,8.75,8.61,8.72,444800,8.72
2013-09-03,8.66,8.76,8.60,8.74,521900,8.74
2013-09-02,8.61,8.68,8.40,8.68,567300,8.68
2013-08-30,8.66,8.73,8.46,8.52,923900,8.52
2013-08-29,8.67,8.75,8.64,8.71,727300,8.71
2013-08-28,8.80,8.88,8.67,8.67,878900,8.67
2013-08-27,8.74,8.92,8.70,8.89,1004100,8.89
2013-08-26,8.64,8.76,8.55,8.76,974900,8.76
2013-08-23,8.74,8.84,8.50,8.62,624200,8.62
2013-08-22,8.79,8.82,8.70,8.77,531300,8.77
2013-08-21,8.73,8.80,8.64,8.79,648800,8.79
2013-08-20,8.66,8.76,8.63,8.67,742500,8.67
2013-08-19,8.62,8.75,8.50,8.75,1298000,8.75
2013-08-16,8.91,9.09,8.62,8.62,1404200,8.62
2013-08-15,8.94,9.08,8.89,9.01,1119900,9.01
2013-08-14,9.13,9.18,8.93,8.94,1250000,8.94
2013-08-13,9.03,9.17,8.96,9.12,1811400,9.12
2013-08-12,8.85,9.03,8.85,8.96,1178800,8.96
2013-08-09,8.94,9.02,8.75,8.86,924500,8.86
2013-08-08,8.89,9.05,8.70,8.91,1180400,8.91
2013-08-07,9.00,9.23,8.92,8.97,2152700,8.97
2013-08-06,8.97,9.08,8.85,9.02,1838700,9.02
2013-08-05,8.84,9.02,8.69,9.02,2008300,9.02
2013-08-02,9.00,9.07,8.81,8.87,1799100,8.87
2013-08-01,8.95,9.07,8.88,9.07,2057700,9.07
2013-07-31,9.15,9.18,8.83,9.10,2943700,9.10
2013-07-30,8.80,9.77,8.75,9.31,8356000,9.31
2013-07-29,8.54,8.96,8.41,8.88,1465200,8.88
2013-07-26,8.35,8.56,8.35,8.53,981600,8.53
2013-07-25,8.49,8.54,8.30,8.50,1607000,8.50
2013-07-24,8.23,8.60,8.20,8.49,1811100,8.49
2013-07-23,8.05,8.30,8.05,8.24,1134900,8.24
2013-07-22,7.93,8.15,7.82,8.06,610700,8.06
2013-07-19,8.17,8.17,7.92,7.94,641600,7.94
