Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.66,5.66,5.33,5.44,2434800,5.44
2014-01-03,5.70,5.72,5.63,5.67,1825600,5.67
2014-01-02,5.75,5.75,5.66,5.71,2343300,5.71
2014-01-01,5.77,5.77,5.77,5.77,000,5.77
2013-12-31,5.68,5.79,5.61,5.77,3158200,5.77
2013-12-30,5.63,5.73,5.60,5.68,1869300,5.68
2013-12-27,5.49,5.61,5.48,5.58,1882100,5.58
2013-12-26,5.61,5.61,5.47,5.49,1605300,5.49
2013-12-25,5.54,5.60,5.50,5.60,1741900,5.60
2013-12-24,5.50,5.59,5.48,5.55,2386400,5.55
2013-12-23,5.61,5.69,5.45,5.50,2027600,5.50
2013-12-20,5.64,5.64,5.49,5.51,2298900,5.51
2013-12-19,5.77,5.80,5.61,5.61,2948100,5.61
2013-12-18,5.75,5.77,5.72,5.75,1047900,5.75
2013-12-17,5.77,5.78,5.71,5.75,1513900,5.75
2013-12-16,5.90,5.91,5.75,5.75,2794100,5.75
2013-12-13,5.79,5.89,5.76,5.88,4408700,5.88
2013-12-12,5.76,5.84,5.76,5.77,2554600,5.77
2013-12-11,5.87,5.89,5.73,5.78,3228100,5.78
2013-12-10,5.87,5.93,5.85,5.90,3197500,5.90
2013-12-09,5.90,5.91,5.84,5.87,2920000,5.87
2013-12-06,5.81,5.94,5.80,5.87,6588200,5.87
2013-12-05,5.73,5.87,5.72,5.82,4513300,5.82
2013-12-04,5.61,5.81,5.60,5.74,5573300,5.74
2013-12-03,5.50,5.66,5.50,5.63,2937400,5.63
2013-12-02,5.66,5.71,5.48,5.53,4536600,5.53
2013-11-29,5.76,5.78,5.73,5.76,3506700,5.76
2013-11-28,5.69,5.78,5.69,5.76,4118100,5.76
2013-11-27,5.65,5.71,5.62,5.71,2948100,5.71
2013-11-26,5.70,5.74,5.63,5.66,2242400,5.66
2013-11-25,5.62,5.74,5.62,5.70,3671400,5.70
2013-11-22,5.63,5.71,5.63,5.64,4013000,5.64
2013-11-21,5.60,5.64,5.55,5.63,2578100,5.63
2013-11-20,5.63,5.64,5.57,5.62,2228300,5.62
2013-11-19,5.61,5.62,5.58,5.61,2151600,5.61
2013-11-18,5.50,5.62,5.48,5.61,3694000,5.61
2013-11-15,5.37,5.59,5.35,5.51,4206600,5.51
2013-11-14,5.37,5.39,5.31,5.38,1342400,5.38
2013-11-13,5.45,5.47,5.34,5.35,1533200,5.35
2013-11-12,5.45,5.51,5.42,5.48,1599800,5.48
2013-11-11,5.42,5.47,5.36,5.46,1240800,5.46
2013-11-08,5.46,5.50,5.33,5.39,2448400,5.39
2013-11-07,5.58,5.62,5.48,5.49,2190400,5.49
2013-11-06,5.64,5.69,5.57,5.59,3574200,5.59
2013-11-05,5.61,5.67,5.53,5.66,3356000,5.66
2013-11-04,5.63,5.68,5.58,5.64,2740700,5.64
2013-11-01,5.64,5.68,5.60,5.66,1873000,5.66
2013-10-31,5.67,5.72,5.63,5.69,2743500,5.69
