Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,8.90,8.90,8.50,8.75,7432500,8.75
2014-01-03,8.48,9.15,8.41,9.05,14896200,9.05
2014-01-02,7.60,8.47,7.60,8.47,14113100,8.47
2014-01-01,7.70,7.70,7.70,7.70,000,7.70
2013-12-31,7.63,7.72,7.24,7.70,4951200,7.70
2013-12-30,7.39,7.83,7.36,7.63,7732100,7.63
2013-12-27,7.10,7.25,7.09,7.24,2902200,7.24
2013-12-26,7.10,7.18,7.07,7.08,1741100,7.08
2013-12-25,7.04,7.15,6.98,7.12,1058000,7.12
2013-12-24,6.92,7.08,6.92,7.04,1056200,7.04
2013-12-23,6.85,7.07,6.85,7.00,1522900,7.00
2013-12-20,6.79,6.87,6.69,6.82,1320800,6.82
2013-12-19,6.86,6.99,6.72,6.80,1209800,6.80
2013-12-18,6.62,7.05,6.62,6.90,1557300,6.90
2013-12-17,7.15,7.22,6.94,6.96,1950400,6.96
2013-12-16,7.15,7.28,7.08,7.17,1738300,7.17
2013-12-13,7.11,7.15,7.05,7.11,771100,7.11
2013-12-12,7.11,7.16,7.06,7.15,997000,7.15
2013-12-11,6.94,7.34,6.91,7.12,3533800,7.12
2013-12-10,6.95,6.96,6.89,6.96,914900,6.96
2013-12-09,6.94,7.00,6.90,6.95,1551900,6.95
2013-12-06,6.88,6.95,6.87,6.94,773000,6.94
2013-12-05,6.90,6.96,6.83,6.93,1511200,6.93
2013-12-04,6.90,7.11,6.86,6.90,3114700,6.90
2013-12-03,6.75,7.03,6.38,6.98,3741200,6.98
2013-12-02,7.38,7.58,7.02,7.02,4061400,7.02
2013-11-29,7.75,7.87,7.71,7.80,1605600,7.80
2013-11-28,7.53,7.98,7.53,7.81,3320700,7.81
2013-11-27,7.42,7.69,7.42,7.53,2529500,7.53
2013-11-26,7.35,7.43,7.35,7.38,1053200,7.38
2013-11-25,7.32,7.49,7.25,7.35,1565400,7.35
2013-11-22,7.48,7.48,7.22,7.32,1483300,7.32
2013-11-21,7.55,7.55,7.40,7.43,1560700,7.43
2013-11-20,7.48,7.55,7.41,7.55,1637300,7.55
2013-11-19,7.30,7.58,7.23,7.53,2881700,7.53
2013-11-18,7.29,7.39,7.18,7.29,2886900,7.29
2013-11-15,7.09,7.30,7.07,7.21,1985900,7.21
2013-11-14,6.86,7.15,6.82,7.11,2031000,7.11
2013-11-13,7.17,7.17,6.71,6.80,1933100,6.80
2013-11-12,7.18,7.26,7.08,7.15,942600,7.15
2013-11-11,7.11,7.26,7.11,7.24,977800,7.24
2013-11-08,7.18,7.21,7.00,7.14,1590300,7.14
2013-11-07,7.15,7.29,7.13,7.18,697100,7.18
2013-11-06,7.25,7.33,7.10,7.19,1243800,7.19
2013-11-05,7.15,7.35,7.15,7.30,1387400,7.30
2013-11-04,7.02,7.24,6.91,7.19,1482100,7.19
2013-11-01,6.82,7.04,6.82,6.97,1041500,6.97
2013-10-31,6.93,7.04,6.86,6.92,941300,6.92
2013-10-30,6.80,7.01,6.80,7.00,1709300,7.00
2013-10-29,7.11,7.21,6.58,6.82,3184300,6.82
2013-10-28,7.15,7.34,7.08,7.14,2031700,7.14
2013-10-25,7.38,7.48,7.00,7.10,2328400,7.10
2013-10-24,7.60,7.71,7.38,7.38,2359300,7.38
2013-10-23,8.01,8.08,7.50,7.68,3002400,7.68
2013-10-22,8.10,8.32,7.94,8.05,3124100,8.05
2013-10-21,7.90,8.06,7.80,8.03,2811500,8.03
2013-10-18,7.87,8.02,7.72,7.95,2548200,7.95
2013-10-17,7.93,8.11,7.78,7.86,3007500,7.86
2013-10-16,8.08,8.41,7.90,7.99,5699100,7.99
2013-10-15,7.77,8.46,7.71,8.11,6573800,8.11
2013-10-14,7.37,7.86,7.32,7.78,4047200,7.78
2013-10-11,7.35,7.41,7.29,7.37,2451600,7.37
2013-10-10,7.42,7.55,7.30,7.32,2703200,7.32
2013-10-09,7.18,7.44,7.10,7.43,3579000,7.43
2013-10-08,7.09,7.25,6.92,7.20,2961100,7.20
2013-10-07,7.11,7.11,7.11,7.11,000,7.11
2013-10-04,7.11,7.11,7.11,7.11,000,7.11
2013-10-03,7.11,7.11,7.11,7.11,000,7.11
2013-10-02,7.11,7.11,7.11,7.11,000,7.11
2013-10-01,7.11,7.11,7.11,7.11,000,7.11
2013-09-30,7.09,7.25,7.04,7.11,2114300,7.11
2013-09-27,7.07,7.15,6.92,7.09,2254800,7.09
2013-09-26,7.02,7.14,6.92,7.00,1985400,7.00
2013-09-25,7.12,7.26,7.03,7.03,2665400,7.03
2013-09-24,7.35,7.36,7.01,7.20,7479500,7.20
2013-09-23,6.78,7.25,6.78,7.25,2814100,7.25
2013-09-20,6.59,6.59,6.59,6.59,000,6.59
2013-09-18,6.46,6.62,6.43,6.59,1257600,6.59
2013-09-17,6.60,6.75,6.49,6.50,2584600,6.50
2013-09-16,6.46,6.63,6.43,6.60,2063000,6.60
2013-09-13,6.48,6.51,6.41,6.50,1200600,6.50
2013-09-12,6.50,6.58,6.46,6.52,1611000,6.52
2013-09-11,6.58,6.60,6.38,6.54,2842100,6.54
2013-09-10,6.48,6.50,6.32,6.48,2421200,6.48
2013-09-09,6.23,6.58,6.23,6.50,6139600,6.50
2013-09-06,6.25,6.28,6.18,6.22,1942900,6.22
2013-09-05,6.26,6.32,6.18,6.28,1736600,6.28
2013-09-04,6.25,6.34,6.20,6.26,2150500,6.26
2013-09-03,6.15,6.26,6.11,6.25,2204400,6.25
2013-09-02,6.06,6.20,6.05,6.16,2158800,6.16
2013-08-30,6.23,6.30,6.02,6.15,2108500,6.15
2013-08-29,6.32,6.37,6.22,6.23,1073800,6.23
2013-08-28,6.39,6.44,6.29,6.32,1938100,6.32
2013-08-27,6.29,6.43,6.21,6.42,2999700,6.42
2013-08-26,6.25,6.30,6.20,6.28,1809000,6.28
2013-08-23,6.29,6.35,6.13,6.25,1729300,6.25
2013-08-22,6.25,6.38,6.22,6.28,1809300,6.28
2013-08-21,6.21,6.29,6.20,6.26,2041100,6.26
2013-08-20,6.04,6.29,6.01,6.21,4337300,6.21
2013-08-19,5.96,6.07,5.96,6.04,2130100,6.04
2013-08-16,6.01,6.08,5.88,5.94,3208100,5.94
2013-08-15,5.90,6.06,5.88,6.01,5381600,6.01
2013-08-14,6.32,6.50,5.90,6.00,7721400,6.00
2013-08-13,6.13,6.21,6.11,6.20,2359400,6.20
2013-08-12,6.05,6.15,6.01,6.14,2289100,6.14
2013-08-09,6.19,6.24,6.01,6.08,2759700,6.08
2013-08-08,6.12,6.30,6.11,6.18,2486100,6.18
