Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,4.60,4.69,4.53,4.57,8966100,4.57
2014-01-03,4.50,4.66,4.46,4.60,7610600,4.60
2014-01-02,4.42,4.54,4.40,4.51,3912900,4.51
2014-01-01,4.42,4.42,4.42,4.42,000,4.42
2013-12-31,4.38,4.43,4.36,4.42,2316700,4.42
2013-12-30,4.39,4.42,4.37,4.37,2640800,4.37
2013-12-27,4.32,4.39,4.30,4.37,3026600,4.37
2013-12-26,4.46,4.46,4.31,4.31,3922700,4.31
2013-12-25,4.45,4.46,4.40,4.46,2678300,4.46
2013-12-24,4.45,4.50,4.38,4.44,3143200,4.44
2013-12-23,4.61,4.61,4.33,4.46,4962700,4.46
2013-12-20,4.52,4.67,4.51,4.61,8170900,4.61
2013-12-19,4.56,4.60,4.52,4.52,3079600,4.52
2013-12-18,4.60,4.64,4.55,4.55,3355100,4.55
2013-12-17,4.50,4.62,4.49,4.60,6216900,4.60
2013-12-16,4.62,4.62,4.48,4.51,3679500,4.51
2013-12-13,4.59,4.62,4.55,4.58,3395900,4.58
2013-12-12,4.60,4.65,4.56,4.60,2431900,4.60
2013-12-11,4.65,4.65,4.57,4.58,3434700,4.58
2013-12-10,4.70,4.71,4.62,4.64,5013300,4.64
2013-12-09,4.64,4.73,4.64,4.70,5313000,4.70
2013-12-06,4.67,4.69,4.61,4.63,4211500,4.63
2013-12-05,4.61,4.70,4.59,4.69,4477800,4.69
2013-12-04,4.68,4.69,4.62,4.64,5378200,4.64
2013-12-03,4.47,4.61,4.46,4.59,3560300,4.59
2013-12-02,4.72,4.72,4.41,4.51,8282800,4.51
2013-11-29,4.77,4.84,4.76,4.79,3719900,4.79
2013-11-28,4.74,4.85,4.74,4.79,4345000,4.79
2013-11-27,4.77,4.78,4.71,4.78,3570200,4.78
2013-11-26,4.67,4.81,4.64,4.77,6634300,4.77
2013-11-25,4.63,4.72,4.62,4.67,3487400,4.67
2013-11-22,4.64,4.69,4.63,4.65,3208700,4.65
2013-11-21,4.73,4.73,4.63,4.65,4376400,4.65
2013-11-20,4.66,4.74,4.63,4.73,4592400,4.73
2013-11-19,4.63,4.68,4.63,4.65,3949700,4.65
2013-11-18,4.53,4.67,4.53,4.65,5143700,4.65
2013-11-15,4.49,4.60,4.48,4.55,4403900,4.55
2013-11-14,4.43,4.50,4.43,4.48,2601900,4.48
2013-11-13,4.51,4.51,4.45,4.45,2632300,4.45
2013-11-12,4.54,4.54,4.47,4.53,2887400,4.53
2013-11-11,4.49,4.54,4.42,4.52,3024600,4.52
2013-11-08,4.59,4.59,4.44,4.49,4977400,4.49
2013-11-07,4.70,4.70,4.55,4.59,4577400,4.59
2013-11-06,4.75,4.79,4.68,4.69,5858800,4.69
2013-11-05,4.67,4.75,4.61,4.70,4346900,4.70
2013-11-04,4.62,4.77,4.58,4.71,4051500,4.71
2013-11-01,4.66,4.67,4.57,4.61,4028000,4.61
2013-10-31,4.68,4.79,4.63,4.68,5161700,4.68
2013-10-30,4.67,4.72,4.52,4.70,6783800,4.70
2013-10-29,5.13,5.13,4.62,4.71,18597000,4.71
2013-10-28,5.16,5.27,5.10,5.13,13200100,5.13
2013-10-25,5.01,5.26,4.92,5.24,18652400,5.24
2013-10-24,5.02,5.11,4.94,4.96,7202200,4.96
2013-10-23,5.06,5.30,4.98,5.07,15159400,5.07
2013-10-22,4.98,5.08,4.94,4.97,7988700,4.97
2013-10-21,4.86,4.97,4.86,4.96,5724000,4.96
2013-10-18,4.91,4.94,4.83,4.85,5350400,4.85
2013-10-17,4.92,4.96,4.89,4.91,6047500,4.91
2013-10-16,5.07,5.07,4.86,4.90,8683100,4.90
2013-10-15,4.99,5.20,4.96,5.11,17671000,5.11
2013-10-14,4.96,4.99,4.87,4.98,10456200,4.98
2013-10-11,4.93,4.97,4.90,4.95,7363300,4.95
2013-10-10,5.00,5.01,4.89,4.91,7452500,4.91
2013-10-09,5.01,5.02,4.92,4.99,7721000,4.99
2013-10-08,4.86,5.05,4.82,5.03,10058200,5.03
2013-10-07,4.86,4.86,4.86,4.86,000,4.86
2013-10-04,4.86,4.86,4.86,4.86,000,4.86
2013-10-03,4.86,4.86,4.86,4.86,000,4.86
2013-10-02,4.86,4.86,4.86,4.86,000,4.86
2013-10-01,4.86,4.86,4.86,4.86,000,4.86
