Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.19,6.20,5.60,5.80,21047000,5.80
2014-01-03,6.18,6.26,6.14,6.22,6215900,6.22
2014-01-02,6.20,6.20,6.13,6.18,3717500,6.18
2014-01-01,6.15,6.15,6.15,6.15,000,6.15
2013-12-31,6.18,6.25,6.08,6.15,4991300,6.15
2013-12-30,6.16,6.38,6.15,6.20,9264400,6.20
2013-12-27,6.00,6.18,6.00,6.09,5935800,6.09
2013-12-26,6.20,6.23,5.97,6.00,7013600,6.00
2013-12-25,6.11,6.25,6.11,6.17,5462800,6.17
2013-12-24,6.12,6.22,6.09,6.17,3704700,6.17
2013-12-23,6.22,6.28,6.08,6.11,4118400,6.11
2013-12-20,6.28,6.44,6.16,6.23,5277600,6.23
2013-12-19,6.53,6.55,6.28,6.30,6250500,6.30
2013-12-18,6.62,6.72,6.48,6.52,6441300,6.52
2013-12-17,6.42,6.80,6.38,6.64,12631300,6.64
2013-12-16,6.53,6.53,6.30,6.42,7020600,6.42
2013-12-13,6.69,6.69,6.50,6.52,6891800,6.52
2013-12-12,6.68,6.79,6.61,6.69,11494900,6.69
2013-12-11,6.68,6.81,6.53,6.67,10610900,6.67
2013-12-10,6.70,6.75,6.55,6.67,10235700,6.67
2013-12-09,6.45,6.87,6.45,6.66,29426500,6.66
2013-12-06,6.10,6.39,6.08,6.38,13689900,6.38
2013-12-05,6.16,6.23,6.08,6.10,7533200,6.10
2013-12-04,6.08,6.22,6.02,6.18,10190400,6.18
2013-12-03,5.90,6.14,5.81,6.07,10958400,6.07
2013-12-02,6.40,6.40,5.93,5.95,24263600,5.95
2013-11-29,6.69,6.71,6.58,6.59,11906300,6.59
2013-11-28,6.67,6.88,6.57,6.68,20052500,6.68
2013-11-27,6.66,6.73,6.52,6.65,19648500,6.65
2013-11-26,6.66,6.75,6.52,6.71,26590900,6.71
2013-11-25,6.72,6.95,6.62,6.83,59628300,6.83
2013-11-22,6.01,6.63,5.99,6.63,63127900,6.63
2013-11-21,6.04,6.05,5.84,6.03,43813500,6.03
2013-11-20,6.00,6.13,5.94,6.08,38282800,6.08
2013-11-19,5.98,6.02,5.89,5.94,29706300,5.94
2013-11-18,6.05,6.12,5.95,5.98,31497400,5.98
2013-11-15,5.94,6.17,5.87,6.01,19636200,6.01
2013-11-14,6.31,6.32,5.84,5.97,18386000,5.97
2013-11-13,6.70,6.70,6.34,6.34,6713500,6.34
2013-11-12,6.71,6.80,6.66,6.71,3927700,6.71
2013-11-11,6.53,6.82,6.38,6.70,7468400,6.70
2013-11-08,6.45,6.64,6.41,6.54,5277500,6.54
2013-11-07,6.66,6.66,6.40,6.50,6563600,6.50
2013-11-06,6.73,6.81,6.65,6.67,5582000,6.67
