Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.26,6.26,5.88,5.91,4209500,5.91
2014-01-03,6.40,6.40,6.22,6.24,3278700,6.24
2014-01-02,6.43,6.45,6.36,6.40,2685700,6.40
2014-01-01,6.46,6.46,6.46,6.46,000,6.46
2013-12-31,6.30,6.56,6.25,6.46,3091700,6.46
2013-12-30,6.43,6.44,6.30,6.30,2435800,6.30
2013-12-27,6.30,6.47,6.30,6.38,2443400,6.38
2013-12-26,6.66,6.66,6.33,6.34,2525000,6.34
2013-12-25,6.52,6.58,6.47,6.56,1810900,6.56
2013-12-24,6.41,6.63,6.41,6.53,2388700,6.53
2013-12-23,6.80,6.80,6.48,6.51,4101800,6.51
2013-12-20,6.88,6.92,6.76,6.77,2943300,6.77
2013-12-19,6.83,7.06,6.83,6.85,3768500,6.85
2013-12-18,6.86,6.96,6.83,6.84,2517900,6.84
2013-12-17,6.80,6.91,6.68,6.86,4013100,6.86
2013-12-16,6.86,6.95,6.78,6.78,3362800,6.78
2013-12-13,6.97,6.97,6.86,6.90,3300900,6.90
2013-12-12,6.91,7.00,6.90,6.97,3375600,6.97
2013-12-11,7.09,7.15,6.90,6.94,7431000,6.94
2013-12-10,7.30,7.31,7.15,7.16,5809600,7.16
2013-12-09,7.23,7.31,7.13,7.26,9813900,7.26
2013-12-06,8.00,8.00,7.24,7.30,22760800,7.30
2013-12-05,7.40,7.72,7.08,7.72,8641600,7.72
2013-12-04,7.02,7.02,7.02,7.02,000,7.02
2013-12-03,7.02,7.02,7.02,7.02,000,7.02
2013-12-02,7.02,7.02,7.02,7.02,000,7.02
2013-11-29,7.02,7.02,7.02,7.02,000,7.02
2013-11-28,7.02,7.02,7.02,7.02,000,7.02
2013-11-27,6.91,7.05,6.83,7.02,4994600,7.02
2013-11-26,6.84,6.93,6.84,6.89,3554100,6.89
2013-11-25,7.01,7.08,6.80,6.89,6300000,6.89
2013-11-22,7.19,7.26,7.05,7.07,7693400,7.07
2013-11-21,7.02,7.35,6.96,7.21,14035200,7.21
2013-11-20,7.05,7.09,6.95,7.03,6005300,7.03
2013-11-19,6.98,7.10,6.90,7.05,8807900,7.05
2013-11-18,6.80,7.10,6.73,7.03,9737500,7.03
2013-11-15,6.66,6.91,6.65,6.81,6005100,6.81
2013-11-14,6.65,6.80,6.61,6.71,3786000,6.71
2013-11-13,6.80,6.80,6.58,6.66,5875400,6.66
2013-11-12,6.66,7.03,6.63,6.85,5384400,6.85
2013-11-11,6.69,6.77,6.58,6.68,3743200,6.68
2013-11-08,7.05,7.13,6.68,6.69,7531900,6.69
2013-11-07,6.91,7.23,6.87,7.10,9866900,7.10
2013-11-06,6.76,7.25,6.68,7.04,12502300,7.04
2013-11-05,6.74,6.78,6.53,6.78,5724300,6.78
2013-11-04,6.66,6.78,6.66,6.74,3645100,6.74
2013-11-01,6.62,6.86,6.62,6.71,4025000,6.71
2013-10-31,6.82,6.87,6.66,6.67,6435200,6.67
2013-10-30,6.77,6.96,6.63,6.87,7478100,6.87
2013-10-29,7.10,7.24,6.56,6.78,14055700,6.78
2013-10-28,7.38,7.45,7.06,7.15,12138300,7.15
2013-10-25,8.05,8.17,7.41,7.49,18160700,7.49
2013-10-24,8.00,8.40,7.83,7.95,28417200,7.95
2013-10-23,7.50,8.36,7.41,8.22,40117500,8.22
2013-10-22,7.19,7.84,7.12,7.60,24109800,7.60
2013-10-21,7.15,7.38,7.00,7.22,9720700,7.22
2013-10-18,7.15,7.18,7.02,7.11,6045100,7.11
2013-10-17,7.02,7.52,6.93,7.23,12633100,7.23
2013-10-16,7.25,7.30,6.89,6.95,7565600,6.95
2013-10-15,7.40,7.53,7.23,7.29,9304400,7.29
2013-10-14,7.22,7.45,7.13,7.37,12711900,7.37
2013-10-11,7.11,7.27,7.10,7.24,10851800,7.24
2013-10-10,6.94,7.29,6.81,7.16,13320000,7.16
2013-10-09,6.91,6.96,6.87,6.94,4537500,6.94
2013-10-08,6.90,7.00,6.75,6.97,5944200,6.97
2013-10-07,6.95,6.95,6.95,6.95,000,6.95
2013-10-04,6.95,6.95,6.95,6.95,000,6.95
2013-10-03,6.95,6.95,6.95,6.95,000,6.95
2013-10-02,6.95,6.95,6.95,6.95,000,6.95
2013-10-01,6.95,6.95,6.95,6.95,000,6.95
2013-09-30,6.88,6.99,6.87,6.95,2677100,6.95
2013-09-27,6.85,7.09,6.85,6.91,4599200,6.91
2013-09-26,6.98,7.06,6.84,6.85,5897800,6.85
2013-09-25,6.95,7.25,6.87,7.06,7165100,7.06
2013-09-24,7.12,7.12,6.91,6.96,6059200,6.96
2013-09-23,6.98,7.15,6.98,7.10,4951800,7.10
2013-09-20,6.98,6.98,6.98,6.98,000,6.98
2013-09-18,6.92,7.00,6.85,6.98,4702700,6.98
2013-09-17,7.16,7.22,6.90,6.92,9032100,6.92
2013-09-16,7.21,7.27,7.15,7.16,5439800,7.16
2013-09-13,7.10,7.25,7.10,7.19,7617100,7.19
2013-09-12,7.40,7.55,7.15,7.23,13433700,7.23
2013-09-11,7.51,7.90,7.35,7.50,24407900,7.50
2013-09-10,7.33,7.74,7.33,7.60,24903500,7.60
2013-09-09,7.09,7.47,7.02,7.31,18787600,7.31
2013-09-06,7.08,7.15,6.99,7.06,7128200,7.06
2013-09-05,7.32,7.32,7.05,7.09,12364800,7.09
2013-09-04,7.15,7.47,7.01,7.39,14880500,7.39
2013-09-03,7.21,7.28,7.12,7.16,7574300,7.16
2013-09-02,7.02,7.23,6.81,7.15,8948900,7.15
2013-08-30,7.33,7.35,6.95,7.03,16410800,7.03
2013-08-29,7.70,7.82,7.36,7.40,24345900,7.40
2013-08-28,7.27,8.05,7.15,7.91,34300700,7.91
2013-08-27,7.18,7.37,7.04,7.36,15624000,7.36
2013-08-26,7.11,7.26,7.06,7.23,13324600,7.23
2013-08-23,7.38,7.54,6.85,7.10,18464500,7.10
2013-08-22,7.50,7.74,7.33,7.38,19549000,7.38
2013-08-21,7.26,7.70,7.18,7.63,25772400,7.63
2013-08-20,7.48,7.52,7.13,7.36,19983200,7.36
2013-08-19,7.42,7.70,6.99,7.58,24186100,7.58
2013-08-16,7.37,7.91,7.34,7.70,38497800,7.70
2013-08-15,7.31,7.55,7.24,7.45,27862500,7.45
2013-08-14,7.30,7.96,7.04,7.51,50784800,7.51
2013-08-13,7.28,7.28,7.28,7.28,7242100,7.28
2013-08-12,6.09,6.62,5.91,6.62,18142200,6.62
2013-08-09,5.61,6.10,5.57,6.02,19170700,6.02
2013-08-08,5.54,5.68,5.50,5.60,6703800,5.60
2013-08-07,5.54,5.74,5.48,5.56,9366900,5.56
2013-08-06,5.43,5.63,5.31,5.60,9413900,5.60
2013-08-05,5.39,5.48,5.32,5.44,5953900,5.44
2013-08-02,5.37,5.50,5.30,5.38,8433300,5.38
2013-08-01,5.19,5.38,5.19,5.32,4907400,5.32
2013-07-31,5.28,5.32,5.15,5.19,3960900,5.19
2013-07-30,5.18,5.34,5.14,5.28,5447300,5.28
2013-07-29,5.16,5.23,5.11,5.18,3284900,5.18
2013-07-26,5.16,5.23,5.11,5.15,3372500,5.15
2013-07-25,5.17,5.38,5.13,5.23,5446000,5.23
2013-07-24,5.32,5.34,5.10,5.21,5723700,5.21
2013-07-23,5.24,5.45,5.21,5.36,5026200,5.36
2013-07-22,5.17,5.29,5.06,5.25,4391800,5.25
2013-07-19,5.45,5.49,5.20,5.20,5684300,5.20
2013-07-18,5.58,5.64,5.39,5.43,7052000,5.43
2013-07-17,5.60,5.87,5.60,5.64,8100600,5.64
2013-07-16,5.62,5.74,5.58,5.69,5750300,5.69
2013-07-15,5.61,5.74,5.51,5.69,6067600,5.69
2013-07-12,5.70,5.89,5.59,5.59,8501800,5.59
2013-07-11,5.45,5.85,5.38,5.65,11069800,5.65
2013-07-10,5.30,5.49,5.20,5.44,6696100,5.44
2013-07-09,5.24,5.48,5.10,5.27,5221800,5.27
2013-07-08,5.61,5.63,5.19,5.19,8051700,5.19
2013-07-05,5.78,6.00,5.72,5.73,7897600,5.73
2013-07-04,5.70,6.08,5.59,5.88,12342700,5.88
2013-07-03,5.87,5.88,5.66,5.79,8059900,5.79
2013-07-02,5.63,5.95,5.58,5.94,9742700,5.94
2013-07-01,5.60,5.74,5.53,5.69,6528800,5.69
2013-06-28,5.82,5.99,5.58,5.65,8191100,5.65
2013-06-27,6.24,6.39,5.80,5.86,12218800,5.86
2013-06-26,6.08,6.40,5.94,6.38,13115100,6.38
2013-06-25,6.21,6.44,5.72,6.20,14412100,6.20
2013-06-24,6.43,6.85,6.18,6.36,13739900,6.36
2013-06-21,6.31,6.68,6.10,6.45,10182200,6.45
2013-06-20,6.50,6.90,6.42,6.65,17897300,6.65
2013-06-19,6.30,6.79,6.07,6.70,16763800,6.70
2013-06-18,6.68,6.73,6.28,6.47,12995800,6.47
2013-06-17,6.20,6.66,6.20,6.66,16480300,6.66
2013-06-14,5.66,6.12,5.65,6.05,11255700,6.05
2013-06-13,5.93,5.93,5.50,5.66,8063200,5.66
2013-06-12,6.10,6.10,6.10,6.10,000,6.10
2013-06-11,6.10,6.10,6.10,6.10,000,6.10
2013-06-10,6.10,6.10,6.10,6.10,000,6.10
2013-06-07,6.75,6.76,6.08,6.10,17415600,6.10
2013-06-06,6.68,7.14,6.51,6.75,21626200,6.75
2013-06-05,6.70,6.84,6.55,6.59,7456800,3.21
2013-06-04,6.65,6.82,6.57,6.68,6889900,3.25
2013-06-03,6.95,7.09,6.70,6.73,10320900,3.27
2013-05-31,6.78,7.19,6.72,6.91,19412400,3.36
2013-05-30,6.72,6.76,6.55,6.71,7577500,3.26
2013-05-29,6.90,6.93,6.70,6.72,7669900,3.27
2013-05-28,6.97,7.05,6.70,6.86,9897100,3.34
2013-05-27,6.75,7.03,6.61,6.99,11342000,3.40
2013-05-24,6.70,6.75,6.55,6.72,9522500,3.27
2013-05-23,6.76,6.99,6.64,6.66,11953000,3.24
2013-05-22,6.75,7.05,6.68,6.86,15858400,3.33
2013-05-21,6.72,6.95,6.63,6.78,14837000,3.29
2013-05-20,6.68,6.83,6.59,6.78,20024900,3.29
2013-05-17,6.18,6.84,6.11,6.82,24825000,3.32
2013-05-16,5.93,6.29,5.82,6.22,13178500,3.02
2013-05-15,5.91,5.97,5.78,5.97,8483300,2.90
2013-05-14,5.88,6.18,5.84,5.99,15502200,2.91
2013-05-13,6.05,6.18,5.91,5.97,15915600,2.90
2013-05-10,5.47,6.01,5.38,6.01,18551100,2.92
2013-05-09,5.66,5.66,5.45,5.47,8873400,2.66
2013-05-08,5.68,5.71,5.55,5.66,8216300,2.75
2013-05-07,5.78,5.89,5.68,5.70,9913700,2.77
2013-05-06,5.64,5.90,5.53,5.86,15414100,2.85
2013-05-03,5.60,5.73,5.53,5.62,11596700,2.73
2013-05-02,5.72,5.72,5.49,5.63,12344800,2.74
