Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,9.63,9.63,9.30,9.40,2841900,9.40
2014-01-03,9.64,9.80,9.46,9.67,3646000,9.67
2014-01-02,9.28,9.66,9.28,9.63,3959300,9.63
2014-01-01,9.28,9.28,9.28,9.28,000,9.28
2013-12-31,9.25,9.37,9.12,9.28,2691600,9.28
2013-12-30,9.65,9.65,9.25,9.28,3516000,9.28
2013-12-27,9.02,9.40,9.00,9.30,4040300,9.30
2013-12-26,9.09,9.34,8.99,9.02,4254300,9.02
2013-12-25,8.75,9.09,8.70,9.09,2651000,9.09
2013-12-24,8.65,8.79,8.65,8.75,2398600,8.75
2013-12-23,8.66,8.73,8.52,8.63,1283000,8.63
2013-12-20,8.63,8.75,8.51,8.68,1629900,8.68
2013-12-19,8.91,9.00,8.60,8.69,1847200,8.69
2013-12-18,8.98,9.08,8.86,8.90,1559800,8.90
2013-12-17,9.02,9.07,8.94,8.99,1246500,8.99
2013-12-16,9.22,9.22,9.00,9.03,1749800,9.03
2013-12-13,8.99,9.21,8.90,9.20,2516200,9.20
2013-12-12,8.90,9.15,8.84,9.01,2027600,9.01
2013-12-11,9.05,9.09,8.75,8.90,1920000,8.90
2013-12-10,9.17,9.19,9.04,9.09,1947300,9.09
2013-12-09,9.10,9.35,9.06,9.22,2639400,9.22
2013-12-06,9.27,9.27,9.02,9.09,1688700,9.09
2013-12-05,9.15,9.27,9.09,9.20,2336000,9.20
2013-12-04,9.10,9.35,9.00,9.21,6555600,9.21
2013-12-03,8.78,9.08,8.41,8.89,5577900,8.89
2013-12-02,9.60,9.60,9.04,9.04,7547800,9.04
2013-11-29,9.70,10.05,9.63,10.04,6637300,10.04
2013-11-28,9.64,9.81,9.56,9.65,3647600,9.65
2013-11-27,9.50,9.77,9.50,9.58,4103500,9.58
2013-11-26,9.42,9.68,9.31,9.50,4896800,9.50
2013-11-25,9.21,9.45,9.12,9.36,3604200,9.36
2013-11-22,9.33,9.39,9.21,9.25,2001900,9.25
2013-11-21,9.44,9.46,9.17,9.33,3276900,9.33
2013-11-20,9.35,9.52,9.31,9.45,3599400,9.45
2013-11-19,9.20,9.39,9.16,9.27,4316400,9.27
2013-11-18,9.14,9.39,9.12,9.30,4517800,9.30
2013-11-15,8.88,9.39,8.87,9.14,4546800,9.14
2013-11-14,8.56,8.86,8.47,8.86,3782800,8.86
2013-11-13,8.81,8.81,8.58,8.61,1929500,8.61
2013-11-12,8.68,8.84,8.65,8.80,2138900,8.80
2013-11-11,8.50,8.84,8.48,8.65,2145900,8.65
2013-11-08,8.67,8.72,8.34,8.50,2211700,8.50
2013-11-07,8.85,8.96,8.66,8.67,2705500,8.67
2013-11-06,9.06,9.18,8.80,8.80,2983200,8.80
2013-11-05,9.01,9.11,8.83,9.09,2321300,9.09
2013-11-04,8.88,9.30,8.82,9.00,2008600,9.00
2013-11-01,8.78,8.94,8.71,8.88,1729200,8.88
2013-10-31,9.14,9.20,8.75,8.94,3514800,8.94
2013-10-30,8.68,9.37,8.67,9.25,4267100,9.25
2013-10-29,9.48,9.62,8.53,8.70,4531500,8.70
2013-10-28,9.45,9.65,9.33,9.48,2893600,9.48
2013-10-25,9.55,9.64,9.23,9.54,3937200,9.54
2013-10-24,9.68,9.89,9.48,9.58,3640500,9.58
2013-10-23,10.30,10.78,9.67,9.74,9527400,9.74
2013-10-22,10.09,10.58,9.91,10.42,9596600,10.42
2013-10-21,10.01,10.15,9.92,10.12,4418400,10.12
2013-10-18,9.73,10.02,9.67,9.85,3524900,9.85
2013-10-17,10.06,10.07,9.70,9.72,4722100,9.72
2013-10-16,10.52,10.59,9.83,9.90,7370700,9.90
2013-10-15,10.90,11.00,10.43,10.62,13714400,10.62
2013-10-14,10.50,11.11,10.36,11.11,17639100,11.11
2013-10-11,10.18,10.38,10.00,10.10,4438900,10.10
2013-10-10,10.35,10.52,10.14,10.20,4334700,10.20
2013-10-09,10.17,10.38,10.03,10.35,5873600,10.35
2013-10-08,10.01,10.30,9.88,10.17,4539600,10.17
2013-10-07,9.96,9.96,9.96,9.96,000,9.96
2013-10-04,9.96,9.96,9.96,9.96,000,9.96
2013-10-03,9.96,9.96,9.96,9.96,000,9.96
2013-10-02,9.96,9.96,9.96,9.96,000,9.96
2013-10-01,9.96,9.96,9.96,9.96,000,9.96
2013-09-30,9.98,9.99,9.68,9.96,4041700,9.96
2013-09-27,9.81,10.00,9.77,9.88,2452400,9.88
2013-09-26,10.14,10.16,9.80,9.80,4576900,9.80
2013-09-25,10.35,10.35,9.96,10.11,6018800,10.11
2013-09-24,10.22,10.46,10.08,10.37,5282900,10.37
2013-09-23,10.22,10.27,9.97,10.20,7387400,10.20
2013-09-20,10.22,10.22,10.22,10.22,000,10.22
2013-09-18,10.61,10.68,9.86,10.22,6828900,10.22
2013-09-17,10.68,10.90,10.50,10.60,2807500,10.60
2013-09-16,10.61,11.00,10.55,10.68,2574800,10.68
2013-09-13,10.40,10.78,10.40,10.69,3093200,10.69
2013-09-12,10.82,11.00,10.35,10.44,5298300,10.44
2013-09-11,11.20,11.38,10.75,10.84,6019300,10.84
2013-09-10,10.89,11.44,10.75,11.32,7780300,11.32
2013-09-09,10.99,11.41,10.74,10.96,5475400,10.96
2013-09-06,10.48,11.20,10.30,11.09,8011600,11.09
2013-09-05,10.42,10.65,10.20,10.58,4335400,10.58
2013-09-04,10.46,10.67,10.39,10.42,3513400,10.42
2013-09-03,10.39,10.60,10.20,10.56,3814500,10.56
2013-09-02,9.90,10.47,9.81,10.32,5715900,10.32
2013-08-30,10.68,10.74,9.78,9.94,7953400,9.94
2013-08-29,10.51,10.89,10.42,10.61,4852400,10.61
2013-08-28,11.00,11.07,10.50,10.60,7772300,10.60
2013-08-27,10.99,11.35,10.64,11.15,10104100,11.15
2013-08-26,10.41,11.61,10.41,11.19,16064300,11.19
2013-08-23,10.79,10.99,10.25,10.55,14212400,10.55
2013-08-22,11.00,11.09,10.59,10.89,14139000,10.89
2013-08-21,11.20,11.63,10.70,11.13,33318800,11.13
2013-08-20,10.16,10.96,10.06,10.96,14253900,10.96
2013-08-19,8.91,9.96,8.91,9.96,14868800,9.96
2013-08-16,9.20,9.65,8.98,9.05,7141300,9.05
2013-08-15,9.02,9.47,8.98,9.33,7641400,9.33
2013-08-14,9.06,9.20,8.80,9.09,5689400,9.09
2013-08-13,8.91,9.13,8.82,9.04,5012200,9.04
