Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,12.88,13.30,12.52,12.97,16315800,12.97
2014-01-03,11.34,12.43,11.22,12.43,11277400,12.43
2014-01-02,11.00,11.34,11.00,11.30,2764100,11.30
2014-01-01,11.08,11.08,11.08,11.08,000,11.08
2013-12-31,11.12,11.49,11.00,11.08,3196500,11.08
2013-12-30,10.83,11.58,10.83,11.32,4687800,11.32
2013-12-27,10.88,10.98,10.58,10.87,3229300,10.87
2013-12-26,10.97,11.29,10.76,10.85,5952000,10.85
2013-12-25,10.30,10.75,10.24,10.69,2159600,10.69
2013-12-24,10.28,10.55,10.10,10.32,1061700,10.32
2013-12-23,10.40,10.40,9.91,10.29,1964300,10.29
2013-12-20,10.58,10.62,10.25,10.48,1567600,10.48
2013-12-19,10.60,10.74,10.46,10.55,1532600,10.55
2013-12-18,10.62,10.71,10.38,10.61,1976200,10.61
2013-12-17,10.77,10.78,10.45,10.61,3776300,10.61
2013-12-16,10.60,10.84,10.41,10.77,3211900,10.77
2013-12-13,10.30,10.88,10.23,10.65,6428200,10.65
2013-12-12,9.96,10.42,9.92,10.32,3346400,10.32
2013-12-11,10.00,10.12,9.85,9.96,1847900,9.96
2013-12-10,10.30,10.30,9.82,10.09,2798400,10.09
2013-12-09,10.09,10.33,10.09,10.21,2092700,10.21
2013-12-06,9.90,10.16,9.85,10.12,3597300,10.12
2013-12-05,10.39,10.50,9.85,9.96,7508900,9.96
2013-12-04,10.57,10.85,10.27,10.30,6781300,10.30
2013-12-03,10.52,10.67,10.01,10.54,7562900,10.54
2013-12-02,11.68,11.70,11.04,11.04,12930000,11.04
2013-11-29,11.90,12.27,11.54,12.27,11870000,12.27
2013-11-28,11.57,12.20,11.50,11.72,9312500,11.72
2013-11-27,11.65,11.67,11.17,11.52,7125300,11.52
2013-11-26,11.12,11.85,11.12,11.67,9683700,11.67
2013-11-25,11.31,11.68,11.03,11.20,7017200,11.20
2013-11-22,11.53,11.53,11.20,11.40,7166900,11.40
2013-11-21,11.90,11.96,11.35,11.55,13745900,11.55
2013-11-20,11.15,12.38,11.09,12.15,19101000,12.15
2013-11-19,11.12,11.88,11.03,11.27,12847200,11.27
2013-11-18,10.80,11.36,10.80,11.20,14043700,11.20
2013-11-15,10.74,11.27,10.66,10.87,15978800,10.87
2013-11-14,11.20,11.34,10.28,10.87,19172800,10.87
2013-11-13,11.70,11.77,10.98,11.34,20016900,11.34
2013-11-12,11.00,11.99,10.81,11.67,34880700,11.67
2013-11-11,10.99,10.99,10.89,10.99,18269100,10.99
2013-11-08,9.99,9.99,9.99,9.99,611400,9.99
2013-11-07,9.08,9.08,9.08,9.08,218900,9.08
2013-11-06,8.25,8.25,8.25,8.25,129400,8.25
2013-11-05,7.50,7.50,7.50,7.50,151500,7.50
2013-11-04,6.82,6.82,6.82,6.82,000,6.82
2013-11-01,6.82,6.82,6.82,6.82,000,6.82
2013-10-31,6.82,6.82,6.82,6.82,000,6.82
2013-10-30,6.82,6.82,6.82,6.82,000,6.82
2013-10-29,6.82,6.82,6.82,6.82,000,6.82
2013-10-28,6.82,6.82,6.82,6.82,000,6.82
2013-10-25,6.82,6.82,6.82,6.82,000,6.82
2013-10-24,6.82,6.82,6.82,6.82,000,6.82
2013-10-23,6.82,6.82,6.82,6.82,000,6.82
2013-10-22,6.82,6.82,6.82,6.82,000,6.82
2013-10-21,6.82,6.82,6.82,6.82,000,6.82
2013-10-18,6.82,6.82,6.82,6.82,000,6.82
2013-10-17,6.82,6.82,6.82,6.82,000,6.82
2013-10-16,6.82,6.82,6.82,6.82,000,6.82
2013-10-15,6.82,6.82,6.82,6.82,000,6.82
2013-10-14,6.82,6.82,6.82,6.82,000,6.82
2013-10-11,6.82,6.82,6.82,6.82,000,6.82
2013-10-10,6.82,6.82,6.82,6.82,000,6.82
2013-10-09,6.82,6.82,6.82,6.82,000,6.82
2013-10-08,6.82,6.82,6.82,6.82,000,6.82
2013-10-07,6.82,6.82,6.82,6.82,000,6.82
2013-10-04,6.82,6.82,6.82,6.82,000,6.82
2013-10-03,6.82,6.82,6.82,6.82,000,6.82
2013-10-02,6.82,6.82,6.82,6.82,000,6.82
2013-10-01,6.82,6.82,6.82,6.82,000,6.82
2013-09-30,6.82,6.82,6.82,6.82,000,6.82
2013-09-27,6.82,6.82,6.82,6.82,000,6.82
2013-09-26,6.82,6.82,6.82,6.82,000,6.82
2013-09-25,6.82,6.82,6.82,6.82,000,6.82
2013-09-24,6.82,6.82,6.82,6.82,000,6.82
2013-09-23,6.82,6.82,6.82,6.82,000,6.82
2013-09-20,6.82,6.82,6.82,6.82,000,6.82
2013-09-18,6.82,6.82,6.82,6.82,000,6.82
2013-09-17,6.82,6.82,6.82,6.82,000,6.82
2013-09-16,6.82,6.82,6.82,6.82,000,6.82
2013-09-13,6.82,6.82,6.82,6.82,000,6.82
