Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,12.30,12.34,11.61,11.67,6203300,11.67
2014-01-03,12.38,12.57,12.12,12.40,6183100,12.40
2014-01-02,12.18,12.46,11.89,12.46,7348600,12.46
2014-01-01,12.26,12.26,12.26,12.26,000,12.26
2013-12-31,12.19,12.58,12.06,12.26,8251200,12.26
2013-12-30,11.81,12.72,11.81,12.40,11208100,12.40
2013-12-27,11.28,11.95,11.24,11.80,7775000,11.80
2013-12-26,12.06,12.08,11.40,11.41,9891200,11.41
2013-12-25,11.52,12.12,11.43,12.06,12073000,12.06
2013-12-24,11.35,11.88,11.22,11.45,9994700,11.45
2013-12-23,11.25,11.36,10.95,11.28,5888400,11.28
2013-12-20,11.46,11.63,11.05,11.25,8589200,11.25
2013-12-19,11.80,12.17,11.36,11.42,9368500,11.42
2013-12-18,11.65,12.30,11.56,11.80,12191000,11.80
2013-12-17,12.72,12.85,11.61,11.69,17798900,11.69
2013-12-16,12.84,13.39,12.50,12.90,22605800,12.90
2013-12-13,11.45,12.71,11.33,12.71,20424400,12.71
2013-12-12,10.85,11.98,10.82,11.55,15739400,11.55
2013-12-11,10.90,11.00,10.65,10.90,6433400,10.90
2013-12-10,10.90,11.09,10.57,11.07,8879200,11.07
2013-12-09,10.08,10.98,10.04,10.88,9182300,10.88
2013-12-06,10.59,10.75,9.97,10.04,8908100,10.04
2013-12-05,10.55,10.95,10.36,10.65,8663300,10.65
2013-12-04,9.89,11.00,9.85,10.63,12303500,10.63
2013-12-03,9.65,10.06,9.20,10.00,7008400,10.00
2013-12-02,10.45,10.62,9.90,9.90,10443400,9.90
2013-11-29,10.40,11.13,10.36,11.00,10368300,11.00
2013-11-28,10.32,10.64,10.28,10.40,6717000,10.40
2013-11-27,10.23,10.44,10.07,10.41,5530000,10.41
2013-11-26,10.47,10.55,10.12,10.18,5670300,10.18
2013-11-25,10.01,10.55,10.01,10.47,7211900,10.47
2013-11-22,10.09,10.23,10.01,10.08,3231600,10.08
2013-11-21,10.17,10.23,10.00,10.09,5529100,10.09
2013-11-20,10.43,10.46,10.07,10.28,5211500,10.28
2013-11-19,10.14,10.57,10.12,10.39,6573700,10.39
2013-11-18,10.23,10.31,10.03,10.22,7697600,10.22
2013-11-15,9.85,10.39,9.78,10.20,11767400,10.20
2013-11-14,9.25,9.95,9.16,9.92,9722600,9.92
2013-11-13,9.66,9.73,9.30,9.40,5322300,9.40
2013-11-12,9.79,10.05,9.66,9.69,10028100,9.69
2013-11-11,9.49,9.81,9.11,9.76,3879000,9.76
2013-11-08,9.70,9.80,9.28,9.52,4924900,9.52
2013-11-07,9.50,9.85,9.46,9.75,5030100,9.75
2013-11-06,9.71,9.95,9.50,9.58,6373900,9.58
2013-11-05,10.00,10.00,9.63,9.81,7038200,9.81
2013-11-04,9.82,10.09,9.73,10.00,7927000,10.00
2013-11-01,9.40,10.00,9.25,9.95,10793300,9.95
2013-10-31,9.50,9.97,9.41,9.56,18654700,9.56
2013-10-30,8.90,9.79,8.84,9.68,14773900,9.68
2013-10-29,8.87,9.21,8.66,8.96,11119300,8.96
2013-10-28,8.66,8.77,8.58,8.71,2784400,8.71
2013-10-25,8.99,9.08,8.67,8.70,4275000,8.70
2013-10-24,9.12,9.24,8.95,9.02,5004200,9.02
2013-10-23,8.83,9.24,8.77,9.19,12826200,9.19
2013-10-22,8.75,8.98,8.52,8.97,9267400,8.97
2013-10-21,8.52,8.88,8.51,8.71,7338700,8.71
2013-10-18,8.43,8.48,8.28,8.46,4216400,8.46
2013-10-17,8.15,8.27,8.12,8.27,2615700,8.27
2013-10-16,8.41,8.45,8.04,8.12,4268400,8.12
2013-10-15,8.69,8.69,8.31,8.39,5875900,8.39
2013-10-14,8.66,8.72,8.56,8.68,5038500,8.68
2013-10-11,8.60,8.75,8.54,8.59,4821200,8.59
2013-10-10,8.72,8.74,8.48,8.51,6314100,8.51
2013-10-09,8.98,8.98,8.66,8.72,5491200,8.72
2013-10-08,8.78,9.16,8.61,8.85,5943700,8.85
2013-10-07,8.77,8.77,8.77,8.77,000,8.77
2013-10-04,8.77,8.77,8.77,8.77,000,8.77
2013-10-03,8.77,8.77,8.77,8.77,000,8.77
2013-10-02,8.77,8.77,8.77,8.77,000,8.77
2013-10-01,8.77,8.77,8.77,8.77,000,8.77
2013-09-30,8.63,8.90,8.44,8.77,6787000,8.77
2013-09-27,8.30,8.65,8.22,8.64,9793000,8.64
