Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,3.57,3.57,3.44,3.47,1815600,3.47
2014-01-03,3.58,3.59,3.54,3.56,1120200,3.56
2014-01-02,3.57,3.60,3.52,3.60,2211700,3.60
2014-01-01,3.57,3.57,3.57,3.57,000,3.57
2013-12-31,3.56,3.62,3.55,3.57,1886800,3.57
2013-12-30,3.55,3.56,3.53,3.55,1282100,3.55
2013-12-27,3.50,3.55,3.48,3.54,1592800,3.54
2013-12-26,3.60,3.60,3.49,3.51,2498100,3.51
2013-12-25,3.58,3.67,3.55,3.60,2042400,3.60
2013-12-24,3.54,3.60,3.50,3.59,1627000,3.59
2013-12-23,3.59,3.60,3.51,3.54,1986000,3.54
2013-12-20,3.72,3.72,3.57,3.58,2447500,3.58
2013-12-19,3.76,3.76,3.68,3.71,1331100,3.71
2013-12-18,3.77,3.79,3.72,3.73,1570200,3.73
2013-12-17,3.78,3.81,3.73,3.76,1513300,3.76
2013-12-16,3.82,3.83,3.75,3.78,2119900,3.78
2013-12-13,3.80,3.85,3.75,3.84,1293700,3.84
2013-12-12,3.81,3.85,3.79,3.81,1787800,3.81
2013-12-11,3.86,3.87,3.77,3.81,2859700,3.81
2013-12-10,3.92,3.94,3.88,3.89,2258900,3.89
2013-12-09,3.90,3.95,3.88,3.90,2098300,3.90
2013-12-06,3.91,3.92,3.85,3.89,2896400,3.89
2013-12-05,3.80,4.03,3.80,3.93,5128800,3.93
2013-12-04,3.77,3.87,3.75,3.82,2484300,3.82
2013-12-03,3.70,3.79,3.68,3.78,1894500,3.78
2013-12-02,3.85,3.85,3.67,3.71,4353700,3.71
2013-11-29,3.93,4.00,3.89,3.90,6559700,3.90
2013-11-28,3.84,3.98,3.83,3.94,4842600,3.94
2013-11-27,3.77,3.83,3.77,3.82,2365000,3.82
2013-11-26,3.79,3.80,3.76,3.79,1626400,3.79
2013-11-25,3.80,3.84,3.76,3.76,1883700,3.76
2013-11-22,3.80,3.87,3.78,3.82,3402700,3.82
2013-11-21,3.80,3.80,3.76,3.80,1972700,3.80
2013-11-20,3.82,3.83,3.78,3.80,1888700,3.80
2013-11-19,3.76,3.83,3.73,3.83,3792200,3.83
2013-11-18,3.67,3.76,3.67,3.75,2469800,3.75
2013-11-15,3.63,3.73,3.61,3.68,2009800,3.68
2013-11-14,3.56,3.63,3.56,3.61,1805200,3.61
2013-11-13,3.67,3.69,3.58,3.59,2121600,3.59
2013-11-12,3.66,3.71,3.65,3.69,1401300,3.69
2013-11-11,3.62,3.68,3.61,3.66,1267800,3.66
2013-11-08,3.69,3.72,3.60,3.64,2213100,3.64
2013-11-07,3.73,3.77,3.69,3.70,1644800,3.70
2013-11-06,3.75,3.82,3.72,3.74,2190900,3.74
2013-11-05,3.73,3.78,3.68,3.78,1998600,3.78
2013-11-04,3.73,3.74,3.69,3.74,2213500,3.74
2013-11-01,3.77,3.81,3.68,3.72,2362100,3.72
2013-10-31,3.74,3.84,3.73,3.78,2835700,3.78
2013-10-30,3.65,3.77,3.65,3.76,3240500,3.76
2013-10-29,3.83,3.85,3.60,3.67,4801100,3.67
2013-10-28,3.90,3.90,3.81,3.83,2045300,3.83
2013-10-25,3.96,4.00,3.85,3.86,3182600,3.86
2013-10-24,3.97,3.98,3.92,3.97,1825900,3.97
2013-10-23,4.04,4.10,3.93,3.96,3439900,3.96
2013-10-22,4.10,4.11,4.04,4.05,3174600,4.05
2013-10-21,4.03,4.11,4.00,4.10,3645200,4.10
2013-10-18,4.00,4.05,3.98,4.05,2983600,4.05
2013-10-17,4.08,4.12,4.00,4.01,4109100,4.01
2013-10-16,4.21,4.21,4.02,4.07,5396000,4.07
2013-10-15,4.22,4.27,4.16,4.21,4059700,4.21
2013-10-14,4.26,4.30,4.21,4.27,5024200,4.27
2013-10-11,4.22,4.28,4.17,4.26,4544400,4.26
2013-10-10,4.24,4.26,4.17,4.20,3371300,4.20
2013-10-09,4.20,4.33,4.19,4.27,5637900,4.27
2013-10-08,4.08,4.24,4.05,4.24,4214300,4.24
2013-10-07,4.11,4.11,4.11,4.11,000,4.11
2013-10-04,4.11,4.11,4.11,4.11,000,4.11
2013-10-03,4.11,4.11,4.11,4.11,000,4.11
2013-10-02,4.11,4.11,4.11,4.11,000,4.11
2013-10-01,4.11,4.11,4.11,4.11,000,4.11
2013-09-30,4.13,4.15,4.05,4.11,1811500,4.11
2013-09-27,4.05,4.12,4.04,4.10,2355900,4.10
