Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,15.14,15.14,14.73,14.97,1707400,14.97
2014-01-03,14.73,15.36,14.51,15.18,2522300,15.18
2014-01-02,14.74,14.77,14.52,14.74,1323800,14.74
2014-01-01,14.73,14.73,14.73,14.73,000,14.73
2013-12-31,14.73,14.76,14.60,14.73,536900,14.73
2013-12-30,14.62,14.84,14.60,14.72,961200,14.72
2013-12-27,14.63,14.74,14.52,14.62,888800,14.62
2013-12-26,14.58,14.76,14.51,14.60,513400,14.60
2013-12-25,14.54,14.71,14.52,14.60,562500,14.60
2013-12-24,14.55,14.80,14.49,14.54,904800,14.54
2013-12-23,14.68,14.68,14.21,14.55,735500,14.55
2013-12-20,14.86,15.00,14.60,14.69,925600,14.69
2013-12-19,15.30,15.47,14.68,14.99,2658000,14.99
2013-12-18,15.30,15.44,15.01,15.31,1409200,15.31
2013-12-17,15.55,15.64,15.22,15.30,2371100,15.30
2013-12-16,15.17,15.65,15.01,15.65,2769300,15.65
2013-12-13,15.21,15.64,15.21,15.36,2333300,15.36
2013-12-12,15.33,15.42,15.10,15.27,1433300,15.27
2013-12-11,15.50,15.70,15.16,15.35,2446800,15.35
2013-12-10,14.60,15.57,14.53,15.57,5241200,15.57
2013-12-09,14.78,14.78,14.56,14.70,1141900,14.70
2013-12-06,14.70,14.93,14.48,14.59,2063700,14.59
2013-12-05,14.83,14.87,14.59,14.78,1085000,14.78
2013-12-04,14.51,15.00,14.46,14.90,1916700,14.90
2013-12-03,14.31,14.57,14.28,14.56,982800,14.56
2013-12-02,14.86,14.86,14.30,14.37,1477800,14.37
2013-11-29,15.05,15.07,14.91,14.97,1516600,14.97
2013-11-28,14.81,15.22,14.77,15.04,2305400,15.04
2013-11-27,14.78,14.83,14.66,14.81,1008900,14.81
2013-11-26,14.52,14.81,14.35,14.78,1609200,14.78
2013-11-25,14.63,14.76,14.50,14.50,1219300,14.50
2013-11-22,14.80,14.90,14.57,14.60,1093000,14.60
2013-11-21,14.90,15.08,14.62,14.82,785400,14.82
2013-11-20,15.12,15.12,14.66,14.95,1628300,14.95
2013-11-19,15.16,15.16,14.98,15.01,875100,15.01
2013-11-18,15.10,15.10,14.97,15.09,1050500,15.09
2013-11-15,14.96,15.17,14.81,14.98,1331300,14.98
2013-11-14,14.99,14.99,14.70,14.91,601800,14.91
2013-11-13,15.00,15.19,14.78,14.80,571800,14.80
2013-11-12,14.73,15.13,14.67,15.00,988500,15.00
2013-11-11,14.73,14.74,14.55,14.67,240900,14.67
2013-11-08,14.41,14.79,14.13,14.73,849300,14.73
2013-11-07,14.54,14.67,14.44,14.44,576700,14.44
2013-11-06,14.77,14.86,14.52,14.62,573700,14.62
2013-11-05,14.87,14.87,14.61,14.76,438000,14.76
2013-11-04,14.99,14.99,14.66,14.81,356400,14.81
2013-11-01,14.74,14.99,14.54,14.90,986000,14.90
2013-10-31,14.67,14.78,14.42,14.60,1053500,14.60
2013-10-30,14.37,14.88,14.10,14.80,1163600,14.80
