Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,8.66,8.70,8.39,8.47,2966800,8.47
2014-01-03,8.92,8.98,8.72,8.72,3527900,8.72
2014-01-02,8.83,9.04,8.83,8.95,2613600,8.95
2014-01-01,8.90,8.90,8.90,8.90,000,8.90
2013-12-31,8.84,8.94,8.78,8.90,2210500,8.90
2013-12-30,8.81,9.04,8.80,8.88,3076900,8.88
2013-12-27,8.55,8.83,8.53,8.78,2838400,8.78
2013-12-26,8.65,8.76,8.54,8.56,3163000,8.56
2013-12-25,8.49,8.64,8.37,8.63,2379600,8.63
2013-12-24,8.39,8.57,8.30,8.46,2112100,8.46
2013-12-23,8.70,8.74,8.25,8.38,3923300,8.38
2013-12-20,9.05,9.11,8.73,8.73,4215600,8.73
2013-12-19,8.89,9.07,8.85,9.05,5524600,9.05
2013-12-18,8.93,9.03,8.83,8.88,3576100,8.88
2013-12-17,9.12,9.15,8.80,8.94,4987100,8.94
2013-12-16,9.14,9.25,8.95,9.11,9134200,9.11
2013-12-13,8.73,9.08,8.68,9.08,10077200,9.08
2013-12-12,8.60,8.78,8.54,8.74,4831600,8.74
2013-12-11,8.76,8.77,8.51,8.60,4529400,8.60
2013-12-10,8.77,8.82,8.68,8.75,5191000,8.75
2013-12-09,8.73,8.88,8.68,8.74,4885000,8.74
2013-12-06,8.43,8.77,8.41,8.69,5320900,8.69
2013-12-05,8.45,8.50,8.38,8.44,3158800,8.44
2013-12-04,8.31,8.53,8.25,8.45,2167100,8.45
2013-12-03,8.07,8.35,8.04,8.30,1897500,8.30
2013-12-02,8.60,8.60,8.01,8.10,4820200,8.10
2013-11-29,8.76,8.83,8.71,8.80,2371900,8.80
2013-11-28,8.76,8.83,8.72,8.76,2792400,8.76
2013-11-27,8.59,8.79,8.51,8.78,2895800,8.78
2013-11-26,8.47,8.60,8.43,8.59,1908800,8.59
2013-11-25,8.40,8.56,8.35,8.48,1487600,8.48
2013-11-22,8.54,8.62,8.41,8.41,2622000,8.41
2013-11-21,8.67,8.67,8.48,8.57,1910800,8.57
2013-11-20,8.49,8.67,8.46,8.66,2626800,8.66
2013-11-19,8.58,8.61,8.45,8.49,2411700,8.49
2013-11-18,8.36,8.60,8.33,8.58,3613000,8.58
2013-11-15,8.17,8.43,8.14,8.35,3728200,8.35
2013-11-14,7.96,8.14,7.93,8.13,1092900,8.13
2013-11-13,8.15,8.16,7.98,7.99,1022400,7.99
2013-11-12,8.07,8.18,8.03,8.18,1841900,8.18
2013-11-11,8.05,8.08,7.89,8.04,1163500,8.04
2013-11-08,8.10,8.17,7.96,8.06,1492200,8.06
2013-11-07,8.16,8.20,7.94,8.20,1763400,8.20
2013-11-06,8.23,8.35,8.18,8.18,1946400,8.18
2013-11-05,8.17,8.26,8.07,8.25,1834200,8.25
2013-11-04,8.06,8.20,7.98,8.20,1736900,8.20
2013-11-01,8.02,8.09,7.96,8.06,1819600,8.06
2013-10-31,8.08,8.08,7.98,8.04,1522000,8.04
2013-10-30,7.98,8.13,7.91,8.12,1943300,8.12
2013-10-29,8.44,8.48,7.78,7.95,3815500,7.95
2013-10-28,8.38,8.48,8.35,8.44,1751100,8.44
2013-10-25,8.65,8.65,8.32,8.37,2861000,8.37
2013-10-24,8.56,8.66,8.56,8.60,2061300,8.60
2013-10-23,8.69,8.80,8.56,8.62,3475600,8.62
2013-10-22,8.96,8.96,8.65,8.68,4931100,8.68
2013-10-21,8.82,8.97,8.74,8.95,4737500,8.95
2013-10-18,8.82,8.85,8.60,8.78,3796300,8.78
2013-10-17,8.74,8.81,8.67,8.74,3930000,8.74
2013-10-16,8.92,8.94,8.59,8.64,9234100,8.64
2013-10-15,9.36,9.37,8.86,8.88,13979300,8.88
2013-10-14,9.84,10.20,9.30,9.30,16908600,9.30
2013-10-11,9.80,10.18,9.50,9.81,14881800,9.81
2013-10-10,10.49,10.78,9.98,10.06,15420700,10.06
2013-10-09,10.19,10.65,10.06,10.40,16713200,10.40
2013-10-08,9.78,10.28,9.65,10.15,12245600,10.15
2013-10-07,9.79,9.79,9.79,9.79,000,9.79
2013-10-04,9.79,9.79,9.79,9.79,000,9.79
2013-10-03,9.79,9.79,9.79,9.79,000,9.79
2013-10-02,9.79,9.79,9.79,9.79,000,9.79
2013-10-01,9.79,9.79,9.79,9.79,000,9.79
2013-09-30,9.60,9.94,9.60,9.79,8716300,9.79
2013-09-27,9.57,9.73,9.31,9.52,4031100,9.52
2013-09-26,9.40,9.67,9.37,9.48,4968500,9.48
2013-09-25,9.60,9.98,9.56,9.60,10266300,9.60
2013-09-24,9.61,9.67,9.39,9.50,4755500,9.50
2013-09-23,9.35,9.70,9.35,9.59,9033600,9.59
2013-09-20,9.30,9.30,9.30,9.30,000,9.30
2013-09-18,9.50,9.70,9.30,9.30,6539500,9.30
2013-09-17,10.35,10.49,9.73,9.82,6841700,9.82
2013-09-16,9.96,10.47,9.94,10.22,8327000,10.22
2013-09-13,9.69,10.08,9.60,9.94,7014800,9.94
2013-09-12,9.67,9.90,9.51,9.69,4123800,9.69
2013-09-11,9.79,10.15,9.54,9.75,11094500,9.75
2013-09-10,9.60,10.07,9.54,9.88,12553800,9.88
2013-09-09,9.00,9.74,8.99,9.60,13254400,9.60
2013-09-06,8.96,9.15,8.60,8.99,7290600,8.99
2013-09-05,9.24,9.40,8.97,9.10,7396200,9.10
2013-09-04,9.16,9.50,9.15,9.20,6718500,9.20
2013-09-03,9.32,9.88,9.23,9.41,15083900,9.41
2013-09-02,8.83,9.56,8.83,9.32,13846600,9.32
2013-08-30,8.89,9.14,8.80,8.87,3268700,8.87
2013-08-29,8.62,9.04,8.42,9.00,3225700,9.00
2013-08-28,8.58,8.81,8.58,8.62,2731100,8.62
2013-08-27,8.84,8.89,8.74,8.83,3710100,8.83
2013-08-26,8.75,9.35,8.70,8.86,12450900,8.86
2013-08-23,8.46,8.83,8.41,8.74,7612100,8.74
2013-08-22,8.54,8.62,8.42,8.52,6080200,8.52
2013-08-21,8.01,8.66,8.01,8.55,11098700,8.55
2013-08-20,7.86,8.20,7.50,8.20,8363300,8.20
2013-08-19,7.53,7.89,7.50,7.86,6945200,7.86
2013-08-16,7.41,7.67,7.37,7.56,3727400,7.56
2013-08-15,7.48,7.53,7.40,7.44,1716800,7.44
2013-08-14,7.54,7.67,7.44,7.48,2344400,7.48
2013-08-13,7.44,7.60,7.44,7.56,2213700,7.56
2013-08-12,7.40,7.48,7.34,7.47,1871900,7.47
2013-08-09,7.32,7.39,7.22,7.36,1562800,7.36
2013-08-08,7.27,7.35,7.25,7.28,1379900,7.28
2013-08-07,7.41,7.46,7.26,7.28,2019600,7.28
2013-08-06,7.40,7.44,7.31,7.40,1584600,7.40
2013-08-05,7.30,7.40,7.24,7.40,1804900,7.40
2013-08-02,7.35,7.38,7.28,7.30,1834500,7.30
2013-08-01,7.17,7.35,7.13,7.33,2293200,7.33
2013-07-31,7.15,7.20,7.10,7.16,1419000,7.16
2013-07-30,7.18,7.20,6.97,7.09,1502300,7.09
2013-07-29,7.29,7.38,7.10,7.14,2391100,7.14
2013-07-26,7.08,7.31,7.00,7.29,3161500,7.29
2013-07-25,7.06,7.19,7.05,7.09,2945900,7.09
