Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.82,5.83,5.47,5.48,9064200,5.48
2014-01-03,5.73,5.84,5.67,5.82,11924300,5.82
2014-01-02,5.59,5.80,5.55,5.73,10046300,5.73
2014-01-01,5.60,5.60,5.60,5.60,000,5.60
2013-12-31,5.66,5.72,5.52,5.60,9364700,5.60
2013-12-30,5.48,5.68,5.45,5.64,12106500,5.64
2013-12-27,5.42,5.56,5.39,5.48,6361700,5.48
2013-12-26,5.57,5.57,5.41,5.42,5593100,5.42
2013-12-25,5.47,5.60,5.46,5.59,5032100,5.59
2013-12-24,5.44,5.53,5.42,5.49,5141800,5.49
2013-12-23,5.52,5.57,5.41,5.42,5159500,5.42
2013-12-20,5.67,5.71,5.50,5.55,8404000,5.55
2013-12-19,5.81,5.89,5.62,5.65,14558700,5.65
2013-12-18,5.92,6.03,5.78,5.87,14097500,5.87
2013-12-17,5.53,6.08,5.48,6.06,29239700,6.06
2013-12-16,5.55,5.62,5.49,5.53,3258500,5.53
2013-12-13,5.44,5.56,5.40,5.55,2689500,5.55
2013-12-12,5.42,5.48,5.42,5.45,2480300,5.45
2013-12-11,5.49,5.52,5.39,5.44,2258300,5.44
2013-12-10,5.51,5.53,5.44,5.49,2586500,5.49
2013-12-09,5.49,5.59,5.48,5.50,3390000,5.50
2013-12-06,5.38,5.49,5.37,5.48,3087300,5.48
2013-12-05,5.42,5.53,5.36,5.36,4005700,5.36
2013-12-04,5.37,5.50,5.32,5.41,3566200,5.41
2013-12-03,5.26,5.41,5.16,5.37,4056400,5.37
2013-12-02,5.70,5.70,5.34,5.34,10621600,5.34
2013-11-29,5.90,6.04,5.88,5.93,6534500,5.93
2013-11-28,5.95,5.95,5.85,5.90,4871100,5.90
2013-11-27,5.90,5.93,5.82,5.91,5185600,5.91
2013-11-26,5.85,5.92,5.81,5.88,3111500,5.88
2013-11-25,5.94,5.96,5.79,5.82,5614300,5.82
2013-11-22,5.73,5.95,5.73,5.92,7219300,5.92
2013-11-21,5.81,5.86,5.70,5.73,3274300,5.73
2013-11-20,5.83,5.88,5.71,5.87,4642300,5.87
2013-11-19,5.80,5.87,5.76,5.79,2448800,5.79
2013-11-18,5.68,5.86,5.68,5.84,4443800,5.84
2013-11-15,5.55,5.78,5.53,5.69,3811400,5.69
2013-11-14,5.40,5.51,5.35,5.51,1506900,5.51
2013-11-13,5.50,5.52,5.41,5.41,1064500,5.41
2013-11-12,5.50,5.57,5.50,5.53,1325800,5.53
2013-11-11,5.52,5.53,5.40,5.51,1397500,5.51
2013-11-08,5.50,5.52,5.37,5.50,1818300,5.50
2013-11-07,5.78,5.78,5.52,5.52,3408700,5.52
2013-11-06,5.85,6.04,5.74,5.77,3533500,5.77
