Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,4.62,4.70,4.40,4.41,11829500,4.41
2014-01-03,4.83,4.83,4.63,4.68,11887800,4.68
2014-01-02,4.84,4.94,4.78,4.80,12218400,4.80
2014-01-01,4.93,4.93,4.93,4.93,000,4.93
2013-12-31,4.74,4.96,4.59,4.93,18922700,4.93
2013-12-30,4.84,4.89,4.68,4.75,12457600,4.75
2013-12-27,4.80,4.87,4.68,4.84,19534500,4.84
2013-12-26,4.96,5.18,4.82,4.87,21430200,4.87
2013-12-25,5.04,5.08,4.90,4.99,13585900,4.99
2013-12-24,5.08,5.19,4.95,5.08,17514200,5.08
2013-12-23,4.93,5.17,4.75,5.13,25199000,5.13
2013-12-20,4.81,5.08,4.75,4.98,31374100,4.98
2013-12-19,4.67,4.95,4.66,4.84,26792200,4.84
2013-12-18,4.77,4.81,4.60,4.66,13138600,4.66
2013-12-17,4.95,4.98,4.50,4.78,26227900,4.78
2013-12-16,4.81,5.14,4.80,4.95,32617500,4.95
2013-12-13,4.79,4.92,4.73,4.87,25192600,4.87
2013-12-12,4.97,5.00,4.76,4.80,30158000,4.80
2013-12-11,5.00,5.05,4.90,5.03,27734800,5.03
2013-12-10,4.91,5.24,4.83,5.10,52409400,5.10
2013-12-09,4.65,5.08,4.62,5.00,61223300,5.00
2013-12-06,4.64,4.85,4.58,4.62,48216700,4.62
2013-12-05,4.19,4.61,4.15,4.61,38512600,4.61
2013-12-04,4.20,4.36,4.18,4.19,22868300,4.19
2013-12-03,4.03,4.20,3.97,4.20,16063700,4.20
2013-12-02,4.00,4.10,3.89,4.02,16133700,4.02
2013-11-29,3.94,4.12,3.93,4.08,24856500,4.08
2013-11-28,3.89,3.98,3.88,3.94,11078300,3.94
2013-11-27,3.85,3.89,3.84,3.88,5100800,3.88
2013-11-26,3.85,3.89,3.84,3.86,3847300,3.86
2013-11-25,3.85,3.90,3.84,3.85,4474900,3.85
2013-11-22,3.89,3.90,3.82,3.86,5409600,3.86
2013-11-21,3.91,3.91,3.83,3.87,5737800,3.87
2013-11-20,3.88,3.91,3.84,3.91,6308200,3.91
2013-11-19,3.88,3.89,3.84,3.88,4529600,3.88
2013-11-18,3.79,3.89,3.77,3.88,7025800,3.88
2013-11-15,3.71,3.80,3.70,3.78,6085800,3.78
2013-11-14,3.67,3.74,3.65,3.71,3370600,3.71
2013-11-13,3.80,3.80,3.65,3.68,5680600,3.68
2013-11-12,3.77,3.83,3.77,3.82,2878300,3.82
