Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,3.99,3.99,3.83,3.86,14004200,3.86
2014-01-03,4.09,4.11,3.96,3.99,16388200,3.99
2014-01-02,4.12,4.17,4.08,4.10,10498100,4.10
2014-01-01,4.13,4.13,4.13,4.13,000,4.13
2013-12-31,4.14,4.17,4.05,4.13,10540200,4.13
2013-12-30,4.20,4.24,4.11,4.15,13617400,4.15
2013-12-27,4.10,4.19,4.09,4.19,13668500,4.19
2013-12-26,4.15,4.16,4.08,4.11,13803900,4.11
2013-12-25,4.19,4.20,4.10,4.17,10734200,4.17
2013-12-24,4.18,4.22,4.12,4.17,9774700,4.17
2013-12-23,4.29,4.29,4.10,4.18,10658800,4.18
2013-12-20,4.28,4.36,4.21,4.29,12511900,4.29
2013-12-19,4.26,4.32,4.23,4.27,15848500,4.27
2013-12-18,4.22,4.27,4.17,4.24,13483800,4.24
2013-12-17,4.29,4.33,4.21,4.22,12328100,4.22
2013-12-16,4.35,4.39,4.19,4.20,15623200,4.20
2013-12-13,4.30,4.37,4.28,4.32,12320200,4.32
2013-12-12,4.44,4.53,4.30,4.33,24256300,4.33
2013-12-11,4.55,4.56,4.38,4.41,20786200,4.41
2013-12-10,4.51,4.67,4.50,4.57,28749100,4.57
2013-12-09,4.51,4.57,4.45,4.50,13980600,4.50
2013-12-06,4.55,4.60,4.45,4.51,19411900,4.51
2013-12-05,4.47,4.58,4.43,4.57,31524000,4.57
2013-12-04,4.48,4.64,4.43,4.44,46535500,4.44
2013-12-03,4.19,4.52,4.18,4.48,34590600,4.48
2013-12-02,4.34,4.35,4.15,4.20,33917000,4.20
2013-11-29,4.31,4.44,4.30,4.39,31005000,4.39
2013-11-28,4.23,4.37,4.22,4.32,33498900,4.32
2013-11-27,4.21,4.31,4.17,4.21,28862400,4.21
2013-11-26,4.14,4.34,4.13,4.23,38666400,4.23
2013-11-25,4.16,4.19,4.09,4.14,31429000,4.14
2013-11-22,4.02,4.32,4.01,4.18,70954400,4.18
2013-11-21,3.86,4.03,3.82,4.02,35912900,4.02
2013-11-20,3.84,3.87,3.82,3.87,10084000,3.87
2013-11-19,3.86,3.87,3.80,3.84,12976000,3.84
2013-11-18,3.79,3.86,3.77,3.86,12565500,3.86
2013-11-15,3.71,3.83,3.70,3.78,10506100,3.78
2013-11-14,3.70,3.73,3.66,3.72,6052700,3.72
2013-11-13,3.81,3.81,3.70,3.70,6249000,3.70
2013-11-12,3.78,3.81,3.76,3.81,5900200,3.81
2013-11-11,3.75,3.83,3.74,3.78,7524400,3.78
2013-11-08,3.80,3.80,3.72,3.73,7018000,3.73
2013-11-07,3.78,3.81,3.75,3.78,8532400,3.78
2013-11-06,3.79,3.83,3.77,3.78,11232600,3.78
2013-11-05,3.76,3.84,3.72,3.83,15288000,3.83
2013-11-04,3.71,3.84,3.69,3.81,21912700,3.81
2013-11-01,3.67,3.71,3.62,3.69,12119500,3.69
2013-10-31,3.71,3.72,3.64,3.67,17168200,3.67
2013-10-30,3.66,3.74,3.64,3.73,16644900,3.73
2013-10-29,3.82,3.87,3.61,3.71,15324100,3.71
2013-10-28,3.81,3.86,3.79,3.82,8570900,3.82
2013-10-25,3.89,3.90,3.79,3.82,11769900,3.82
2013-10-24,3.95,3.95,3.86,3.88,14031200,3.88
2013-10-23,4.00,4.04,3.91,3.95,20835900,3.95
2013-10-22,4.02,4.03,3.98,4.00,15793900,4.00
2013-10-21,4.02,4.04,3.96,4.03,22995100,4.03
2013-10-18,3.99,4.03,3.97,4.00,16145400,4.00
2013-10-17,3.99,4.04,3.97,3.98,14102500,3.98
2013-10-16,4.05,4.06,3.96,3.98,19351100,3.98
2013-10-15,3.97,4.08,3.96,4.06,36566300,4.06
2013-10-14,3.96,4.00,3.93,3.97,16185800,3.97
2013-10-11,3.93,3.97,3.86,3.96,20743200,3.96
2013-10-10,4.01,4.02,3.88,3.90,21241400,3.90
2013-10-09,3.93,4.01,3.91,3.98,15844600,3.98
2013-10-08,3.83,3.93,3.82,3.90,11174000,3.90
2013-10-07,3.83,3.83,3.83,3.83,000,3.83
2013-10-04,3.83,3.83,3.83,3.83,000,3.83
2013-10-03,3.83,3.83,3.83,3.83,000,3.83
2013-10-02,3.83,3.83,3.83,3.83,000,3.83
2013-10-01,3.83,3.83,3.83,3.83,000,3.83
2013-09-30,3.85,3.86,3.81,3.83,7782700,3.83
2013-09-27,3.79,3.87,3.79,3.82,10402600,3.82
2013-09-26,3.90,3.90,3.77,3.78,17545400,3.78
2013-09-25,3.93,3.96,3.89,3.90,12795900,3.90
2013-09-24,3.98,3.98,3.90,3.93,13295200,3.93
2013-09-23,3.93,3.99,3.91,3.98,15889900,3.98
2013-09-20,3.95,3.95,3.95,3.95,000,3.95
2013-09-18,3.87,4.02,3.86,3.95,16100500,3.95
2013-09-17,4.01,4.01,3.88,3.88,20570100,3.88
2013-09-16,4.05,4.07,4.00,4.01,17746900,4.01
2013-09-13,4.09,4.17,4.04,4.05,25214600,4.05
2013-09-12,4.08,4.10,4.02,4.09,26843500,4.09
2013-09-11,4.03,4.11,4.00,4.06,35408700,4.06
2013-09-10,4.01,4.05,3.97,4.02,21659300,4.02
2013-09-09,3.95,4.02,3.93,4.01,19585900,4.01
2013-09-06,3.95,3.98,3.93,3.93,12237700,3.93
2013-09-05,4.00,4.01,3.93,3.94,15041300,3.94
2013-09-04,4.00,4.07,3.98,4.00,24628400,4.00
2013-09-03,3.96,4.00,3.94,3.98,19021600,3.98
2013-09-02,3.92,3.99,3.86,3.97,22850900,3.97
2013-08-30,3.87,3.92,3.87,3.91,19617700,3.91
2013-08-29,3.90,3.92,3.85,3.88,12283400,3.88
2013-08-28,3.93,3.95,3.89,3.91,18775100,3.91
2013-08-27,3.87,3.96,3.85,3.96,24796000,3.96
2013-08-26,3.76,3.87,3.75,3.86,16057400,3.86
2013-08-23,3.81,3.84,3.70,3.78,14152300,3.78
2013-08-22,3.85,3.87,3.76,3.78,14097700,3.78
2013-08-21,3.82,3.86,3.79,3.84,12100800,3.84
2013-08-20,3.76,3.89,3.75,3.82,19385700,3.82
2013-08-19,3.71,3.79,3.70,3.78,10008400,3.78
2013-08-16,3.77,3.91,3.70,3.70,24830000,3.70
2013-08-15,3.87,3.88,3.78,3.80,14203300,3.80
2013-08-14,3.90,3.92,3.85,3.87,17602300,3.87
2013-08-13,3.89,3.92,3.85,3.90,19616900,3.90
2013-08-12,3.88,3.93,3.82,3.90,34995000,3.90
2013-08-09,3.73,3.93,3.68,3.88,30314900,3.88
2013-08-08,3.65,3.73,3.65,3.72,17255700,3.72
2013-08-07,3.73,3.74,3.65,3.67,16931800,3.67
2013-08-06,3.64,3.75,3.64,3.71,20140400,3.71
2013-08-05,3.56,3.66,3.56,3.66,12529100,3.66
2013-08-02,3.59,3.61,3.54,3.58,13002300,3.58
2013-08-01,3.52,3.58,3.51,3.57,10491600,3.57
2013-07-31,3.54,3.60,3.49,3.51,10871200,3.51
2013-07-30,3.52,3.63,3.52,3.54,12779000,3.54
2013-07-29,3.40,3.57,3.40,3.52,18063300,3.52
2013-07-26,3.70,3.77,3.67,3.71,10579100,3.71
2013-07-25,3.79,3.80,3.71,3.72,17353300,3.72
2013-07-24,3.81,3.89,3.74,3.80,41041000,3.80
2013-07-23,3.64,3.73,3.60,3.68,23637100,3.68
2013-07-22,3.47,3.63,3.41,3.63,12759800,3.63
2013-07-19,3.57,3.61,3.45,3.47,13429900,3.47
2013-07-18,3.62,3.64,3.56,3.57,9044600,3.57
2013-07-17,3.68,3.71,3.63,3.63,13586800,3.63
